date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-09-19 00:00:00+00:00,193.13,193.99,190.71,191.59,8133561,189.07794746,189.9199038355,186.7087213799,187.5702581363,8133561,0.0,1.0
2022-09-20 00:00:00+00:00,192.07,193.03,190.29,191.1,5292529,188.0401872761,188.9800455558,186.2975333825,187.090538806,5292529,0.0,1.0
2022-09-21 00:00:00+00:00,187.02,193.09,187.0,192.53,6705947,183.0961411172,189.0387866983,183.0765607364,188.4905360351,6705947,0.0,1.0
2022-09-22 00:00:00+00:00,185.79,187.21,184.66,186.35,6589853,181.8919476963,183.2821547351,180.7856561796,182.4401983595,6589853,0.0,1.0
2022-09-23 00:00:00+00:00,183.96,184.58,182.23,183.47,10755790,180.1003428506,180.7073346562,178.406639909,179.6206235203,10755790,0.0,1.0
2022-09-26 00:00:00+00:00,180.59,184.5,179.9,183.04,9914638,176.8010486812,180.6290131329,176.1255255426,179.1996453325,9914638,0.0,1.0
2022-09-27 00:00:00+00:00,177.87,184.85,177.0208,182.51,9799633,174.1381168886,180.9716697974,173.3067339187,178.6807652406,9799633,0.0,1.0
2022-09-28 00:00:00+00:00,179.18,180.1,174.83,177.26,9750959,175.4206318328,176.3213293509,171.1618990029,173.5409152734,9750959,0.0,1.0
2022-09-29 00:00:00+00:00,180.06,182.24,178.725,178.83,9105169,176.2821685893,178.4164300994,174.975178169,175.0779751684,9105169,0.0,1.0
2022-09-30 00:00:00+00:00,177.65,182.92,177.595,180.06,9472265,173.9227326995,179.0821630476,173.8688866523,176.2821685893,9472265,0.0,1.0
2022-10-03 00:00:00+00:00,181.65,183.36,178.15,179.34,8842330,177.838808865,179.5129314258,174.4122422202,175.5772748795,8842330,0.0,1.0
2022-10-04 00:00:00+00:00,185.65,186.2125,183.07,185.05,7081350,181.7548850305,182.3055832413,179.2290159038,181.1674736057,7081350,0.0,1.0
2022-10-05 00:00:00+00:00,187.67,188.82,182.36,183.34,6119876,183.7325034941,184.8583753917,178.5339123844,179.4933510449,6119876,0.0,1.0
2022-10-06 00:00:00+00:00,185.59,188.05,185.25,186.65,5163043,181.696143888,184.1045307298,181.363277414,182.7339040719,5163043,0.0,1.0
2022-10-07 00:00:00+00:00,183.83,184.61,181.93,183.45,5610282,179.9730703752,180.7367052275,178.1129341966,179.6010431395,5610282,0.0,1.0
2022-10-10 00:00:00+00:00,182.18,184.78,180.9,184.13,4743798,178.357688957,180.9031384645,177.104544584,180.2667760876,4743798,0.0,1.0
2022-10-11 00:00:00+00:00,179.14,181.64,178.19,180.37,6294466,175.3814710712,177.8290186746,174.4514029819,176.5856644921,6294466,0.0,1.0
2022-10-12 00:00:00+00:00,178.24,180.59,178.22,179.09,4884685,174.500353934,176.8010486812,174.4807735531,175.3325201191,4884685,0.0,1.0
2022-10-13 00:00:00+00:00,184.66,185.37,174.6,175.0,8426365,180.7856561796,181.4807596989,170.9367246234,171.3283322399,8426365,0.0,1.0
2022-10-14 00:00:00+00:00,182.62,187.13,182.07,186.79,6451219,178.7884573352,183.2038332117,178.2499968624,182.8709667377,6451219,0.0,1.0
2022-10-17 00:00:00+00:00,185.25,188.57,182.85,186.0,13952080,181.363277414,184.6136206313,179.0136317147,182.097541695,13952080,0.0,1.0
2022-10-18 00:00:00+00:00,187.17,190.19,185.74,189.49,5209168,183.2429939734,186.1996314783,181.8429967442,185.5143181494,5209168,0.0,1.0
2022-10-19 00:00:00+00:00,186.41,187.64,184.755,185.49,4927019,182.498939502,183.7031329228,180.8786629885,181.5982419839,4927019,0.0,1.0
2022-10-20 00:00:00+00:00,187.22,190.98,186.43,186.46,5706843,183.2919449255,186.973056521,182.5185198828,182.547890454,5706843,0.0,1.0
2022-10-21 00:00:00+00:00,190.37,190.95,185.05,185.8,7582542,186.3758549058,186.9436859498,181.1674736057,181.9017378867,7582542,0.0,1.0
2022-10-24 00:00:00+00:00,190.71,193.13,189.1,191.41,7299213,186.7087213799,189.07794746,185.1325007232,187.3940347088,7299213,0.0,1.0
2022-10-25 00:00:00+00:00,194.38,195.23,190.72,190.87,11907242,190.3017212617,191.1338874468,186.7185115703,186.8653644265,11907242,0.0,1.0
2022-10-26 00:00:00+00:00,203.33,206.365,196.5,196.58,15453125,199.063941682,202.0352644725,192.3772416294,192.4555631527,15453125,0.0,1.0
2022-10-27 00:00:00+00:00,204.29,206.32,201.59,203.32,7946686,200.0037999617,201.9912086157,197.36044855,199.0541514915,7946686,0.0,1.0
2022-10-28 00:00:00+00:00,209.34,211.5186,203.31,205.0,8455603,204.9478461206,207.0807370041,199.0443613011,200.698903481,8455603,0.0,1.0
2022-10-31 00:00:00+00:00,207.16,209.62,206.2,208.92,8674102,202.8135846104,205.2219714522,201.8737263307,204.5366581232,8674102,0.0,1.0
2022-11-01 00:00:00+00:00,206.93,209.97,205.33,208.91,5919513,202.5884102309,205.5646281167,201.0219797647,204.5268679328,5919513,0.0,1.0
2022-11-02 00:00:00+00:00,200.95,207.0,200.58,205.76,6987791,196.7338763635,202.6569415638,196.3716393182,201.4429579525,6987791,0.0,1.0
2022-11-03 00:00:00+00:00,194.75,198.85,194.18,198.28,8236227,190.663958307,194.6779363766,190.1059174534,194.119895523,8236227,0.0,1.0
2022-11-04 00:00:00+00:00,196.98,201.45,195.34,197.0,9680124,192.8471707692,197.2233858842,191.2415795414,192.8667511501,9680124,0.0,1.0
2022-11-07 00:00:00+00:00,200.1,200.44,197.17,198.32,7821258,195.9017101783,196.2345766524,193.0331843871,194.1590562847,7821258,0.0,1.0
2022-11-08 00:00:00+00:00,201.78,204.12,199.74,201.66,6943708,197.5464621678,199.8373667246,195.5492633234,197.4289798829,6943708,0.0,1.0
2022-11-09 00:00:00+00:00,193.93,201.33,193.325,200.7,7320221,190.3017212617,197.563273045,189.7080403389,196.9450598526,7320221,0.45,1.0
2022-11-10 00:00:00+00:00,205.57,205.76,200.02,203.09,8048860,201.7239459587,201.9103912072,196.2777821212,199.2903448205,8048860,0.0,1.0
2022-11-11 00:00:00+00:00,205.0,206.425,202.15,206.0,9601019,201.1646102132,202.5629495769,198.3679314858,202.1459009947,9601019,0.0,1.0
2022-11-14 00:00:00+00:00,206.86,209.1664,203.21,203.5,5796113,202.9898110668,205.2530601254,199.4080997143,199.6926740409,5796113,0.0,1.0
2022-11-15 00:00:00+00:00,209.99,213.73,207.51,209.99,7316129,206.061251213,209.7312787359,203.6276500748,206.061251213,7316129,0.0,1.0
2022-11-16 00:00:00+00:00,210.14,210.89,208.22,208.58,6125300,206.2084448302,206.9444129164,204.3243665297,204.6776312111,6125300,0.0,1.0
2022-11-17 00:00:00+00:00,210.99,211.28,207.3243,207.96,5386197,207.0425419945,207.3271163212,203.4454243767,204.0692309265,5386197,0.0,1.0
2022-11-18 00:00:00+00:00,210.8,214.17,209.74,213.17,8028541,206.8560967461,210.1630466798,205.8159285176,209.1817558983,8028541,0.0,1.0
2022-11-21 00:00:00+00:00,206.32,210.55,205.89,210.3,10450939,202.4599140448,206.6107740507,202.0379590088,206.3654513553,10450939,0.0,1.0
2022-11-22 00:00:00+00:00,210.33,210.48,205.35,207.54,5273142,206.3948900787,206.542083696,201.5080619867,203.6570887983,5273142,0.0,1.0
2022-11-23 00:00:00+00:00,211.73,212.83,209.915,210.0,3807338,207.7686971729,208.8481170326,205.9876544044,206.0710641208,3807338,0.0,1.0
2022-11-25 00:00:00+00:00,213.79,214.0,211.385,211.71,1993541,209.7901561828,209.9962272469,207.4301518533,207.7490713572,1993541,0.0,1.0
2022-11-28 00:00:00+00:00,211.26,214.47,210.65,212.26,10229683,207.3074905056,210.4574339143,206.7089031288,208.2887812871,10229683,0.0,1.0
2022-11-29 00:00:00+00:00,209.06,210.154,207.346,209.35,8986852,205.1486507862,206.2221829012,203.4667183867,205.4332251128,8986852,0.0,1.0
2022-11-30 00:00:00+00:00,217.0,217.0,208.01,208.22,13918125,212.9400995915,212.9400995915,204.1182954656,204.3243665297,13918125,0.0,1.0
2022-12-01 00:00:00+00:00,217.0,218.65,215.3,217.0,11261545,212.9400995915,214.559229381,211.2719052629,212.9400995915,11261545,0.0,1.0
2022-12-02 00:00:00+00:00,217.66,218.48,214.235,215.73,5132837,213.5877515073,214.3924099482,210.2268305806,211.693860299,5132837,0.0,1.0
2022-12-05 00:00:00+00:00,213.68,216.9099,213.05,215.65,9006308,209.6822141969,212.8516852921,209.0640010045,211.6153570365,9006308,0.0,1.0
2022-12-06 00:00:00+00:00,209.08,212.13,207.64,212.0,5985961,205.1682766018,208.1612134855,203.7552178764,208.0336456839,5985961,0.0,1.0
2022-12-07 00:00:00+00:00,207.81,209.0153,205.13,208.8,7923847,203.9220373093,205.1047870883,201.2921780148,204.893515183,7923847,0.0,1.0
2022-12-08 00:00:00+00:00,209.1,210.3,207.75,209.51,4896614,205.1879024175,206.3654513553,203.8631598624,205.5902316379,4896614,0.0,1.0
2022-12-09 00:00:00+00:00,208.7,210.52,207.52,207.91,4928579,204.7953861048,206.5813353272,203.6374629826,204.0201663874,4928579,0.0,1.0
2022-12-12 00:00:00+00:00,214.59,214.815,209.47,210.0,5941732,210.575188808,210.7959792339,205.5509800066,206.0710641208,5941732,0.0,1.0
2022-12-13 00:00:00+00:00,213.04,219.98,212.62,219.54,14585020,209.0541880967,215.8643461205,208.6420459684,215.4325781766,14585020,0.0,1.0
2022-12-14 00:00:00+00:00,213.32,216.2835,211.63,212.85,7001704,209.3289495155,212.2370047466,207.6705680947,208.8677428482,7001704,0.0,1.0
2022-12-15 00:00:00+00:00,207.91,211.82,206.82,209.6,10833163,204.0201663874,207.8570133432,202.9505594356,205.6785478082,10833163,0.0,1.0
2022-12-16 00:00:00+00:00,206.89,208.404,205.3,207.49,12473052,203.0192497903,204.5049240335,201.4589974477,203.6080242592,12473052,0.0,1.0
2022-12-19 00:00:00+00:00,204.82,207.47,203.95,206.63,4893648,200.9879778725,203.5883984436,200.1342548926,202.7641141871,4893648,0.0,1.0
2022-12-20 00:00:00+00:00,205.36,206.53,203.55,203.88,5024855,201.5178748945,202.6659851089,199.74173858,200.0655645379,5024855,0.0,1.0
2022-12-21 00:00:00+00:00,206.81,207.96,205.58,206.57,4086940,202.9407465278,204.0692309265,201.7337588665,202.7052367402,4086940,0.0,1.0
2022-12-22 00:00:00+00:00,205.06,206.65,202.13,205.75,5690926,201.2234876601,202.7837400027,198.3483056702,201.9005782993,5690926,0.0,1.0
2022-12-23 00:00:00+00:00,205.83,206.24,203.5154,204.13,3246162,201.9790815619,202.3814107823,199.7077859189,200.3108872333,3246162,0.0,1.0
2022-12-27 00:00:00+00:00,206.29,206.88,204.6,205.92,2904905,202.4304753214,203.0094368825,200.7720939006,202.0673977322,2904905,0.0,1.0
2022-12-28 00:00:00+00:00,204.99,208.53,204.8,206.68,3139186,201.1547973054,204.628566672,200.9683520569,202.8131787262,3139186,0.0,1.0
2022-12-29 00:00:00+00:00,208.06,208.53,205.5,205.95,3675605,204.1673600047,204.628566672,201.655255604,202.0968364556,3675605,0.0,1.0
2022-12-30 00:00:00+00:00,207.76,208.04,205.7,206.31,4159463,203.8729727702,204.147734189,201.8515137603,202.450101137,4159463,0.0,1.0
2023-01-03 00:00:00+00:00,207.39,212.325,206.16,209.28,4202971,203.509895181,208.3525651879,202.3029075198,205.3645347581,4202971,0.0,1.0
2023-01-04 00:00:00+00:00,212.61,213.2,209.62,209.62,6606249,208.6322330606,209.2111946217,205.6981736239,205.6981736239,6606249,0.0,1.0
2023-01-05 00:00:00+00:00,211.11,214.16,210.46,213.8,5246222,207.1602968883,210.153233772,206.5224578803,209.7999690906,5246222,0.0,1.0
2023-01-06 00:00:00+00:00,217.75,218.14,213.09,214.0,6829695,213.6760676777,214.0587710825,209.1032526358,209.9962272469,6829695,0.0,1.0
2023-01-09 00:00:00+00:00,218.6,222.21,218.35,219.07,6294533,214.510164842,218.0526245633,214.2648421466,214.9713715093,6294533,0.0,1.0
2023-01-10 00:00:00+00:00,221.09,222.39,218.18,218.99,10857022,216.953578888,218.229256904,214.0980227137,214.8928682468,10857022,0.0,1.0
2023-01-11 00:00:00+00:00,222.1,222.18,219.7,221.29,5408193,217.9446825773,218.0231858398,215.5895847017,217.1498370443,5408193,0.0,1.0
2023-01-12 00:00:00+00:00,223.62,223.81,220.61,222.1,4264404,219.4362445652,219.6226898137,216.4825593128,217.9446825773,4264404,0.0,1.0
2023-01-13 00:00:00+00:00,223.06,223.755,220.14,221.91,4283182,218.8867217276,219.5687188207,216.0213526455,217.7582373288,4283182,0.0,1.0
2023-01-17 00:00:00+00:00,223.0,224.4,222.37,222.38,6101118,218.8278442807,220.2016513748,218.2096310883,218.2194439961,6101118,0.0,1.0
2023-01-18 00:00:00+00:00,219.46,224.99,219.44,224.08,6558014,215.3540749141,220.7806129359,215.3344490985,219.8876383247,6558014,0.0,1.0
2023-01-19 00:00:00+00:00,220.41,221.52,217.5,218.1,4853085,216.2863011565,217.375533924,213.4307449823,214.0195194512,4853085,0.0,1.0
2023-01-20 00:00:00+00:00,224.31,224.43,220.41,221.14,5210962,220.1133352045,220.2310900983,216.2863011565,217.0026434271,5210962,0.0,1.0
2023-01-23 00:00:00+00:00,224.18,226.2,223.1538,224.6,5501462,219.9857674029,221.9679747816,218.9787668029,220.3979095311,5501462,0.0,1.0
2023-01-24 00:00:00+00:00,223.89,230.0,216.63,222.02,5274900,219.7011930763,225.6968797514,212.5770220024,217.8661793148,5274900,0.0,1.0
2023-01-25 00:00:00+00:00,224.9,224.97,221.17,221.62,4729630,220.6922967656,220.7609871203,217.0320821505,217.4736630022,4729630,0.0,1.0
2023-01-26 00:00:00+00:00,224.71,227.08,223.67,226.0,7043444,220.5058515171,222.8315106693,219.4853091043,221.7717166253,7043444,0.0,1.0
2023-01-27 00:00:00+00:00,231.44,232.84,227.25,228.0,11382643,227.1099384768,228.4837455709,222.9983301022,223.7342981883,11382643,0.0,1.0
2023-01-30 00:00:00+00:00,229.1,230.42,227.93,230.2,5677404,224.813718048,226.1090218796,223.6656078336,225.8931379077,5677404,0.0,1.0
2023-01-31 00:00:00+00:00,230.21,230.8,228.445,228.81,11294209,225.9029508155,226.4819123766,224.1709725861,224.5291437214,11294209,0.0,1.0
2023-02-01 00:00:00+00:00,230.9,232.66,227.8,229.37,5792650,226.5800414548,228.3071132303,223.538040032,225.078666559,5792650,0.0,1.0
2023-02-02 00:00:00+00:00,229.56,234.3,228.37,233.96,7189990,225.2651118075,229.916430112,224.0973757775,229.5827912462,7189990,0.0,1.0
2023-02-03 00:00:00+00:00,230.13,230.86,227.64,228.69,5243645,225.824447553,226.5407898235,223.381033507,224.4113888276,5243645,0.0,1.0
2023-02-06 00:00:00+00:00,229.44,230.26,228.035,228.7,3402356,225.1473569137,225.9520153546,223.7686433657,224.4212017354,3402356,0.0,1.0
2023-02-07 00:00:00+00:00,231.32,232.13,227.95,228.02,4042815,226.992183583,227.787029116,223.6852336493,223.753924004,4042815,0.0,1.0
2023-02-08 00:00:00+00:00,230.2,231.86,229.99,230.34,4978585,225.8931379077,227.522080605,225.6870668436,226.0305186171,4978585,0.0,1.0
2023-02-09 00:00:00+00:00,229.35,232.475,229.125,232.41,5238412,225.5006215951,228.573172031,225.2793979637,228.509262982,5238412,0.45,1.0
2023-02-10 00:00:00+00:00,227.2,229.91,226.16,228.96,4509889,223.3867068952,226.0512226332,222.3641621101,225.1171673007,4509889,0.0,1.0
2023-02-13 00:00:00+00:00,228.88,229.83,226.27,226.88,4946705,225.0385100095,225.972565342,222.4723158854,223.0720777305,4946705,0.0,1.0
2023-02-14 00:00:00+00:00,229.39,231.42,227.17,228.67,4829396,225.5399502407,227.5358790039,223.357210411,224.8320346202,4829396,0.0,1.0
2023-02-15 00:00:00+00:00,228.92,229.07,226.8,227.59,4407545,225.0778386551,225.225321076,222.9934204394,223.7701611896,4407545,0.0,1.0
2023-02-16 00:00:00+00:00,225.83,228.36,225.67,226.07,3865852,222.039700784,224.527237617,221.8823862017,222.2756726575,3865852,0.0,1.0
2023-02-17 00:00:00+00:00,223.56,224.7719,221.74,224.18,4520303,219.8078001474,220.9993597868,218.0183467735,220.4173941539,4520303,0.0,1.0
2023-02-21 00:00:00+00:00,220.62,222.44,219.99,220.16,7276091,216.9171446972,218.7065980711,216.2977185293,216.464865273,7276091,0.0,1.0
2023-02-22 00:00:00+00:00,220.02,221.75,219.45,220.41,4621995,216.3272150135,218.0281789349,215.766781814,216.7106693079,4621995,0.0,1.0
2023-02-23 00:00:00+00:00,221.13,222.09,218.9301,221.56,5533847,217.4185849284,218.3624724223,215.2556077431,217.8413678684,5533847,0.0,1.0
2023-02-24 00:00:00+00:00,219.55,220.24,217.46,218.48,4414363,215.865103428,216.5435225642,213.8101816964,214.8130621587,4414363,0.0,1.0
2023-02-27 00:00:00+00:00,220.35,221.44,219.341,220.73,4255459,216.6516763396,217.7233819316,215.6596112548,217.0252984726,4255459,0.0,1.0
2023-02-28 00:00:00+00:00,219.94,221.7731,219.5,220.0,5385356,216.2485577224,218.0508912277,215.815942621,216.3075506907,5385356,0.0,1.0
2023-03-01 00:00:00+00:00,218.36,220.27,216.43,219.46,4792656,214.6950762219,216.5730190484,212.7974690727,215.7766139754,4792656,0.0,1.0
2023-03-02 00:00:00+00:00,219.06,219.6,217.09,217.89,5539467,215.3833275196,215.9142642349,213.4463917248,214.2329646364,5539467,0.0,1.0
2023-03-03 00:00:00+00:00,223.77,224.015,219.9,220.2,6055410,220.0142755367,220.2551634908,216.2092290768,216.5041939186,6055410,0.0,1.0
2023-03-06 00:00:00+00:00,226.75,227.415,223.69,223.93,5737589,222.9442596324,223.5980983651,219.9356182455,220.171590119,5737589,0.0,1.0
2023-03-07 00:00:00+00:00,223.17,227.38,223.08,226.75,4386798,219.424345853,223.5636858003,219.3358564004,222.9442596324,4386798,0.0,1.0
2023-03-08 00:00:00+00:00,222.19,222.93,221.18,221.96,4195134,218.4607940362,219.1883739795,217.4677457353,218.2346543242,4195134,0.0,1.0
2023-03-09 00:00:00+00:00,220.01,224.37,219.66,221.4,5066656,216.3173828521,220.6042052204,215.9732572033,217.684053286,5066656,0.0,1.0
2023-03-10 00:00:00+00:00,216.14,219.12,215.48,219.03,6639144,212.5123363922,215.442320488,211.8634137402,215.3538310354,6639144,0.0,1.0
2023-03-13 00:00:00+00:00,214.47,217.85,212.5,214.63,6810947,210.8703654393,214.1936359908,208.9334296445,211.0276800216,6810947,0.0,1.0
2023-03-14 00:00:00+00:00,218.66,219.87,216.04,218.0,7985583,214.9900410638,216.1797325926,212.4140147783,214.3411184117,7985583,0.0,1.0
2023-03-15 00:00:00+00:00,216.37,216.91,213.67,214.41,8372233,212.7384761043,213.2694128197,210.0837925277,210.8113724709,8372233,0.0,1.0
2023-03-16 00:00:00+00:00,217.45,217.58,208.76,215.17,13677052,213.800349535,213.9281676331,205.2562012827,211.5586167369,13677052,0.0,1.0
2023-03-17 00:00:00+00:00,217.39,218.66,214.87,214.87,18801184,213.7413565666,214.9900410638,211.2636518951,211.2636518951,18801184,0.0,1.0
2023-03-20 00:00:00+00:00,218.15,220.545,216.84,217.0,9817486,214.4886008326,216.8434034868,213.2005876899,213.3579022722,9817486,0.0,1.0
2023-03-21 00:00:00+00:00,221.95,222.505,218.68,221.34,8971367,218.2248221628,218.7705071202,215.0097053866,217.6250603177,8971367,0.0,1.0
2023-03-22 00:00:00+00:00,220.04,224.9,219.92,222.5,6700556,216.3468793363,221.1253097743,216.2288933996,218.7655910395,6700556,0.0,1.0
2023-03-23 00:00:00+00:00,222.59,225.25,220.26,220.44,6427712,218.854080492,221.4694354231,216.563186887,216.7401657921,6427712,0.0,1.0
2023-03-24 00:00:00+00:00,221.04,221.33,218.25,220.67,4792394,217.3300954758,217.6152281563,214.5869224466,216.9663055042,4792394,0.0,1.0
2023-03-27 00:00:00+00:00,221.81,224.08,221.39,222.59,7211050,218.0871719032,220.3190725399,217.6742211246,218.854080492,7211050,0.0,1.0
2023-03-28 00:00:00+00:00,220.33,223.33,218.65,222.82,6418581,216.6320120168,219.5816604353,214.9802089024,219.0802202041,6418581,0.0,1.0
2023-03-29 00:00:00+00:00,223.3,223.55,220.92,222.29,4482956,219.5521639511,219.797967986,217.2121095391,218.5591156502,4482956,0.0,1.0
2023-03-30 00:00:00+00:00,222.36,224.235,221.21,223.92,5383945,218.62794078,220.4714710415,217.4972422195,220.1617579576,5383945,0.0,1.0
2023-03-31 00:00:00+00:00,225.46,225.84,223.29,223.6,9508978,221.6759108124,222.0495329454,219.5423317897,219.8471287929,9508978,0.0,1.0
2023-04-03 00:00:00+00:00,229.0,229.16,224.12,225.23,6421512,225.1564959463,225.3138105286,220.3584011855,221.4497711003,6421512,0.0,1.0
2023-04-04 00:00:00+00:00,227.66,230.05,226.83,229.0,5254725,223.8389863193,226.1888728927,223.0229169235,225.1564959463,5254725,0.0,1.0
2023-04-05 00:00:00+00:00,228.17,228.47,226.55,226.78,4813750,224.3404265505,224.6353913923,222.7476164045,222.9737561166,4813750,0.0,1.0
2023-04-06 00:00:00+00:00,225.99,226.73,224.68,226.16,4285206,222.1970153664,222.9245953096,220.9090022236,222.3641621101,4285206,0.0,1.0
2023-04-10 00:00:00+00:00,226.43,226.48,224.32,225.56,4952351,222.6296304677,222.6787912747,220.5550444134,221.7742324264,4952351,0.0,1.0
2023-04-11 00:00:00+00:00,228.45,229.135,226.2,227.0,4513395,224.6157270695,225.2892301251,222.4034907556,223.1900636673,4513395,0.0,1.0
2023-04-12 00:00:00+00:00,227.81,231.59,227.33,229.93,4373002,223.9864687402,227.7030257476,223.5145249933,226.070886956,4373002,0.0,1.0
2023-04-13 00:00:00+00:00,232.69,232.84,228.8,229.46,7615523,228.784563501,228.932045922,224.9598527184,225.6087753704,7615523,0.0,1.0
2023-04-14 00:00:00+00:00,234.02,234.99,232.24,232.99,9781266,230.0922409666,231.0459606219,228.3421162382,229.0795283429,9781266,0.0,1.0
2023-04-17 00:00:00+00:00,233.48,234.05,230.94,234.02,4048512,229.5613042512,230.1217374508,227.0639352569,230.0922409666,4048512,0.0,1.0
2023-04-18 00:00:00+00:00,233.6,234.33,231.69,233.75,4796178,229.679290188,230.3970379698,227.8013473615,229.8267726089,4796178,0.0,1.0
2023-04-19 00:00:00+00:00,232.57,234.06,231.85,234.0,3833933,228.6665775643,230.1315696121,227.9586619438,230.0725766438,3833933,0.0,1.0
2023-04-20 00:00:00+00:00,234.6,234.67,231.5,232.46,4925659,230.6625063275,230.7313314572,227.614536295,228.5584237889,4925659,0.0,1.0
2023-04-21 00:00:00+00:00,234.05,235.568,233.38,235.0,6771589,230.1217374508,231.6142595505,229.4629826373,231.0557927833,6771589,0.0,1.0
2023-04-24 00:00:00+00:00,232.76,235.15,231.51,234.23,9124050,228.8533886308,231.2032752042,227.6243684564,230.2987163559,9124050,0.0,1.0
2023-04-25 00:00:00+00:00,229.59,235.02,229.425,233.02,6076450,225.7365934686,231.0754571061,225.5743628055,229.1090248271,6076450,0.0,1.0
2023-04-26 00:00:00+00:00,228.15,232.77,226.72,231.22,8396290,224.3207622277,228.8632207922,222.9147631482,227.339235776,8396290,0.0,1.0
2023-04-27 00:00:00+00:00,229.01,229.63,226.61,228.67,7128188,225.1663281077,225.7759221141,222.8066093728,224.8320346202,7128188,0.0,1.0
2023-04-28 00:00:00+00:00,232.73,233.5727,228.06,228.65,11627877,228.8238921466,229.6524483874,224.2322727751,224.8123702974,11627877,0.0,1.0
2023-05-01 00:00:00+00:00,232.51,234.59,231.51,232.87,4571070,228.6075845959,230.6526741661,227.6243684564,228.9615424061,4571070,0.0,1.0
2023-05-02 00:00:00+00:00,226.98,232.37,226.21,231.95,5244016,223.1703993445,228.4699343364,222.413322917,228.0569835578,5244016,0.0,1.0
2023-05-03 00:00:00+00:00,225.98,228.67,225.92,226.98,4093320,222.187183205,224.8320346202,222.1281902366,223.1703993445,4093320,0.0,1.0
2023-05-04 00:00:00+00:00,225.6,226.055,223.48,224.84,5648862,221.8135610719,222.2609244154,219.7291428562,221.0663168059,5648862,0.0,1.0
2023-05-05 00:00:00+00:00,231.78,232.34,227.29,228.34,6237483,227.8898368141,228.4404378522,223.4751963477,224.5075732942,6237483,0.0,1.0
2023-05-08 00:00:00+00:00,232.23,233.45,231.25,231.25,2938546,228.3322840769,229.531807767,227.3687322601,227.3687322601,2938546,0.0,1.0
2023-05-09 00:00:00+00:00,233.26,234.09,230.821,231.08,4352067,229.3449967005,230.1610660963,226.9469325363,227.2015855164,4352067,0.0,1.0
2023-05-10 00:00:00+00:00,231.27,234.81,228.9,234.3,5245220,227.3883965829,230.8689817168,225.0581743323,230.3675414856,5245220,0.0,1.0
2023-05-11 00:00:00+00:00,231.01,231.52,228.27,230.75,3818035,227.5752076494,228.0776246699,224.8759475786,227.3190734821,3818035,0.45,1.0
2023-05-12 00:00:00+00:00,231.38,232.73,229.82,232.0,3432730,227.9397062721,229.2696336793,226.4029012683,228.550487748,3432730,0.0,1.0
2023-05-15 00:00:00+00:00,232.81,232.83,230.55,231.19,2843284,229.3484441923,229.3681468206,227.1220471996,227.7525313037,2843284,0.0,1.0
2023-05-16 00:00:00+00:00,230.47,233.0988,229.63,232.56,4289809,227.0432366866,229.6329501443,226.2157262999,229.1021613391,4289809,0.0,1.0
2023-05-17 00:00:00+00:00,232.65,233.8892,230.55,232.73,4990276,229.1908231663,230.4115980129,227.1220471996,229.2696336793,4990276,0.0,1.0
2023-05-18 00:00:00+00:00,233.6,234.149,231.13,232.4,6621870,230.1266980083,230.6675351539,227.693423419,228.9445403131,6621870,0.0,1.0
2023-05-19 00:00:00+00:00,233.31,234.34,231.94,234.0,5399403,229.8410098987,230.8556952538,228.4913798633,230.5207505734,5399403,0.0,1.0
2023-05-22 00:00:00+00:00,231.28,233.87,231.175,233.31,3987775,227.8411931309,230.3926834898,227.7377543325,229.8410098987,3987775,0.0,1.0
2023-05-23 00:00:00+00:00,224.58,229.49,223.66,229.27,8537241,221.2408126657,226.0778079021,220.334491766,225.8610789913,8537241,0.0,1.0
2023-05-24 00:00:00+00:00,222.25,223.1,220.03,222.55,6730750,218.9454564741,219.7828181749,216.7584647379,219.2409958979,6730750,0.0,1.0
2023-05-25 00:00:00+00:00,223.38,224.69,220.49,222.45,6827756,220.0586549705,221.3491771211,217.2116251878,219.1424827567,6827756,0.0,1.0
2023-05-26 00:00:00+00:00,225.01,226.21,223.34,223.82,5067460,221.6644191732,222.8465768684,220.019249714,220.4921127921,5067460,0.0,1.0
2023-05-30 00:00:00+00:00,221.64,225.47,219.75,225.01,6916013,218.3445263124,222.117579623,216.4826279424,221.6644191732,6916013,0.0,1.0
2023-05-31 00:00:00+00:00,221.03,221.53,216.14,219.96,19886054,217.7435961506,218.236161857,212.9263035425,216.689505539,19886054,0.0,1.0
2023-06-01 00:00:00+00:00,226.5,226.71,222.425,222.73,7003563,223.1322649781,223.3391425748,219.1178544713,219.4183195522,7003563,0.0,1.0
2023-06-02 00:00:00+00:00,228.79,230.27,227.42,228.81,5897069,225.3882159132,226.846210404,224.0385858778,225.4079185415,5897069,0.0,1.0
2023-06-05 00:00:00+00:00,226.77,228.33,225.31,227.91,4858949,223.3982504596,224.9350554634,221.959958597,224.52130027,4858949,0.0,1.0
2023-06-06 00:00:00+00:00,228.22,229.25,226.16,226.69,6020168,224.826691008,225.8413763631,222.7973202978,223.3194399465,6020168,0.0,1.0
2023-06-07 00:00:00+00:00,225.27,227.55,221.02,227.0,8517188,221.9205533405,224.1666529615,217.7337448365,223.6248306845,8517188,0.0,1.0
2023-06-08 00:00:00+00:00,223.05,225.135,222.41,225.09,6250073,219.7335616043,221.7875605998,219.1030775002,221.7432296862,6250073,0.0,1.0
