date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-09-29 00:00:00+00:00,166.13,167.93,163.8,167.78,31464022,160.22523775,161.9612603104,157.9780529913,161.8165917637,31464022,0.0,1.0
2022-09-30 00:00:00+00:00,164.92,169.515,164.87,165.78,40643777,159.0582448067,163.4899246204,159.0100219578,159.8876778077,40643777,0.0,1.0
2022-10-03 00:00:00+00:00,169.29,170.3,165.25,167.34,33611555,163.2729218004,164.2470233481,159.3765156094,161.3922306934,33611555,0.0,1.0
2022-10-04 00:00:00+00:00,176.0,176.08,172.53,172.61,37537299,169.7444281226,169.8215846808,166.397762409,166.4749189673,37537299,0.0,1.0
2022-10-05 00:00:00+00:00,174.7,175.33,171.42,173.41,25281358,168.4906340512,169.0982419473,165.3272151635,167.2464845496,25281358,0.0,1.0
2022-10-06 00:00:00+00:00,173.72,176.165,172.91,173.85,22635934,167.5454662128,169.9035635239,166.7642560606,167.6708456199,22635934,0.0,1.0
2022-10-07 00:00:00+00:00,168.61,172.47,167.92,171.93,26536118,162.6170910554,166.3398949903,161.9516157406,165.8190882222,26536118,0.0,1.0
2022-10-10 00:00:00+00:00,167.67,169.57,166.59,169.29,23386430,161.7105014961,163.5429697542,160.6688879599,163.2729218004,23386430,0.0,1.0
2022-10-11 00:00:00+00:00,167.72,170.11,164.8,166.96,28009126,161.758724345,164.0637765223,158.9425099693,161.0257370417,28009126,0.0,1.0
2022-10-12 00:00:00+00:00,167.26,168.46,165.48,167.9,26796655,161.3150741351,162.4724225087,159.5983407143,161.932326601,26796655,0.0,1.0
2022-10-13 00:00:00+00:00,171.4,172.2,162.5,164.0,45376514,165.3079260239,166.0794916063,156.72425892,158.1709443869,45376514,0.0,1.0
2022-10-14 00:00:00+00:00,166.81,173.92,166.71,172.74,29608626,160.881068495,167.7383576084,160.7846227972,166.6002983744,29608626,0.0,1.0
2022-10-17 00:00:00+00:00,172.13,172.62,170.11,170.22,28199212,166.0119796178,166.484563537,164.0637765223,164.1698667899,28199212,0.0,1.0
2022-10-18 00:00:00+00:00,174.17,177.29,172.69,175.86,34523149,167.9794718529,170.9885776241,166.5520755255,169.6094041456,34523149,0.0,1.0
2022-10-19 00:00:00+00:00,171.21,173.4,169.3301,172.49,27146943,165.1246791981,167.2368399798,163.3115965252,166.3591841299,27146943,0.0,1.0
2022-10-20 00:00:00+00:00,169.03,173.55,168.4693,171.42,26710706,163.0221629861,167.3815085265,162.4813919586,165.3272151635,26710706,0.0,1.0
2022-10-21 00:00:00+00:00,172.7,173.2,168.19,169.4,45402703,166.5617200953,167.0439485843,162.2120191246,163.379012068,45402703,0.0,1.0
2022-10-24 00:00:00+00:00,173.44,174.0,171.05,173.32,27284472,167.275418259,167.8155141666,164.9703660816,167.1596834216,27284472,0.0,1.0
2022-10-25 00:00:00+00:00,178.17,178.895,173.56,173.57,33105746,171.8372997648,172.5365310738,167.3911530963,167.4007976661,33105746,0.0,1.0
2022-10-26 00:00:00+00:00,179.05,182.37,178.33,179.15,37084746,172.6860219054,175.8880190722,171.9916128812,172.7824676032,37084746,0.0,1.0
2022-10-27 00:00:00+00:00,179.09,182.0,178.87,180.59,28651848,172.7246001845,175.5311699904,172.5124196493,174.1712856514,28651848,0.0,1.0
2022-10-28 00:00:00+00:00,183.16,183.41,178.7383,179.825,33221621,176.6499400848,176.8910543293,172.3854006653,173.4334760633,33221621,0.0,1.0
2022-10-31 00:00:00+00:00,183.33,184.24,181.55,182.27,25699385,176.8138977711,177.691553621,175.0971643503,175.7915733744,25699385,0.0,1.0
2022-11-01 00:00:00+00:00,183.58,185.6,182.88,185.24,27446653,177.0550120156,179.0032151111,176.379892131,178.656010599,27446653,0.0,1.0
2022-11-02 00:00:00+00:00,177.49,185.0,177.43,182.84,38139591,171.1814690197,178.4245409243,171.1236016011,176.3413138519,38139591,0.0,1.0
2022-11-03 00:00:00+00:00,176.3,177.94,174.11,175.29,29093224,170.033765216,171.6154746598,167.9216044342,169.0596636682,29093224,0.0,1.0
2022-11-04 00:00:00+00:00,178.68,179.94,175.47,178.92,25842371,172.3291728235,173.5443886158,169.2332659242,172.5606424982,25842371,0.0,1.0
2022-11-07 00:00:00+00:00,179.49,180.59,177.68,179.74,20689937,173.1103829757,174.1712856514,171.3647158456,173.3514972202,20689937,0.0,1.0
2022-11-08 00:00:00+00:00,179.56,181.95,177.36,180.23,20265188,173.1778949641,175.4829471415,171.0560896126,173.8240811394,20265188,0.0,1.0
2022-11-09 00:00:00+00:00,174.63,178.67,174.275,178.0,27276977,168.4231220627,172.3195282537,168.0807398356,171.6733420785,27276977,0.0,1.0
2022-11-10 00:00:00+00:00,185.38,185.445,181.15,181.85,38572799,178.7910345759,178.8537242795,174.7113815591,175.3865014437,38572799,0.0,1.0
2022-11-11 00:00:00+00:00,186.9,188.84,185.69,185.76,28765362,180.2570091824,182.1280557197,179.0900162391,179.1575282275,28765362,0.0,1.0
2022-11-14 00:00:00+00:00,184.81,187.785,184.6317,185.79,26499630,178.2412940985,181.1105536079,178.0693314193,179.1864619369,26499630,0.0,1.0
2022-11-15 00:00:00+00:00,187.55,189.56,186.11,187.84,26128760,180.8839062181,182.8224647438,179.4950881698,181.1635987417,26128760,0.0,1.0
2022-11-16 00:00:00+00:00,184.25,186.64,183.71,186.6,24802010,177.7011981908,180.0062503682,177.1803914227,179.967672089,24802010,0.0,1.0
2022-11-17 00:00:00+00:00,182.54,182.95,180.51,181.62,20835670,176.0519767585,176.4474041195,174.0941290932,175.1646763388,20835670,0.0,1.0
2022-11-18 00:00:00+00:00,183.72,185.31,182.57,184.59,27269071,177.1900359925,178.7235225875,176.0809104678,178.0291135633,27269071,0.0,1.0
2022-11-21 00:00:00+00:00,182.76,183.19,181.43,182.78,19038942,176.2641572936,176.6788737942,174.9814295129,176.2834464332,19038942,0.0,1.0
2022-11-22 00:00:00+00:00,184.71,184.94,182.33,183.74,16869715,178.1448484007,178.3666735056,175.8494407931,177.209325132,16869715,0.0,1.0
2022-11-23 00:00:00+00:00,185.19,185.78,183.55,184.29,19758783,178.6077877501,179.1768173671,177.0260783062,177.7397764699,19758783,0.0,1.0
2022-11-25 00:00:00+00:00,185.58,186.37,184.66,185.09,13393405,178.9839259715,179.7458469841,178.0966255518,178.5113420523,13393405,0.0,1.0
2022-11-28 00:00:00+00:00,181.84,184.92,181.29,184.13,17490373,175.3768568739,178.3473843661,174.846405536,177.5854633535,17490373,0.0,1.0
2022-11-29 00:00:00+00:00,182.37,183.61,181.96,181.96,14020553,175.8880190722,177.0839457249,175.4925917113,175.4925917113,14020553,0.0,1.0
2022-11-30 00:00:00+00:00,187.37,187.43,180.795,182.67,28030141,180.7103039621,180.7681713808,174.3689993319,176.1773561656,28030141,0.0,1.0
2022-12-01 00:00:00+00:00,186.96,189.24,186.13,188.151,21996369,180.3148766011,182.5138385109,179.5143773094,181.4635448619,21996369,0.0,1.0
2022-12-02 00:00:00+00:00,188.05,188.86,184.33,184.37,22574779,181.3661347071,182.1473448592,177.778354749,177.8169330282,22574779,0.0,1.0
2022-12-05 00:00:00+00:00,182.87,187.06,182.1838,186.86,25449292,176.3702475612,180.4113222989,175.7084371829,180.2184309033,25449292,0.0,1.0
2022-12-06 00:00:00+00:00,180.07,182.98,179.08,182.88,18502134,173.6697680229,176.4763378288,172.7149556147,176.379892131,18502134,0.0,1.0
2022-12-07 00:00:00+00:00,179.54,181.5,179.11,179.75,17177784,173.1586058246,175.0489415014,172.7438893241,173.36114179,17177784,0.0,1.0
2022-12-08 00:00:00+00:00,180.84,182.625,179.51,180.77,20971437,174.4123998959,176.1339556016,173.1296721152,174.3448879075,20971437,0.0,1.0
2022-12-09 00:00:00+00:00,178.62,180.81,178.56,179.77,22046494,172.2713054048,174.3834661866,172.2134379862,173.3804309295,22046494,0.0,1.0
2022-12-12 00:00:00+00:00,180.72,181.09,178.0,178.85,22765420,174.2966650586,174.6535141404,171.6733420785,172.4931305098,22765420,0.0,1.0
2022-12-13 00:00:00+00:00,181.38,186.64,180.14,185.73,38445310,175.7332362652,180.8294807395,174.5318402294,179.9478110681,38445310,0.829513,1.0
2022-12-14 00:00:00+00:00,180.19,182.91,178.83,181.31,32406860,174.580283618,177.2156039545,173.2626234497,175.6654155213,32406860,0.0,1.0
2022-12-15 00:00:00+00:00,175.68,178.6,175.04,178.03,33546710,170.2106899717,173.0397838624,169.5906145984,172.4875292331,33546710,0.0,1.0
2022-12-16 00:00:00+00:00,174.37,175.11,172.67,173.8,38502417,168.941473192,169.6584353424,167.2943979817,168.3892185626,38502417,0.0,1.0
2022-12-19 00:00:00+00:00,172.01,175.0529,171.47,174.61,25614032,166.6549452529,169.6031129927,166.1317566567,169.174001457,25614032,0.0,1.0
2022-12-20 00:00:00+00:00,172.92,174.02,171.18,171.67,18050794,167.5366149244,168.6023694722,165.8507850032,166.3255302109,18050794,0.0,1.0
2022-12-21 00:00:00+00:00,175.9,176.8,174.2,174.45,22997201,170.4238408813,171.295821875,168.776765671,169.0189826137,22997201,0.0,1.0
2022-12-22 00:00:00+00:00,173.6,174.49,170.67,174.33,21297569,168.1954450085,169.0577373245,165.3566624401,168.9027184812,21297569,0.0,1.0
2022-12-23 00:00:00+00:00,174.39,174.45,172.34,173.48,11647741,168.9608505474,169.0189826137,166.9746716173,168.079180876,11647741,0.0,1.0
2022-12-27 00:00:00+00:00,173.22,174.57,172.58,174.36,13553781,167.8272752556,169.1352467462,167.2071998823,168.9317845143,13553781,0.0,1.0
2022-12-28 00:00:00+00:00,170.53,174.1,170.34,173.18,19648022,165.2210209522,168.6798788939,165.0369360757,167.7885205448,19648022,0.0,1.0
2022-12-29 00:00:00+00:00,174.85,175.25,171.4,171.72,22311308,169.406529722,169.7940768303,166.0639359128,166.3739735994,22311308,0.0,1.0
2022-12-30 00:00:00+00:00,174.36,174.7203,172.61,173.34,21275583,168.9317845143,169.2808675721,167.2362659154,167.9435393881,21275583,0.0,1.0
2023-01-03 00:00:00+00:00,173.4,177.32,171.9,175.93,22503836,168.0016714543,171.7996331158,166.5483697982,170.4529069144,22503836,0.0,1.0
2023-01-04 00:00:00+00:00,175.56,176.67,174.28,174.62,22973497,170.0944258392,171.1698690648,168.8542750926,169.1836901347,22973497,0.0,1.0
2023-01-05 00:00:00+00:00,173.68,174.76,172.39,174.59,17032620,168.2729544302,169.3193316226,167.0231150058,169.1546241016,17032620,0.0,1.0
2023-01-06 00:00:00+00:00,177.58,178.04,173.87,175.3,21986906,172.0515387362,172.4972179108,168.4570393066,169.8425202188,21986906,0.0,1.0
2023-01-09 00:00:00+00:00,177.88,180.12,177.65,179.01,18366452,172.3421990675,174.512462874,172.1193594802,173.4370196484,18366452,0.0,1.0
2023-01-10 00:00:00+00:00,180.51,180.62,177.3,177.66,18751117,174.8903213046,174.9968967594,171.7802557604,172.1290481579,18751117,0.0,1.0
2023-01-11 00:00:00+00:00,182.76,182.79,180.68,181.26,18222696,177.0702737889,177.099339822,175.0550288257,175.6169721327,18222696,0.0,1.0
2023-01-12 00:00:00+00:00,185.83,185.95,181.92,183.57,29650762,180.0446978452,180.1609619777,176.2564248614,177.8550566832,29650762,0.0,1.0
2023-01-13 00:00:00+00:00,187.05,187.34,184.33,184.5,22119985,181.2267165256,181.5076881791,178.591396189,178.7561037101,22119985,0.0,1.0
2023-01-17 00:00:00+00:00,186.82,187.84,186.235,187.0,22422562,181.0038769383,181.9921220645,180.4370892924,181.178273137,22422562,0.0,1.0
2023-01-18 00:00:00+00:00,183.8,188.96,183.695,187.45,23507760,178.0778962705,183.0772539678,177.9761651546,181.6142636339,23507760,0.0,1.0
2023-01-19 00:00:00+00:00,182.04,183.1,180.78,182.73,24624454,176.3726889939,177.399688831,175.1519156027,177.0412077558,24624454,0.0,1.0
2023-01-20 00:00:00+00:00,185.04,185.15,181.27,182.71,36070250,179.2792923063,179.3858677611,175.6266608104,177.0218304004,36070250,0.0,1.0
2023-01-23 00:00:00+00:00,187.33,188.115,184.58,185.43,20329901,181.4979995014,182.2585607015,178.8336131317,179.6571507369,20329901,0.0,1.0
2023-01-24 00:00:00+00:00,186.93,187.83,185.88,186.59,19263452,181.1104523931,181.9824333868,180.0931412337,180.781037351,19263452,0.0,1.0
2023-01-25 00:00:00+00:00,187.45,187.51,183.87,185.41,18174577,181.6142636339,181.6723957001,178.1457170145,179.6377733815,18174577,0.0,1.0
2023-01-26 00:00:00+00:00,188.56,189.85,186.29,188.98,18369120,182.6897068595,183.9395462838,180.4903770198,183.0966313232,18369120,0.0,1.0
2023-01-27 00:00:00+00:00,189.58,190.3,187.79,187.98,20019850,183.6779519857,184.3755367806,181.9436786759,182.1277635524,20019850,0.0,1.0
2023-01-30 00:00:00+00:00,186.94,189.61,186.83,187.84,18395072,181.1201410708,183.7070180188,181.013565616,181.9921220645,18395072,0.0,1.0
2023-01-31 00:00:00+00:00,191.48,191.58,187.38,187.42,21567866,185.5188007501,185.6156875272,181.5464428899,181.5851976008,21567866,0.0,1.0
2023-02-01 00:00:00+00:00,194.49,196.19,190.13,191.19,27007326,188.4350927402,190.0821679506,184.2108292596,185.2378290966,27007326,0.0,1.0
2023-02-02 00:00:00+00:00,198.32,199.26,194.35,196.01,31020427,192.1458563023,193.0565920069,188.2994512523,189.9077717518,31020427,0.0,1.0
2023-02-03 00:00:00+00:00,196.99,199.13,195.7,196.11,24981474,190.8572621672,192.9306391967,189.6074227429,190.0046585289,24981474,0.0,1.0
2023-02-06 00:00:00+00:00,194.14,196.38,193.37,195.65,18160086,188.0959890204,190.266252827,187.3499608369,189.5589793543,18160086,0.0,1.0
2023-02-07 00:00:00+00:00,195.58,196.1,191.65,193.41,27074054,189.4911586104,189.9949698512,185.6835082712,187.3887155478,27074054,0.0,1.0
2023-02-08 00:00:00+00:00,192.72,195.37,192.2,194.36,17933496,186.7201967859,189.2876963785,186.2163855451,188.30913993,17933496,0.0,1.0
2023-02-09 00:00:00+00:00,189.93,195.12,189.43,194.23,20516649,184.0170557054,189.0454794358,183.53262182,188.1831871198,20516649,0.0,1.0
2023-02-10 00:00:00+00:00,190.31,190.63,188.5328,189.28,15248731,184.3852254583,184.695263145,182.6633536561,183.3872916544,15248731,0.0,1.0
2023-02-13 00:00:00+00:00,192.6,192.855,189.31,190.51,15754366,186.6039326534,186.850993935,183.4163576875,184.5789990125,15754366,0.0,1.0
2023-02-14 00:00:00+00:00,192.51,193.95,190.08,191.28,21889612,186.5167345541,187.911904144,184.162385871,185.325027196,21889612,0.0,1.0
2023-02-15 00:00:00+00:00,194.46,194.5537,190.53,190.98,18782880,188.4060267071,188.4968096172,184.5983763679,185.0343668648,18782880,0.0,1.0
2023-02-16 00:00:00+00:00,192.6,194.87,191.25,191.8,21366255,186.6039326534,188.8032624931,185.2959611629,185.8288384368,21366255,0.0,1.0
2023-02-17 00:00:00+00:00,193.13,193.3699,190.97,191.88,23892199,187.1174325719,187.3498639502,185.024678187,185.9063478585,23892199,0.0,1.0
2023-02-21 00:00:00+00:00,187.43,191.3383,187.24,190.75,26004028,181.5948862785,185.381512187,181.410801402,184.8115272775,26004028,0.0,1.0
2023-02-22 00:00:00+00:00,187.94,189.15,186.7515,187.83,24651715,182.0890088416,183.2613388442,180.937509496,181.9824333868,24651715,0.0,1.0
2023-02-23 00:00:00+00:00,189.28,190.3,186.7,189.35,21311725,183.3872916544,184.3755367806,180.8876128058,183.4551123984,21311725,0.0,1.0
2023-02-24 00:00:00+00:00,187.51,187.78,185.78,186.65,24280697,181.6723957001,181.9339899982,179.9962544567,180.8391694172,24280697,0.0,1.0
2023-02-27 00:00:00+00:00,188.17,190.2,187.6,189.13,17562854,182.3118484288,184.2786500035,181.7595937995,183.2419614888,17562854,0.0,1.0
2023-02-28 00:00:00+00:00,188.18,190.02,188.07,188.12,19542637,182.3215371066,184.1042538048,182.2149616518,182.2634050403,19542637,0.0,1.0
2023-03-01 00:00:00+00:00,188.42,189.49,187.19,188.19,22532791,182.5540653715,183.5907538863,181.3623580135,182.3312257843,22532791,0.0,1.0
2023-03-02 00:00:00+00:00,188.87,189.3,186.12,186.86,18134836,182.9900558684,183.4066690098,180.3256694987,181.0426316491,18134836,0.0,1.0
2023-03-03 00:00:00+00:00,191.5,191.93,188.42,189.67,22774335,185.5381781056,185.954791247,182.5540653715,183.765150085,22774335,0.0,1.0
2023-03-06 00:00:00+00:00,188.7,191.74,187.9,191.56,23266746,182.8253483474,185.7707063706,182.0502541307,185.5963101718,23266746,0.0,1.0
2023-03-07 00:00:00+00:00,186.51,189.07,186.22,188.65,25865711,180.7035279293,183.1838294226,180.4225562758,182.7769049588,25865711,0.0,1.0
2023-03-08 00:00:00+00:00,186.6,187.61,185.12,186.79,22505855,180.7907260287,181.7692824772,179.3568017279,180.9748109052,22505855,0.0,1.0
2023-03-09 00:00:00+00:00,181.41,187.27,181.28,186.73,33546890,175.7623022983,181.4398674351,175.6363494881,180.9166788389,33546890,0.0,1.0
2023-03-10 00:00:00+00:00,176.18,180.39,174.255,180.39,69274206,170.6951238571,174.7740571721,168.8300533984,174.7740571721,69274206,0.0,1.0
2023-03-13 00:00:00+00:00,173.31,176.4,171.07,172.52,74171456,167.914473355,170.9082747667,165.7442095484,167.149067816,74171456,0.0,1.0
2023-03-14 00:00:00+00:00,176.52,179.26,174.61,178.6,48946152,171.0245388992,173.6792365911,169.174001457,173.0397838624,48946152,0.0,1.0
2023-03-15 00:00:00+00:00,173.61,173.91,170.3762,171.93,54405755,168.2051336862,168.4957940174,165.072009089,166.5774358313,54405755,0.0,1.0
2023-03-16 00:00:00+00:00,175.98,177.38,170.495,171.47,52888335,170.501350303,171.8577651821,165.1871105802,166.1317566567,52888335,0.0,1.0
2023-03-17 00:00:00+00:00,171.23,174.76,170.86,174.04,70239907,165.8992283917,169.3193316226,165.5407473165,168.6217468276,70239907,0.0,1.0
2023-03-20 00:00:00+00:00,173.45,175.37,172.525,173.05,46103182,168.0501148429,169.9103409628,167.1539121549,167.6625677346,46103182,0.0,1.0
2023-03-21 00:00:00+00:00,176.65,178.18,175.96,176.55,34465882,171.1504917094,172.6328593987,170.4819729475,171.0536049323,34465882,0.0,1.0
2023-03-22 00:00:00+00:00,171.64,177.35,171.53,176.52,56098235,166.2964641777,171.8286991489,166.189888723,171.0245388992,56098235,0.0,1.0
2023-03-23 00:00:00+00:00,170.25,174.39,168.71,172.28,47720850,165.5607709068,169.5867420759,164.0631874284,167.5348582192,47720850,0.630667,1.0
2023-03-24 00:00:00+00:00,171.79,172.105,167.455,168.75,47538469,167.0583543851,167.3646782785,162.8427541392,164.1020857005,47538469,0.0,1.0
2023-03-27 00:00:00+00:00,173.7,174.73,172.36,173.84,33880623,168.9157468811,169.9173773894,167.6126547635,169.0518908337,33880623,0.0,1.0
2023-03-28 00:00:00+00:00,173.45,174.505,172.69,173.1,28555089,168.67263268,169.6985746084,167.9335655089,168.3322727986,28555089,0.0,1.0
2023-03-29 00:00:00+00:00,175.42,175.55,173.5719,175.34,25564793,170.5883725842,170.7147919688,168.7911751645,170.5105760399,25564793,0.0,1.0
2023-03-30 00:00:00+00:00,175.18,177.305,174.445,176.88,26728564,170.3549829512,172.42145366,169.6402272002,172.0081595183,26728564,0.0,1.0
2023-03-31 00:00:00+00:00,178.4,178.64,176.37,176.4,39602850,173.4862938606,173.7196834936,171.5122065482,171.5413802523,39602850,0.0,1.0
2023-04-03 00:00:00+00:00,178.48,179.78,176.49,178.95,27608982,173.5640904049,174.8282842503,171.6289013647,174.0211451029,27608982,0.0,1.0
2023-04-04 00:00:00+00:00,175.35,179.1,174.32,178.92,33487181,170.5203006079,174.1670136235,169.5186700996,173.9919713987,33487181,0.0,1.0
2023-04-05 00:00:00+00:00,173.63,174.83,172.53,174.25,28243090,168.8476749048,170.0146230698,167.7779724202,169.4505981234,28243090,0.0,1.0
2023-04-06 00:00:00+00:00,173.89,174.46,172.68,173.72,26366279,169.1005136739,169.6548140522,167.9238409408,168.9351960172,26366279,0.0,1.0
2023-04-10 00:00:00+00:00,175.75,175.88,173.03,173.07,22237792,170.9092833296,171.0357027141,168.2642008223,168.3030990945,22237792,0.0,1.0
2023-04-11 00:00:00+00:00,177.14,177.97,176.12,176.57,21876241,172.2609982874,173.0681374348,171.2690923471,171.706697909,21876241,0.0,1.0
2023-04-12 00:00:00+00:00,175.84,178.98,175.58,178.82,27018113,170.996804442,174.050318807,170.7439656729,173.8947257183,27018113,0.0,1.0
2023-04-13 00:00:00+00:00,178.17,178.685,175.93,176.54,23259875,173.2626287956,173.7634440498,171.0843255543,171.6775242049,23259875,0.0,1.0
2023-04-14 00:00:00+00:00,176.51,179.22,175.34,178.33,29600374,171.6483505007,174.28370844,170.5105760399,173.4182218843,29600374,0.0,1.0
2023-04-17 00:00:00+00:00,178.78,178.86,176.75,176.97,21888148,173.8558274462,173.9336239905,171.8817401337,172.0956806307,21888148,0.0,1.0
2023-04-18 00:00:00+00:00,178.02,179.63,176.94,179.59,22692960,173.116760275,174.6824157297,172.0665069265,174.6435174575,22692960,0.0,1.0
2023-04-19 00:00:00+00:00,178.25,178.79,176.58,177.08,19306758,173.34042534,173.8655520142,171.716422477,172.2026508791,19306758,0.0,1.0
2023-04-20 00:00:00+00:00,177.33,178.43,176.52,177.15,20336276,172.4457650801,173.5154675647,171.6580750688,172.2707228554,20336276,0.0,1.0
2023-04-21 00:00:00+00:00,177.56,177.958,175.86,177.81,25972820,172.6694301451,173.0564679532,171.016253578,172.9125443461,25972820,0.0,1.0
2023-04-24 00:00:00+00:00,177.44,178.45,176.495,177.38,17781006,172.5527353286,173.5349167008,171.6337636487,172.4943879204,17781006,0.0,1.0
2023-04-25 00:00:00+00:00,173.06,175.94,173.01,175.63,28857915,168.2933745264,171.0940501224,168.2447516862,170.7925885131,28857915,0.0,1.0
2023-04-26 00:00:00+00:00,171.39,173.4,171.0,172.23,29916977,166.6693716635,168.6240098398,166.2901135099,167.486235379,29916977,0.0,1.0
2023-04-27 00:00:00+00:00,173.68,173.855,170.94,172.03,33424124,168.896297745,169.0664776857,166.2317661016,167.2917440181,33424124,0.0,1.0
2023-04-28 00:00:00+00:00,175.2,175.825,173.18,173.29,31911856,170.3744320873,170.9822175899,168.4100693429,168.5170395914,31911856,0.0,1.0
2023-05-01 00:00:00+00:00,175.3,177.34,174.76,175.0,27420136,170.4716777677,172.4554896482,169.9465510935,170.1799407265,27420136,0.0,1.0
2023-05-02 00:00:00+00:00,171.7,174.45,169.92,174.4,40851051,166.9708332728,169.6450894842,165.2398601614,169.596466644,40851051,0.0,1.0
2023-05-03 00:00:00+00:00,172.33,175.7,172.19,172.22,43261392,167.5834810594,170.8606604894,167.4473371068,167.4765108109,43261392,0.0,1.0
2023-05-04 00:00:00+00:00,170.4,171.56,168.78,171.32,42382097,165.7066394274,166.8346893202,164.1312594047,166.6012996872,42382097,0.0,1.0
2023-05-05 00:00:00+00:00,174.45,175.1,173.1,173.29,35456844,169.6450894842,170.2771864069,168.3322727986,168.5170395914,35456844,0.0,1.0
2023-05-08 00:00:00+00:00,174.05,175.55,173.13,175.26,22109887,169.2561067625,170.7147919688,168.3614465027,170.4327794956,22109887,0.0,1.0
2023-05-09 00:00:00+00:00,173.53,174.27,172.16,172.98,21465513,168.7504292244,169.4700472594,167.4181634027,168.2155779821,21465513,0.0,1.0
2023-05-10 00:00:00+00:00,174.41,176.02,172.72,175.96,27281899,169.606191212,171.1718466667,167.962739213,171.1134992585,27281899,0.0,1.0
2023-05-11 00:00:00+00:00,173.07,173.78,172.11,173.22,25884562,168.3030990945,168.9935434254,167.3695405625,168.4489676151,25884562,0.0,1.0
2023-05-12 00:00:00+00:00,172.72,174.205,171.65,173.65,20406402,167.962739213,169.4068375672,166.9222104326,168.8671240409,20406402,0.0,1.0
2023-05-15 00:00:00+00:00,174.83,175.71,172.82,173.31,24310016,170.0146230698,170.8703850574,168.0599848934,168.5364887275,24310016,0.0,1.0
2023-05-16 00:00:00+00:00,172.28,174.8069,172.23,173.61,24212865,167.5348582192,169.9921593176,167.486235379,168.8282257687,24212865,0.0,1.0
2023-05-17 00:00:00+00:00,176.12,176.5,172.16,173.43,38231617,171.2690923471,171.6386259327,167.4181634027,168.653183544,38231617,0.0,1.0
2023-05-18 00:00:00+00:00,177.19,177.57,175.02,175.56,30446567,172.3096211276,172.6791547131,170.1993898626,170.7245165368,30446567,0.0,1.0
2023-05-19 00:00:00+00:00,176.11,178.8941,175.25,178.51,34316254,171.2593677791,173.9667847675,170.4230549275,173.593264109,34316254,0.0,1.0
2023-05-22 00:00:00+00:00,178.26,179.02,176.04,176.62,28207225,173.350149908,174.0892170792,171.1912958028,171.7553207492,28207225,0.0,1.0
2023-05-23 00:00:00+00:00,177.42,180.53,177.38,177.91,32708906,172.5332861925,175.5576268534,172.4943879204,173.0097900266,32708906,0.0,1.0
2023-05-24 00:00:00+00:00,175.54,176.74,174.67,176.55,28744169,170.7050674007,171.8720155657,169.8590299811,171.6872487729,28744169,0.0,1.0
2023-05-25 00:00:00+00:00,174.17,175.53,172.6999,175.25,36202620,169.372801579,170.6953428327,167.9431928312,170.4230549275,36202620,0.0,1.0
2023-05-26 00:00:00+00:00,176.15,176.38,174.02,174.3,29841301,171.2982660512,171.5219311162,169.2269330584,169.4992209636,29841301,0.0,1.0
2023-05-30 00:00:00+00:00,175.5,177.554,174.76,176.71,25572553,170.6661691285,172.6635954043,169.9465510935,171.8428418616,25572553,0.0,1.0
2023-05-31 00:00:00+00:00,173.77,176.01,172.36,174.69,32994674,168.9838188574,171.1621220987,167.6126547635,169.8784791172,32994674,0.0,1.0
2023-06-01 00:00:00+00:00,175.65,176.24,172.9317,173.86,27800883,170.8120376492,171.3857871636,168.1686083184,169.0713399697,27800883,0.0,1.0
2023-06-02 00:00:00+00:00,182.02,182.09,177.45,178.01,50212414,177.0065874916,177.0746594679,172.5624598966,173.107035707,50212414,0.0,1.0
2023-06-05 00:00:00+00:00,179.58,181.26,178.44,181.26,34465800,174.6337928895,176.2675203205,173.5251921328,176.2675203205,34465800,0.0,1.0
2023-06-06 00:00:00+00:00,184.31,184.96,178.93,178.93,58584472,179.2335135731,179.8656104958,174.0016959668,174.0016959668,58584472,0.0,1.0
2023-06-07 00:00:00+00:00,187.24,187.77,184.96,184.96,60685567,182.5774764741,183.0942787735,180.3542514882,180.3542514882,60685567,0.508675,1.0
2023-06-08 00:00:00+00:00,186.54,187.375,184.91,186.75,34184997,181.8949073995,182.7091147957,180.3054965543,182.0996781219,34184997,0.0,1.0
2023-06-09 00:00:00+00:00,185.03,186.61,184.45,186.32,30242195,180.4225083957,181.963164307,179.8569511624,181.6803856903,30242195,0.0,1.0
2023-06-12 00:00:00+00:00,185.8,186.675,184.22,185.23,26615219,181.1733343778,182.026545721,179.6326784665,180.6175281313,26615219,0.0,1.0
2023-06-13 00:00:00+00:00,187.93,188.98,186.27,186.44,35758221,183.250294562,184.2741481739,181.6316307564,181.7973975317,35758221,0.0,1.0
2023-06-14 00:00:00+00:00,185.91,189.24,184.55,188.32,37114094,181.2805952324,184.5276738302,179.9544610302,183.6305830464,37114094,0.0,1.0
2023-06-15 00:00:00+00:00,187.44,187.57,184.91,185.08,36488407,182.7724962097,182.8992590379,180.3054965543,180.4712633296,36488407,0.0,1.0
2023-06-16 00:00:00+00:00,185.94,188.55,185.09,187.95,50684496,181.3098481927,183.8548557424,180.4810143164,183.2697965355,50684496,0.0,1.0
2023-06-20 00:00:00+00:00,185.13,185.57,183.761,185.16,33269305,180.5200182635,180.9490616818,179.1851081733,180.5492712238,33269305,0.0,1.0
