date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-04-19 00:00:00+00:00,1.39916,1.3993,1.38099,1.38178,0,1.39916,1.3993,1.38099,1.38178,0,0.0,1.0
2021-04-20 00:00:00+00:00,1.3938,1.40093,1.39264,1.39917,0,1.3938,1.40093,1.39264,1.39917,0,0.0,1.0
2021-04-21 00:00:00+00:00,1.39313,1.39498,1.38857,1.39381,0,1.39313,1.39498,1.38857,1.39381,0,0.0,1.0
2021-04-22 00:00:00+00:00,1.3839,1.39497,1.38237,1.39312,0,1.3839,1.39497,1.38237,1.39312,0,0.0,1.0
2021-04-23 00:00:00+00:00,1.38784,1.38955,1.38358,1.38389,0,1.38784,1.38955,1.38358,1.38389,0,0.0,1.0
2021-04-25 00:00:00+00:00,1.3865,1.38813,1.38647,1.38759,0,1.3865,1.38813,1.38647,1.38759,0,0.0,1.0
2021-04-26 00:00:00+00:00,1.38949,1.39295,1.38651,1.38651,0,1.38949,1.39295,1.38651,1.38651,0,0.0,1.0
2021-04-27 00:00:00+00:00,1.3903,1.39241,1.38588,1.38948,0,1.3903,1.39241,1.38588,1.38948,0,0.0,1.0
2021-04-28 00:00:00+00:00,1.39544,1.39565,1.38611,1.39031,0,1.39544,1.39565,1.38611,1.39031,0,0.0,1.0
2021-04-29 00:00:00+00:00,1.39503,1.39767,1.39323,1.39545,0,1.39503,1.39767,1.39323,1.39545,0,0.0,1.0
2021-04-30 00:00:00+00:00,1.38172,1.39585,1.38034,1.39504,0,1.38172,1.39585,1.38034,1.39504,0,0.0,1.0
2021-05-02 00:00:00+00:00,1.38188,1.38228,1.38117,1.38148,0,1.38188,1.38228,1.38117,1.38148,0,0.0,1.0
2021-05-03 00:00:00+00:00,1.39032,1.39319,1.3801,1.38189,0,1.39032,1.39319,1.3801,1.38189,0,0.0,1.0
2021-05-04 00:00:00+00:00,1.38875,1.39054,1.38386,1.39031,0,1.38875,1.39054,1.38386,1.39031,0,0.0,1.0
2021-05-05 00:00:00+00:00,1.3909,1.39265,1.38764,1.38876,0,1.3909,1.39265,1.38764,1.38876,0,0.0,1.0
2021-05-06 00:00:00+00:00,1.38956,1.39407,1.38583,1.39089,0,1.38956,1.39407,1.38583,1.39089,0,0.0,1.0
2021-05-07 00:00:00+00:00,1.39961,1.40058,1.38903,1.38955,0,1.39961,1.40058,1.38903,1.38955,0,0.0,1.0
2021-05-08 00:00:00+00:00,1.3993,1.3993,1.3993,1.3993,0,1.3993,1.3993,1.3993,1.3993,0,0.0,1.0
2021-05-09 00:00:00+00:00,1.40406,1.40445,1.39972,1.40055,0,1.40406,1.40445,1.39972,1.40055,0,0.0,1.0
2021-05-10 00:00:00+00:00,1.41308,1.41585,1.40152,1.40404,0,1.41308,1.41585,1.40152,1.40404,0,0.0,1.0
2021-05-11 00:00:00+00:00,1.41356,1.41667,1.41043,1.41309,0,1.41356,1.41667,1.41043,1.41309,0,0.0,1.0
2021-05-12 00:00:00+00:00,1.40624,1.41425,1.40579,1.41355,0,1.40624,1.41425,1.40579,1.41355,0,0.0,1.0
2021-05-13 00:00:00+00:00,1.40463,1.40782,1.40057,1.40625,0,1.40463,1.40782,1.40057,1.40625,0,0.0,1.0
2021-05-14 00:00:00+00:00,1.41009,1.41102,1.40363,1.40464,0,1.41009,1.41102,1.40363,1.40464,0,0.0,1.0
2021-05-16 00:00:00+00:00,1.41011,1.41046,1.40953,1.41006,0,1.41011,1.41046,1.40953,1.41006,0,0.0,1.0
2021-05-17 00:00:00+00:00,1.4148,1.4148,1.40773,1.4101,0,1.4148,1.4148,1.40773,1.4101,0,0.0,1.0
2021-05-18 00:00:00+00:00,1.41875,1.42204,1.41457,1.41478,0,1.41875,1.42204,1.41457,1.41478,0,0.0,1.0
2021-05-19 00:00:00+00:00,1.41073,1.42011,1.40995,1.41876,0,1.41073,1.42011,1.40995,1.41876,0,0.0,1.0
2021-05-20 00:00:00+00:00,1.41848,1.41943,1.41014,1.41072,0,1.41848,1.41943,1.41014,1.41072,0,0.0,1.0
2021-05-21 00:00:00+00:00,1.41534,1.4234,1.41407,1.41849,0,1.41534,1.4234,1.41407,1.41849,0,0.0,1.0
2021-05-23 00:00:00+00:00,1.41402,1.41623,1.41393,1.41584,0,1.41402,1.41623,1.41393,1.41584,0,0.0,1.0
2021-05-24 00:00:00+00:00,1.41554,1.41719,1.41116,1.41403,0,1.41554,1.41719,1.41116,1.41403,0,0.0,1.0
2021-05-25 00:00:00+00:00,1.41428,1.4211,1.41157,1.41553,0,1.41428,1.4211,1.41157,1.41553,0,0.0,1.0
2021-05-26 00:00:00+00:00,1.41154,1.41761,1.41124,1.41429,0,1.41154,1.41761,1.41124,1.41429,0,0.0,1.0
2021-05-27 00:00:00+00:00,1.42033,1.42192,1.40918,1.41152,0,1.42033,1.42192,1.40918,1.41152,0,0.0,1.0
2021-05-28 00:00:00+00:00,1.41872,1.4206,1.41364,1.42032,0,1.41872,1.4206,1.41364,1.42032,0,0.0,1.0
2021-05-30 00:00:00+00:00,1.41796,1.41941,1.41795,1.41858,0,1.41796,1.41941,1.41795,1.41858,0,0.0,1.0
2021-05-31 00:00:00+00:00,1.41836,1.42007,1.4164,1.41795,0,1.41836,1.42007,1.4164,1.41795,0,0.0,1.0
2021-06-01 00:00:00+00:00,1.41556,1.4247,1.41457,1.42425,0,1.41556,1.4247,1.41457,1.42425,0,0.0,1.0
2021-06-02 00:00:00+00:00,1.41712,1.41834,1.41118,1.41557,0,1.41712,1.41834,1.41118,1.41557,0,0.0,1.0
2021-06-03 00:00:00+00:00,1.41081,1.42032,1.40867,1.41711,0,1.41081,1.42032,1.40867,1.41711,0,0.0,1.0
2021-06-04 00:00:00+00:00,1.41584,1.42004,1.40835,1.41082,0,1.41584,1.42004,1.40835,1.41082,0,0.0,1.0
2021-06-07 00:00:00+00:00,1.41757,1.41911,1.41114,1.41417,0,1.41757,1.41911,1.41114,1.41417,0,0.0,1.0
2021-06-08 00:00:00+00:00,1.41493,1.41846,1.41211,1.41758,0,1.41493,1.41846,1.41211,1.41758,0,0.0,1.0
2021-06-09 00:00:00+00:00,1.41113,1.41891,1.41101,1.41492,0,1.41113,1.41891,1.41101,1.41492,0,0.0,1.0
2021-06-10 00:00:00+00:00,1.41705,1.41783,1.40734,1.41112,0,1.41705,1.41783,1.40734,1.41112,0,0.0,1.0
2021-06-11 00:00:00+00:00,1.41108,1.41854,1.40959,1.41706,0,1.41108,1.41854,1.40959,1.41706,0,0.0,1.0
2021-06-13 00:00:00+00:00,1.41176,1.41192,1.41051,1.4108,0,1.41176,1.41192,1.41051,1.4108,0,0.0,1.0
2021-06-14 00:00:00+00:00,1.41097,1.4124,1.40704,1.41177,0,1.41097,1.4124,1.40704,1.41177,0,0.0,1.0
2021-06-15 00:00:00+00:00,1.4081,1.4129,1.40344,1.41098,0,1.4081,1.4129,1.40344,1.41098,0,0.0,1.0
2021-06-16 00:00:00+00:00,1.39892,1.41328,1.39827,1.40809,0,1.39892,1.41328,1.39827,1.40809,0,0.0,1.0
2021-06-17 00:00:00+00:00,1.39381,1.40088,1.3896,1.39891,0,1.39381,1.40088,1.3896,1.39891,0,0.0,1.0
2021-06-18 00:00:00+00:00,1.38031,1.39447,1.37923,1.3938,0,1.38031,1.39447,1.37923,1.3938,0,0.0,1.0
2021-06-19 00:00:00+00:00,1.38031,1.38031,1.38031,1.38031,0,1.38031,1.38031,1.38031,1.38031,0,0.0,1.0
2021-06-20 00:00:00+00:00,1.38166,1.38235,1.37964,1.38101,0,1.38166,1.38235,1.37964,1.38101,0,0.0,1.0
2021-06-21 00:00:00+00:00,1.39245,1.39371,1.37867,1.38167,0,1.39245,1.39371,1.37867,1.38167,0,0.0,1.0
2021-06-22 00:00:00+00:00,1.39495,1.39637,1.38604,1.39244,0,1.39495,1.39637,1.38604,1.39244,0,0.0,1.0
2021-06-23 00:00:00+00:00,1.3967,1.40015,1.3924,1.39494,0,1.3967,1.40015,1.3924,1.39494,0,0.0,1.0
2021-06-24 00:00:00+00:00,1.39163,1.39867,1.38898,1.39669,0,1.39163,1.39867,1.38898,1.39669,0,0.0,1.0
2021-06-25 00:00:00+00:00,1.38857,1.39356,1.38715,1.39162,0,1.38857,1.39356,1.38715,1.39162,0,0.0,1.0
2021-06-27 00:00:00+00:00,1.38933,1.38963,1.38787,1.38938,0,1.38933,1.38963,1.38787,1.38938,0,0.0,1.0
2021-06-28 00:00:00+00:00,1.38787,1.39398,1.3871,1.38934,0,1.38787,1.39398,1.3871,1.38934,0,0.0,1.0
2021-06-29 00:00:00+00:00,1.38404,1.38808,1.38144,1.38786,0,1.38404,1.38808,1.38144,1.38786,0,0.0,1.0
2021-06-30 00:00:00+00:00,1.38286,1.38731,1.37987,1.38403,0,1.38286,1.38731,1.37987,1.38403,0,0.0,1.0
2021-07-01 00:00:00+00:00,1.37592,1.38343,1.37519,1.38287,0,1.37592,1.38343,1.37519,1.38287,0,0.0,1.0
2021-07-02 00:00:00+00:00,1.38299,1.38447,1.37341,1.37591,0,1.38299,1.38447,1.37341,1.37591,0,0.0,1.0
2021-07-05 00:00:00+00:00,1.38534,1.3862,1.38185,1.38235,0,1.38534,1.3862,1.38185,1.38235,0,0.0,1.0
2021-07-06 00:00:00+00:00,1.38042,1.38985,1.37731,1.3853,0,1.38042,1.38985,1.37731,1.3853,0,0.0,1.0
2021-07-07 00:00:00+00:00,1.37998,1.3842,1.3754,1.38043,0,1.37998,1.3842,1.3754,1.38043,0,0.0,1.0
2021-07-08 00:00:00+00:00,1.37899,1.38022,1.37419,1.37999,0,1.37899,1.38022,1.37419,1.37999,0,0.0,1.0
2021-07-09 00:00:00+00:00,1.39091,1.39091,1.37558,1.379,0,1.39091,1.39091,1.37558,1.379,0,0.0,1.0
2021-07-11 00:00:00+00:00,1.38988,1.39016,1.38888,1.38967,0,1.38988,1.39016,1.38888,1.38967,0,0.0,1.0
2021-07-12 00:00:00+00:00,1.38865,1.39104,1.38391,1.38986,0,1.38865,1.39104,1.38391,1.38986,0,0.0,1.0
2021-07-13 00:00:00+00:00,1.38976,1.39052,1.38832,1.38867,0,1.38976,1.39052,1.38832,1.38867,0,0.0,1.0
2021-07-14 00:00:00+00:00,1.38565,1.38921,1.38016,1.38056,0,1.38565,1.38921,1.38016,1.38056,0,0.0,1.0
2021-07-15 00:00:00+00:00,1.38282,1.38991,1.38051,1.38566,0,1.38282,1.38991,1.38051,1.38566,0,0.0,1.0
2021-07-16 00:00:00+00:00,1.37679,1.38622,1.37609,1.38281,0,1.37679,1.38622,1.37609,1.38281,0,0.0,1.0
2021-07-18 00:00:00+00:00,1.37635,1.37776,1.37575,1.3774,0,1.37635,1.37776,1.37575,1.3774,0,0.0,1.0
2021-07-19 00:00:00+00:00,1.36691,1.37635,1.36548,1.37634,0,1.36691,1.37635,1.36548,1.37634,0,0.0,1.0
2021-07-20 00:00:00+00:00,1.36345,1.36896,1.35721,1.3669,0,1.36345,1.36896,1.35721,1.3669,0,0.0,1.0
2021-07-21 00:00:00+00:00,1.37121,1.37232,1.35922,1.36344,0,1.37121,1.37232,1.35922,1.36344,0,0.0,1.0
2021-07-22 00:00:00+00:00,1.37729,1.37872,1.36906,1.3712,0,1.37729,1.37872,1.36906,1.3712,0,0.0,1.0
2021-07-23 00:00:00+00:00,1.37499,1.37803,1.37202,1.37728,0,1.37499,1.37803,1.37202,1.37728,0,0.0,1.0
2021-07-25 00:00:00+00:00,1.37571,1.37645,1.37506,1.37596,0,1.37571,1.37645,1.37506,1.37596,0,0.0,1.0
2021-07-26 00:00:00+00:00,1.38263,1.38336,1.37372,1.37572,0,1.38263,1.38336,1.37372,1.37572,0,0.0,1.0
2021-07-27 00:00:00+00:00,1.38822,1.38944,1.37669,1.38262,0,1.38822,1.38944,1.37669,1.38262,0,0.0,1.0
2021-07-28 00:00:00+00:00,1.3906,1.3911,1.38448,1.38821,0,1.3906,1.3911,1.38448,1.38821,0,0.0,1.0
2021-07-29 00:00:00+00:00,1.39639,1.39821,1.38983,1.39061,0,1.39639,1.39821,1.38983,1.39061,0,0.0,1.0
2021-07-30 00:00:00+00:00,1.39005,1.39835,1.38883,1.39638,0,1.39005,1.39835,1.38883,1.39638,0,0.0,1.0
2021-08-01 00:00:00+00:00,1.38958,1.39077,1.38938,1.38996,0,1.38958,1.39077,1.38938,1.38996,0,0.0,1.0
2021-08-02 00:00:00+00:00,1.3891,1.39327,1.3876,1.38959,0,1.3891,1.39327,1.3876,1.38959,0,0.0,1.0
2021-08-03 00:00:00+00:00,1.39172,1.3925,1.38872,1.38909,0,1.39172,1.3925,1.38872,1.38909,0,0.0,1.0
2021-08-04 00:00:00+00:00,1.38897,1.39579,1.38856,1.39171,0,1.38897,1.39579,1.38856,1.39171,0,0.0,1.0
2021-08-05 00:00:00+00:00,1.39276,1.39491,1.38725,1.38898,0,1.39276,1.39491,1.38725,1.38898,0,0.0,1.0
2021-08-06 00:00:00+00:00,1.38732,1.39332,1.38614,1.39277,0,1.38732,1.39332,1.38614,1.39277,0,0.0,1.0
2021-08-08 00:00:00+00:00,1.38634,1.38839,1.38584,1.38769,0,1.38634,1.38839,1.38584,1.38769,0,0.0,1.0
2021-08-09 00:00:00+00:00,1.38469,1.38945,1.38412,1.38633,0,1.38469,1.38945,1.38412,1.38633,0,0.0,1.0
2021-08-10 00:00:00+00:00,1.38613,1.38726,1.38363,1.38468,0,1.38613,1.38726,1.38363,1.38468,0,0.0,1.0
2021-08-11 00:00:00+00:00,1.38665,1.38881,1.38123,1.38136,0,1.38665,1.38881,1.38123,1.38136,0,0.0,1.0
2021-08-12 00:00:00+00:00,1.38111,1.38787,1.3795,1.38664,0,1.38111,1.38787,1.3795,1.38664,0,0.0,1.0
2021-08-13 00:00:00+00:00,1.38693,1.38751,1.37909,1.38112,0,1.38693,1.38751,1.37909,1.38112,0,0.0,1.0
2021-08-15 00:00:00+00:00,1.38642,1.38736,1.38569,1.3865,0,1.38642,1.38736,1.38569,1.3865,0,0.0,1.0
2021-08-16 00:00:00+00:00,1.38409,1.38786,1.3828,1.38642,0,1.38409,1.38786,1.3828,1.38642,0,0.0,1.0
2021-08-17 00:00:00+00:00,1.37402,1.38411,1.37263,1.38408,0,1.37402,1.38411,1.37263,1.38408,0,0.0,1.0
2021-08-18 00:00:00+00:00,1.37432,1.37866,1.37316,1.37401,0,1.37432,1.37866,1.37316,1.37401,0,0.0,1.0
2021-08-19 00:00:00+00:00,1.36303,1.375,1.36282,1.37433,0,1.36303,1.375,1.36282,1.37433,0,0.0,1.0
2021-08-20 00:00:00+00:00,1.36255,1.36412,1.36023,1.36308,0,1.36255,1.36412,1.36023,1.36308,0,0.0,1.0
2021-08-22 00:00:00+00:00,1.36247,1.36313,1.36144,1.36226,0,1.36247,1.36313,1.36144,1.36226,0,0.0,1.0
2021-08-23 00:00:00+00:00,1.37236,1.37323,1.36246,1.36248,0,1.37236,1.37323,1.36246,1.36248,0,0.0,1.0
2021-08-24 00:00:00+00:00,1.37249,1.3748,1.3694,1.37233,0,1.37249,1.3748,1.3694,1.37233,0,0.0,1.0
2021-08-25 00:00:00+00:00,1.37645,1.3767,1.36968,1.3725,0,1.37645,1.3767,1.36968,1.3725,0,0.0,1.0
2021-08-26 00:00:00+00:00,1.37004,1.37681,1.36896,1.37644,0,1.37004,1.37681,1.36896,1.37644,0,0.0,1.0
2021-08-27 00:00:00+00:00,1.3763,1.37803,1.36801,1.37003,0,1.3763,1.37803,1.36801,1.37003,0,0.0,1.0
2021-08-29 00:00:00+00:00,1.37628,1.37662,1.37526,1.3761,0,1.37628,1.37662,1.37526,1.3761,0,0.0,1.0
2021-08-30 00:00:00+00:00,1.3759,1.37754,1.3734,1.37627,0,1.3759,1.37754,1.3734,1.37627,0,0.0,1.0
2021-08-31 00:00:00+00:00,1.37524,1.38079,1.3743,1.37589,0,1.37524,1.38079,1.3743,1.37589,0,0.0,1.0
2021-09-01 00:00:00+00:00,1.37714,1.37985,1.37314,1.37525,0,1.37714,1.37985,1.37314,1.37525,0,0.0,1.0
2021-09-02 00:00:00+00:00,1.38364,1.38399,1.37675,1.37715,0,1.38364,1.38399,1.37675,1.37715,0,0.0,1.0
2021-09-03 00:00:00+00:00,1.38677,1.38919,1.38182,1.38365,0,1.38677,1.38919,1.38182,1.38365,0,0.0,1.0
2021-09-05 00:00:00+00:00,1.38578,1.3869,1.38574,1.38636,0,1.38578,1.3869,1.38574,1.38636,0,0.0,1.0
2021-09-06 00:00:00+00:00,1.38388,1.38598,1.38188,1.38579,0,1.38388,1.38598,1.38188,1.38579,0,0.0,1.0
2021-09-07 00:00:00+00:00,1.37793,1.38567,1.3768,1.38391,0,1.37793,1.38567,1.3768,1.38391,0,0.0,1.0
2021-09-08 00:00:00+00:00,1.3767,1.37906,1.37267,1.37792,0,1.3767,1.37906,1.37267,1.37792,0,0.0,1.0
2021-09-09 00:00:00+00:00,1.38385,1.38629,1.37537,1.37669,0,1.38385,1.38629,1.37537,1.37669,0,0.0,1.0
2021-09-10 00:00:00+00:00,1.38409,1.38887,1.38271,1.38386,0,1.38409,1.38887,1.38271,1.38386,0,0.0,1.0
2021-09-12 00:00:00+00:00,1.3839,1.38528,1.38332,1.38418,0,1.3839,1.38528,1.38332,1.38418,0,0.0,1.0
2021-09-13 00:00:00+00:00,1.38376,1.38513,1.37973,1.38391,0,1.38376,1.38513,1.37973,1.38391,0,0.0,1.0
2021-09-14 00:00:00+00:00,1.3808,1.39132,1.38037,1.38377,0,1.3808,1.39132,1.38037,1.38377,0,0.0,1.0
2021-09-15 00:00:00+00:00,1.38485,1.3854,1.37929,1.38081,0,1.38485,1.3854,1.37929,1.38081,0,0.0,1.0
2021-09-16 00:00:00+00:00,1.3798,1.38497,1.37647,1.38484,0,1.3798,1.38497,1.37647,1.38484,0,0.0,1.0
2021-09-17 00:00:00+00:00,1.3737,1.3813,1.37279,1.37979,0,1.3737,1.3813,1.37279,1.37979,0,0.0,1.0
2021-09-19 00:00:00+00:00,1.37289,1.37523,1.37245,1.37401,0,1.37289,1.37523,1.37245,1.37401,0,0.0,1.0
2021-09-20 00:00:00+00:00,1.36622,1.37303,1.36409,1.37287,0,1.36622,1.37303,1.36409,1.37287,0,0.0,1.0
2021-09-21 00:00:00+00:00,1.36576,1.36931,1.36415,1.36623,0,1.36576,1.36931,1.36415,1.36623,0,0.0,1.0
2021-09-22 00:00:00+00:00,1.36163,1.36897,1.36096,1.36575,0,1.36163,1.36897,1.36096,1.36575,0,0.0,1.0
2021-09-23 00:00:00+00:00,1.37211,1.37509,1.36124,1.36166,0,1.37211,1.37509,1.36124,1.36166,0,0.0,1.0
2021-09-24 00:00:00+00:00,1.36774,1.37365,1.36581,1.3721,0,1.36774,1.37365,1.36581,1.3721,0,0.0,1.0
2021-09-26 00:00:00+00:00,1.36686,1.36759,1.36624,1.36661,0,1.36686,1.36759,1.36624,1.36661,0,0.0,1.0
2021-09-27 00:00:00+00:00,1.37009,1.37291,1.36583,1.36687,0,1.37009,1.37291,1.36583,1.36687,0,0.0,1.0
2021-09-28 00:00:00+00:00,1.35417,1.37176,1.35209,1.37008,0,1.35417,1.37176,1.35209,1.37008,0,0.0,1.0
2021-09-29 00:00:00+00:00,1.34273,1.35548,1.34125,1.35416,0,1.34273,1.35548,1.34125,1.35416,0,0.0,1.0
2021-09-30 00:00:00+00:00,1.34688,1.35163,1.34158,1.34274,0,1.34688,1.35163,1.34158,1.34274,0,0.0,1.0
2021-10-01 00:00:00+00:00,1.35455,1.35759,1.34339,1.34687,0,1.35455,1.35759,1.34339,1.34687,0,0.0,1.0
2021-10-03 00:00:00+00:00,1.35702,1.35758,1.35451,1.35547,0,1.35702,1.35758,1.35451,1.35547,0,0.0,1.0
2021-10-04 00:00:00+00:00,1.36068,1.36406,1.3532,1.35701,0,1.36068,1.36406,1.3532,1.35701,0,0.0,1.0
2021-10-05 00:00:00+00:00,1.36264,1.3648,1.35846,1.36069,0,1.36264,1.3648,1.35846,1.36069,0,0.0,1.0
2021-10-06 00:00:00+00:00,1.35923,1.36314,1.35441,1.36263,0,1.35923,1.36314,1.35441,1.36263,0,0.0,1.0
2021-10-07 00:00:00+00:00,1.36195,1.36388,1.35707,1.35922,0,1.36195,1.36388,1.35707,1.35922,0,0.0,1.0
2021-10-08 00:00:00+00:00,1.36147,1.36589,1.35836,1.36192,0,1.36147,1.36589,1.35836,1.36192,0,0.0,1.0
2021-10-10 00:00:00+00:00,1.36161,1.36273,1.36122,1.36199,0,1.36161,1.36273,1.36122,1.36199,0,0.0,1.0
2021-10-11 00:00:00+00:00,1.35912,1.3674,1.35846,1.36163,0,1.35912,1.3674,1.35846,1.36163,0,0.0,1.0
2021-10-12 00:00:00+00:00,1.3577,1.36374,1.35688,1.35915,0,1.3577,1.36374,1.35688,1.35915,0,0.0,1.0
2021-10-13 00:00:00+00:00,1.36685,1.36693,1.3576,1.35769,0,1.36685,1.36693,1.3576,1.35769,0,0.0,1.0
2021-10-14 00:00:00+00:00,1.36683,1.37345,1.36585,1.36686,0,1.36683,1.37345,1.36585,1.36686,0,0.0,1.0
2021-10-15 00:00:00+00:00,1.37498,1.37732,1.36683,1.36684,0,1.37498,1.37732,1.36683,1.36684,0,0.0,1.0
2021-10-17 00:00:00+00:00,1.37608,1.37653,1.37449,1.37512,0,1.37608,1.37653,1.37449,1.37512,0,0.0,1.0
2021-10-18 00:00:00+00:00,1.37358,1.37638,1.37092,1.37609,0,1.37358,1.37638,1.37092,1.37609,0,0.0,1.0
2021-10-19 00:00:00+00:00,1.37925,1.38339,1.37359,1.37359,0,1.37925,1.38339,1.37359,1.37359,0,0.0,1.0
2021-10-20 00:00:00+00:00,1.38221,1.38347,1.37425,1.37926,0,1.38221,1.38347,1.37425,1.37926,0,0.0,1.0
2021-10-21 00:00:00+00:00,1.37915,1.38333,1.37764,1.38222,0,1.37915,1.38333,1.37764,1.38222,0,0.0,1.0
2021-10-22 00:00:00+00:00,1.37552,1.38154,1.37362,1.37914,0,1.37552,1.38154,1.37362,1.37914,0,0.0,1.0
2021-10-24 00:00:00+00:00,1.37622,1.37651,1.37495,1.37509,0,1.37622,1.37651,1.37495,1.37509,0,0.0,1.0
2021-10-25 00:00:00+00:00,1.37638,1.37922,1.3742,1.37629,0,1.37638,1.37922,1.3742,1.37629,0,0.0,1.0
2021-10-26 00:00:00+00:00,1.37657,1.38298,1.3757,1.37641,0,1.37657,1.38298,1.3757,1.37641,0,0.0,1.0
2021-10-27 00:00:00+00:00,1.3732,1.37811,1.37097,1.37656,0,1.3732,1.37811,1.37097,1.37656,0,0.0,1.0
2021-10-28 00:00:00+00:00,1.37988,1.38151,1.37224,1.3732,0,1.37988,1.38151,1.37224,1.3732,0,0.0,1.0
2021-10-29 00:00:00+00:00,1.3676,1.38041,1.36684,1.37989,0,1.3676,1.38041,1.36684,1.37989,0,0.0,1.0
2021-10-31 00:00:00+00:00,1.36828,1.36897,1.36809,1.368445,0,1.36828,1.36897,1.36809,1.368445,0,0.0,1.0
2021-11-01 00:00:00+00:00,1.36547,1.36933,1.36422,1.36829,0,1.36547,1.36933,1.36422,1.36829,0,0.0,1.0
2021-11-02 00:00:00+00:00,1.36164,1.36678,1.36058,1.36548,0,1.36164,1.36678,1.36058,1.36548,0,0.0,1.0
2021-11-03 00:00:00+00:00,1.36941,1.36985,1.36075,1.36182,0,1.36941,1.36985,1.36075,1.36182,0,0.0,1.0
2021-11-04 00:00:00+00:00,1.3508,1.36944,1.34712,1.3694,0,1.3508,1.36944,1.34712,1.3694,0,0.0,1.0
2021-11-05 00:00:00+00:00,1.34977,1.3509,1.34245,1.35079,0,1.34977,1.3509,1.34245,1.35079,0,0.0,1.0
2021-11-07 00:00:00+00:00,1.34907,1.34984,1.34861,1.34936,0,1.34907,1.34984,1.34861,1.34936,0,0.0,1.0
2021-11-08 00:00:00+00:00,1.35639,1.358,1.34503,1.34906,0,1.35639,1.358,1.34503,1.34906,0,0.0,1.0
2021-11-09 00:00:00+00:00,1.35506,1.35649,1.35485,1.35638,0,1.35506,1.35649,1.35485,1.35638,0,0.0,1.0
2021-11-10 00:00:00+00:00,1.34122,1.35651,1.34015,1.35521,0,1.34122,1.35651,1.34015,1.35521,0,0.0,1.0
2021-11-11 00:00:00+00:00,1.3365,1.34333,1.33588,1.34121,0,1.3365,1.34333,1.33588,1.34121,0,0.0,1.0
2021-11-12 00:00:00+00:00,1.34193,1.34263,1.33535,1.33649,0,1.34193,1.34263,1.33535,1.33649,0,0.0,1.0
2021-11-14 00:00:00+00:00,1.34163,1.34206,1.34115,1.34157,0,1.34163,1.34206,1.34115,1.34157,0,0.0,1.0
2021-11-15 00:00:00+00:00,1.34102,1.34496,1.34033,1.34164,0,1.34102,1.34496,1.34033,1.34164,0,0.0,1.0
2021-11-16 00:00:00+00:00,1.34253,1.3473,1.34103,1.34103,0,1.34253,1.3473,1.34103,1.34103,0,0.0,1.0
2021-11-17 00:00:00+00:00,1.34886,1.34963,1.33967,1.34254,0,1.34886,1.34963,1.33967,1.34254,0,0.0,1.0
2021-11-18 00:00:00+00:00,1.3499,1.35136,1.34641,1.34889,0,1.3499,1.35136,1.34641,1.34889,0,0.0,1.0
2021-11-19 00:00:00+00:00,1.3452,1.35099,1.34077,1.34982,0,1.3452,1.35099,1.34077,1.34982,0,0.0,1.0
2021-11-21 00:00:00+00:00,1.34332,1.34589,1.34304,1.34562,0,1.34332,1.34589,1.34304,1.34562,0,0.0,1.0
2021-11-22 00:00:00+00:00,1.33976,1.345,1.33845,1.34331,0,1.33976,1.345,1.33845,1.34331,0,0.0,1.0
2021-11-23 00:00:00+00:00,1.33753,1.34094,1.33425,1.33979,0,1.33753,1.34094,1.33425,1.33979,0,0.0,1.0
2021-11-24 00:00:00+00:00,1.33299,1.33901,1.33159,1.33752,0,1.33299,1.33901,1.33159,1.33752,0,0.0,1.0
2021-11-25 00:00:00+00:00,1.33126,1.33537,1.33057,1.33301,0,1.33126,1.33537,1.33057,1.33301,0,0.0,1.0
2021-11-26 00:00:00+00:00,1.33383,1.3364,1.32789,1.33125,0,1.33383,1.3364,1.32789,1.33125,0,0.0,1.0
2021-11-28 00:00:00+00:00,1.33406,1.33415,1.33286,1.33356,0,1.33406,1.33415,1.33286,1.33356,0,0.0,1.0
2021-11-29 00:00:00+00:00,1.33144,1.33631,1.32877,1.33405,0,1.33144,1.33631,1.32877,1.33405,0,0.0,1.0
2021-11-30 00:00:00+00:00,1.32955,1.33707,1.31967,1.33143,0,1.32955,1.33707,1.31967,1.33143,0,0.0,1.0
2021-12-01 00:00:00+00:00,1.32777,1.33519,1.32618,1.32956,0,1.32777,1.33519,1.32618,1.32956,0,0.0,1.0
2021-12-02 00:00:00+00:00,1.32997,1.33339,1.32718,1.32776,0,1.32997,1.33339,1.32718,1.32776,0,0.0,1.0
2021-12-03 00:00:00+00:00,1.32392,1.33097,1.32097,1.33,0,1.32392,1.33097,1.32097,1.33,0,0.0,1.0
2021-12-05 00:00:00+00:00,1.32356,1.32506,1.32335,1.32412,0,1.32356,1.32506,1.32335,1.32412,0,0.0,1.0
2021-12-06 00:00:00+00:00,1.32625,1.32861,1.32227,1.32352,0,1.32625,1.32861,1.32227,1.32352,0,0.0,1.0
2021-12-07 00:00:00+00:00,1.32455,1.32895,1.32092,1.32626,0,1.32455,1.32895,1.32092,1.32626,0,0.0,1.0
2021-12-08 00:00:00+00:00,1.32091,1.32615,1.31611,1.32457,0,1.32091,1.32615,1.31611,1.32457,0,0.0,1.0
2021-12-09 00:00:00+00:00,1.32244,1.32247,1.31709,1.3209,0,1.32244,1.32247,1.31709,1.3209,0,0.0,1.0
