date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-10-19 00:00:00+00:00,368.5,371.85,365.55,368.99,79746863,354.572928527,357.7963187863,351.7344206867,355.0444094903,79746863,0.0,1.0
2022-10-20 00:00:00+00:00,365.41,372.67,364.61,368.03,88283087,351.59971184,358.5853277453,350.829947002,354.1206916846,88283087,0.0,1.0
2022-10-21 00:00:00+00:00,374.29,374.8,363.54,365.12,131038379,360.1441015424,360.6348266266,349.8003865311,351.3206720862,131038379,0.0,1.0
2022-10-24 00:00:00+00:00,378.87,380.06,373.11,375.89,85436907,364.5510052402,365.6960304368,359.0086984063,361.6836312185,85436907,0.0,1.0
2022-10-25 00:00:00+00:00,384.92,385.25,378.671,378.79,78846348,370.372351828,370.6898798237,364.3595262367,364.4740287564,78846348,0.0,1.0
2022-10-26 00:00:00+00:00,382.02,387.58,381.35,381.62,104087348,367.58195429,372.9318199145,366.9372762382,367.197071871,104087348,0.0,1.0
2022-10-27 00:00:00+00:00,379.98,385.0,379.33,383.07,81971756,365.619053953,370.4493283118,364.9936200221,368.59227064,81971756,0.0,1.0
2022-10-28 00:00:00+00:00,389.02,389.52,379.68,379.87,100301958,374.317396623,374.7984996468,365.3303921387,365.5132112878,100301958,0.0,1.0
2022-10-31 00:00:00+00:00,386.21,388.4,385.26,386.44,96631258,371.6135976293,373.7208288735,370.6995018841,371.8349050203,96631258,0.0,1.0
2022-11-01 00:00:00+00:00,384.52,390.39,383.29,390.14,85407598,369.9874694089,375.6356189081,368.8039559704,375.3950673962,85407598,0.0,1.0
2022-11-02 00:00:00+00:00,374.87,388.63,374.76,383.9,126990356,360.70218105,373.9421362644,360.5963383847,369.3909016595,126990356,0.0,1.0
2022-11-03 00:00:00+00:00,371.01,374.2,368.79,371.465,87100115,356.9880657064,360.0575029981,354.8519682808,357.425869458,87100115,0.0,1.0
2022-11-04 00:00:00+00:00,376.35,378.87,370.0,377.0,103505182,362.1262460004,364.5510052402,356.0162375983,362.7516799313,103505182,0.0,1.0
2022-11-07 00:00:00+00:00,379.95,380.57,375.53,377.71,68286947,365.5901877716,366.1867555211,361.3372370414,363.434846225,68286947,0.0,1.0
2022-11-08 00:00:00+00:00,382.0,385.12,377.72,381.11,84641062,367.5627101691,370.5647930375,363.4444682855,366.7063467868,84641062,0.0,1.0
2022-11-09 00:00:00+00:00,374.13,381.14,373.61,379.93,78495470,359.9901485748,366.7352129682,359.48980143,365.5709436506,78495470,0.0,1.0
2022-11-10 00:00:00+00:00,394.69,395.04,385.642,388.05,141455847,379.7731049127,380.1098770293,371.0670645943,373.3840567568,141455847,0.0,1.0
2022-11-11 00:00:00+00:00,398.51,399.35,393.61,395.59,93839872,383.4487320144,384.2569850943,378.7339223813,380.6390903555,93839872,0.0,1.0
2022-11-14 00:00:00+00:00,395.12,400.1799,394.83,396.66,71893165,380.1868535131,385.0555198932,379.9078137593,381.6686508264,71893165,0.0,1.0
2022-11-15 00:00:00+00:00,398.49,402.31,394.49,401.15,93194452,383.4294878934,387.1051149951,379.5806637031,385.9889559799,93194452,0.0,1.0
2022-11-16 00:00:00+00:00,395.45,397.78,394.79,396.78,68508454,380.5043815088,382.7463215996,379.8693255174,381.7841155521,68508454,0.0,1.0
2022-11-17 00:00:00+00:00,394.24,394.95,390.14,390.46,74496255,379.3401121913,380.023278485,375.3950673962,375.7029733315,74496255,0.0,1.0
2022-11-18 00:00:00+00:00,396.03,397.81,393.04,397.74,92922451,381.0624610164,382.7751877811,378.1854649342,382.7078333577,92922451,0.0,1.0
2022-11-21 00:00:00+00:00,394.59,395.82,392.66,394.64,51243189,379.6768843079,380.8603977464,377.8198266361,379.7249946103,51243189,0.0,1.0
2022-11-22 00:00:00+00:00,399.9,400.07,395.1527,396.63,60429025,384.7861984205,384.9497734485,380.2183176509,381.6397846449,60429025,0.0,1.0
2022-11-23 00:00:00+00:00,402.42,402.93,399.31,399.55,68261628,387.2109576603,387.7016827446,384.2184968524,384.4494263038,68261628,0.0,1.0
2022-11-25 00:00:00+00:00,402.33,402.91,401.535,401.83,30545434,387.124359116,387.6824386236,386.3594053082,386.6432560923,30545434,0.0,1.0
2022-11-28 00:00:00+00:00,395.91,400.81,395.11,399.09,68021749,380.9469962907,385.6618059237,380.1772314526,384.0068115219,68021749,0.0,1.0
2022-11-29 00:00:00+00:00,395.23,397.3,393.3,396.05,52310039,380.2926961783,382.2844626968,378.4356385065,381.0817051373,52310039,0.0,1.0
2022-11-30 00:00:00+00:00,407.68,407.68,393.48,395.49,144566653,392.2721614705,392.2721614705,378.6088355951,380.5428697507,144566653,0.0,1.0
2022-12-01 00:00:00+00:00,407.38,410.0,404.75,408.77,76398170,391.9834996562,394.5044795009,389.4528977511,393.3209660623,76398170,0.0,1.0
2022-12-02 00:00:00+00:00,406.91,407.86,402.14,402.25,85342731,391.5312628139,392.4453585591,386.941539967,387.0473826322,85342731,0.0,1.0
2022-12-05 00:00:00+00:00,399.59,404.93,398.17,403.95,77289815,384.4879145457,389.6260948397,383.1215819582,388.6831329131,77289815,0.0,1.0
2022-12-06 00:00:00+00:00,393.83,399.99,391.64,399.42,77972217,378.9456077118,384.8727969647,376.8383764676,384.3243395176,77972217,0.0,1.0
2022-12-07 00:00:00+00:00,393.16,395.64,391.97,392.94,65927896,378.3009296599,380.6872006578,377.1559044633,378.0892443294,65927896,0.0,1.0
2022-12-08 00:00:00+00:00,396.24,397.36,393.2684,395.14,60737912,381.2645242864,382.3421950597,378.4052327954,380.2060976341,60737912,0.0,1.0
2022-12-09 00:00:00+00:00,393.28,397.62,393.15,394.94,81447733,378.4163943856,382.592368632,378.2913075994,380.0136564246,81447733,0.0,1.0
2022-12-12 00:00:00+00:00,398.95,398.95,393.412,394.11,75405835,383.8721026753,383.8721026753,378.5434055839,379.2150254051,75405835,0.0,1.0
2022-12-13 00:00:00+00:00,401.97,410.49,399.07,410.22,123782534,386.7779649389,394.9759604642,383.987567401,394.7161648313,123782534,0.0,1.0
2022-12-14 00:00:00+00:00,399.4,405.5,396.31,401.61,108111349,384.3050953967,390.1745522868,381.3318787097,386.4315707618,108111349,0.0,1.0
2022-12-15 00:00:00+00:00,389.63,395.25,387.885,394.3,117705889,374.904342312,380.3119402993,373.225292759,379.3978445541,117705889,0.0,1.0
2022-12-16 00:00:00+00:00,383.27,386.575,381.04,385.18,119857952,370.4987857026,373.6936574295,368.3430931305,372.345141224,119857952,1.7814,1.0
2022-12-19 00:00:00+00:00,380.02,383.82,378.28,383.47,79878103,367.3570812814,371.0304587585,365.6750610681,370.6921213593,79878103,0.0,1.0
2022-12-20 00:00:00+00:00,380.54,382.23,377.85,379.23,74427240,367.8597539888,369.4934402878,365.2593894063,366.5934054374,74427240,0.0,1.0
2022-12-21 00:00:00+00:00,386.23,387.41,382.69,383.25,78167369,373.3601534217,374.5008337962,369.9381122982,370.4794521369,78167369,0.0,1.0
2022-12-22 00:00:00+00:00,380.72,386.2134,374.77,383.05,100120855,368.0337560798,373.3441065622,362.2820202932,370.2861164803,100120855,0.0,1.0
2022-12-23 00:00:00+00:00,382.91,383.06,378.03,379.65,59857329,370.1507815206,370.2957832631,365.4333914973,366.9994103165,59857329,0.0,1.0
2022-12-27 00:00:00+00:00,381.4,383.15,379.65,382.79,51638180,368.6910973125,370.3827843086,366.9994103165,370.0347801266,51638180,0.0,1.0
2022-12-28 00:00:00+00:00,376.66,383.39,376.42,381.33,70911520,364.1090422489,370.6147870966,363.8770394609,368.6234298327,70911520,0.0,1.0
2022-12-29 00:00:00+00:00,383.44,384.35,379.08,379.63,66970877,370.6631210108,371.5427982488,366.4484036949,366.9800767508,66970877,0.0,1.0
2022-12-30 00:00:00+00:00,382.43,382.58,378.43,380.64,84022205,369.6867759445,369.831777687,365.8200628107,367.9564218171,84022205,0.0,1.0
2023-01-03 00:00:00+00:00,380.82,386.43,377.831,384.37,74850731,368.1304239081,373.5534890784,365.2410225189,371.5621318144,74850731,0.0,1.0
2023-01-04 00:00:00+00:00,383.76,385.88,380.0,383.18,85934098,370.9724580615,373.0218160225,367.3377477157,370.4117846571,85934098,0.0,1.0
2023-01-05 00:00:00+00:00,379.38,381.84,378.76,381.72,76970456,366.73840718,369.1164357573,366.1390666442,369.0004343633,76970456,0.0,1.0
2023-01-06 00:00:00+00:00,388.08,389.25,379.4127,382.61,104189603,375.1485082461,376.2795218377,366.7700175598,369.8607780355,104189603,0.0,1.0
2023-01-09 00:00:00+00:00,387.86,393.7,387.67,390.37,73978071,374.9358390237,380.5812401991,374.7521701499,377.3622015152,73978071,0.0,1.0
2023-01-10 00:00:00+00:00,390.58,390.65,386.27,387.25,65358094,377.5652039547,377.6328714346,373.398820553,374.3461652708,65358094,0.0,1.0
2023-01-11 00:00:00+00:00,395.52,395.6,391.38,392.23,68881080,382.340594675,382.4179289377,378.3385465815,379.1602231224,68881080,0.0,1.0
2023-01-12 00:00:00+00:00,396.96,398.485,392.42,396.67,90157699,383.7326114032,385.2067957855,379.3438919963,383.452274701,90157699,0.0,1.0
2023-01-13 00:00:00+00:00,398.5,399.1,393.34,393.62,63903932,385.2212959598,385.8013029298,380.2332360171,380.5039059365,63903932,0.0,1.0
2023-01-17 00:00:00+00:00,397.77,400.23,397.06,398.48,62677281,384.5156208128,386.8936493901,383.8292792316,385.2019623941,62677281,0.0,1.0
2023-01-18 00:00:00+00:00,391.49,400.12,391.28,399.01,99632262,378.4448811927,386.787314779,378.2418787532,385.7143018843,99632262,0.0,1.0
2023-01-19 00:00:00+00:00,388.64,391.08,387.26,389.36,86958919,375.6898480848,378.0485430965,374.3558320536,376.3858564489,86958919,0.0,1.0
2023-01-20 00:00:00+00:00,395.88,396.04,388.38,390.1,91806356,382.6885988571,382.8432673824,375.4385117311,377.1011983787,91806356,0.0,1.0
2023-01-23 00:00:00+00:00,400.63,402.645,395.72,396.72,84178797,387.2803207035,389.2281774447,382.5339303317,383.5006086152,84178797,0.0,1.0
2023-01-24 00:00:00+00:00,400.2,401.15,397.64,398.88,59524911,386.8646490416,387.7829934109,384.389952636,385.5886337075,59524911,0.0,1.0
2023-01-25 00:00:00+00:00,400.35,400.7,393.56,395.95,84800251,387.0096507842,387.3479881834,380.4459052394,382.7562663369,84800251,0.0,1.0
2023-01-26 00:00:00+00:00,404.75,404.92,400.03,403.13,72287425,391.2630352314,391.4273705396,386.7003137334,389.6970164122,72287425,0.0,1.0
2023-01-27 00:00:00+00:00,405.68,408.16,403.44,403.655,68346180,392.162046035,394.559408178,389.9966866801,390.204522511,68346180,0.0,1.0
2023-01-30 00:00:00+00:00,400.59,405.13,400.28,402.8,74202018,387.2416535722,391.6303729791,386.9419833043,389.3780125786,74202018,0.0,1.0
2023-01-31 00:00:00+00:00,406.48,406.53,400.77,401.13,86811786,392.9353886618,392.983722576,387.4156556632,387.7636598453,86811786,0.0,1.0
2023-02-01 00:00:00+00:00,410.8,413.67,402.35,405.211,101459155,397.1114388463,399.8858055199,388.9430073511,391.7086739201,101459155,0.0,1.0
2023-02-02 00:00:00+00:00,416.78,418.31,412.88,414.86,101654463,402.8921749814,404.3711927551,399.1221296759,401.0361526772,101654463,0.0,1.0
2023-02-03 00:00:00+00:00,412.35,416.97,411.09,411.59,94736781,398.6097901857,403.0758438553,397.3917755485,397.8751146903,94736781,0.0,1.0
2023-02-06 00:00:00+00:00,409.83,411.29,408.1,409.79,60295325,396.1737609114,397.5851112052,394.501407481,396.13509378,60295325,0.0,1.0
2023-02-07 00:00:00+00:00,415.19,416.49,407.57,408.87,90990745,401.3551565107,402.6118382792,393.9890679908,395.2457497593,90990745,0.0,1.0
2023-02-08 00:00:00+00:00,410.65,414.53,409.93,413.13,76227462,396.9664371038,400.7171488437,396.2704287397,399.3637992468,76227462,0.0,1.0
2023-02-09 00:00:00+00:00,407.09,414.57,405.81,414.41,78694859,393.5250624147,400.755815975,392.2877142119,400.6011474496,78694859,0.0,1.0
2023-02-10 00:00:00+00:00,408.04,408.44,405.01,405.86,70769715,394.443406784,394.8300780974,391.5143715851,392.336048126,70769715,0.0,1.0
2023-02-13 00:00:00+00:00,412.83,412.97,408.24,408.72,64913539,399.0737957618,399.2091307215,394.6367424407,395.1007480167,64913539,0.0,1.0
2023-02-14 00:00:00+00:00,412.64,415.05,408.511,411.24,88389313,398.8901268879,401.2198215511,394.8987122555,397.5367772911,88389313,0.0,1.0
2023-02-15 00:00:00+00:00,413.98,414.06,409.47,410.35,61685279,400.1854757877,400.2628100504,395.8257567293,396.6764336188,61685279,0.0,1.0
2023-02-16 00:00:00+00:00,408.28,412.91,408.14,408.79,76431469,394.675409572,399.1511300244,394.5400746123,395.1684154966,76431469,0.0,1.0
2023-02-17 00:00:00+00:00,407.26,407.51,404.05,406.06,89257815,393.6893977229,393.9310672937,390.586360433,392.5293837827,89257815,0.0,1.0
2023-02-21 00:00:00+00:00,399.09,404.16,398.82,403.06,82655924,385.791636147,390.6926950441,385.5306330105,389.6293489323,82655924,0.0,1.0
2023-02-22 00:00:00+00:00,398.54,401.13,397.02,399.52,83742293,385.2599630911,387.7636598453,383.7906121002,386.2073078089,83742293,0.0,1.0
2023-02-23 00:00:00+00:00,400.66,402.2,396.25,401.56,96242399,387.309321052,388.7980056086,383.046269822,388.1793315071,96242399,0.0,1.0
2023-02-24 00:00:00+00:00,396.38,397.25,393.64,395.42,108194413,383.1719379988,384.0129481054,380.5232395021,382.2439268467,108194413,0.0,1.0
2023-02-27 00:00:00+00:00,397.73,401.29,396.75,399.87,80444736,384.4769536815,387.9183283706,383.5296089637,386.5456452081,80444736,0.0,1.0
2023-02-28 00:00:00+00:00,396.26,399.28,396.15,397.23,96438567,383.0559366048,385.9753050209,382.9496019936,383.9936145398,96438567,0.0,1.0
2023-03-01 00:00:00+00:00,394.74,396.69,393.38,395.41,99706823,381.5865856139,383.4716082667,380.2719031484,382.2342600639,99706823,0.0,1.0
2023-03-02 00:00:00+00:00,397.81,398.69,392.33,392.68,85404726,384.5542879442,385.4049648336,379.2568909508,379.59522835,85404726,0.0,1.0
2023-03-03 00:00:00+00:00,404.19,404.45,399.03,399.71,90119952,390.7216953927,390.9730317464,385.73363545,386.3909766827,90119952,0.0,1.0
2023-03-06 00:00:00+00:00,404.47,407.45,404.01,405.05,72795946,390.992365312,393.8730665967,390.5476933016,391.5530387164,72795946,0.0,1.0
2023-03-07 00:00:00+00:00,398.27,404.67,397.625,404.42,108310596,384.9989599546,391.1857009687,384.3754524617,390.9440313978,108310596,0.0,1.0
2023-03-08 00:00:00+00:00,398.92,399.71,396.59,398.39,74746632,385.6273008388,386.3909766827,383.3749404383,385.1149613486,74746632,0.0,1.0
2023-03-09 00:00:00+00:00,391.56,401.48,390.53,399.74,111945322,378.5125486725,388.1019972445,377.5168700406,386.4199770312,111945322,0.0,1.0
2023-03-10 00:00:00+00:00,385.91,393.16,384.32,390.99,189252996,373.050816371,380.0592339261,371.5137979003,377.9615420509,189252996,0.0,1.0
2023-03-13 00:00:00+00:00,385.36,390.39,380.65,381.81,157789967,372.5191433151,377.3815350809,367.9660885999,369.0874354088,157789967,0.0,1.0
2023-03-14 00:00:00+00:00,391.73,393.45,387.05,390.5,149752357,378.6768839807,380.3395706283,374.1528296141,377.4878696921,149752357,0.0,1.0
2023-03-15 00:00:00+00:00,389.28,389.49,383.71,385.89,172996933,376.3085221862,376.5115246258,370.9241241473,373.0314828053,172996933,0.0,1.0
2023-03-16 00:00:00+00:00,396.11,396.47,386.29,386.82,143753940,382.9109348623,383.2589390443,373.4181541187,373.9304936089,143753940,0.0,1.0
2023-03-17 00:00:00+00:00,389.99,394.4,388.55,393.22,140553411,378.4508784648,382.7303942832,377.0534855444,381.5853084179,140553411,1.506204,1.0
2023-03-20 00:00:00+00:00,393.74,394.17,390.07,390.8,93055783,382.089922528,382.5071995806,378.5285114048,379.2369119824,93055783,0.0,1.0
2023-03-21 00:00:00+00:00,398.91,399.41,395.58,397.24,91524248,387.1069512766,387.5921571517,383.8754801484,385.4863636538,91524248,0.0,1.0
2023-03-22 00:00:00+00:00,392.11,402.49,392.07,398.73,111746583,380.5081513752,390.5810253424,380.4693349052,386.9322771616,111746583,0.0,1.0
2023-03-23 00:00:00+00:00,393.17,399.29,390.35,395.09,119351319,381.5367878304,387.4757077417,378.8002266948,383.3999783908,119351319,0.0,1.0
2023-03-24 00:00:00+00:00,395.75,395.84,389.4,391.841,107770124,384.040450146,384.1277872035,377.8783355321,380.2471106144,107770124,0.0,1.0
2023-03-27 00:00:00+00:00,396.49,398.92,395.56,398.12,74010408,384.7585548411,387.1166553941,383.8560719134,386.340325994,74010408,0.0,1.0
2023-03-28 00:00:00+00:00,395.6,396.49,393.69,395.77,62871680,383.8948883834,384.7585548411,382.0414019405,384.059858381,62871680,0.0,1.0
2023-03-29 00:00:00+00:00,401.35,401.6,398.68,399.925,77497876,389.4747559471,389.7173588847,386.8837565741,388.0919192031,77497876,0.0,1.0
2023-03-30 00:00:00+00:00,403.7,404.35,401.76,404.09,69840049,391.7552235601,392.3859911978,389.8726247647,392.1336841427,69840049,0.0,1.0
2023-03-31 00:00:00+00:00,409.39,409.7,404.55,404.66,112062624,397.2768664188,397.5776940614,392.5800735478,392.6868188403,112062624,0.0,1.0
2023-04-03 00:00:00+00:00,410.95,411.37,408.44,408.85,67391097,398.7907087492,399.1982816843,396.3549752561,396.7528440737,67391097,0.0,1.0
2023-04-04 00:00:00+00:00,408.67,411.92,407.24,411.62,66601534,396.5781699587,399.7320081469,395.1904811559,399.4408846218,66601534,0.0,1.0
2023-04-05 00:00:00+00:00,407.6,408.7,405.88,407.91,65200243,395.539829386,396.6072823112,393.8707211756,395.8406570285,65200243,0.0,1.0
2023-04-06 00:00:00+00:00,409.19,409.48,405.678,406.77,63743345,397.0827840688,397.3642034764,393.6746980021,394.7343876333,63743345,0.0,1.0
2023-04-10 00:00:00+00:00,409.61,409.69,405.97,406.61,63681042,397.4903570039,397.5679899439,393.9580582331,394.5791217533,63681042,0.0,1.0
2023-04-11 00:00:00+00:00,409.72,411.18,408.92,410.26,59297945,397.5971022964,399.0139034517,396.8207728962,398.1211246415,59297945,0.0,1.0
2023-04-12 00:00:00+00:00,408.05,412.17,407.44,411.87,86420379,395.9765146736,399.9746110844,395.3845635059,399.6834875594,86420379,0.0,1.0
2023-04-13 00:00:00+00:00,413.47,413.84,407.9922,409.18,85814754,401.2361463597,401.5951987073,395.9204248744,397.0730799513,85814754,0.0,1.0
2023-04-14 00:00:00+00:00,412.46,415.09,410.06,412.81,78161500,400.256030492,402.808213395,397.9270422915,400.5956746046,78161500,0.0,1.0
2023-04-17 00:00:00+00:00,413.94,413.96,411.085,412.37,65496534,401.6922398823,401.7116481173,398.9217143355,400.1686934345,65496534,0.0,1.0
2023-04-18 00:00:00+00:00,414.21,415.72,412.7802,415.58,63559997,401.9542510549,403.4195727977,400.5667563344,403.2837151526,63559997,0.0,1.0
2023-04-19 00:00:00+00:00,414.14,415.08,412.16,412.22,55227330,401.8863222323,402.7985092775,399.9649069669,400.0231316719,55227330,0.0,1.0
2023-04-20 00:00:00+00:00,411.88,413.7,410.27,411.21,75840359,399.6931916769,401.4593410623,398.130828759,399.0430158042,75840359,0.0,1.0
2023-04-21 00:00:00+00:00,412.2,412.68,410.17,412.19,73457422,400.0037234369,400.469521077,398.033787584,399.9940193194,73457422,0.0,1.0
2023-04-24 00:00:00+00:00,412.63,413.07,410.6,411.99,64332095,400.4210004895,400.8479816596,398.4510646366,399.7999369694,64332095,0.0,1.0
2023-04-25 00:00:00+00:00,406.08,411.16,406.02,410.58,97766721,394.0648035256,398.9944952167,394.0065788206,398.4316564016,97766721,0.0,1.0
2023-04-26 00:00:00+00:00,404.36,407.84,403.78,406.72,78319853,392.3956953153,395.772728206,391.8328565002,394.6858670458,78319853,0.0,1.0
2023-04-27 00:00:00+00:00,412.41,412.69,406.74,407.0,92968369,400.2075099045,400.4792251945,394.7052752808,394.9575823358,92968369,0.0,1.0
2023-04-28 00:00:00+00:00,415.93,415.94,411.43,411.49,89433137,403.6233592652,403.6330633827,399.2565063893,399.3147310943,89433137,0.0,1.0
2023-05-01 00:00:00+00:00,415.51,417.62,415.265,415.47,62122254,403.2157863301,405.2633551231,402.9780354513,403.1769698601,62122254,0.0,1.0
2023-05-02 00:00:00+00:00,410.84,414.82,407.82,414.77,103998484,398.6839634566,402.5462022225,395.753319971,402.497681635,103998484,0.0,1.0
2023-05-03 00:00:00+00:00,408.02,413.87,407.77,411.36,91531769,395.9474023211,401.6243110598,395.7047993835,399.1885775668,91531769,0.0,1.0
2023-05-04 00:00:00+00:00,405.13,407.27,403.74,406.93,94901863,393.1429123629,395.2195935084,391.7940400302,394.8896535133,94901863,0.0,1.0
2023-05-05 00:00:00+00:00,412.63,413.72,408.64,408.91,87891791,400.4210004895,401.4787492973,396.5490576062,396.8110687787,87891791,0.0,1.0
2023-05-08 00:00:00+00:00,412.74,413.24,411.28,412.97,50046768,400.527745782,401.0129516572,399.1109446267,400.7509404846,50046768,0.0,1.0
2023-05-09 00:00:00+00:00,410.93,412.09,410.6894,411.13,49220119,398.7713005142,399.8969781444,398.5378194471,398.9653828642,49220119,0.0,1.0
2023-05-10 00:00:00+00:00,412.85,414.535,408.87,413.88,96142922,400.6344910746,402.2696348737,396.7722523087,401.6340151773,96142922,0.0,1.0
2023-05-11 00:00:00+00:00,412.13,412.43,409.97,411.95,70157064,399.9357946144,400.2269181395,397.839705234,399.7611204994,70157064,0.0,1.0
2023-05-12 00:00:00+00:00,411.59,413.64,409.07,413.42,70481548,399.4117722693,401.4011163572,396.9663346588,401.1876257722,70481548,0.0,1.0
2023-05-15 00:00:00+00:00,413.01,413.43,410.23,412.22,54289383,400.7897569546,401.1973298897,398.092012289,400.0231316719,54289383,0.0,1.0
2023-05-16 00:00:00+00:00,410.25,412.815,410.24,411.86,57705495,398.111420524,400.6005266633,398.1017164065,399.6737834419,57705495,0.0,1.0
2023-05-17 00:00:00+00:00,415.23,415.855,410.635,412.35,87286957,402.9440710401,403.550578384,398.4850290479,400.1492851995,87286957,0.0,1.0
2023-05-18 00:00:00+00:00,419.23,419.67,414.67,414.9,97177195,406.8257180409,407.252699211,402.40064046,402.6238351625,97177195,0.0,1.0
2023-05-19 00:00:00+00:00,418.62,420.72,417.35,420.17,103793317,406.2337668733,408.2716315487,405.0013439505,407.7379050861,103793317,0.0,1.0
2023-05-22 00:00:00+00:00,418.79,420.39,417.35,418.64,60745399,406.3987368708,407.9513956712,405.0013439505,406.2531751083,60745399,0.0,1.0
2023-05-23 00:00:00+00:00,414.09,418.722,413.68,417.08,86383493,401.8378016448,406.3327488718,401.4399328272,404.739332778,86383493,0.0,1.0
2023-05-24 00:00:00+00:00,411.09,412.82,409.8795,412.42,89213678,398.9265663942,400.6053787221,397.7518829706,400.217214022,89213678,0.0,1.0
2023-05-25 00:00:00+00:00,414.65,416.16,412.4101,414.74,90961606,402.381232225,403.8465539678,400.2076069457,402.4685692825,90961606,0.0,1.0
2023-05-26 00:00:00+00:00,420.02,420.77,415.25,415.33,93829975,407.5923433236,408.3201521362,402.9634792751,403.0411122151,93829975,0.0,1.0
2023-05-30 00:00:00+00:00,420.18,422.58,418.735,422.03,72215960,407.7476092036,410.0765974041,406.3453642246,409.5428709415,72215960,0.0,1.0
2023-05-31 00:00:00+00:00,417.85,419.22,416.22,418.28,106350372,405.4865498256,406.8160139234,403.9047786728,405.9038268782,106350372,0.0,1.0
2023-06-01 00:00:00+00:00,421.82,422.92,416.79,418.09,88865018,409.339084474,410.4065373992,404.4579133704,405.7194486457,88865018,0.0,1.0
2023-06-02 00:00:00+00:00,427.92,428.74,423.95,424.5,91426171,415.2585961503,416.0543337854,411.4060615019,411.9397879645,91426171,0.0,1.0
2023-06-05 00:00:00+00:00,427.1,429.62,426.37,428.28,65460158,414.4628585151,416.9082961256,413.7544579374,415.6079443803,65460158,0.0,1.0
2023-06-06 00:00:00+00:00,428.03,428.5772,425.99,426.67,64022175,415.3653414428,415.8963507525,413.3857014723,414.0455814625,64022175,0.0,1.0
2023-06-07 00:00:00+00:00,426.55,429.62,426.11,428.44,85373275,413.9291320525,416.9082961256,413.5021508824,415.7632102604,85373275,0.0,1.0
2023-06-08 00:00:00+00:00,429.13,429.6,425.82,426.62,61952842,416.432794368,416.8888878906,413.2207314748,413.997060875,61952842,0.0,1.0
2023-06-09 00:00:00+00:00,429.9,431.99,428.87,429.96,85647268,417.1800114157,419.2081719736,416.180487313,417.2382361207,85647268,0.0,1.0
2023-06-12 00:00:00+00:00,433.8,433.88,430.17,430.92,76256703,420.9646172415,421.0422501815,417.4420225882,418.1698314009,76256703,0.0,1.0
2023-06-13 00:00:00+00:00,436.66,437.33,434.63,435.32,95899704,423.7399948471,424.3901707197,421.7700589942,422.4396431018,95899704,0.0,1.0
2023-06-14 00:00:00+00:00,437.18,439.0612,433.59,437.01,100612080,424.2446089572,426.0701475417,420.7608307739,424.0796389597,100612080,0.0,1.0
2023-06-15 00:00:00+00:00,442.6,443.9,436.23,436.33,110303091,429.5042406433,430.7657759186,423.3227177945,423.4197589695,110303091,0.0,1.0
2023-06-16 00:00:00+00:00,439.46,443.6078,438.97,443.02,114165849,428.0470383356,432.0871182192,427.5697638424,431.5145836332,114165849,1.638367,1.0
2023-06-20 00:00:00+00:00,437.18,438.37,435.03,437.45,76160359,425.8262508979,426.9853460957,423.7320873052,426.0892388839,76160359,0.0,1.0
2023-06-21 00:00:00+00:00,434.94,436.99,434.33,436.16,76982251,423.6444246432,425.6411852781,423.0502666006,424.8327407283,76982251,0.0,1.0
2023-06-22 00:00:00+00:00,436.51,436.62,433.6,433.95,70637175,425.1736510806,425.2807943342,422.3392250087,422.680135361,70637175,0.0,1.0
2023-06-23 00:00:00+00:00,433.21,435.06,432.47,432.93,92074537,421.9593534733,423.7613081926,421.2385715856,421.6866251915,92074537,0.0,1.0
2023-06-26 00:00:00+00:00,431.44,434.61,431.19,432.62,72823560,420.2353211203,423.3229948825,419.9918137258,421.3846760223,72823560,0.0,1.0
2023-06-27 00:00:00+00:00,436.17,436.81,431.88,432.35,72813699,424.8424810241,425.465859954,420.6638941346,421.1216880363,72813699,0.0,1.0
2023-06-28 00:00:00+00:00,436.39,437.44,434.41,435.05,75635976,425.0567675313,426.0794985881,423.1281889669,423.7515678968,75635976,0.0,1.0
2023-06-29 00:00:00+00:00,438.11,438.28,435.54,435.96,67882304,426.7320984054,426.8976834336,424.22884239,424.6379348127,67882304,0.0,1.0
2023-06-30 00:00:00+00:00,443.28,444.3,441.11,441.44,104964019,431.7678313235,432.761341493,429.6541871393,429.9756169,104964019,0.0,1.0
2023-07-03 00:00:00+00:00,443.79,444.08,442.63,442.92,32793378,432.2645864083,432.5470549859,431.1347120978,431.4171806754,32793378,0.0,1.0
2023-07-05 00:00:00+00:00,443.13,443.889,441.9,441.91,58418432,431.6217268868,432.3610153365,430.4236705059,430.4334108017,58418432,0.0,1.0
2023-07-06 00:00:00+00:00,439.66,440.1,437.06,439.42,80658302,428.2418442512,428.6704172655,425.7093673485,428.0080771525,80658302,0.0,1.0
2023-07-07 00:00:00+00:00,438.55,442.64,438.3,438.63,86134178,427.1606714197,431.1444523936,426.9171640252,427.2385937859,86134178,0.0,1.0
2023-07-10 00:00:00+00:00,439.66,439.84,437.585,438.18,62443501,428.2418442512,428.4171695753,426.2207328769,426.8002804758,62443501,0.0,1.0
2023-07-11 00:00:00+00:00,442.46,442.97,439.44,440.45,64463752,430.9691270696,431.4658821543,428.0275577441,429.0113276178,64463752,0.0,1.0
