date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-06-14 00:00:00+00:00,179.9293197745,180.0372071613,166.3508260662,170.8825690396,1133170.5174862999,179.9293197745,180.0372071613,166.3508260662,170.8825690396,1133170.5174862999,0.0,1.0
2021-06-15 00:00:00+00:00,175.170116992,181.2098032951,172.1547930098,179.9025477247,783416.7049144601,175.170116992,181.2098032951,172.1547930098,179.9025477247,783416.7049144601,0.0,1.0
2021-06-16 00:00:00+00:00,166.5904716521,177.311260005,164.2792314221,175.1585840026,1034118.5944536199,166.5904716521,177.311260005,164.2792314221,175.1585840026,1034118.5944536199,0.0,1.0
2021-06-17 00:00:00+00:00,167.0998456179,173.3925841468,162.8350472344,166.5665356183,809178.2744530701,167.0998456179,173.3925841468,162.8350472344,166.5665356183,809178.2744530701,0.0,1.0
2021-06-18 00:00:00+00:00,156.3295924789,167.4119053058,151.3626771529,167.1268792646,1053358.77504429,156.3295924789,167.4119053058,151.3626771529,167.1268792646,1053358.77504429,0.0,1.0
2021-06-19 00:00:00+00:00,152.5178656267,160.8742364915,152.3317606077,156.3507019922,717886.6939207801,152.5178656267,160.8742364915,152.3317606077,156.3507019922,717886.6939207801,0.0,1.0
2021-06-20 00:00:00+00:00,154.8784357808,156.1886634008,143.8107722543,152.5407005788,843574.7130070099,154.8784357808,156.1886634008,143.8107722543,152.5407005788,843574.7130070099,0.0,1.0
2021-06-21 00:00:00+00:00,124.593965695,155.4860305095,124.1832268579,154.9059152362,1665417.0117461002,124.593965695,155.4860305095,124.1832268579,154.9059152362,1665417.0117461002,0.0,1.0
2021-06-22 00:00:00+00:00,119.7017620175,132.9845736866,105.3410422247,124.4218229899,2439254.24258457,119.7017620175,132.9845736866,105.3410422247,124.4218229899,2439254.24258457,0.0,1.0
2021-06-23 00:00:00+00:00,129.1088699805,133.6999001028,115.9911846375,119.7191675566,1437100.19184766,129.1088699805,133.6999001028,115.9911846375,119.7191675566,1437100.19184766,0.0,1.0
2021-06-24 00:00:00+00:00,134.5431679473,137.3659208153,123.7319596721,129.153513132,975415.39282921,134.5431679473,137.3659208153,123.7319596721,129.153513132,975415.39282921,0.0,1.0
2021-06-25 00:00:00+00:00,125.0130532096,138.4347882764,124.3231244074,134.6631444893,1070613.44680108,125.0130532096,138.4347882764,124.3231244074,134.6631444893,1070613.44680108,0.0,1.0
2021-06-26 00:00:00+00:00,126.8779679709,129.4192127309,118.6888667445,125.0202244797,1117347.31593205,126.8779679709,129.4192127309,118.6888667445,125.0202244797,1117347.31593205,0.0,1.0
2021-06-27 00:00:00+00:00,132.6122951694,132.6795828614,124.6597107595,126.8075249731,828939.8422726501,132.6122951694,132.6795828614,124.6597107595,126.8075249731,828939.8422726501,0.0,1.0
2021-06-28 00:00:00+00:00,137.6706098421,139.5617884043,129.9063175409,132.588355315,962056.5889533799,137.6706098421,139.5617884043,129.9063175409,132.588355315,962056.5889533799,0.0,1.0
2021-06-29 00:00:00+00:00,143.7773945546,149.1989983132,137.246627842,137.6903557332,1204729.5041449398,143.7773945546,149.1989983132,137.246627842,137.6903557332,1204729.5041449398,0.0,1.0
2021-06-30 00:00:00+00:00,144.2714083275,146.9317545399,136.1484138998,144.1712413526,891580.4848826301,144.2714083275,146.9317545399,136.1484138998,144.1712413526,891580.4848826301,0.0,1.0
2021-07-01 00:00:00+00:00,137.3988310193,144.3276699621,134.0487182619,144.3160276885,791824.50723565,137.3988310193,144.3276699621,134.0487182619,144.3160276885,791824.50723565,0.0,1.0
2021-07-02 00:00:00+00:00,136.873253225,138.9778889915,130.6063701105,137.0782162314,600832.43695797,136.873253225,138.9778889915,130.6063701105,137.0782162314,600832.43695797,0.0,1.0
2021-07-03 00:00:00+00:00,140.1846664756,141.3809707906,134.5733851401,136.8810888538,474867.8991386701,140.1846664756,141.3809707906,134.5733851401,136.8810888538,474867.8991386701,0.0,1.0
2021-07-04 00:00:00+00:00,144.9423624936,148.0789890771,136.8892761535,140.1995445971,578793.16764783,144.9423624936,148.0789890771,136.8892761535,140.1995445971,578793.16764783,0.0,1.0
2021-07-05 00:00:00+00:00,137.7364650714,145.0128289096,134.2926416207,144.9592288437,739787.7710184499,137.7364650714,145.0128289096,134.2926416207,144.9592288437,739787.7710184499,0.0,1.0
2021-07-06 00:00:00+00:00,138.877750614,142.7311995861,135.6265039922,137.7743271855,667881.94366454,138.877750614,142.7311995861,135.6265039922,137.7743271855,667881.94366454,0.0,1.0
2021-07-07 00:00:00+00:00,137.4061744549,142.9417128266,136.9073954763,138.8703445599,699620.7700011,137.4061744549,142.9417128266,136.9073954763,138.8703445599,699620.7700011,0.0,1.0
2021-07-08 00:00:00+00:00,132.1448766163,137.7575653986,128.3382002611,137.396570045,832545.1951960899,132.1448766163,137.7575653986,128.3382002611,137.396570045,832545.1951960899,0.0,1.0
2021-07-09 00:00:00+00:00,134.5475319343,135.8379167655,126.0151369186,132.1065892047,698954.3305812,134.5475319343,135.8379167655,126.0151369186,132.1065892047,698954.3305812,0.0,1.0
2021-07-10 00:00:00+00:00,133.9945086652,136.8200444959,130.3304008624,134.5502634849,465337.93328295,133.9945086652,136.8200444959,130.3304008624,134.5502634849,465337.93328295,0.0,1.0
2021-07-11 00:00:00+00:00,134.2727519671,136.4689549552,132.0976459244,134.0028762125,435515.84876886,134.2727519671,136.4689549552,132.0976459244,134.0028762125,435515.84876886,0.0,1.0
2021-07-12 00:00:00+00:00,133.3833021157,139.7239201565,131.7937185301,134.2720692749,890070.05860535,133.3833021157,139.7239201565,131.7937185301,134.2720692749,890070.05860535,0.0,1.0
2021-07-13 00:00:00+00:00,131.4427644196,134.6113218974,129.3981956801,133.3257689663,611934.7057929,131.4427644196,134.6113218974,129.3981956801,133.3257689663,611934.7057929,0.0,1.0
2021-07-14 00:00:00+00:00,131.0584454967,132.413147457,123.8614458275,131.4494818861,686346.8071235301,131.0584454967,132.413147457,123.8614458275,131.4494818861,686346.8071235301,0.0,1.0
2021-07-15 00:00:00+00:00,125.8425181978,133.1114622413,121.9446291905,131.0501047987,679888.2375937,125.8425181978,133.1114622413,121.9446291905,131.0501047987,679888.2375937,0.0,1.0
2021-07-16 00:00:00+00:00,120.6627508498,127.8552845224,120.3973760325,125.8864514437,589729.2932040399,120.6627508498,127.8552845224,120.3973760325,125.8864514437,589729.2932040399,0.0,1.0
2021-07-17 00:00:00+00:00,119.9612600339,122.9278048226,117.6994373424,120.6716023763,579937.30414643,119.9612600339,122.9278048226,117.6994373424,120.6716023763,579937.30414643,0.0,1.0
2021-07-18 00:00:00+00:00,119.1688391054,124.0643178108,116.2714948652,120.0074547916,586673.16537273,119.1688391054,124.0643178108,116.2714948652,120.0074547916,586673.16537273,0.0,1.0
2021-07-19 00:00:00+00:00,113.1346755299,120.7414013826,111.832588574,119.1731328355,667231.13973249,113.1346755299,120.7414013826,111.832588574,119.1731328355,667231.13973249,0.0,1.0
2021-07-20 00:00:00+00:00,107.2843303586,115.0797368244,103.8463502563,113.1560178545,1032364.9348883601,107.2843303586,115.0797368244,103.8463502563,113.1560178545,1032364.9348883601,0.0,1.0
2021-07-21 00:00:00+00:00,117.7087859651,118.7816998499,105.0633096557,107.2934571891,864683.6432868899,117.7087859651,118.7816998499,105.0633096557,107.2934571891,864683.6432868899,0.0,1.0
2021-07-22 00:00:00+00:00,120.6799253833,122.0189843954,115.6198183254,117.7741897194,626657.06662106,120.6799253833,122.0189843954,115.6198183254,117.7741897194,626657.06662106,0.0,1.0
2021-07-23 00:00:00+00:00,124.2542204583,124.8476464582,117.0317295927,120.694932197,564566.28787083,124.2542204583,124.8476464582,117.0317295927,120.694932197,564566.28787083,0.0,1.0
2021-07-24 00:00:00+00:00,126.0255683745,127.734961097,123.3180302787,124.2811800969,624490.9200386599,126.0255683745,127.734961097,123.3180302787,124.2811800969,624490.9200386599,0.0,1.0
2021-07-25 00:00:00+00:00,127.6958255855,128.0235144316,123.5486917831,126.0318202064,559611.4835893901,127.6958255855,128.0235144316,123.5486917831,126.0318202064,559611.4835893901,0.0,1.0
2021-07-26 00:00:00+00:00,131.0890570488,140.2737381592,126.9183732987,127.6833797056,1212163.67282259,131.0890570488,140.2737381592,126.9183732987,127.6833797056,1212163.67282259,0.0,1.0
2021-07-27 00:00:00+00:00,134.7443215683,135.1426550403,127.3276329759,131.0687612399,900179.4745225,134.7443215683,135.1426550403,127.3276329759,131.0687612399,900179.4745225,0.0,1.0
2021-07-28 00:00:00+00:00,140.4305553781,142.0191793913,132.5847811094,134.744482865,1025428.12926429,140.4305553781,142.0191793913,132.5847811094,134.744482865,1025428.12926429,0.0,1.0
2021-07-29 00:00:00+00:00,141.4621164806,143.0090119369,136.5924770818,140.486147546,777491.93568748,141.4621164806,143.0090119369,136.5924770818,140.486147546,777491.93568748,0.0,1.0
2021-07-30 00:00:00+00:00,145.6624615226,145.8895339457,135.8846309189,141.4744344697,784131.25175764,145.6624615226,145.8895339457,135.8846309189,141.4744344697,784131.25175764,0.0,1.0
2021-07-31 00:00:00+00:00,144.3849841007,146.6176470908,141.8676424755,145.6221982977,554879.18735066,144.3849841007,146.6176470908,141.8676424755,145.6221982977,554879.18735066,0.0,1.0
2021-08-01 00:00:00+00:00,140.3111713484,149.7957747073,139.2669832443,144.3831388787,774413.2191169501,140.3111713484,149.7957747073,139.2669832443,144.3831388787,774413.2191169501,0.0,1.0
2021-08-02 00:00:00+00:00,141.3569975418,145.918656791,138.7857854055,140.3086653798,649775.96681309,141.3569975418,145.918656791,138.7857854055,140.3086653798,649775.96681309,0.0,1.0
2021-08-03 00:00:00+00:00,138.4564672327,143.2375725374,136.0016778878,141.3267452452,542215.5034770499,138.4564672327,143.2375725374,136.0016778878,141.3267452452,542215.5034770499,0.0,1.0
2021-08-04 00:00:00+00:00,142.5659759871,144.4950393948,135.5444074022,138.4918848143,641506.45658263,142.5659759871,144.4950393948,135.5444074022,138.4918848143,641506.45658263,0.0,1.0
2021-08-05 00:00:00+00:00,143.5411957299,145.2030227806,136.5548363373,142.5614419605,776464.1231528202,143.5411957299,145.2030227806,136.5548363373,142.5614419605,776464.1231528202,0.0,1.0
2021-08-06 00:00:00+00:00,147.9761904986,150.5853663648,141.7932295184,143.5427210179,871552.90610784,147.9761904986,150.5853663648,141.7932295184,143.5427210179,871552.90610784,0.0,1.0
2021-08-07 00:00:00+00:00,156.0929697985,156.2724568067,147.1037914043,147.9659108375,969831.1335953999,156.0929697985,156.2724568067,147.1037914043,147.9659108375,969831.1335953999,0.0,1.0
2021-08-08 00:00:00+00:00,149.7347473049,157.4832020884,147.0867831035,155.7977279107,863217.49271093,149.7347473049,157.4832020884,147.0867831035,155.7977279107,863217.49271093,0.0,1.0
2021-08-09 00:00:00+00:00,166.3519439477,170.8324585733,145.2071247979,149.7271587361,1463981.6016206201,166.3519439477,170.8324585733,145.2071247979,149.7271587361,1463981.6016206201,0.0,1.0
2021-08-10 00:00:00+00:00,165.3958332532,168.3119491479,158.8115701659,166.281062958,1123092.24349944,165.3958332532,168.3119491479,158.8115701659,166.281062958,1123092.24349944,0.0,1.0
2021-08-11 00:00:00+00:00,170.6532829361,176.0724002305,164.2542854267,165.3999106076,1091306.01872822,170.6532829361,176.0724002305,164.2542854267,165.3999106076,1091306.01872822,0.0,1.0
2021-08-12 00:00:00+00:00,165.4029738981,179.7431002067,161.0955586518,170.6003761529,1118045.71442079,165.4029738981,179.7431002067,161.0955586518,170.6003761529,1118045.71442079,0.0,1.0
2021-08-13 00:00:00+00:00,183.3486463741,184.556349046,164.4114133381,165.468462642,937385.1071899299,183.3486463741,184.556349046,164.4114133381,165.468462642,937385.1071899299,0.0,1.0
2021-08-14 00:00:00+00:00,182.8542579378,185.0274081553,174.6707273268,183.3491922652,1081153.6190490602,182.8542579378,185.0274081553,174.6707273268,183.3491922652,1081153.6190490602,0.0,1.0
2021-08-15 00:00:00+00:00,184.6517635414,186.5788306359,175.2221520569,182.8221290412,1199921.35499919,184.6517635414,186.5788306359,175.2221520569,182.8221290412,1199921.35499919,0.0,1.0
2021-08-16 00:00:00+00:00,177.9916509248,189.0657589893,168.2473083368,184.6647198935,1127561.64454145,177.9916509248,189.0657589893,168.2473083368,184.6647198935,1127561.64454145,0.0,1.0
2021-08-17 00:00:00+00:00,168.5931777722,184.3197121024,161.9951283758,177.9665514512,948216.93852476,168.5931777722,184.3197121024,161.9951283758,177.9665514512,948216.93852476,0.0,1.0
2021-08-18 00:00:00+00:00,166.6648509038,174.4753781117,163.9178261222,168.5930907286,865170.28576132,166.6648509038,174.4753781117,163.9178261222,168.5930907286,865170.28576132,0.0,1.0
2021-08-19 00:00:00+00:00,175.5928722615,175.83443473,162.7225179492,166.6691417005,823824.16086508,175.5928722615,175.83443473,162.7225179492,166.6691417005,823824.16086508,0.0,1.0
2021-08-20 00:00:00+00:00,183.6136392697,184.0903422168,174.1210258971,175.5842461277,834972.89436675,183.6136392697,184.0903422168,174.1210258971,175.5842461277,834972.89436675,0.0,1.0
2021-08-21 00:00:00+00:00,179.6683418404,184.4859906609,176.5705618269,183.6171877483,807748.37847861,179.6683418404,184.4859906609,176.5705618269,183.6171877483,807748.37847861,0.0,1.0
2021-08-22 00:00:00+00:00,185.9301652977,189.6482442318,178.4554688441,179.6113846354,1184244.79801266,185.9301652977,189.6482442318,178.4554688441,179.6113846354,1184244.79801266,0.0,1.0
2021-08-23 00:00:00+00:00,187.035820682,191.9026150813,183.5997529619,185.8842619562,1051443.16181358,187.035820682,191.9026150813,183.5997529619,185.8842619562,1051443.16181358,0.0,1.0
2021-08-24 00:00:00+00:00,173.4558897797,188.6512701637,172.668911326,186.9897762336,952840.7526607299,173.4558897797,188.6512701637,172.668911326,186.9897762336,952840.7526607299,0.0,1.0
2021-08-25 00:00:00+00:00,177.7930840456,178.9885553636,169.203364124,173.3948519569,745412.0560604,177.7930840456,178.9885553636,169.203364124,173.3948519569,745412.0560604,0.0,1.0
2021-08-26 00:00:00+00:00,167.7055343314,180.2239161894,165.3164595994,177.7897569083,768267.7628818899,167.7055343314,180.2239161894,165.3164595994,177.7897569083,768267.7628818899,0.0,1.0
2021-08-27 00:00:00+00:00,176.2402922503,176.363538272,165.0442379227,167.7083110793,660063.4100209001,176.2402922503,176.363538272,165.0442379227,167.7083110793,660063.4100209001,0.0,1.0
2021-08-28 00:00:00+00:00,175.6459039735,177.1186915799,171.2776656894,176.2628261179,501842.901148,175.6459039735,177.1186915799,171.2776656894,176.2628261179,501842.901148,0.0,1.0
2021-08-29 00:00:00+00:00,174.3576505246,182.6470501143,173.1261684513,175.7243833883,802528.89388826,174.3576505246,182.6470501143,173.1261684513,175.7243833883,802528.89388826,0.0,1.0
2021-08-30 00:00:00+00:00,167.2984553087,176.5317419301,166.6412833872,174.4288848477,765594.6647131101,167.2984553087,176.5317419301,166.6412833872,174.4288848477,765594.6647131101,0.0,1.0
2021-08-31 00:00:00+00:00,171.5289481579,175.396581878,165.6410429392,167.3940731904,825880.04080538,171.5289481579,175.396581878,165.6410429392,167.3940731904,825880.04080538,0.0,1.0
2021-09-01 00:00:00+00:00,180.8975090011,182.7902958778,168.6757738386,171.6150394782,1003093.95622501,180.8975090011,182.7902958778,168.6757738386,171.6150394782,1003093.95622501,0.0,1.0
2021-09-02 00:00:00+00:00,183.3395415682,187.9316973297,179.4066318087,180.901706312,1032164.7887621198,183.3395415682,187.9316973297,179.4066318087,180.901706312,1032164.7887621198,0.0,1.0
2021-09-03 00:00:00+00:00,212.8942166663,217.7679718291,179.8249357406,183.4263001607,2772808.80561295,212.8942166663,217.7679718291,179.8249357406,183.4263001607,2772808.80561295,0.0,1.0
2021-09-04 00:00:00+00:00,211.9434798236,225.1687457332,208.6469233252,213.0004158896,1964022.61020749,211.9434798236,225.1687457332,208.6469233252,213.0004158896,1964022.61020749,0.0,1.0
2021-09-05 00:00:00+00:00,231.9927023204,232.5855257644,210.521022093,212.0549552537,1643279.921984849,231.9927023204,232.5855257644,210.521022093,212.0549552537,1643279.921984849,0.0,1.0
2021-09-06 00:00:00+00:00,219.4266887259,232.3187106833,216.8567604129,232.2543346297,1375901.1203705,219.4266887259,232.3187106833,216.8567604129,232.2543346297,1375901.1203705,0.0,1.0
2021-09-07 00:00:00+00:00,178.4435861195,221.9414993835,162.9630848744,219.4527379686,1695819.9050891,178.4435861195,221.9414993835,162.9630848744,219.4527379686,1695819.9050891,0.0,1.0
2021-09-08 00:00:00+00:00,179.7035207754,188.8694180838,169.5309195502,178.4282294299,1965765.87733751,179.7035207754,188.8694180838,169.5309195502,178.4282294299,1965765.87733751,0.0,1.0
2021-09-09 00:00:00+00:00,180.4651339012,188.6031614258,176.527236831,179.7350516396,1344940.45711918,180.4651339012,188.6031614258,176.527236831,179.7350516396,1344940.45711918,0.0,1.0
2021-09-10 00:00:00+00:00,174.118637516,187.391227145,170.7649826929,180.4770544576,1028704.8615893999,174.118637516,187.391227145,170.7649826929,180.4770544576,1028704.8615893999,0.0,1.0
2021-09-11 00:00:00+00:00,178.5680027272,186.1425218624,173.3582018701,174.1130043167,885612.8539809401,178.5680027272,186.1425218624,173.3582018701,174.1130043167,885612.8539809401,0.0,1.0
2021-09-12 00:00:00+00:00,182.9903662785,186.1584726741,175.155804389,178.6437416353,841648.4857782699,182.9903662785,186.1584726741,175.155804389,178.6437416353,841648.4857782699,0.0,1.0
2021-09-13 00:00:00+00:00,179.3689902164,233.5852325986,170.7579125868,183.07105967,3985724.9359625205,179.3689902164,233.5852325986,170.7579125868,183.07105967,3985724.9359625205,0.0,1.0
2021-09-14 00:00:00+00:00,183.0825625196,188.7531411099,176.1315464398,179.3842153968,1561284.43192029,183.0825625196,188.7531411099,176.1315464398,179.3842153968,1561284.43192029,0.0,1.0
2021-09-15 00:00:00+00:00,189.0711287146,192.0203825821,179.6800745135,183.0820584444,1135197.78728589,189.0711287146,192.0203825821,179.6800745135,183.0820584444,1135197.78728589,0.0,1.0
2021-09-16 00:00:00+00:00,185.2609641555,195.4070059597,181.5289931898,189.1426025596,1536139.4877838502,185.2609641555,195.4070059597,181.5289931898,189.1426025596,1536139.4877838502,0.0,1.0
2021-09-17 00:00:00+00:00,179.9804809141,190.5268737245,177.5687292989,185.2718198332,1024762.46338124,179.9804809141,190.5268737245,177.5687292989,185.2718198332,1024762.46338124,0.0,1.0
2021-09-18 00:00:00+00:00,181.3948866641,185.8409699382,177.9275132882,179.9958921463,674534.1365276901,181.3948866641,185.8409699382,177.9275132882,179.9958921463,674534.1365276901,0.0,1.0
2021-09-19 00:00:00+00:00,175.6175323361,181.7001866385,172.5739331332,181.317600607,627008.1687122999,175.6175323361,181.7001866385,172.5739331332,181.317600607,627008.1687122999,0.0,1.0
2021-09-20 00:00:00+00:00,157.2051096551,176.0172956206,150.4069775353,175.6484672181,1662841.0314528102,157.2051096551,176.0172956206,150.4069775353,175.6484672181,1662841.0314528102,0.0,1.0
2021-09-21 00:00:00+00:00,148.457782388,162.2510122955,145.6838746782,157.2189752247,1344587.13872503,148.457782388,162.2510122955,145.6838746782,157.2189752247,1344587.13872503,0.0,1.0
2021-09-22 00:00:00+00:00,161.4239891124,161.8232863306,145.3109238596,148.5719644988,1255741.59893116,161.4239891124,161.8232863306,145.3109238596,148.5719644988,1255741.59893116,0.0,1.0
2021-09-23 00:00:00+00:00,163.9217543819,164.9670022194,157.1733312848,161.4081469136,918142.63085156,163.9217543819,164.9670022194,157.1733312848,161.4081469136,918142.63085156,0.0,1.0
2021-09-24 00:00:00+00:00,152.1560676363,166.6041404703,141.8337993723,163.9130590542,1618404.10480093,152.1560676363,166.6041404703,141.8337993723,163.9130590542,1618404.10480093,0.0,1.0
2021-09-25 00:00:00+00:00,151.0244101189,155.9936567374,148.8259539299,152.1163632778,1111316.6839849302,151.0244101189,155.9936567374,148.8259539299,152.1163632778,1111316.6839849302,0.0,1.0
2021-09-26 00:00:00+00:00,150.7307324277,153.438776774,142.0332320471,150.9565125062,1278091.94600835,150.7307324277,153.438776774,142.0332320471,150.9565125062,1278091.94600835,0.0,1.0
2021-09-27 00:00:00+00:00,145.0609171579,154.9279024465,144.8445096757,150.6862972927,833780.8057578,145.0609171579,154.9279024465,144.8445096757,150.6862972927,833780.8057578,0.0,1.0
2021-09-28 00:00:00+00:00,140.6849287515,148.9473493609,140.0801097526,145.0259357161,1070374.725514,140.6849287515,148.9473493609,140.0801097526,145.0259357161,1070374.725514,0.0,1.0
2021-09-29 00:00:00+00:00,144.7446751663,150.382128951,139.7890340255,140.5833495073,1029332.24561705,144.7446751663,150.382128951,139.7890340255,140.5833495073,1029332.24561705,0.0,1.0
2021-09-30 00:00:00+00:00,153.2753675072,154.5084364726,143.9106813819,144.7814437696,1031086.4013588199,153.2753675072,154.5084364726,143.9106813819,144.7814437696,1031086.4013588199,0.0,1.0
2021-10-01 00:00:00+00:00,166.2118691578,168.1235710133,151.1098145766,153.2536487852,1101021.5203168502,166.2118691578,168.1235710133,151.1098145766,153.2536487852,1101021.5203168502,0.0,1.0
2021-10-02 00:00:00+00:00,168.9708349212,172.8638999242,164.4884448839,166.1841999976,748593.8902869801,168.9708349212,172.8638999242,164.4884448839,166.1841999976,748593.8902869801,0.0,1.0
2021-10-03 00:00:00+00:00,170.5623615992,174.9350711518,165.8515648652,168.9534490841,782940.3481616501,170.5623615992,174.9350711518,165.8515648652,168.9534490841,782940.3481616501,0.0,1.0
2021-10-04 00:00:00+00:00,167.5243675032,170.8818593871,161.7942983858,170.5323134841,941403.9236936402,167.5243675032,170.8818593871,161.7942983858,170.5323134841,941403.9236936402,0.0,1.0
2021-10-05 00:00:00+00:00,173.786365935,175.4159776116,166.6376611525,167.5434225667,1126192.56781762,173.786365935,175.4159776116,166.6376611525,167.5434225667,1126192.56781762,0.0,1.0
2021-10-06 00:00:00+00:00,178.45098465,183.0225903787,163.9013133939,173.7927594931,1487618.344472301,178.45098465,183.0225903787,163.9013133939,173.7927594931,1487618.344472301,0.0,1.0
2021-10-07 00:00:00+00:00,178.5787247059,187.0296042102,173.4488617557,178.5147544717,1509093.748255271,178.5787247059,187.0296042102,173.4488617557,178.5147544717,1509093.748255271,0.0,1.0
2021-10-08 00:00:00+00:00,175.8712813685,183.428541592,174.4483775966,178.6286001796,1388006.4595102498,175.8712813685,183.428541592,174.4483775966,178.6286001796,1388006.4595102498,0.0,1.0
2021-10-09 00:00:00+00:00,179.9286006531,182.993692621,174.4246707397,175.9248020566,802024.8364566,179.9286006531,182.993692621,174.4246707397,175.9248020566,802024.8364566,0.0,1.0
2021-10-10 00:00:00+00:00,174.8657149055,183.995362099,174.070203144,179.9247034071,910207.17974132,174.8657149055,183.995362099,174.070203144,179.9247034071,910207.17974132,0.0,1.0
2021-10-11 00:00:00+00:00,179.1460366245,185.3695284953,173.085536303,174.789313904,1079343.8139916188,179.1460366245,185.3695284953,173.085536303,174.789313904,1079343.8139916188,0.0,1.0
2021-10-12 00:00:00+00:00,172.6445167481,179.1919450971,166.9361327795,179.1702997356,1195686.1057920798,172.6445167481,179.1919450971,166.9361327795,179.1702997356,1195686.1057920798,0.0,1.0
2021-10-13 00:00:00+00:00,177.6035851888,179.6813578182,167.6249927497,172.5954012308,1091070.2302948502,177.6035851888,179.6813578182,167.6249927497,172.5954012308,1091070.2302948502,0.0,1.0
2021-10-14 00:00:00+00:00,181.3210684478,186.5669732106,176.9373736838,177.7017824254,1239934.766909841,181.3210684478,186.5669732106,176.9373736838,177.7017824254,1239934.766909841,0.0,1.0
2021-10-15 00:00:00+00:00,189.6021886231,192.9042940029,176.5002543038,181.3559998478,1627466.3907586,189.6021886231,192.9042940029,176.5002543038,181.3559998478,1627466.3907586,0.0,1.0
2021-10-16 00:00:00+00:00,186.0076525123,192.6088503615,185.017897666,189.6704590495,965547.2600836799,186.0076525123,192.6088503615,185.017897666,189.6704590495,965547.2600836799,0.0,1.0
2021-10-17 00:00:00+00:00,183.7060404395,188.0665046978,177.5313269021,186.0048092281,708873.3185741899,183.7060404395,188.0665046978,177.5313269021,186.0048092281,708873.3185741899,0.0,1.0
2021-10-18 00:00:00+00:00,185.6028149217,187.5632121736,178.5187272986,183.7964717325,965829.3654867299,185.6028149217,187.5632121736,178.5187272986,183.7964717325,965829.3654867299,0.0,1.0
2021-10-19 00:00:00+00:00,188.780079965,191.6075601195,183.4393704902,185.5410846541,947432.19384152,188.780079965,191.6075601195,183.4393704902,185.5410846541,947432.19384152,0.0,1.0
2021-10-20 00:00:00+00:00,207.3196466779,209.3958756738,185.6347047349,188.7755071395,1455772.44681564,207.3196466779,209.3958756738,185.6347047349,188.7755071395,1455772.44681564,0.0,1.0
2021-10-21 00:00:00+00:00,196.79881091,214.7115804971,195.9547196957,207.3741833173,1526795.4461637402,196.79881091,214.7115804971,195.9547196957,207.3741833173,1526795.4461637402,0.0,1.0
2021-10-22 00:00:00+00:00,190.9757143783,201.4643556711,187.823094889,196.8168820696,1047530.4074592,190.9757143783,201.4643556711,187.823094889,196.8168820696,1047530.4074592,0.0,1.0
2021-10-23 00:00:00+00:00,196.3344547969,197.9929522328,189.1972351456,190.9766068958,672914.21854015,196.3344547969,197.9929522328,189.1972351456,190.9766068958,672914.21854015,0.0,1.0
2021-10-24 00:00:00+00:00,190.4350705703,199.8863756192,185.249905155,196.3111207849,784691.2904988299,190.4350705703,199.8863756192,185.249905155,196.3111207849,784691.2904988299,0.0,1.0
2021-10-25 00:00:00+00:00,195.4601797084,197.3351197484,189.6180843303,190.4037710464,694088.49334793,195.4601797084,197.3351197484,189.6180843303,190.4037710464,694088.49334793,0.0,1.0
2021-10-26 00:00:00+00:00,197.5623241249,199.3778187559,190.4741379027,195.4870758512,751541.3707147501,197.5623241249,199.3778187559,190.4741379027,195.4870758512,751541.3707147501,0.0,1.0
2021-10-27 00:00:00+00:00,179.2369119489,204.9977962744,174.8410093189,197.5242151708,1531281.014635679,179.2369119489,204.9977962744,174.8410093189,197.5242151708,1531281.014635679,0.0,1.0
2021-10-28 00:00:00+00:00,189.8503764802,194.5252968453,177.9730832807,179.2120645125,863318.3936173,189.8503764802,194.5252968453,177.9730832807,179.2120645125,863318.3936173,0.0,1.0
2021-10-29 00:00:00+00:00,196.6838914312,198.6991182037,188.2099813942,189.8423576497,890096.40048016,196.6838914312,198.6991182037,188.2099813942,189.8423576497,890096.40048016,0.0,1.0
2021-10-30 00:00:00+00:00,190.2778700145,197.323633621,187.2521522342,196.7049866178,612043.2442007001,190.2778700145,197.323633621,187.2521522342,196.7049866178,612043.2442007001,0.0,1.0
2021-10-31 00:00:00+00:00,191.9370566065,195.1952784319,187.3416943542,190.2551532508,689838.3209317501,191.9370566065,195.1952784319,187.3416943542,190.2551532508,689838.3209317501,0.0,1.0
2021-11-01 00:00:00+00:00,197.6309683959,200.8180559777,188.076917512,191.9343369928,884761.65103956,197.6309683959,200.8180559777,188.076917512,191.9343369928,884761.65103956,0.0,1.0
2021-11-02 00:00:00+00:00,200.8817810737,204.8573214985,195.1404302739,197.6339832924,814117.1963142101,200.8817810737,204.8573214985,195.1404302739,197.6339832924,814117.1963142101,0.0,1.0
2021-11-03 00:00:00+00:00,207.2088129788,209.3438796414,197.6272330948,200.9540637469,1126124.18121842,207.2088129788,209.3438796414,197.6272330948,200.9540637469,1126124.18121842,0.0,1.0
2021-11-04 00:00:00+00:00,202.7233633747,207.2954472054,197.1058974914,207.282494301,848132.08809519,202.7233633747,207.2954472054,197.1058974914,207.282494301,848132.08809519,0.0,1.0
2021-11-05 00:00:00+00:00,198.9992155662,203.3129160488,196.7613491627,202.6676663705,716309.65488672,198.9992155662,203.3129160488,196.7613491627,202.6676663705,716309.65488672,0.0,1.0
