date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-09-19 00:00:00+00:00,196.01,196.08,192.86,192.9,3346747,187.4113123093,187.4782415061,184.399498454,184.4377437094,3346747,0.0,1.0
2022-09-20 00:00:00+00:00,193.73,194.75,192.29,194.43,3244231,185.2313327569,186.2065867672,183.8545035659,185.9006247248,3244231,0.0,1.0
2022-09-21 00:00:00+00:00,190.42,196.4099,190.4,194.64,3060229,182.0665378804,187.7936692492,182.0474152528,186.1014123151,3060229,0.0,1.0
2022-09-22 00:00:00+00:00,188.29,190.5098,187.97,190.11,5276826,180.0299780354,182.1523984786,179.724015993,181.7701371518,5276826,0.0,1.0
2022-09-23 00:00:00+00:00,184.26,185.87,181.82,185.53,8249899,176.9373710783,178.4833884854,174.5943384862,178.1569003373,8249899,0.7955,1.0
2022-09-26 00:00:00+00:00,182.24,185.48,181.62,183.5,6603455,174.997647375,178.1088873744,174.4022866343,176.2075740414,6603455,0.0,1.0
2022-09-27 00:00:00+00:00,181.97,185.4,180.67,184.21,6910662,174.738377375,178.0320666337,173.4900403382,176.8893581154,6910662,0.0,1.0
2022-09-28 00:00:00+00:00,185.8,186.7,181.7,182.55,6929095,178.4161703373,179.2804036705,174.4791073751,175.2953277453,6929095,0.0,1.0
2022-09-29 00:00:00+00:00,181.94,184.31,180.31,184.24,8241105,174.7095695972,176.9853840413,173.1443470049,176.9181658931,8241105,0.0,1.0
2022-09-30 00:00:00+00:00,179.47,183.71,179.28,181.56,8431686,172.3377292273,176.4092284858,172.1552799681,174.3446710788,8431686,0.0,1.0
2022-10-03 00:00:00+00:00,184.03,185.02,180.23,181.52,7321619,176.7165114487,177.6671681152,173.0675262642,174.3062607084,7321619,0.0,1.0
2022-10-04 00:00:00+00:00,189.94,190.07,187.14,187.19,6212784,182.3916436699,182.5164773736,179.7029177445,179.7509307074,6212784,0.0,1.0
2022-10-05 00:00:00+00:00,189.58,190.69,186.36,187.91,4548097,182.0459503366,183.1118381142,178.9539155224,180.442317374,4548097,0.0,1.0
2022-10-06 00:00:00+00:00,187.77,190.458,187.44,188.88,3784145,180.3078810777,182.8890579661,179.9909955222,181.3737688553,3784145,0.0,1.0
2022-10-07 00:00:00+00:00,182.4,185.83,181.46,185.69,4780147,175.1512888564,178.4449781151,174.2486451529,178.3105418188,4780147,0.0,1.0
2022-10-10 00:00:00+00:00,180.95,183.2,179.69,182.9,4303970,173.7589129308,175.9194962637,172.5489862643,175.631418486,4303970,0.0,1.0
2022-10-11 00:00:00+00:00,179.79,182.47,178.52,180.03,4419091,172.6450121902,175.2185070046,171.4254829312,172.8754744124,4419091,0.0,1.0
2022-10-12 00:00:00+00:00,179.3,180.73,178.95,180.17,5016686,172.1744851533,173.5476558938,171.8383944126,173.0099107087,5016686,0.0,1.0
2022-10-13 00:00:00+00:00,183.75,184.5517,174.84,176.37,5626894,176.4476388562,177.2174787042,167.8917288578,169.3609255242,5626894,0.0,1.0
2022-10-14 00:00:00+00:00,179.42,185.99,179.14,185.09,3800449,172.2897162644,178.5986195965,172.0208436718,177.7343862633,3800449,0.0,1.0
2022-10-17 00:00:00+00:00,184.21,184.81,182.58,182.76,4025778,176.8893581154,177.4655136708,175.3241355231,175.4969821897,4025778,0.0,1.0
2022-10-18 00:00:00+00:00,186.46,188.7,184.71,188.14,3906830,179.0499414483,181.2009221886,177.3694877449,180.6631770035,3906830,0.0,1.0
2022-10-19 00:00:00+00:00,184.87,186.6415,183.34,185.25,2589140,177.5231292263,179.2242285038,176.05393256,177.8880277448,2589140,0.0,1.0
2022-10-20 00:00:00+00:00,183.27,186.99,182.81,184.54,2636230,175.9867144118,179.5588788556,175.5449951526,177.2062436709,2636230,0.0,1.0
2022-10-21 00:00:00+00:00,187.49,187.7785,182.285,182.99,3381194,180.0390084851,180.3160432814,175.0408590416,175.7178418193,3381194,0.0,1.0
2022-10-24 00:00:00+00:00,189.51,190.115,186.69,188.38,4527769,181.9787321885,182.5596890402,179.2708010779,180.8936392257,4527769,0.0,1.0
2022-10-25 00:00:00+00:00,192.94,193.16,189.53,189.57,3287115,185.2724214471,185.4836784841,181.9979373737,182.036347744,3287115,0.0,1.0
2022-10-26 00:00:00+00:00,191.75,194.64,191.26,191.26,4091096,184.1297129288,186.9048621876,183.6591858919,183.6591858919,4091096,0.0,1.0
2022-10-27 00:00:00+00:00,190.85,193.47,190.61,192.46,3556262,183.2654795957,185.7813588544,183.0350173735,184.8114970028,3556262,0.0,1.0
2022-10-28 00:00:00+00:00,195.29,195.53,190.74,190.84,3178849,187.529030706,187.7594929282,183.1598510772,183.2558770031,3178849,0.0,1.0
2022-10-31 00:00:00+00:00,194.03,195.17,193.51,193.99,5053867,186.3191040395,187.4137995949,185.8197692248,186.2806936692,5053867,0.0,1.0
2022-11-01 00:00:00+00:00,193.43,196.439,192.76,196.0,9873764,185.7429484841,188.6323685947,185.0995747805,188.2108147799,9873764,0.0,1.0
2022-11-02 00:00:00+00:00,188.34,195.27,188.29,193.07,4689014,180.8552288554,187.5098255208,180.8072158924,185.3972551508,4689014,0.0,1.0
2022-11-03 00:00:00+00:00,186.54,188.0927,185.13,186.5,3935573,179.126762189,180.6177567406,177.7727966337,179.0883518187,3935573,0.0,1.0
2022-11-04 00:00:00+00:00,188.94,190.3,185.75,189.32,3586155,181.4313844108,182.7373370032,178.3681573743,181.7962829293,3586155,0.0,1.0
2022-11-07 00:00:00+00:00,190.66,190.97,188.47,189.59,3419955,183.0830303364,183.3807107067,180.980062559,182.0555529292,3419955,0.0,1.0
2022-11-08 00:00:00+00:00,191.66,193.31,189.42,191.25,4847493,184.0432895955,185.627717373,181.8923088552,183.6495832993,4847493,0.0,1.0
2022-11-09 00:00:00+00:00,187.53,191.04,187.21,190.46,13959592,180.0774188555,183.4479288549,179.7701358926,182.8909784846,13959592,0.0,1.0
2022-11-10 00:00:00+00:00,198.14,198.31,193.65,194.35,3981594,190.2657695944,190.4290136684,185.9542055211,186.6263870024,3981594,0.0,1.0
2022-11-11 00:00:00+00:00,200.16,200.7,197.82,198.58,4550171,192.2054932977,192.7240332976,189.9584866315,190.6882836684,4550171,0.0,1.0
2022-11-14 00:00:00+00:00,198.35,200.92,198.21,199.26,4248218,190.4674240388,192.9352903346,190.3329877425,191.3412599645,4248218,0.0,1.0
2022-11-15 00:00:00+00:00,200.36,202.14,198.34,201.5,4606211,192.3975451495,194.1068066307,190.4578214462,193.4922407049,4606211,0.0,1.0
2022-11-16 00:00:00+00:00,198.32,199.72,198.03,199.45,2904962,190.438616261,191.7829792237,190.1601410759,191.5237092238,2904962,0.0,1.0
2022-11-17 00:00:00+00:00,197.49,197.895,195.45,195.67,3705403,189.641601076,190.0305060759,187.6826721874,187.8939292244,3705403,0.0,1.0
2022-11-18 00:00:00+00:00,198.42,199.41,196.9,199.08,3039298,190.5346421869,191.4852988534,189.0750481131,191.1684132979,3039298,0.0,1.0
2022-11-21 00:00:00+00:00,197.58,198.21,196.65,197.72,2962114,189.7280244093,190.3329877425,188.8349832983,189.8624607055,2962114,0.0,1.0
2022-11-22 00:00:00+00:00,200.17,200.2864,197.79,198.13,3390268,192.2150958903,192.326870068,189.9296788537,190.2561670018,3390268,0.0,1.0
2022-11-23 00:00:00+00:00,201.39,201.755,199.8258,200.0,2685706,193.3866121864,193.7371068159,191.8845746533,192.0518518162,2685706,0.0,1.0
2022-11-25 00:00:00+00:00,201.54,201.83,201.03,201.22,1289076,193.5306510752,193.8091262604,193.0409188531,193.2233681123,1289076,0.0,1.0
2022-11-28 00:00:00+00:00,198.27,200.755,197.8037,199.93,3366776,190.390603298,192.7768475569,189.9428344055,191.9846336681,3366776,0.0,1.0
2022-11-29 00:00:00+00:00,197.96,199.06,197.1,198.49,2640711,190.0929229277,191.1492081127,189.2670999649,190.601860335,2640711,0.0,1.0
2022-11-30 00:00:00+00:00,204.06,204.1,197.04,198.14,4201324,195.9505044081,195.9889147785,189.2094844094,190.2657695944,4201324,0.0,1.0
2022-12-01 00:00:00+00:00,204.18,205.47,202.79,204.83,4354537,196.0657355192,197.3044699634,194.7309751491,196.6899040376,4354537,0.0,1.0
2022-12-02 00:00:00+00:00,203.99,204.48,201.1974,201.55,2917063,195.88328626,196.3538132969,193.2016662531,193.5402536678,2917063,0.0,1.0
2022-12-05 00:00:00+00:00,199.98,202.96,199.25,202.51,3840516,192.0326466311,194.8942192231,191.3316573719,194.4621025565,3840516,0.0,1.0
2022-12-06 00:00:00+00:00,196.98,200.05,195.84,199.91,3901011,189.1518688538,192.0998647792,188.0571732985,191.9654284829,3901011,0.0,1.0
2022-12-07 00:00:00+00:00,196.66,197.97,196.02,196.45,3438113,188.8445858909,190.1025255203,188.2300199651,188.6429314465,3438113,0.0,1.0
2022-12-08 00:00:00+00:00,198.36,198.918,196.822,197.55,3982559,190.4770266314,191.0128512979,189.0001478909,189.6992166315,3982559,0.0,1.0
2022-12-09 00:00:00+00:00,196.7,198.83,196.623,197.53,3784948,188.8829962613,190.9283484831,188.8090562983,189.6800114463,3784948,0.0,1.0
2022-12-12 00:00:00+00:00,199.53,199.53,196.7,197.0,3931575,191.6005299645,191.6005299645,188.8829962613,189.171074039,3931575,0.0,1.0
2022-12-13 00:00:00+00:00,201.02,205.628,199.62,205.628,4191885,193.0313162605,197.4561909264,191.6869532978,197.4561909264,4191885,0.0,1.0
2022-12-14 00:00:00+00:00,199.9,202.72,198.27,200.92,3331221,191.9558258903,194.6637570009,190.390603298,192.9352903346,3331221,0.0,1.0
2022-12-15 00:00:00+00:00,194.92,197.71,194.07,197.21,5544545,187.1737347801,189.852858113,186.3575144099,189.3727284834,5544545,0.0,1.0
2022-12-16 00:00:00+00:00,192.69,194.22,191.42,193.51,4755411,185.0323566324,186.5015532988,183.8128273733,185.8197692248,4755411,0.0,1.0
2022-12-19 00:00:00+00:00,190.75,192.92,189.95,192.8,6433831,183.1694536697,185.253216262,182.4012462625,185.1379851509,6433831,0.0,1.0
2022-12-20 00:00:00+00:00,191.15,191.97,189.73,190.42,5637787,183.5535573734,184.3409699658,182.1899892255,182.8525681142,5637787,0.0,1.0
2022-12-21 00:00:00+00:00,194.04,194.6516,192.2,192.47,4973432,186.3287066321,186.916001195,184.5618295954,184.8210995954,4973432,0.0,1.0
2022-12-22 00:00:00+00:00,190.37,191.68,187.38,191.61,5153889,183.6980763919,184.9621646415,180.8128673337,184.8946179411,5153889,0.9305,1.0
2022-12-23 00:00:00+00:00,191.42,191.44,189.01,190.0,4214440,184.7112768973,184.7305759545,182.3857404992,183.3410438328,4214440,0.0,1.0
2022-12-27 00:00:00+00:00,190.62,191.52,189.75,191.39,6037700,183.9393146074,184.8077721835,183.0998056173,184.6823283114,6037700,0.0,1.0
2022-12-28 00:00:00+00:00,188.22,191.5,188.06,190.65,5711907,181.623427738,184.7884731262,181.46903528,183.9682631933,5711907,0.0,1.0
2022-12-29 00:00:00+00:00,191.68,192.16,189.366,189.49,5425657,184.9621646415,185.4253420153,182.7292637181,182.8489178731,5425657,0.0,1.0
2022-12-30 00:00:00+00:00,191.19,191.27,189.28,190.18,5979830,184.4893377389,184.5665339679,182.646277772,183.514735348,5979830,0.0,1.0
2023-01-03 00:00:00+00:00,190.41,193.36,188.93,192.38,4092466,183.7366745064,186.5832854501,182.3085442702,185.637631645,4092466,0.0,1.0
2023-01-04 00:00:00+00:00,192.1,193.06,190.14,191.51,3852482,185.3674448436,186.2937995914,183.4761372335,184.7981226549,3852482,0.0,1.0
2023-01-05 00:00:00+00:00,189.85,191.27,189.46,191.22,4149991,183.1963009035,184.5665339679,182.8199692872,184.5182863248,4149991,0.0,1.0
2023-01-06 00:00:00+00:00,194.04,194.64,189.85,191.12,3184261,187.2394533964,187.8184251138,183.1963009035,184.4217910386,3184261,0.0,1.0
2023-01-09 00:00:00+00:00,194.12,196.8882,194.008,195.457,3888341,187.3166496254,189.9878321388,187.2085749048,188.6067916023,3888341,0.0,1.0
2023-01-10 00:00:00+00:00,195.65,195.65,193.29,193.65,2963520,188.7930275047,188.7930275047,186.5157387497,186.8631217801,2963520,0.0,1.0
2023-01-11 00:00:00+00:00,198.23,198.25,196.1539,196.55,3435333,191.2826058894,191.3019049466,189.279267252,189.6614850807,3435333,0.0,1.0
2023-01-12 00:00:00+00:00,199.19,199.8,196.63,198.79,3552746,192.2089606372,192.7975818832,189.7386813097,191.8229794923,3552746,0.0,1.0
2023-01-13 00:00:00+00:00,200.04,200.269,197.3001,197.62,2798612,193.0291705701,193.2501447756,190.3852962227,190.6939846434,2798612,0.0,1.0
2023-01-17 00:00:00+00:00,199.77,200.88,199.34,200.04,5426661,192.7686332973,193.8397309744,192.3537035665,193.0291705701,5426661,0.0,1.0
2023-01-18 00:00:00+00:00,196.62,201.09,196.56,200.4,3890198,189.7290317811,194.0423710755,189.6711346094,193.3765536005,3890198,0.0,1.0
2023-01-19 00:00:00+00:00,195.02,196.24,194.32,195.41,2282524,188.1851072015,189.3623496934,187.5096401979,188.5614388178,2282524,0.0,1.0
2023-01-20 00:00:00+00:00,198.76,198.81,194.93,195.85,2429314,191.7940309064,191.8422785495,188.0982614439,188.9860180772,2429314,0.0,1.0
2023-01-23 00:00:00+00:00,201.28,202.16,198.7,199.2,3438142,194.2257121193,195.0748706381,191.7361337346,192.2186101658,3438142,0.0,1.0
2023-01-24 00:00:00+00:00,200.95,201.455,199.74,200.4,2679390,193.9072776748,194.3945788702,192.7396847114,193.3765536005,2679390,0.0,1.0
2023-01-25 00:00:00+00:00,201.05,201.2,197.59,198.95,2801970,194.003772961,194.1485158903,190.6650360575,191.9773719502,2801970,0.0,1.0
2023-01-26 00:00:00+00:00,203.12,203.28,200.85,202.35,2806240,196.0012253859,196.1556178439,193.8107823885,195.258211682,2806240,0.0,1.0
2023-01-27 00:00:00+00:00,203.94,205.05,202.575,202.6,4521882,196.792486733,197.8635844101,195.475326076,195.4994498975,4521882,0.0,1.0
2023-01-30 00:00:00+00:00,201.21,203.61,201.09,202.28,2992250,194.158165419,196.4740522884,194.0423710755,195.1906649816,2992250,0.0,1.0
2023-01-31 00:00:00+00:00,204.43,204.49,201.45,201.65,4827629,197.2653136355,197.3232108072,194.3897541059,194.5827446784,4827629,0.0,1.0
2023-02-01 00:00:00+00:00,206.92,208.32,202.51,203.91,4385573,199.6680462626,201.0189802698,195.4126041399,196.7635381471,4385573,0.0,1.0
2023-02-02 00:00:00+00:00,210.01,210.88,208.1,209.0,3730807,202.649750607,203.4892595972,200.8066906401,201.6751482161,3730807,0.0,1.0
2023-02-03 00:00:00+00:00,207.84,210.18,207.04,207.51,2854159,200.5558028959,202.8137925936,199.783840606,200.2373684513,2854159,0.0,1.0
2023-02-06 00:00:00+00:00,206.28,207.07,205.5,206.41,2841716,199.0504764307,199.8127891919,198.2978131981,199.1759203028,2841716,0.0,1.0
2023-02-07 00:00:00+00:00,208.88,209.563,205.03,206.0,3028103,201.5593538726,202.2184166776,197.8442853529,198.7802896293,3028103,0.0,1.0
2023-02-08 00:00:00+00:00,206.65,208.71,206.26,207.91,2945397,199.4075089898,201.395311886,199.0311773735,200.6233495962,2945397,0.0,1.0
2023-02-09 00:00:00+00:00,204.64,208.61,204.1,208.46,2705943,197.4679537366,201.2988165998,196.9468791909,201.1540736705,2705943,0.0,1.0
2023-02-10 00:00:00+00:00,205.01,205.1796,203.47,204.02,2159772,197.8249862956,197.9886423011,196.3389588877,196.869682962,2159772,0.0,1.0
2023-02-13 00:00:00+00:00,207.45,207.5,204.99,205.41,3467200,200.1794712796,200.2277189227,197.8056872384,198.2109674405,3467200,0.0,1.0
2023-02-14 00:00:00+00:00,207.53,208.6593,205.31,206.65,2743414,200.2566675086,201.3463887759,198.1144721543,199.4075089898,2743414,0.0,1.0
2023-02-15 00:00:00+00:00,208.46,208.4978,206.04,206.46,2003152,201.1540736705,201.1905488887,198.8188877438,199.2241679459,2003152,0.0,1.0
2023-02-16 00:00:00+00:00,205.68,208.02,205.54,205.97,2458759,198.4715047133,200.7294944111,198.3364113126,198.7513410434,2458759,0.0,1.0
2023-02-17 00:00:00+00:00,205.08,205.2327,203.531,204.77,2324041,197.892532996,198.0398812981,196.3978210123,197.5933976087,2324041,0.0,1.0
2023-02-21 00:00:00+00:00,200.83,203.5,200.65,203.15,3110758,193.7914833313,196.3679074736,193.6177918161,196.0301739718,3110758,0.0,1.0
2023-02-22 00:00:00+00:00,200.66,201.96,199.9296,201.0,3011715,193.6274413447,194.8818800657,192.9226397741,193.9555253179,3011715,0.0,1.0
2023-02-23 00:00:00+00:00,201.73,202.458,199.38,202.09,3440076,194.6599409073,195.3624265911,192.392301681,195.0073239378,3440076,0.0,1.0
2023-02-24 00:00:00+00:00,199.48,199.93,198.16,199.29,3020598,192.4887969672,192.9230257552,191.215059189,192.3054559234,3020598,0.0,1.0
2023-02-27 00:00:00+00:00,200.19,202.03,199.72,201.31,2850494,193.1739134994,194.949426766,192.7203856542,194.2546607052,2850494,0.0,1.0
2023-02-28 00:00:00+00:00,199.52,201.08,199.52,200.25,2299124,192.5273950817,194.0327215469,192.5273950817,193.2318106712,2299124,0.0,1.0
2023-03-01 00:00:00+00:00,200.0,200.0,198.2,199.38,4176017,192.9905724556,192.9905724556,191.2536573035,192.392301681,4176017,0.0,1.0
2023-03-02 00:00:00+00:00,200.31,200.8,197.495,197.99,3366143,193.2897078429,193.7625347454,190.5733655356,191.0510172024,3366143,0.0,1.0
2023-03-03 00:00:00+00:00,203.57,203.7,200.91,201.08,2484710,196.4354541739,196.560898046,193.8686795603,194.0327215469,2484710,0.0,1.0
2023-03-06 00:00:00+00:00,203.3,204.98,203.03,203.86,3812890,196.1749169011,197.7960377098,195.9143796283,196.715290504,3812890,0.0,1.0
2023-03-07 00:00:00+00:00,200.27,203.47,199.9501,203.1,3346744,193.2511097284,196.3389588877,192.9424213078,195.9819263287,3346744,0.0,1.0
2023-03-08 00:00:00+00:00,200.53,201.0,199.4,200.4,1985879,193.5019974726,193.9555253179,192.4116007382,193.3765536005,1985879,0.0,1.0
2023-03-09 00:00:00+00:00,196.57,201.75,196.12,200.8,2974271,189.680784138,194.6792399646,189.24655535,193.7625347454,2974271,0.0,1.0
2023-03-10 00:00:00+00:00,193.26,197.0,192.26,196.25,6310531,186.4867901639,190.0957138688,185.5218373016,189.3719992221,6310531,0.0,1.0
2023-03-13 00:00:00+00:00,192.46,195.16,190.18,190.9,6253729,185.714827874,188.3202006022,183.514735348,184.2095014089,6253729,0.0,1.0
2023-03-14 00:00:00+00:00,195.89,196.95,193.57,195.5,4473782,189.0246161916,190.0474662257,186.7859255512,188.6482845754,4473782,0.0,1.0
2023-03-15 00:00:00+00:00,194.38,194.4,191.53,192.63,3855377,187.5675373696,187.5868364268,184.8174217121,185.8788698606,3855377,0.0,1.0
2023-03-16 00:00:00+00:00,197.74,197.91,192.8,193.33,3225511,190.8097789869,190.9738209734,186.0429118472,186.5543368642,3225511,0.0,1.0
2023-03-17 00:00:00+00:00,195.19,197.43,194.38,197.25,2902376,188.3491491881,190.5106435996,187.5675373696,190.3369520843,2902376,0.0,1.0
2023-03-20 00:00:00+00:00,196.89,197.38,195.29,195.75,2898137,189.9895690539,190.4623959564,188.4456444743,188.8895227909,2898137,0.0,1.0
2023-03-21 00:00:00+00:00,199.7,200.0499,198.23,198.76,2421657,192.7010865969,193.0387236034,191.2826058894,191.7940309064,2421657,0.0,1.0
2023-03-22 00:00:00+00:00,196.13,201.405,196.12,199.85,2187887,189.2562048786,194.3463312271,189.24655535,192.8458295263,2187887,0.0,1.0
2023-03-23 00:00:00+00:00,195.7,198.95,194.25,196.85,2629691,189.5999210881,192.7486167628,188.1951184025,190.7140749423,2629691,0.7862,1.0
2023-03-24 00:00:00+00:00,196.93,196.97,193.65,194.88,2324909,190.7915812973,190.8303344749,187.6138207395,188.8054809487,2324909,0.0,1.0
2023-03-27 00:00:00+00:00,197.43,198.6,196.92,198.27,2425422,191.2759960165,192.4095264594,190.7818930029,192.0898127447,2425422,0.0,1.0
2023-03-28 00:00:00+00:00,197.15,197.65,196.14,197.2,3678717,191.0047237738,191.4891384929,190.026206041,191.0531652457,3678717,0.0,1.0
2023-03-29 00:00:00+00:00,199.99,200.09,198.61,199.09,3486491,193.7561993787,193.8530823226,192.4192147538,192.8842528842,3486491,0.0,1.0
2023-03-30 00:00:00+00:00,201.07,201.59,200.12,201.27,2259151,194.8025351722,195.3063264801,193.8821472057,194.9963010598,2259151,0.0,1.0
2023-03-31 00:00:00+00:00,204.1,204.19,201.57,201.57,2986275,197.7380883704,197.8252830199,195.2869498913,195.2869498913,2986275,0.0,1.0
2023-04-03 00:00:00+00:00,204.64,204.99,203.33,203.72,3068203,198.2612562671,198.6003465706,196.9920897029,197.3699331838,3068203,0.0,1.0
2023-04-04 00:00:00+00:00,203.27,205.06,202.53,205.0,2881821,196.9339599366,198.6681646312,196.2170261522,198.6100348649,2881821,0.0,1.0
2023-04-05 00:00:00+00:00,202.53,203.16,201.58,202.69,3119362,196.2170261522,196.8273886983,195.2966381857,196.3720388623,3119362,0.0,1.0
2023-04-06 00:00:00+00:00,203.2,203.3376,201.45,202.24,1989792,196.8661418759,196.9994528066,195.1706903587,195.936065615,1989792,0.0,1.0
2023-04-10 00:00:00+00:00,203.66,203.68,201.65,202.0,2545287,197.3118034175,197.3311800063,195.3644562464,195.7035465498,2545287,0.0,1.0
2023-04-11 00:00:00+00:00,203.87,204.64,203.4,203.87,3389481,197.5152575996,198.2612562671,197.0599077635,197.5152575996,3389481,0.0,1.0
2023-04-12 00:00:00+00:00,203.01,205.26,202.71,205.0,2431429,196.6820642826,198.8619305189,196.3914154511,198.6100348649,2431429,0.0,1.0
2023-04-13 00:00:00+00:00,205.65,205.8,203.34,203.53,2197609,199.2397739999,199.3850984156,197.0017779972,197.1858555905,2197609,0.0,1.0
2023-04-14 00:00:00+00:00,205.08,206.5,203.81,205.33,4142040,198.68754122,200.0632790225,197.4571278333,198.9297485796,4142040,0.0,1.0
2023-04-17 00:00:00+00:00,205.9,205.91,204.45,205.03,2767347,199.4819813595,199.4916696538,198.0771786738,198.6390997481,2767347,0.0,1.0
2023-04-18 00:00:00+00:00,206.0,206.83,205.3,206.68,2784451,199.5788643033,200.3829927371,198.9006836964,200.2376683214,2784451,0.0,1.0
2023-04-19 00:00:00+00:00,206.1,206.478,204.97,205.03,2531413,199.6757472471,200.0419647748,198.5809699818,198.6390997481,2531413,0.0,1.0
2023-04-20 00:00:00+00:00,204.82,205.77,204.07,204.46,2563130,198.435645566,199.3560335325,197.7090234873,198.0868669682,2563130,0.0,1.0
2023-04-21 00:00:00+00:00,205.0,205.24,203.92,204.96,2341577,198.6100348649,198.8425539301,197.5636990715,198.5712816874,2341577,0.0,1.0
2023-04-24 00:00:00+00:00,205.08,205.44,204.1,204.9,3704562,198.68754122,199.0363198178,197.7380883704,198.5131519211,3704562,0.0,1.0
2023-04-25 00:00:00+00:00,201.66,204.23,201.615,204.02,2606411,195.3741445408,197.8640361974,195.3305472161,197.6605820153,2606411,0.0,1.0
2023-04-26 00:00:00+00:00,200.75,202.5094,200.41,202.16,2718750,194.4925097519,196.1970682657,194.1631077428,195.85855926,2718750,0.0,1.0
2023-04-27 00:00:00+00:00,204.52,204.69,201.83,201.86,2254594,198.1449967345,198.309697739,195.5388455453,195.5679104285,2254594,0.0,1.0
2023-04-28 00:00:00+00:00,206.3,206.3,204.0,204.0,2309056,199.8695131348,199.8695131348,197.6412054266,197.6412054266,2309056,0.0,1.0
2023-05-01 00:00:00+00:00,206.2,207.18,205.99,206.0,2838492,199.772630191,200.7220830406,199.5691760089,199.5788643033,2838492,0.0,1.0
2023-05-02 00:00:00+00:00,203.68,205.9,202.07,205.62,2700634,197.3311800063,199.4819813595,195.7713646105,199.2107091167,2700634,0.0,1.0
2023-05-03 00:00:00+00:00,202.49,205.49,202.35,203.85,2153981,196.1782729746,199.0847612897,196.0426368533,197.4958810108,2153981,0.0,1.0
2023-05-04 00:00:00+00:00,200.98,202.02,200.2,201.84,2577646,194.7153405227,195.7229231386,193.9596535608,195.5485338397,2577646,0.0,1.0
2023-05-05 00:00:00+00:00,204.69,205.27,202.7864,202.85,1942273,198.309697739,198.8716188133,196.4654340202,196.5270515724,1942273,0.0,1.0
2023-05-08 00:00:00+00:00,204.91,205.1,204.12,204.93,2632608,198.5228402155,198.7069178088,197.7574649592,198.5422168042,2632608,0.0,1.0
2023-05-09 00:00:00+00:00,204.07,204.63,203.8,204.03,1802529,197.7090234873,198.2515679727,197.4474395389,197.6702703097,1802529,0.0,1.0
2023-05-10 00:00:00+00:00,204.97,205.9395,203.05,205.62,2677618,198.5809699818,199.5202501223,196.7208174601,199.2107091167,2677618,0.0,1.0
2023-05-11 00:00:00+00:00,204.7,204.7,203.49,204.47,2108256,198.3193860334,198.3193860334,197.147102413,198.0965552626,2108256,0.0,1.0
2023-05-12 00:00:00+00:00,204.22,205.28,202.93,205.04,2252503,197.854347903,198.8813071077,196.6045579275,198.6487880425,2252503,0.0,1.0
2023-05-15 00:00:00+00:00,205.09,205.38,203.71,204.17,3240021,198.6972295144,198.9781900515,197.3602448894,197.8059064311,3240021,0.0,1.0
2023-05-16 00:00:00+00:00,203.5,204.81,203.47,204.41,1884873,197.1567907074,198.4259572716,197.1277258242,198.0384254963,1884873,0.0,1.0
2023-05-17 00:00:00+00:00,206.14,206.45,203.65,204.46,2650070,199.7145004247,200.0148375506,197.3021151231,198.0868669682,2650070,0.0,1.0
2023-05-18 00:00:00+00:00,208.19,208.37,205.82,206.0,2370198,201.7006007733,201.8749900722,199.4044750044,199.5788643033,2370198,0.0,1.0
2023-05-19 00:00:00+00:00,207.69,208.84,207.07,208.64,2683854,201.2161860541,202.3303399083,200.6155118024,202.1365740206,2683854,0.0,1.0
2023-05-22 00:00:00+00:00,208.05,208.81,207.2,207.68,2229402,201.5649646519,202.3012750251,200.7414596293,201.2064977598,2229402,0.0,1.0
2023-05-23 00:00:00+00:00,205.85,207.99,205.64,207.3,2386678,199.4335398875,201.5068348856,199.2300857055,200.8383425732,2386678,0.0,1.0
2023-05-24 00:00:00+00:00,204.26,205.13,203.69,205.0,2083662,197.8931010805,198.7359826919,197.3408683007,198.6100348649,2083662,0.0,1.0
2023-05-25 00:00:00+00:00,205.65,206.325,204.53,205.87,2230416,199.2397739999,199.8937338708,198.1546850289,199.4529164763,2230416,0.0,1.0
2023-05-26 00:00:00+00:00,208.36,208.72,205.9702,206.0,2347048,201.8653017778,202.2140803757,199.549993186,199.5788643033,2347048,0.0,1.0
2023-05-30 00:00:00+00:00,208.43,209.68,207.69,209.63,2772306,201.9331198385,203.1441566365,201.2161860541,203.0957151646,2772306,0.0,1.0
2023-05-31 00:00:00+00:00,207.18,207.975,206.3031,207.49,2200762,200.7220830406,201.4923024441,199.8725165061,201.0224201665,2200762,0.0,1.0
2023-06-01 00:00:00+00:00,209.25,209.8,206.65,207.3,2696735,202.727559978,203.2604161691,200.2086034382,200.8383425732,2696735,0.0,1.0
2023-06-02 00:00:00+00:00,212.71,213.085,210.5,210.68,3018681,206.0797098347,206.4430208741,203.9385967759,204.1129860749,3018681,0.0,1.0
2023-06-05 00:00:00+00:00,212.15,213.364,207.465,212.74,2249377,205.5371653492,206.7133242874,200.9981994305,206.1087747179,2249377,0.0,1.0
2023-06-06 00:00:00+00:00,213.12,213.37,211.6367,212.0,2227748,206.4769299045,206.7191372641,205.0398651985,205.3918409335,2227748,0.0,1.0
2023-06-07 00:00:00+00:00,212.7,214.12,212.39,213.34,2272783,206.0700215403,207.4457593428,205.7696844145,206.6900723809,2272783,0.0,1.0
