date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-07-15 00:00:00+00:00,159.01,159.25,158.35,159.01,6783785,159.01,159.25,158.35,159.01,6783785,0.0,1.0
2022-07-18 00:00:00+00:00,159.16,160.43,159.05,160.08,5791779,159.16,160.43,159.05,160.08,5791779,0.0,1.0
2022-07-19 00:00:00+00:00,159.54,159.87,159.33,159.47,3796198,159.54,159.87,159.33,159.47,3796198,0.0,1.0
2022-07-20 00:00:00+00:00,158.04,159.815,158.025,159.71,4795846,158.04,159.815,158.025,159.71,4795846,0.0,1.0
2022-07-21 00:00:00+00:00,160.27,160.31,158.2699,158.31,5863333,160.27,160.31,158.2699,158.31,5863333,0.0,1.0
2022-07-22 00:00:00+00:00,160.67,162.13,160.35,160.55,5733753,160.67,162.13,160.35,160.55,5733753,0.0,1.0
2022-07-25 00:00:00+00:00,160.23,160.7,159.81,160.64,3713368,160.23,160.7,159.81,160.64,3713368,0.0,1.0
2022-07-26 00:00:00+00:00,160.04,160.5,159.79,160.23,2672764,160.04,160.5,159.79,160.23,2672764,0.0,1.0
2022-07-27 00:00:00+00:00,161.67,162.21,159.51,160.02,5709082,161.67,162.21,159.51,160.02,5709082,0.0,1.0
2022-07-28 00:00:00+00:00,163.64,163.76,162.88,163.31,5606353,163.64,163.76,162.88,163.31,5606353,0.0,1.0
2022-07-29 00:00:00+00:00,164.1,164.69,163.28,163.89,7537307,164.1,164.69,163.28,163.89,7537307,0.0,1.0
2022-08-01 00:00:00+00:00,165.03,165.41,164.41,164.98,4666912,165.03,165.41,164.41,164.98,4666912,0.0,1.0
2022-08-02 00:00:00+00:00,164.05,166.46,164.02,165.66,5725388,164.05,166.46,164.02,165.66,5725388,0.0,1.0
2022-08-03 00:00:00+00:00,164.45,164.91,163.475,164.77,4417759,164.45,164.91,163.475,164.77,4417759,0.0,1.0
2022-08-04 00:00:00+00:00,167.17,167.31,165.34,165.53,5502000,167.17,167.31,165.34,165.53,5502000,0.0,1.0
2022-08-05 00:00:00+00:00,165.29,165.84,164.87,164.99,6023291,165.29,165.84,164.87,164.99,6023291,0.0,1.0
2022-08-08 00:00:00+00:00,166.69,166.8103,165.93,166.03,3457314,166.69,166.8103,165.93,166.03,3457314,0.0,1.0
2022-08-09 00:00:00+00:00,167.2,167.8,166.82,167.48,3205505,167.2,167.8,166.82,167.48,3205505,0.0,1.0
2022-08-10 00:00:00+00:00,166.78,167.98,166.6201,167.3925,4077274,166.78,167.98,166.6201,167.3925,4077274,0.0,1.0
2022-08-11 00:00:00+00:00,166.34,167.66,166.31,167.16,4445977,166.34,167.66,166.31,167.16,4445977,0.0,1.0
2022-08-12 00:00:00+00:00,167.87,167.94,166.83,167.17,5151653,167.87,167.94,166.83,167.17,5151653,0.0,1.0
2022-08-15 00:00:00+00:00,165.71,166.25,165.44,165.99,5236292,165.71,166.25,165.44,165.99,5236292,0.0,1.0
2022-08-16 00:00:00+00:00,165.42,165.72,165.18,165.31,4291529,165.42,165.72,165.18,165.31,4291529,0.0,1.0
2022-08-17 00:00:00+00:00,164.35,165.228,163.95,165.21,5569071,164.35,165.228,163.95,165.21,5569071,0.0,1.0
2022-08-18 00:00:00+00:00,163.92,164.9125,163.545,164.6,3646087,163.92,164.9125,163.545,164.6,3646087,0.0,1.0
2022-08-19 00:00:00+00:00,162.72,163.74,162.615,163.65,8172954,162.72,163.74,162.615,163.65,8172954,0.0,1.0
2022-08-22 00:00:00+00:00,161.64,162.12,161.36,161.66,4458113,161.64,162.12,161.36,161.66,4458113,0.0,1.0
2022-08-23 00:00:00+00:00,162.77,163.43,161.91,161.96,4425075,162.77,163.43,161.91,161.96,4425075,0.0,1.0
2022-08-24 00:00:00+00:00,163.25,163.61,162.37,162.44,3202411,163.25,163.61,162.37,162.44,3202411,0.0,1.0
2022-08-25 00:00:00+00:00,163.75,163.985,163.24,163.97,2857488,163.75,163.985,163.24,163.97,2857488,0.0,1.0
2022-08-26 00:00:00+00:00,161.76,163.61,161.55,163.12,6689259,161.76,163.61,161.55,163.12,6689259,0.0,1.0
2022-08-29 00:00:00+00:00,161.86,162.62,161.7,161.88,4583683,161.86,162.62,161.7,161.88,4583683,0.0,1.0
2022-08-30 00:00:00+00:00,160.51,161.43,160.34,161.27,4856576,160.51,161.43,160.34,161.27,4856576,0.0,1.0
2022-08-31 00:00:00+00:00,159.27,160.575,159.255,159.5,5438641,159.27,160.575,159.255,159.5,5438641,0.0,1.0
2022-09-01 00:00:00+00:00,157.87,158.39,157.32,158.17,7390755,157.87,158.39,157.32,158.17,7390755,0.0,1.0
2022-09-02 00:00:00+00:00,159.26,160.06,159.14,159.3499,5196908,159.26,160.06,159.14,159.3499,5196908,0.0,1.0
2022-09-06 00:00:00+00:00,158.33,159.46,158.32,159.17,4385797,158.33,159.46,158.32,159.17,4385797,0.0,1.0
2022-09-07 00:00:00+00:00,159.94,160.15,158.08,158.15,3981410,159.94,160.15,158.08,158.15,3981410,0.0,1.0
2022-09-08 00:00:00+00:00,158.98,159.86,158.7115,159.54,4607118,158.98,159.86,158.7115,159.54,4607118,0.0,1.0
2022-09-09 00:00:00+00:00,159.82,160.24,159.41,159.72,3927788,159.82,160.24,159.41,159.72,3927788,0.0,1.0
2022-09-12 00:00:00+00:00,160.63,161.62,160.55,161.04,4537530,160.63,161.62,160.55,161.04,4537530,0.0,1.0
2022-09-13 00:00:00+00:00,158.54,159.2675,158.39,158.47,6526388,158.54,159.2675,158.39,158.47,6526388,0.0,1.0
2022-09-14 00:00:00+00:00,157.93,158.98,157.73,158.68,6091085,157.93,158.98,157.73,158.68,6091085,0.0,1.0
2022-09-15 00:00:00+00:00,154.98,157.485,154.62,156.76,13181203,154.98,157.485,154.62,156.76,13181203,0.0,1.0
2022-09-16 00:00:00+00:00,155.84,156.56,154.34,154.66,7141210,155.84,156.56,154.34,154.66,7141210,0.0,1.0
2022-09-19 00:00:00+00:00,155.96,156.04,154.815,154.87,5582767,155.96,156.04,154.815,154.87,5582767,0.0,1.0
2022-09-20 00:00:00+00:00,155.07,155.23,154.59,155.03,5943724,155.07,155.23,154.59,155.03,5943724,0.0,1.0
2022-09-21 00:00:00+00:00,155.79,157.25,154.01,155.97,7816071,155.79,157.25,154.01,155.97,7816071,0.0,1.0
2022-09-22 00:00:00+00:00,155.7,156.48,155.31,156.26,5961773,155.7,156.48,155.31,156.26,5961773,0.0,1.0
2022-09-23 00:00:00+00:00,153.01,154.0,152.64,153.9,9597991,153.01,154.0,152.64,153.9,9597991,0.0,1.0
2022-09-26 00:00:00+00:00,151.23,153.51,151.0301,153.22,8240501,151.23,153.51,151.0301,153.22,8240501,0.0,1.0
2022-09-27 00:00:00+00:00,151.54,152.73,151.5,152.25,7151310,151.54,152.73,151.5,152.25,7151310,0.0,1.0
2022-09-28 00:00:00+00:00,154.69,154.88,152.93,153.2,8977243,154.69,154.88,152.93,153.2,8977243,0.0,1.0
2022-09-29 00:00:00+00:00,154.66,155.03,153.16,154.14,6317021,154.66,155.03,153.16,154.14,6317021,0.0,1.0
2022-09-30 00:00:00+00:00,154.67,156.045,154.57,154.94,6832430,154.67,156.045,154.57,154.94,6832430,0.0,1.0
2022-10-03 00:00:00+00:00,158.43,158.48,155.23,155.438,10362232,158.43,158.48,155.23,155.438,10362232,0.0,1.0
2022-10-04 00:00:00+00:00,160.7,161.08,158.92,159.18,8024496,160.7,161.08,158.92,159.18,8024496,0.0,1.0
2022-10-05 00:00:00+00:00,159.81,160.08,158.38,159.32,5296309,159.81,160.08,158.38,159.32,5296309,0.0,1.0
2022-10-06 00:00:00+00:00,159.63,159.94,158.9511,159.41,5712627,159.63,159.94,158.9511,159.41,5712627,0.0,1.0
2022-10-07 00:00:00+00:00,157.88,158.98,157.68,158.46,5030041,157.88,158.98,157.68,158.46,5030041,0.0,1.0
2022-10-10 00:00:00+00:00,155.48,156.35,155.12,155.94,6110794,155.48,156.35,155.12,155.94,6110794,0.0,1.0
2022-10-11 00:00:00+00:00,155.16,156.81,154.92,155.49,5306673,155.16,156.81,154.92,155.49,5306673,0.0,1.0
2022-10-12 00:00:00+00:00,155.99,156.29,155.26,155.51,3998472,155.99,156.29,155.26,155.51,3998472,0.0,1.0
2022-10-13 00:00:00+00:00,154.91,155.73,152.92,153.48,7083767,154.91,155.73,152.92,153.48,7083767,0.0,1.0
2022-10-14 00:00:00+00:00,152.98,154.1996,152.72,154.02,5474648,152.98,154.1996,152.72,154.02,5474648,0.0,1.0
2022-10-17 00:00:00+00:00,153.42,155.33,153.325,154.92,4348044,153.42,155.33,153.325,154.92,4348044,0.0,1.0
2022-10-18 00:00:00+00:00,153.75,154.2393,153.24,154.08,4528441,153.75,154.2393,153.24,154.08,4528441,0.0,1.0
2022-10-19 00:00:00+00:00,151.69,152.49,151.54,152.09,8257060,151.69,152.49,151.54,152.09,8257060,0.0,1.0
2022-10-20 00:00:00+00:00,151.45,153.23,151.27,151.92,5019849,151.45,153.23,151.27,151.92,5019849,0.0,1.0
2022-10-21 00:00:00+00:00,154.15,154.31,151.83,151.98,6898351,154.15,154.31,151.83,151.98,6898351,0.0,1.0
2022-10-24 00:00:00+00:00,153.65,154.06,153.06,153.45,4673274,153.65,154.06,153.06,153.45,4673274,0.0,1.0
2022-10-25 00:00:00+00:00,154.0,154.79,153.83,153.9599,3434053,154.0,154.79,153.83,153.9599,3434053,0.0,1.0
2022-10-26 00:00:00+00:00,154.98,155.73,154.78,154.78,4451056,154.98,155.73,154.78,154.78,4451056,0.0,1.0
2022-10-27 00:00:00+00:00,154.74,155.09,154.22,154.7148,3654871,154.74,155.09,154.22,154.7148,3654871,0.0,1.0
2022-10-28 00:00:00+00:00,153.16,153.54,152.5,152.96,4645440,153.16,153.54,152.5,152.96,4645440,0.0,1.0
2022-10-31 00:00:00+00:00,151.91,152.8721,151.89,152.16,6097760,151.91,152.8721,151.89,152.16,6097760,0.0,1.0
2022-11-01 00:00:00+00:00,153.46,153.98,152.87,153.82,4603597,153.46,153.98,152.87,153.82,4603597,0.0,1.0
2022-11-02 00:00:00+00:00,152.39,155.42,152.26,154.16,7220403,152.39,155.42,152.26,154.16,7220403,0.0,1.0
2022-11-03 00:00:00+00:00,151.81,151.955,150.5703,150.699,5378810,151.81,151.955,150.5703,150.699,5378810,0.0,1.0
2022-11-04 00:00:00+00:00,156.47,156.6,154.66,154.95,7691954,156.47,156.6,154.66,154.95,7691954,0.0,1.0
2022-11-07 00:00:00+00:00,155.85,156.569,155.81,156.22,4425710,155.85,156.569,155.81,156.22,4425710,0.0,1.0
2022-11-08 00:00:00+00:00,159.45,159.87,155.975,155.99,11299635,159.45,159.87,155.975,155.99,11299635,0.0,1.0
2022-11-09 00:00:00+00:00,158.65,160.35,158.45,159.359,6040627,158.65,160.35,158.45,159.359,6040627,0.0,1.0
2022-11-10 00:00:00+00:00,163.48,163.51,161.655,162.01,9939858,163.48,163.51,161.655,162.01,9939858,0.0,1.0
2022-11-11 00:00:00+00:00,164.56,164.58,163.42,163.914,4622422,164.56,164.58,163.42,163.914,4622422,0.0,1.0
2022-11-14 00:00:00+00:00,164.92,165.24,164.15,164.2,6187552,164.92,165.24,164.15,164.2,6187552,0.0,1.0
2022-11-15 00:00:00+00:00,165.5,166.23,164.56,165.27,9903495,165.5,166.23,164.56,165.27,9903495,0.0,1.0
2022-11-16 00:00:00+00:00,165.12,165.71,164.8301,165.41,3645845,165.12,165.71,164.8301,165.41,3645845,0.0,1.0
2022-11-17 00:00:00+00:00,163.92,164.1099,163.4,163.79,4578129,163.92,164.1099,163.4,163.79,4578129,0.0,1.0
2022-11-18 00:00:00+00:00,162.79,163.69,162.68,163.38,4321075,162.79,163.69,162.68,163.38,4321075,0.0,1.0
2022-11-21 00:00:00+00:00,161.88,162.5,161.28,162.44,4766512,161.88,162.5,161.28,162.44,4766512,0.0,1.0
2022-11-22 00:00:00+00:00,162.07,162.6,161.72,162.3,3203837,162.07,162.6,161.72,162.3,3203837,0.0,1.0
2022-11-23 00:00:00+00:00,163.08,163.24,161.56,161.69,4167005,163.08,163.24,161.56,161.69,4167005,0.0,1.0
2022-11-25 00:00:00+00:00,163.22,163.43,162.765,162.85,1436508,163.22,163.43,162.765,162.85,1436508,0.0,1.0
2022-11-28 00:00:00+00:00,161.93,163.06,161.91,162.93,4053918,161.93,163.06,161.91,162.93,4053918,0.0,1.0
2022-11-29 00:00:00+00:00,162.73,163.6299,162.6,162.7,2620637,162.73,163.6299,162.6,162.7,2620637,0.0,1.0
2022-11-30 00:00:00+00:00,164.81,164.81,162.4,163.69,4874746,164.81,164.81,162.4,163.69,4874746,0.0,1.0
2022-12-01 00:00:00+00:00,167.84,167.95,166.975,167.48,8625780,167.84,167.95,166.975,167.48,8625780,0.0,1.0
2022-12-02 00:00:00+00:00,167.26,167.47,165.76,166.18,5185941,167.26,167.47,165.76,166.18,5185941,0.0,1.0
2022-12-05 00:00:00+00:00,164.39,166.72,164.3201,166.55,5436175,164.39,166.72,164.3201,166.55,5436175,0.0,1.0
2022-12-06 00:00:00+00:00,164.84,165.54,164.45,165.2,3597758,164.84,165.54,164.45,165.2,3597758,0.0,1.0
2022-12-07 00:00:00+00:00,166.33,166.64,165.318,165.4699,4610697,166.33,166.64,165.318,165.4699,4610697,0.0,1.0
2022-12-08 00:00:00+00:00,166.47,167.045,166.07,166.58,3217874,166.47,167.045,166.07,166.58,3217874,0.0,1.0
2022-12-09 00:00:00+00:00,167.06,168.085,166.6,167.26,5431272,167.06,168.085,166.6,167.26,5431272,0.0,1.0
2022-12-12 00:00:00+00:00,165.68,166.6,165.43,166.438,3504409,165.68,166.6,165.43,166.438,3504409,0.0,1.0
2022-12-13 00:00:00+00:00,168.51,169.79,168.02,169.21,6750199,168.51,169.79,168.02,169.21,6750199,0.0,1.0
2022-12-14 00:00:00+00:00,168.1,168.81,167.14,168.43,5642965,168.1,168.81,167.14,168.43,5642965,0.0,1.0
2022-12-15 00:00:00+00:00,165.35,166.21,165.1,165.73,8370909,165.35,166.21,165.1,165.73,8370909,0.0,1.0
2022-12-16 00:00:00+00:00,166.79,166.98,165.84,166.02,5371967,166.79,166.98,165.84,166.02,5371967,0.0,1.0
2022-12-19 00:00:00+00:00,166.32,167.11,165.99,166.71,3940525,166.32,167.11,165.99,166.71,3940525,0.0,1.0
2022-12-20 00:00:00+00:00,169.08,169.53,168.03,168.1,7803118,169.08,169.53,168.03,168.1,7803118,0.0,1.0
2022-12-21 00:00:00+00:00,168.8,169.71,168.675,169.04,3990060,168.8,169.71,168.675,169.04,3990060,0.0,1.0
2022-12-22 00:00:00+00:00,166.76,167.7632,166.06,167.76,5672656,166.76,167.7632,166.06,167.76,5672656,0.0,1.0
2022-12-23 00:00:00+00:00,167.26,167.795,166.66,166.8801,2912300,167.26,167.795,166.66,166.8801,2912300,0.0,1.0
2022-12-27 00:00:00+00:00,168.67,170.61,167.8,167.89,6885715,168.67,170.61,167.8,167.89,6885715,0.0,1.0
2022-12-28 00:00:00+00:00,167.91,168.34,167.1,168.05,3662456,167.91,168.34,167.1,168.05,3662456,0.0,1.0
2022-12-29 00:00:00+00:00,168.85,169.35,168.52,168.54,3345874,168.85,169.35,168.52,168.54,3345874,0.0,1.0
2022-12-30 00:00:00+00:00,169.64,169.8999,168.795,169.26,2864455,169.64,169.8999,168.795,169.26,2864455,0.0,1.0
2023-01-03 00:00:00+00:00,171.06,172.09,170.02,171.32,7992927,171.06,172.09,170.02,171.32,7992927,0.0,1.0
2023-01-04 00:00:00+00:00,172.67,173.09,171.845,172.86,7574633,172.67,173.09,171.845,172.86,7574633,0.0,1.0
2023-01-05 00:00:00+00:00,170.52,171.0,169.79,170.824,4692610,170.52,171.0,169.79,170.824,4692610,0.0,1.0
2023-01-06 00:00:00+00:00,173.71,173.96,171.23,171.76,7888954,173.71,173.96,171.23,171.76,7888954,0.0,1.0
2023-01-09 00:00:00+00:00,174.1,175.035,173.881,174.51,5134503,174.1,175.035,173.881,174.51,5134503,0.0,1.0
2023-01-10 00:00:00+00:00,174.74,174.98,174.06,174.61,4398411,174.74,174.98,174.06,174.61,4398411,0.0,1.0
2023-01-11 00:00:00+00:00,174.62,174.79,173.72,174.76,3374201,174.62,174.79,173.72,174.76,3374201,0.0,1.0
2023-01-12 00:00:00+00:00,176.64,176.71,174.88,176.01,6936919,176.64,176.71,174.88,176.01,6936919,0.0,1.0
2023-01-13 00:00:00+00:00,178.76,178.825,176.8934,176.96,7468768,178.76,178.825,176.8934,176.96,7468768,0.0,1.0
2023-01-17 00:00:00+00:00,177.59,178.24,177.09,178.21,6610834,177.59,178.24,177.09,178.21,6610834,0.0,1.0
2023-01-18 00:00:00+00:00,177.08,179.18,176.9,178.92,5384664,177.08,179.18,176.9,178.92,5384664,0.0,1.0
2023-01-19 00:00:00+00:00,179.89,180.03,178.09,178.37,6678687,179.89,180.03,178.09,178.37,6678687,0.0,1.0
2023-01-20 00:00:00+00:00,179.29,179.66,178.645,179.06,5754818,179.29,179.66,178.645,179.06,5754818,0.0,1.0
2023-01-23 00:00:00+00:00,179.63,179.69,177.78,178.35,5265507,179.63,179.69,177.78,178.35,5265507,0.0,1.0
2023-01-24 00:00:00+00:00,180.28,180.32,178.35,179.56,4604628,180.28,180.32,178.35,179.56,4604628,0.0,1.0
2023-01-25 00:00:00+00:00,181.11,181.22,179.2925,179.35,6925348,181.11,181.22,179.2925,179.35,6925348,0.0,1.0
2023-01-26 00:00:00+00:00,179.47,180.265,178.46,180.146,5860129,179.47,180.265,178.46,180.146,5860129,0.0,1.0
2023-01-27 00:00:00+00:00,179.22,179.72,178.262,179.27,6052728,179.22,179.72,178.262,179.27,6052728,0.0,1.0
2023-01-30 00:00:00+00:00,178.76,179.43,178.65,179.286,4210726,178.76,179.43,178.65,179.286,4210726,0.0,1.0
2023-01-31 00:00:00+00:00,179.41,179.699,178.54,178.82,5976888,179.41,179.699,178.54,178.82,5976888,0.0,1.0
2023-02-01 00:00:00+00:00,181.67,181.73,178.63,179.75,7996005,181.67,181.73,178.63,179.75,7996005,0.0,1.0
2023-02-02 00:00:00+00:00,177.9,181.11,177.74,181.08,8842396,177.9,181.11,177.74,181.08,8842396,0.0,1.0
2023-02-03 00:00:00+00:00,173.46,175.43,173.12,174.92,13674441,173.46,175.43,173.12,174.92,13674441,0.0,1.0
2023-02-06 00:00:00+00:00,173.82,174.455,173.28,174.11,8956963,173.82,174.455,173.28,174.11,8956963,0.0,1.0
2023-02-07 00:00:00+00:00,173.98,175.27,173.47,173.72,6794153,173.98,175.27,173.47,173.72,6794153,0.0,1.0
2023-02-08 00:00:00+00:00,174.41,174.99,173.83,174.942,4075638,174.41,174.99,173.83,174.942,4075638,0.0,1.0
2023-02-09 00:00:00+00:00,173.03,175.52,172.87,175.49,5361340,173.03,175.52,172.87,175.49,5361340,0.0,1.0
2023-02-10 00:00:00+00:00,173.36,173.68,172.63,173.63,2971125,173.36,173.68,172.63,173.63,2971125,0.0,1.0
2023-02-13 00:00:00+00:00,172.48,172.9014,172.07,172.7,3970786,172.48,172.9014,172.07,172.7,3970786,0.0,1.0
2023-02-14 00:00:00+00:00,172.61,173.51,171.41,171.97,5403099,172.61,173.51,171.41,171.97,5403099,0.0,1.0
2023-02-15 00:00:00+00:00,170.89,170.99,170.16,170.6,5435337,170.89,170.99,170.16,170.6,5435337,0.0,1.0
2023-02-16 00:00:00+00:00,170.75,171.6,169.96,170.34,4540398,170.75,171.6,169.96,170.34,4540398,0.0,1.0
2023-02-17 00:00:00+00:00,171.26,171.47,169.52,169.87,4809799,171.26,171.47,169.52,169.87,4809799,0.0,1.0
2023-02-21 00:00:00+00:00,170.62,171.5,170.34,171.2,4035933,170.62,171.5,170.34,171.2,4035933,0.0,1.0
2023-02-22 00:00:00+00:00,169.66,170.96,169.56,170.81,4105675,169.66,170.96,169.56,170.81,4105675,0.0,1.0
2023-02-23 00:00:00+00:00,169.57,170.125,169.08,169.84,5073479,169.57,170.125,169.08,169.84,5073479,0.0,1.0
2023-02-24 00:00:00+00:00,168.35,168.84,168.19,168.42,6496496,168.35,168.84,168.19,168.42,6496496,0.0,1.0
2023-02-27 00:00:00+00:00,169.01,169.23,168.55,168.88,4509151,169.01,169.23,168.55,168.88,4509151,0.0,1.0
2023-02-28 00:00:00+00:00,169.78,170.25,168.59,168.781,6761585,169.78,170.25,168.59,168.781,6761585,0.0,1.0
2023-03-01 00:00:00+00:00,170.76,171.49,170.47,170.95,6590468,170.76,171.49,170.47,170.95,6590468,0.0,1.0
2023-03-02 00:00:00+00:00,170.66,170.975,170.36,170.52,3952266,170.66,170.975,170.36,170.52,3952266,0.0,1.0
2023-03-03 00:00:00+00:00,172.49,172.595,170.98,171.45,6894466,172.49,172.595,170.98,171.45,6894466,0.0,1.0
2023-03-06 00:00:00+00:00,171.62,172.37,171.54,172.32,4264124,171.62,172.37,171.54,172.32,4264124,0.0,1.0
2023-03-07 00:00:00+00:00,168.62,170.47,168.52,170.42,8713268,168.62,170.47,168.52,170.42,8713268,0.0,1.0
2023-03-08 00:00:00+00:00,168.54,169.59,168.52,168.61,5718595,168.54,169.59,168.52,168.61,5718595,0.0,1.0
2023-03-09 00:00:00+00:00,170.2,170.65,169.71,169.751,5582980,170.2,170.65,169.71,169.751,5582980,0.0,1.0
2023-03-10 00:00:00+00:00,173.87,173.88,171.92,171.93,13803437,173.87,173.88,171.92,171.93,13803437,0.0,1.0
2023-03-13 00:00:00+00:00,177.86,178.02,176.3,176.66,20554417,177.86,178.02,176.3,176.66,20554417,0.0,1.0
2023-03-14 00:00:00+00:00,176.83,177.59,176.21,177.35,10019032,176.83,177.59,176.21,177.35,10019032,0.0,1.0
2023-03-15 00:00:00+00:00,178.21,180.13,177.49,178.86,14546095,178.21,180.13,177.49,178.86,14546095,0.0,1.0
2023-03-16 00:00:00+00:00,178.57,179.654,177.87,179.51,10764872,178.57,179.654,177.87,179.51,10764872,0.0,1.0
2023-03-17 00:00:00+00:00,183.77,184.81,180.77,181.02,24156266,183.77,184.81,180.77,181.02,24156266,0.0,1.0
2023-03-20 00:00:00+00:00,183.84,184.54,182.74,184.19,11845678,183.84,184.54,182.74,184.19,11845678,0.0,1.0
2023-03-21 00:00:00+00:00,180.37,182.73,179.9,182.65,10734493,180.37,182.73,179.9,182.65,10734493,0.0,1.0
2023-03-22 00:00:00+00:00,183.44,183.94,180.28,180.4,11969561,183.44,183.94,180.28,180.4,11969561,0.0,1.0
2023-03-23 00:00:00+00:00,185.74,186.24,183.5996,183.91,11347149,185.74,186.24,183.5996,183.91,11347149,0.0,1.0
2023-03-24 00:00:00+00:00,183.65,185.99,183.62,185.606,9253075,183.65,185.99,183.62,185.606,9253075,0.0,1.0
2023-03-27 00:00:00+00:00,181.95,182.15,180.69,181.15,6925046,181.95,182.15,180.69,181.15,6925046,0.0,1.0
2023-03-28 00:00:00+00:00,183.44,183.62,182.12,182.31,6202597,183.44,183.62,182.12,182.31,6202597,0.0,1.0
2023-03-29 00:00:00+00:00,182.53,183.27,182.24,182.49,4996493,182.53,183.27,182.24,182.49,4996493,0.0,1.0
2023-03-30 00:00:00+00:00,184.18,184.4401,182.55,182.75,6360296,184.18,184.4401,182.55,182.75,6360296,0.0,1.0
2023-03-31 00:00:00+00:00,183.22,184.42,182.8,184.11,8003334,183.22,184.42,182.8,184.11,8003334,0.0,1.0
2023-04-03 00:00:00+00:00,184.54,185.035,183.32,183.85,9206635,184.54,185.035,183.32,183.85,9206635,0.0,1.0
2023-04-04 00:00:00+00:00,187.98,188.23,184.66,184.7224,13765361,187.98,188.23,184.66,184.7224,13765361,0.0,1.0
2023-04-05 00:00:00+00:00,187.83,188.86,186.78,188.34,11440827,187.83,188.86,186.78,188.34,11440827,0.0,1.0
2023-04-06 00:00:00+00:00,186.49,187.26,185.95,186.8901,6648428,186.49,187.26,185.95,186.8901,6648428,0.0,1.0
2023-04-10 00:00:00+00:00,185.11,185.36,184.19,185.18,6408114,185.11,185.36,184.19,185.18,6408114,0.0,1.0
2023-04-11 00:00:00+00:00,186.28,186.51,185.635,185.905,6031494,186.28,186.51,185.635,185.905,6031494,0.0,1.0
2023-04-12 00:00:00+00:00,187.19,187.66,185.97,187.54,10000948,187.19,187.66,185.97,187.54,10000948,0.0,1.0
2023-04-13 00:00:00+00:00,189.72,190.41,188.99,189.76,14060106,189.72,190.41,188.99,189.76,14060106,0.0,1.0
2023-04-14 00:00:00+00:00,186.36,188.4869,185.17,188.08,13272541,186.36,188.4869,185.17,188.08,13272541,0.0,1.0
2023-04-17 00:00:00+00:00,185.53,185.93,184.1,185.89,7453033,185.53,185.93,184.1,185.89,7453033,0.0,1.0
2023-04-18 00:00:00+00:00,186.25,186.99,185.04,185.24,8056928,186.25,186.99,185.04,185.24,8056928,0.0,1.0
2023-04-19 00:00:00+00:00,185.36,185.58,184.28,184.3499,7373518,185.36,185.58,184.28,184.3499,7373518,0.0,1.0
2023-04-20 00:00:00+00:00,186.09,187.03,185.78,186.14,5789908,186.09,187.03,185.78,186.14,5789908,0.0,1.0
2023-04-21 00:00:00+00:00,184.25,185.68,183.22,184.98,10698705,184.25,185.68,183.22,184.98,10698705,0.0,1.0
2023-04-24 00:00:00+00:00,184.81,185.025,183.46,184.07,8303396,184.81,185.025,183.46,184.07,8303396,0.0,1.0
2023-04-25 00:00:00+00:00,185.75,186.2204,184.3,184.84,8451933,185.75,186.2204,184.3,184.84,8451933,0.0,1.0
2023-04-26 00:00:00+00:00,184.74,186.65,184.3,186.63,7922583,184.74,186.65,184.3,186.63,7922583,0.0,1.0
2023-04-27 00:00:00+00:00,184.75,184.989,183.38,183.9,9107425,184.75,184.989,183.38,183.9,9107425,0.0,1.0
2023-04-28 00:00:00+00:00,184.8,185.38,184.17,184.79,6700418,184.8,185.38,184.17,184.79,6700418,0.0,1.0
2023-05-01 00:00:00+00:00,183.97,186.22,183.91,186.05,7997658,183.97,186.22,183.91,186.05,7997658,0.0,1.0
2023-05-02 00:00:00+00:00,187.52,187.64,184.515,184.65,13554921,187.52,187.64,184.515,184.65,13554921,0.0,1.0
2023-05-03 00:00:00+00:00,189.11,189.205,186.93,187.61,11133826,189.11,189.205,186.93,187.61,11133826,0.0,1.0
2023-05-04 00:00:00+00:00,190.44,191.36,188.81,188.86,14146787,190.44,191.36,188.81,188.86,14146787,0.0,1.0
2023-05-05 00:00:00+00:00,187.46,187.58,185.77,186.56,12508113,187.46,187.58,185.77,186.56,12508113,0.0,1.0
2023-05-08 00:00:00+00:00,187.69,188.67,187.49,187.82,6075441,187.69,188.67,187.49,187.82,6075441,0.0,1.0
2023-05-09 00:00:00+00:00,189.02,189.33,188.07,188.12,7098810,189.02,189.33,188.07,188.12,7098810,0.0,1.0
2023-05-10 00:00:00+00:00,188.75,189.64,187.82,188.975,9392097,188.75,189.64,187.82,188.975,9392097,0.0,1.0
2023-05-11 00:00:00+00:00,187.13,188.81,186.86,188.44,8245523,187.13,188.81,186.86,188.44,8245523,0.0,1.0
2023-05-12 00:00:00+00:00,186.81,187.92,186.58,187.43,7087462,186.81,187.92,186.58,187.43,7087462,0.0,1.0
2023-05-15 00:00:00+00:00,187.21,187.88,187.032,187.3,5518086,187.21,187.88,187.032,187.3,5518086,0.0,1.0
2023-05-16 00:00:00+00:00,184.87,186.82,184.4601,186.58,9527806,184.87,186.82,184.4601,186.58,9527806,0.0,1.0
2023-05-17 00:00:00+00:00,184.23,184.45,183.48,184.305,7474277,184.23,184.45,183.48,184.305,7474277,0.0,1.0
2023-05-18 00:00:00+00:00,181.84,182.28,181.335,182.1,8812591,181.84,182.28,181.335,182.1,8812591,0.0,1.0
