date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-05-19 00:00:00+00:00,109.2645,109.3365,108.5725,108.8685,0,109.2645,109.3365,108.5725,108.8685,0,0.0,1.0
2021-05-20 00:00:00+00:00,108.8645,109.2975,108.7505,109.2635,0,108.8645,109.2975,108.7505,109.2635,0,0.0,1.0
2021-05-21 00:00:00+00:00,108.898,109.0055,108.6125,108.8645,0,108.898,109.0055,108.6125,108.8645,0,0.0,1.0
2021-05-23 00:00:00+00:00,108.9185,108.9965,108.899,108.926,0,108.9185,108.9965,108.899,108.926,0,0.0,1.0
2021-05-24 00:00:00+00:00,108.8525,108.9925,108.6975,108.918,0,108.8525,108.9925,108.6975,108.918,0,0.0,1.0
2021-05-25 00:00:00+00:00,108.7935,109.0725,108.5605,108.8505,0,108.7935,109.0725,108.5605,108.8505,0,0.0,1.0
2021-05-26 00:00:00+00:00,109.1715,109.1795,108.7245,108.794,0,109.1715,109.1795,108.7245,108.794,0,0.0,1.0
2021-05-27 00:00:00+00:00,109.8105,109.9245,109.0385,109.1725,0,109.8105,109.9245,109.0385,109.1725,0,0.0,1.0
2021-05-28 00:00:00+00:00,109.8625,110.2005,109.745,109.8125,0,109.8625,110.2005,109.745,109.8125,0,0.0,1.0
2021-05-30 00:00:00+00:00,109.9105,109.9355,109.8185,109.8285,0,109.9105,109.9355,109.8185,109.8285,0,0.0,1.0
2021-05-31 00:00:00+00:00,109.6565,109.9355,109.6375,109.911,0,109.6565,109.9355,109.6375,109.911,0,0.0,1.0
2021-06-01 00:00:00+00:00,109.497,109.7085,109.3415,109.392,0,109.497,109.7085,109.3415,109.392,0,0.0,1.0
2021-06-02 00:00:00+00:00,109.5975,109.8855,109.4825,109.4965,0,109.5975,109.8855,109.4825,109.4965,0,0.0,1.0
2021-06-03 00:00:00+00:00,110.2915,110.3305,109.5695,109.5965,0,110.2915,110.3305,109.5695,109.5965,0,0.0,1.0
2021-06-04 00:00:00+00:00,109.4885,110.3295,109.3685,110.2925,0,109.4885,110.3295,109.3685,110.2925,0,0.0,1.0
2021-06-07 00:00:00+00:00,109.2745,109.5945,109.1925,109.5765,0,109.2745,109.5945,109.1925,109.5765,0,0.0,1.0
2021-06-08 00:00:00+00:00,109.4715,109.5585,109.1995,109.274,0,109.4715,109.5585,109.1995,109.274,0,0.0,1.0
2021-06-09 00:00:00+00:00,109.6145,109.6615,109.2265,109.4725,0,109.6145,109.6615,109.2265,109.4725,0,0.0,1.0
2021-06-10 00:00:00+00:00,109.3945,109.797,109.3085,109.614,0,109.3945,109.797,109.3085,109.614,0,0.0,1.0
2021-06-11 00:00:00+00:00,109.656,109.8415,109.3175,109.3955,0,109.656,109.8415,109.3175,109.3955,0,0.0,1.0
2021-06-13 00:00:00+00:00,109.7175,109.7365,109.6355,109.6515,0,109.7175,109.7365,109.6355,109.6515,0,0.0,1.0
2021-06-14 00:00:00+00:00,110.0445,110.0995,109.6125,109.7185,0,110.0445,110.0995,109.6125,109.7185,0,0.0,1.0
2021-06-15 00:00:00+00:00,110.0835,110.169,109.9885,110.0435,0,110.0835,110.169,109.9885,110.0435,0,0.0,1.0
2021-06-16 00:00:00+00:00,110.7735,110.8025,109.8055,110.0845,0,110.7735,110.8025,109.8055,110.0845,0,0.0,1.0
2021-06-17 00:00:00+00:00,110.327,110.8255,110.1685,110.7745,0,110.327,110.8255,110.1685,110.7745,0,0.0,1.0
2021-06-18 00:00:00+00:00,110.187,110.4855,109.9445,110.3265,0,110.187,110.4855,109.9445,110.3265,0,0.0,1.0
2021-06-20 00:00:00+00:00,110.2045,110.2985,110.1585,110.2625,0,110.2045,110.2985,110.1585,110.2625,0,0.0,1.0
2021-06-21 00:00:00+00:00,110.379,110.3835,109.7165,110.205,0,110.379,110.3835,109.7165,110.205,0,0.0,1.0
2021-06-22 00:00:00+00:00,110.6565,110.7935,110.2135,110.3795,0,110.6565,110.7935,110.2135,110.3795,0,0.0,1.0
2021-06-23 00:00:00+00:00,111.015,111.1055,110.648,110.6555,0,111.015,111.1055,110.648,110.6555,0,0.0,1.0
2021-06-24 00:00:00+00:00,110.922,111.117,110.6875,111.0155,0,110.922,111.117,110.6875,111.0155,0,0.0,1.0
2021-06-25 00:00:00+00:00,110.7665,110.9845,110.4825,110.9225,0,110.7665,110.9845,110.4825,110.9225,0,0.0,1.0
2021-06-27 00:00:00+00:00,110.8315,110.8555,110.7745,110.8065,0,110.8315,110.8555,110.7745,110.8065,0,0.0,1.0
2021-06-28 00:00:00+00:00,110.6075,110.978,110.4985,110.831,0,110.6075,110.978,110.4985,110.831,0,0.0,1.0
2021-06-29 00:00:00+00:00,110.5365,110.7605,110.4325,110.6085,0,110.5365,110.7605,110.4325,110.6085,0,0.0,1.0
2021-06-30 00:00:00+00:00,111.1335,111.1395,110.4205,110.5355,0,111.1335,111.1395,110.4205,110.5355,0,0.0,1.0
2021-07-01 00:00:00+00:00,111.5735,111.6405,111.0285,111.1345,0,111.5735,111.6405,111.0285,111.1345,0,0.0,1.0
2021-07-02 00:00:00+00:00,111.0495,111.6595,110.9525,111.573,0,111.0495,111.6595,110.9525,111.573,0,0.0,1.0
2021-07-05 00:00:00+00:00,110.9195,111.1455,110.798,111.0965,0,110.9195,111.1455,110.798,111.0965,0,0.0,1.0
2021-07-06 00:00:00+00:00,110.6025,110.9315,110.5195,110.9205,0,110.6025,110.9315,110.5195,110.9205,0,0.0,1.0
2021-07-07 00:00:00+00:00,110.6365,110.8165,110.3985,110.6015,0,110.6365,110.8165,110.3985,110.6015,0,0.0,1.0
2021-07-08 00:00:00+00:00,109.8035,110.651,109.5365,110.637,0,109.8035,110.651,109.5365,110.637,0,0.0,1.0
2021-07-09 00:00:00+00:00,110.147,110.2605,109.7645,109.804,0,110.147,110.2605,109.7645,109.804,0,0.0,1.0
2021-07-11 00:00:00+00:00,110.2195,110.2485,110.124,110.1685,0,110.2195,110.2485,110.124,110.1685,0,0.0,1.0
2021-07-12 00:00:00+00:00,110.3305,110.4035,109.9795,110.221,0,110.3305,110.4035,109.9795,110.221,0,0.0,1.0
2021-07-13 00:00:00+00:00,110.3865,110.4425,110.2895,110.3325,0,110.3865,110.4425,110.2895,110.3325,0,0.0,1.0
2021-07-14 00:00:00+00:00,109.998,110.7005,109.9375,110.5975,0,109.998,110.7005,109.9375,110.5975,0,0.0,1.0
2021-07-15 00:00:00+00:00,109.781,110.0905,109.7155,109.999,0,109.781,110.0905,109.7155,109.999,0,0.0,1.0
2021-07-16 00:00:00+00:00,110.061,110.3425,109.7345,109.7805,0,110.061,110.3425,109.7345,109.7805,0,0.0,1.0
2021-07-18 00:00:00+00:00,109.8785,110.1005,109.851,110.0505,0,109.8785,110.1005,109.851,110.0505,0,0.0,1.0
2021-07-19 00:00:00+00:00,109.5305,110.0335,109.0665,109.8795,0,109.5305,110.0335,109.0665,109.8795,0,0.0,1.0
2021-07-20 00:00:00+00:00,109.9205,109.957,109.3305,109.5295,0,109.9205,109.957,109.3305,109.5295,0,0.0,1.0
2021-07-21 00:00:00+00:00,110.25,110.3885,109.803,109.9195,0,110.25,110.3885,109.803,109.9195,0,0.0,1.0
2021-07-22 00:00:00+00:00,110.1435,110.3595,110.017,110.2495,0,110.1435,110.3595,110.017,110.2495,0,0.0,1.0
2021-07-23 00:00:00+00:00,110.539,110.5945,110.1165,110.1425,0,110.539,110.5945,110.1165,110.1425,0,0.0,1.0
2021-07-25 00:00:00+00:00,110.5485,110.569,110.4855,110.5055,0,110.5485,110.569,110.4855,110.5055,0,0.0,1.0
2021-07-26 00:00:00+00:00,110.3085,110.585,110.1185,110.548,0,110.3085,110.585,110.1185,110.548,0,0.0,1.0
2021-07-27 00:00:00+00:00,109.8095,110.3315,109.584,110.3095,0,109.8095,110.3315,109.584,110.3095,0,0.0,1.0
2021-07-28 00:00:00+00:00,109.8925,110.2885,109.7445,109.8085,0,109.8925,110.2885,109.7445,109.8085,0,0.0,1.0
2021-07-29 00:00:00+00:00,109.4135,109.9125,109.4035,109.892,0,109.4135,109.9125,109.4035,109.892,0,0.0,1.0
2021-07-30 00:00:00+00:00,109.712,109.829,109.3625,109.4125,0,109.712,109.829,109.3625,109.4125,0,0.0,1.0
2021-08-01 00:00:00+00:00,109.7155,109.7725,109.6465,109.7085,0,109.7155,109.7725,109.6465,109.7085,0,0.0,1.0
2021-08-02 00:00:00+00:00,109.272,109.7475,109.1885,109.715,0,109.272,109.7475,109.1885,109.715,0,0.0,1.0
2021-08-03 00:00:00+00:00,108.9935,109.3355,108.9855,109.273,0,108.9935,109.3355,108.9855,109.273,0,0.0,1.0
2021-08-04 00:00:00+00:00,109.5355,109.6765,108.7235,108.994,0,109.5355,109.6765,108.7235,108.994,0,0.0,1.0
2021-08-05 00:00:00+00:00,109.7545,109.7925,109.4055,109.536,0,109.7545,109.7925,109.4055,109.536,0,0.0,1.0
2021-08-06 00:00:00+00:00,110.2375,110.3565,109.7005,109.7555,0,110.2375,110.3565,109.7005,109.7555,0,0.0,1.0
2021-08-08 00:00:00+00:00,110.2785,110.295,110.2255,110.2645,0,110.2785,110.295,110.2255,110.2645,0,0.0,1.0
2021-08-09 00:00:00+00:00,110.3225,110.3535,110.0275,110.278,0,110.3225,110.3535,110.0275,110.278,0,0.0,1.0
2021-08-10 00:00:00+00:00,110.4695,110.5485,110.3025,110.3235,0,110.4695,110.5485,110.3025,110.3235,0,0.0,1.0
2021-08-11 00:00:00+00:00,110.3785,110.7605,110.3095,110.736,0,110.3785,110.7605,110.3095,110.736,0,0.0,1.0
2021-08-12 00:00:00+00:00,110.4035,110.5475,110.318,110.378,0,110.4035,110.5475,110.318,110.378,0,0.0,1.0
2021-08-13 00:00:00+00:00,109.6,110.4585,109.5475,110.4045,0,109.6,110.4585,109.5475,110.4045,0,0.0,1.0
2021-08-15 00:00:00+00:00,109.6285,109.7525,109.5625,109.652,0,109.6285,109.7525,109.5625,109.652,0,0.0,1.0
2021-08-16 00:00:00+00:00,109.3025,109.6285,109.1155,109.628,0,109.3025,109.6285,109.1155,109.628,0,0.0,1.0
2021-08-17 00:00:00+00:00,109.5405,109.6565,109.1185,109.302,0,109.5405,109.6565,109.1185,109.302,0,0.0,1.0
2021-08-18 00:00:00+00:00,109.8425,110.0685,109.4795,109.541,0,109.8425,110.0685,109.4795,109.541,0,0.0,1.0
2021-08-19 00:00:00+00:00,109.771,110.2295,109.4845,109.8415,0,109.771,110.2295,109.4845,109.8415,0,0.0,1.0
2021-08-20 00:00:00+00:00,109.7995,109.887,109.5715,109.7715,0,109.7995,109.887,109.5715,109.7715,0,0.0,1.0
2021-08-22 00:00:00+00:00,109.8425,109.8845,109.7445,109.7925,0,109.8425,109.8845,109.7445,109.7925,0,0.0,1.0
2021-08-23 00:00:00+00:00,109.6785,110.1485,109.6545,109.8415,0,109.6785,110.1485,109.6545,109.8415,0,0.0,1.0
2021-08-24 00:00:00+00:00,109.7325,109.883,109.414,109.679,0,109.7325,109.883,109.414,109.679,0,0.0,1.0
2021-08-25 00:00:00+00:00,109.9795,110.1255,109.686,109.7315,0,109.9795,110.1255,109.686,109.7315,0,0.0,1.0
2021-08-26 00:00:00+00:00,110.0525,110.23,109.9285,109.9825,0,110.0525,110.23,109.9285,109.9825,0,0.0,1.0
2021-08-27 00:00:00+00:00,109.8335,110.2685,109.7805,110.0515,0,109.8335,110.2685,109.7805,110.0515,0,0.0,1.0
2021-08-29 00:00:00+00:00,109.8655,109.8775,109.7765,109.8655,0,109.8655,109.8775,109.7765,109.8655,0,0.0,1.0
2021-08-30 00:00:00+00:00,109.9465,109.9845,109.7045,109.866,0,109.9465,109.9845,109.7045,109.866,0,0.0,1.0
2021-08-31 00:00:00+00:00,110.0585,110.0815,109.588,109.9475,0,110.0585,110.0815,109.588,109.9475,0,0.0,1.0
2021-09-01 00:00:00+00:00,110.0955,110.4205,109.8815,110.059,0,110.0955,110.4205,109.8815,110.059,0,0.0,1.0
2021-09-02 00:00:00+00:00,109.9485,110.1225,109.9185,110.0945,0,109.9485,110.1225,109.9185,110.0945,0,0.0,1.0
2021-09-03 00:00:00+00:00,109.702,110.0745,109.5935,109.9495,0,109.702,110.0745,109.5935,109.9495,0,0.0,1.0
2021-09-04 00:00:00+00:00,109.702,109.702,109.702,109.702,0,109.702,109.702,109.702,109.702,0,0.0,1.0
2021-09-05 00:00:00+00:00,109.7825,109.805,109.7055,109.7475,0,109.7825,109.805,109.7055,109.7475,0,0.0,1.0
2021-09-06 00:00:00+00:00,109.8255,109.9485,109.7485,109.7805,0,109.8255,109.9485,109.7485,109.7805,0,0.0,1.0
2021-09-07 00:00:00+00:00,110.2985,110.3255,109.6865,109.8245,0,110.2985,110.3255,109.6865,109.8245,0,0.0,1.0
2021-09-08 00:00:00+00:00,110.2225,110.4485,110.1435,110.299,0,110.2225,110.4485,110.1435,110.299,0,0.0,1.0
2021-09-09 00:00:00+00:00,109.7745,110.2745,109.6225,110.2215,0,109.7745,110.2745,109.6225,110.2215,0,0.0,1.0
2021-09-10 00:00:00+00:00,109.934,109.9925,109.6985,109.774,0,109.934,109.9925,109.6985,109.774,0,0.0,1.0
2021-09-12 00:00:00+00:00,109.9195,109.9295,109.841,109.8905,0,109.9195,109.9295,109.841,109.8905,0,0.0,1.0
2021-09-13 00:00:00+00:00,109.9965,110.1605,109.8915,109.92,0,109.9965,110.1605,109.8915,109.92,0,0.0,1.0
2021-09-14 00:00:00+00:00,109.7165,110.1635,109.5295,109.996,0,109.7165,110.1635,109.5295,109.996,0,0.0,1.0
2021-09-15 00:00:00+00:00,109.3845,109.7455,109.1145,109.716,0,109.3845,109.7455,109.1145,109.716,0,0.0,1.0
2021-09-16 00:00:00+00:00,109.6985,109.829,109.2155,109.3855,0,109.6985,109.829,109.2155,109.3855,0,0.0,1.0
2021-09-17 00:00:00+00:00,109.959,110.0815,109.6685,109.6995,0,109.959,110.0815,109.6685,109.6995,0,0.0,1.0
2021-09-19 00:00:00+00:00,109.9815,110.0015,109.9095,109.9595,0,109.9815,110.0015,109.9095,109.9595,0,0.0,1.0
2021-09-20 00:00:00+00:00,109.4395,110.039,109.3235,109.981,0,109.4395,110.039,109.3235,109.981,0,0.0,1.0
2021-09-21 00:00:00+00:00,109.155,109.7075,109.136,109.4385,0,109.155,109.7075,109.136,109.4385,0,0.0,1.0
2021-09-22 00:00:00+00:00,109.8255,109.9005,109.1215,109.1555,0,109.8255,109.9005,109.1215,109.1555,0,0.0,1.0
2021-09-23 00:00:00+00:00,110.3295,110.3505,109.7625,109.8245,0,110.3295,110.3505,109.7625,109.8245,0,0.0,1.0
2021-09-24 00:00:00+00:00,110.72,110.7935,110.3135,110.33,0,110.72,110.7935,110.3135,110.33,0,0.0,1.0
2021-09-26 00:00:00+00:00,110.7685,110.7995,110.6855,110.7085,0,110.7685,110.7995,110.6855,110.7085,0,0.0,1.0
2021-09-27 00:00:00+00:00,110.966,111.0665,110.5365,110.7675,0,110.966,111.0665,110.5365,110.7675,0,0.0,1.0
2021-09-28 00:00:00+00:00,111.5305,111.6385,110.936,110.9665,0,111.5305,111.6385,110.936,110.9665,0,0.0,1.0
2021-09-29 00:00:00+00:00,111.9395,112.0495,111.2065,111.5295,0,111.9395,112.0495,111.2065,111.5295,0,0.0,1.0
2021-09-30 00:00:00+00:00,111.465,112.08,111.2405,111.9385,0,111.465,112.08,111.2405,111.9385,0,0.0,1.0
2021-10-01 00:00:00+00:00,111.0485,111.4895,110.9075,111.4645,0,111.0485,111.4895,110.9075,111.4645,0,0.0,1.0
2021-10-03 00:00:00+00:00,110.9505,111.0305,110.9035,110.946,0,110.9505,111.0305,110.9035,110.946,0,0.0,1.0
2021-10-04 00:00:00+00:00,110.9705,111.3025,110.8235,110.951,0,110.9705,111.3025,110.8235,110.951,0,0.0,1.0
2021-10-05 00:00:00+00:00,111.4885,111.5635,110.8725,110.97,0,111.4885,111.5635,110.8725,110.97,0,0.0,1.0
2021-10-06 00:00:00+00:00,111.4085,111.7895,111.2015,111.489,0,111.4085,111.7895,111.2015,111.489,0,0.0,1.0
2021-10-07 00:00:00+00:00,111.664,111.6775,111.2375,111.409,0,111.664,111.6775,111.2375,111.409,0,0.0,1.0
2021-10-08 00:00:00+00:00,112.246,112.256,111.5135,111.6625,0,112.246,112.256,111.5135,111.6625,0,0.0,1.0
2021-10-10 00:00:00+00:00,112.2755,112.3295,112.1645,112.185,0,112.2755,112.3295,112.1645,112.185,0,0.0,1.0
2021-10-11 00:00:00+00:00,113.3915,113.4155,112.177,112.275,0,113.3915,113.4155,112.177,112.275,0,0.0,1.0
2021-10-12 00:00:00+00:00,113.5395,113.7885,113.0035,113.391,0,113.5395,113.7885,113.0035,113.391,0,0.0,1.0
2021-10-13 00:00:00+00:00,113.3105,113.8055,113.2125,113.539,0,113.3105,113.8055,113.2125,113.539,0,0.0,1.0
2021-10-14 00:00:00+00:00,113.8345,113.8875,113.2785,113.3085,0,113.8345,113.8875,113.2785,113.3085,0,0.0,1.0
2021-10-15 00:00:00+00:00,114.225,114.4645,113.814,113.835,0,114.225,114.4645,113.814,113.835,0,0.0,1.0
2021-10-17 00:00:00+00:00,114.3345,114.3665,114.1795,114.2405,0,114.3345,114.3665,114.1795,114.2405,0,0.0,1.0
2021-10-18 00:00:00+00:00,114.2905,114.4535,114.0175,114.335,0,114.2905,114.4535,114.0175,114.335,0,0.0,1.0
2021-10-19 00:00:00+00:00,114.5475,114.5845,113.8805,114.2895,0,114.5475,114.5845,113.8805,114.2895,0,0.0,1.0
2021-10-20 00:00:00+00:00,114.3895,114.7005,114.0805,114.5465,0,114.3895,114.7005,114.0805,114.5465,0,0.0,1.0
2021-10-21 00:00:00+00:00,113.8515,114.409,113.652,114.39,0,113.8515,114.409,113.652,114.39,0,0.0,1.0
2021-10-22 00:00:00+00:00,113.5115,114.2085,113.4145,113.8505,0,113.5115,114.2085,113.4145,113.8505,0,0.0,1.0
2021-10-24 00:00:00+00:00,113.6705,113.6955,113.4635,113.5635,0,113.6705,113.6955,113.4635,113.5635,0,0.0,1.0
2021-10-25 00:00:00+00:00,113.767,113.9255,113.5185,113.6715,0,113.767,113.9255,113.5185,113.6715,0,0.0,1.0
2021-10-26 00:00:00+00:00,114.1875,114.3135,113.7215,113.7665,0,114.1875,114.3135,113.7215,113.7665,0,0.0,1.0
2021-10-27 00:00:00+00:00,113.7745,114.2225,113.3895,114.1865,0,113.7745,114.2225,113.3895,114.1865,0,0.0,1.0
2021-10-28 00:00:00+00:00,113.6195,113.8685,113.2565,113.774,0,113.6195,113.8685,113.2565,113.774,0,0.0,1.0
2021-10-29 00:00:00+00:00,113.9795,114.0975,113.3955,113.62,0,113.9795,114.0975,113.3955,113.62,0,0.0,1.0
2021-10-31 00:00:00+00:00,114.24,114.258,114.0485,114.0655,0,114.24,114.258,114.0485,114.0655,0,0.0,1.0
2021-11-01 00:00:00+00:00,114.0935,114.4445,113.9405,114.2395,0,114.0935,114.4445,113.9405,114.2395,0,0.0,1.0
2021-11-02 00:00:00+00:00,113.9675,114.135,113.4635,114.0925,0,113.9675,114.135,113.4635,114.0925,0,0.0,1.0
2021-11-03 00:00:00+00:00,114.0715,114.221,113.7225,113.9665,0,114.0715,114.221,113.7225,113.9665,0,0.0,1.0
2021-11-04 00:00:00+00:00,113.836,114.2785,113.5095,114.071,0,113.836,114.2785,113.5095,114.071,0,0.0,1.0
2021-11-05 00:00:00+00:00,113.3775,114.0345,113.3015,113.8355,0,113.3775,114.0345,113.3015,113.8355,0,0.0,1.0
2021-11-07 00:00:00+00:00,113.4785,113.53,113.37,113.3785,0,113.4785,113.53,113.37,113.3785,0,0.0,1.0
2021-11-08 00:00:00+00:00,113.2565,113.6685,113.0805,113.4775,0,113.2565,113.6685,113.0805,113.4775,0,0.0,1.0
2021-11-09 00:00:00+00:00,113.1395,113.2635,113.0855,113.256,0,113.1395,113.2635,113.0855,113.256,0,0.0,1.0
2021-11-10 00:00:00+00:00,113.9085,114.009,112.777,112.87,0,113.9085,114.009,112.777,112.87,0,0.0,1.0
2021-11-11 00:00:00+00:00,114.0465,114.1585,113.8075,113.9085,0,114.0465,114.1585,113.8075,113.9085,0,0.0,1.0
2021-11-12 00:00:00+00:00,113.8925,114.3025,113.7625,114.0455,0,113.8925,114.3025,113.7625,114.0455,0,0.0,1.0
2021-11-14 00:00:00+00:00,113.9855,114.0475,113.9265,113.9585,0,113.9855,114.0475,113.9265,113.9585,0,0.0,1.0
2021-11-15 00:00:00+00:00,114.1335,114.2165,113.753,113.9865,0,114.1335,114.2165,113.753,113.9865,0,0.0,1.0
2021-11-16 00:00:00+00:00,114.9065,114.9715,114.1035,114.133,0,114.9065,114.9715,114.1035,114.133,0,0.0,1.0
2021-11-17 00:00:00+00:00,114.1925,114.9475,113.935,114.9055,0,114.1925,114.9475,113.935,114.9055,0,0.0,1.0
2021-11-18 00:00:00+00:00,114.2855,114.485,113.8785,114.195,0,114.2855,114.485,113.8785,114.195,0,0.0,1.0
2021-11-19 00:00:00+00:00,113.9915,114.541,113.5875,114.2865,0,113.9915,114.541,113.5875,114.2865,0,0.0,1.0
2021-11-20 00:00:00+00:00,113.9985,113.9985,113.9985,113.9985,0,113.9985,113.9985,113.9985,113.9985,0,0.0,1.0
2021-11-21 00:00:00+00:00,114.1445,114.1455,113.9465,113.9645,0,114.1445,114.1455,113.9465,113.9645,0,0.0,1.0
2021-11-22 00:00:00+00:00,114.7935,114.9625,114.0225,114.145,0,114.7935,114.9625,114.0225,114.145,0,0.0,1.0
2021-11-23 00:00:00+00:00,115.1455,115.2215,114.4975,114.793,0,115.1455,115.2215,114.4975,114.793,0,0.0,1.0
2021-11-24 00:00:00+00:00,115.41,115.5235,114.8265,115.145,0,115.41,115.5235,114.8265,115.145,0,0.0,1.0
2021-11-25 00:00:00+00:00,115.0785,115.4485,115.0325,115.4105,0,115.0785,115.4485,115.0325,115.4105,0,0.0,1.0
2021-11-26 00:00:00+00:00,113.299,115.1125,113.0545,115.0775,0,113.299,115.1125,113.0545,115.0775,0,0.0,1.0
2021-11-28 00:00:00+00:00,113.7255,113.857,113.3415,113.3915,0,113.7255,113.857,113.3415,113.3915,0,0.0,1.0
2021-11-29 00:00:00+00:00,113.807,113.9465,112.9935,113.725,0,113.807,113.9465,112.9935,113.725,0,0.0,1.0
2021-11-30 00:00:00+00:00,113.304,113.8945,112.5365,113.8075,0,113.304,113.8945,112.5365,113.8075,0,0.0,1.0
2021-12-01 00:00:00+00:00,112.8845,113.6295,112.671,113.3045,0,112.8845,113.6295,112.671,113.3045,0,0.0,1.0
2021-12-02 00:00:00+00:00,113.0245,113.3295,112.7065,112.884,0,113.0245,113.3295,112.7065,112.884,0,0.0,1.0
2021-12-03 00:00:00+00:00,112.783,113.6135,112.5595,113.024,0,112.783,113.6135,112.5595,113.024,0,0.0,1.0
2021-12-05 00:00:00+00:00,113.0455,113.0835,112.8645,112.8645,0,113.0455,113.0835,112.8645,112.8645,0,0.0,1.0
2021-12-06 00:00:00+00:00,113.4685,113.5535,112.8515,113.0465,0,113.4685,113.5535,112.8515,113.0465,0,0.0,1.0
2021-12-07 00:00:00+00:00,113.5275,113.7805,113.4015,113.4695,0,113.5275,113.7805,113.4015,113.4695,0,0.0,1.0
2021-12-08 00:00:00+00:00,113.6855,113.9575,113.3125,113.5225,0,113.6855,113.9575,113.3125,113.5225,0,0.0,1.0
2021-12-09 00:00:00+00:00,113.4415,113.8125,113.2745,113.6865,0,113.4415,113.8125,113.2745,113.6865,0,0.0,1.0
2021-12-10 00:00:00+00:00,113.4205,113.7955,113.2255,113.442,0,113.4205,113.7955,113.2255,113.442,0,0.0,1.0
2021-12-12 00:00:00+00:00,113.5135,113.5205,113.3475,113.3665,0,113.5135,113.5205,113.3475,113.3665,0,0.0,1.0
2021-12-13 00:00:00+00:00,113.58,113.7285,113.3715,113.5145,0,113.58,113.7285,113.3715,113.5145,0,0.0,1.0
2021-12-14 00:00:00+00:00,113.7435,113.76,113.4295,113.5795,0,113.7435,113.76,113.4295,113.5795,0,0.0,1.0
2021-12-15 00:00:00+00:00,114.1455,114.2685,113.6305,113.7425,0,114.1455,114.2685,113.6305,113.7425,0,0.0,1.0
2021-12-16 00:00:00+00:00,113.668,114.2495,113.5615,114.1445,0,113.668,114.2495,113.5615,114.1445,0,0.0,1.0
2021-12-17 00:00:00+00:00,113.717,113.8595,113.1415,113.6685,0,113.717,113.8595,113.1415,113.6685,0,0.0,1.0
2021-12-19 00:00:00+00:00,113.5205,113.7295,113.5145,113.6555,0,113.5205,113.7295,113.5145,113.6555,0,0.0,1.0
2021-12-20 00:00:00+00:00,113.666,113.7325,113.3285,113.5195,0,113.666,113.7325,113.3285,113.5195,0,0.0,1.0
2021-12-21 00:00:00+00:00,113.9955,114.2225,113.5545,113.6665,0,113.9955,114.2225,113.5545,113.6665,0,0.0,1.0
2021-12-22 00:00:00+00:00,114.1285,114.3715,113.9955,113.9975,0,114.1285,114.3715,113.9955,113.9975,0,0.0,1.0
2021-12-23 00:00:00+00:00,114.4655,114.4775,114.107,114.129,0,114.4655,114.4775,114.107,114.129,0,0.0,1.0
2021-12-24 00:00:00+00:00,114.3885,114.5155,114.3055,114.466,0,114.3885,114.5155,114.3055,114.466,0,0.0,1.0
2021-12-26 00:00:00+00:00,114.3415,114.4045,114.313,114.3575,0,114.3415,114.4045,114.313,114.3575,0,0.0,1.0
2021-12-27 00:00:00+00:00,114.7945,114.916,114.3215,114.3455,0,114.7945,114.916,114.3215,114.3455,0,0.0,1.0
2021-12-28 00:00:00+00:00,114.7715,114.9505,114.7075,114.794,0,114.7715,114.9505,114.7075,114.794,0,0.0,1.0
2021-12-29 00:00:00+00:00,114.9505,115.0395,114.6695,114.7695,0,114.9505,115.0395,114.6695,114.7695,0,0.0,1.0
2021-12-30 00:00:00+00:00,115.0675,115.2265,114.947,114.95,0,115.0675,115.2265,114.947,114.95,0,0.0,1.0
2021-12-31 00:00:00+00:00,115.0985,115.198,115.0065,115.0665,0,115.0985,115.198,115.0065,115.0665,0,0.0,1.0
2022-01-02 00:00:00+00:00,115.1445,115.158,115.0615,115.1025,0,115.1445,115.158,115.0615,115.1025,0,0.0,1.0
2022-01-03 00:00:00+00:00,115.3335,115.3695,114.9495,115.144,0,115.3335,115.3695,114.9495,115.144,0,0.0,1.0
2022-01-04 00:00:00+00:00,116.1765,116.3555,115.2935,115.3345,0,116.1765,116.3555,115.2935,115.3345,0,0.0,1.0
2022-01-05 00:00:00+00:00,116.1295,116.2445,115.6225,116.177,0,116.1295,116.2445,115.6225,116.177,0,0.0,1.0
2022-01-06 00:00:00+00:00,115.8675,116.1875,115.628,116.1285,0,115.8675,116.1875,115.628,116.1285,0,0.0,1.0
2022-01-07 00:00:00+00:00,115.575,116.0485,115.5235,115.8685,0,115.575,116.0485,115.5235,115.8685,0,0.0,1.0
2022-01-09 00:00:00+00:00,115.6225,115.6685,115.5675,115.6555,0,115.6225,115.6685,115.5675,115.6555,0,0.0,1.0
2022-01-10 00:00:00+00:00,115.2805,115.8535,115.0435,115.6235,0,115.2805,115.8535,115.0435,115.6235,0,0.0,1.0
2022-01-11 00:00:00+00:00,115.335,115.6825,115.126,115.281,0,115.335,115.6825,115.126,115.281,0,0.0,1.0
2022-01-12 00:00:00+00:00,114.6755,115.479,114.3825,115.3345,0,114.6755,115.479,114.3825,115.3345,0,0.0,1.0
2022-01-13 00:00:00+00:00,114.1195,114.7025,114.001,114.6765,0,114.1195,114.7025,114.001,114.6765,0,0.0,1.0
2022-01-14 00:00:00+00:00,114.1985,114.2675,113.4825,114.118,0,114.1985,114.2675,113.4825,114.118,0,0.0,1.0
