date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-09-16 00:00:00+00:00,315.13,315.63,309.11,312.85,3650857,310.0147559367,310.5066398511,304.0924736064,307.7717652867,3650857,0.0,1.0
2022-09-19 00:00:00+00:00,314.03,315.45,310.25,311.95,2369737,308.9326113248,310.3295616419,305.2139689314,306.8863742406,2369737,0.0,1.0
2022-09-20 00:00:00+00:00,313.27,314.37,309.44,311.16,2769557,308.1849477748,309.2670923867,304.41711699,306.1091976557,2769557,0.0,1.0
2022-09-21 00:00:00+00:00,304.5,314.98,304.22,314.48,2366279,299.5573039149,309.8671907623,299.2818489228,309.3753068479,2366279,0.0,1.0
2022-09-22 00:00:00+00:00,298.36,303.08,296.59,302.95,3159830,293.5169694452,298.1603535978,291.775700388,298.0324637801,3159830,0.0,1.0
2022-09-23 00:00:00+00:00,293.58,294.57,290.24,293.13,3245860,288.8145592228,289.7884893735,285.5287746741,288.3718636998,3245860,0.0,1.0
2022-09-26 00:00:00+00:00,290.11,295.34,289.12,290.05,3635597,285.4008848564,290.5459906018,284.4269547057,285.3418587866,3635597,0.0,1.0
2022-09-27 00:00:00+00:00,286.48,297.9,284.8,295.47,4073383,281.8298076373,293.0644362439,280.1770776847,290.6738804195,4073383,0.0,1.0
2022-09-28 00:00:00+00:00,290.18,292.98,281.69,285.11,5611649,285.4697486044,288.2242985255,277.1175597366,280.4820457116,5611649,0.0,1.0
2022-09-29 00:00:00+00:00,286.77,292.07,284.845,288.35,3439692,282.1151003077,287.3290698011,280.221347237,283.6694534774,3439692,0.0,1.0
2022-09-30 00:00:00+00:00,284.34,290.755,284.34,286.86,3804233,279.7245444833,286.035415106,279.7245444833,282.2036394123,3804233,0.0,1.0
2022-10-03 00:00:00+00:00,290.48,292.75,284.915,287.85,5285358,285.7648789531,287.9980319248,280.290210985,283.1775695629,5285358,0.0,1.0
2022-10-04 00:00:00+00:00,301.27,303.97,295.98,296.19,3949221,296.3797338274,299.0359069656,291.1756020123,291.3821932564,3949221,0.0,1.0
2022-10-05 00:00:00+00:00,304.2,306.6,297.25,297.98,2845321,299.2621735663,301.6232163557,292.4249871551,293.1431376702,2845321,0.0,1.0
2022-10-06 00:00:00+00:00,299.23,305.05,298.86,302.58,2494392,294.8548936926,300.5897982185,294.4903035423,298.1559126207,2494392,0.49,1.0
2022-10-07 00:00:00+00:00,294.97,297.19,292.99,296.66,2210877,290.6571800705,292.8447209721,288.7061300772,292.3224702163,2210877,0.0,1.0
2022-10-10 00:00:00+00:00,291.78,297.25,289.54,297.04,1783529,287.5138217479,292.9038436992,285.3065732706,292.6969141545,1783529,0.0,1.0
2022-10-11 00:00:00+00:00,286.05,290.385,284.42,289.83,3555031,281.8676013126,286.1392183435,280.2614338938,285.5923331181,3555031,0.0,1.0
2022-10-12 00:00:00+00:00,283.38,287.49,283.21,286.54,2646833,279.2366399579,283.2865467623,279.0691255645,282.350436917,2646833,0.0,1.0
2022-10-13 00:00:00+00:00,293.96,295.43,276.87,277.28,3323054,289.6619474981,291.1104543114,272.8218240707,273.2258293723,3323054,0.0,1.0
2022-10-14 00:00:00+00:00,288.69,298.621,287.84,295.86,3106348,284.4690013037,294.2547980128,283.6314293369,291.5341671887,3106348,0.0,1.0
2022-10-17 00:00:00+00:00,295.04,298.73,291.34,295.42,3417635,290.7261565854,294.3622043003,287.0802550827,291.1006005235,3417635,0.0,1.0
2022-10-18 00:00:00+00:00,300.38,303.7,296.55,303.17,3096016,295.9880792948,299.2595368594,292.2140785501,298.7372861036,3096016,0.0,1.0
2022-10-19 00:00:00+00:00,297.76,299.635,294.79,295.46,1914414,293.4063868793,295.2539721003,290.4798118893,291.1400156749,1914414,0.0,1.0
2022-10-20 00:00:00+00:00,296.28,302.73,295.61,297.75,2463932,291.9480262782,298.3037194384,291.2878224926,293.3965330915,2463932,0.0,1.0
2022-10-21 00:00:00+00:00,302.37,302.7099,293.5,294.51,3599622,297.948983076,298.2839133248,289.2086732573,290.2039058296,3599622,0.0,1.0
2022-10-24 00:00:00+00:00,305.6,307.0,300.5,304.52,3184066,301.13175655,302.5112868483,296.1063247489,300.0675474627,3184066,0.0,1.0
2022-10-25 00:00:00+00:00,311.41,312.1,305.86,305.91,3012354,306.8568072881,307.5367186494,301.387955034,301.4372239732,3012354,0.0,1.0
2022-10-26 00:00:00+00:00,319.51,324.45,312.29,312.29,5281438,314.8383754427,319.7061466382,307.7239406184,307.7239406184,5281438,0.0,1.0
2022-10-27 00:00:00+00:00,319.37,323.08,314.06,316.18,4725832,314.7004224128,318.3561777034,309.468061067,311.5570640902,4725832,0.0,1.0
2022-10-28 00:00:00+00:00,329.47,331.8,317.82,319.31,3644429,324.6527481365,326.9486807045,313.1730852968,314.6412996858,3644429,0.0,1.0
2022-10-31 00:00:00+00:00,328.18,329.44,323.78,328.88,3157979,323.3816095045,324.623186773,319.0459428526,324.0713746537,3157979,0.0,1.0
2022-11-01 00:00:00+00:00,333.19,333.64,327.0932,332.22,3660459,328.3183572149,328.761777668,322.3106998415,327.362539794,3660459,0.0,1.0
2022-11-02 00:00:00+00:00,319.82,333.0,319.63,331.42,3075115,315.1438428659,328.1311352459,314.9566208968,326.5742367663,3075115,0.0,1.0
2022-11-03 00:00:00+00:00,309.17,316.765,308.6,315.12,2861062,304.6495588107,312.1335106792,304.0878929035,310.5125625786,2861062,0.0,1.0
2022-11-04 00:00:00+00:00,318.37,323.125,313.24,313.84,3246836,313.7150436283,318.4005197487,308.6600504637,309.2512777344,3246836,0.0,1.0
2022-11-07 00:00:00+00:00,325.13,325.8,317.71,322.45,2742320,320.3762042117,321.0364079973,313.0646936305,317.7353890692,2742320,0.0,1.0
2022-11-08 00:00:00+00:00,325.75,329.4,322.26,326.23,2387459,320.9871390581,324.5837716216,317.5481671001,321.4601208747,2387459,0.0,1.0
2022-11-09 00:00:00+00:00,315.64,323.685,315.15,322.28,3001178,311.0249595466,318.9523318681,310.5421239422,317.5678746758,3001178,0.0,1.0
2022-11-10 00:00:00+00:00,337.27,337.4,329.16,331.18,3254972,332.3387026558,332.4668018978,324.3472807133,326.3377458581,3254972,0.0,1.0
2022-11-11 00:00:00+00:00,339.29,342.63,336.36,339.0,3734766,334.3291678005,337.6203329408,331.4420079619,334.043407953,3734766,0.0,1.0
2022-11-14 00:00:00+00:00,339.37,344.5131,336.02,336.74,2349019,334.4079981033,339.47589973,331.1069791751,331.8164519,2349019,0.0,1.0
2022-11-15 00:00:00+00:00,343.51,351.22,339.49,346.59,2983623,338.4874662712,346.0847366999,334.5262435574,341.5224329275,2983623,0.0,1.0
2022-11-16 00:00:00+00:00,342.76,345.13,340.095,343.16,2579780,337.7484321828,340.0837799021,335.1223977221,338.1425836966,2579780,0.0,1.0
2022-11-17 00:00:00+00:00,341.27,341.92,337.0,339.0,2004543,336.2802177939,336.9207140038,332.072650384,334.043407953,2004543,0.0,1.0
2022-11-18 00:00:00+00:00,343.69,348.63,341.33,345.66,2737666,338.6648344524,343.532605648,336.339340521,340.6060306579,2737666,0.0,1.0
2022-11-21 00:00:00+00:00,338.25,344.245,337.62,343.0,1965239,333.3043738646,339.2117196778,332.6835852304,337.9849230911,1965239,0.0,1.0
2022-11-22 00:00:00+00:00,344.96,345.32,337.56,339.83,2510939,339.9162655088,340.2710018712,332.6244625033,334.8612723442,2510939,0.0,1.0
2022-11-23 00:00:00+00:00,348.64,350.8,344.15,344.63,1937368,343.5424594358,345.6708776104,339.1181086933,339.5910905099,1937368,0.0,1.0
2022-11-25 00:00:00+00:00,351.29,351.4,348.075,348.96,944409,346.1537132148,346.2621048811,342.9857204226,343.8577806469,944409,0.0,1.0
2022-11-28 00:00:00+00:00,344.59,350.23,343.23,346.68,2226412,339.5516753585,345.1092117032,338.2115602115,341.6111170181,2226412,0.0,1.0
2022-11-29 00:00:00+00:00,343.13,344.72,340.75,343.65,1724326,338.1130223331,339.6797746005,335.7678208259,338.625419301,1724326,0.0,1.0
2022-11-30 00:00:00+00:00,356.4,356.4,341.48,342.85,4252283,351.1889988037,351.1889988037,336.4871473386,337.8371162734,4252283,0.0,1.0
2022-12-01 00:00:00+00:00,360.8,361.58,354.05,357.99,3374744,355.5246654556,356.2932609075,348.8733586601,352.7557510711,3374744,0.0,1.0
2022-12-02 00:00:00+00:00,360.06,362.285,356.06,357.45,2015586,354.7954851551,356.9879529506,350.853970017,352.2236465275,2015586,0.0,1.0
2022-12-05 00:00:00+00:00,356.09,358.9,354.45,356.0,2202602,350.8835313805,353.652445765,349.2675101739,350.7948472899,2202602,0.0,1.0
2022-12-06 00:00:00+00:00,347.53,355.0,344.35,353.82,2353297,342.448688985,349.8094685054,339.3151844502,348.6467215396,2353297,0.0,1.0
2022-12-07 00:00:00+00:00,347.42,347.85,341.47,346.88,2454399,342.3402973187,342.764010196,336.4772935508,341.8081927751,2454399,0.0,1.0
2022-12-08 00:00:00+00:00,351.17,352.165,347.2174,350.0,1998664,346.0354677607,347.0159196513,342.140659577,344.8825745828,1998664,0.0,1.0
2022-12-09 00:00:00+00:00,348.83,352.77,347.36,348.4,2301173,343.7296814049,347.6120738159,342.2811745916,343.3059685275,2301173,0.0,1.0
2022-12-12 00:00:00+00:00,358.17,358.4363,349.1,350.31,2427292,352.9331192523,353.1955256226,343.9957336767,345.188042006,2427292,0.0,1.0
2022-12-13 00:00:00+00:00,357.15,369.26,355.735,369.24,3072366,351.9280328921,363.8609699727,350.533721912,363.841262397,3072366,0.0,1.0
2022-12-14 00:00:00+00:00,357.51,362.1,353.77,357.0,2587188,352.2827692545,356.8056578755,348.5974526004,351.7802260744,2587188,0.0,1.0
2022-12-15 00:00:00+00:00,346.25,353.8,342.56,351.42,2774976,341.1874041408,348.6270139639,337.5513564259,346.2818124568,2774976,0.0,1.0
2022-12-16 00:00:00+00:00,345.84,348.24,343.38,344.77,5947137,340.7833988391,343.148307922,338.3593670292,339.7290435397,5947137,0.0,1.0
2022-12-19 00:00:00+00:00,341.26,345.85,339.5401,345.36,2457278,336.270364006,340.793252627,334.5756110345,340.3104170226,2457278,0.0,1.0
2022-12-20 00:00:00+00:00,342.95,344.37,340.62,341.37,1895912,337.9356541519,339.3348920259,335.6397215839,336.3787556723,1895912,0.0,1.0
2022-12-21 00:00:00+00:00,345.69,347.6,342.37,343.64,2086988,340.6355920215,342.5176654999,337.3641344569,338.6155655132,2086988,0.0,1.0
2022-12-22 00:00:00+00:00,341.52,345.6,336.43,344.19,2276404,336.52656249,340.5469079309,331.5109844768,339.1575238447,2276404,0.0,1.0
2022-12-23 00:00:00+00:00,343.6,344.54,337.69,339.02,1914737,338.5761503618,339.5024064193,332.7525617453,334.0631155287,1914737,0.0,1.0
2022-12-27 00:00:00+00:00,346.16,346.91,341.81,344.1,1637700,341.0987200502,341.8377541386,336.8123223375,339.0688397541,1637700,0.0,1.0
2022-12-28 00:00:00+00:00,341.95,349.51,341.78,346.55,1854082,336.9502753674,344.3997389783,336.782760974,341.4830177762,1854082,0.0,1.0
2022-12-29 00:00:00+00:00,348.21,349.72,343.54,344.38,1459793,343.1187465585,344.6066685231,338.5170276347,339.3447458137,1459793,0.0,1.0
2022-12-30 00:00:00+00:00,347.73,347.9,343.6213,345.33,1617719,342.6457647419,342.8132791353,338.5971389299,340.280855659,1617719,0.0,1.0
2023-01-03 00:00:00+00:00,346.8,354.66,343.94,349.96,2933755,341.7293624723,349.4744397186,338.9111791486,344.8431594314,2933755,0.0,1.0
2023-01-04 00:00:00+00:00,355.15,356.98,349.69,351.39,2661005,349.9572753231,351.7605184987,344.5771071596,346.2522510932,2661005,0.0,1.0
2023-01-05 00:00:00+00:00,351.77,357.56,351.27,356.12,2608546,346.6266950314,352.3320381938,346.1340056391,350.913092744,2608546,0.0,1.0
2023-01-06 00:00:00+00:00,367.67,368.72,355.32,357.31,4432804,362.8558836124,363.8921353539,350.6675893197,352.6315330964,4432804,0.57,1.0
2023-01-09 00:00:00+00:00,370.97,375.0,369.56,371.63,3913658,366.1126748,370.0899076745,364.7211367471,366.7640330375,3913658,0.0,1.0
2023-01-10 00:00:00+00:00,371.01,371.68,367.2104,368.81,3485924,366.1521510568,366.8133783585,362.4023014216,363.9809569318,3485924,0.0,1.0
2023-01-11 00:00:00+00:00,377.86,377.92,371.26,372.62,3370200,372.912460037,372.9716744222,366.3988776619,367.7410703938,3370200,0.0,1.0
2023-01-12 00:00:00+00:00,379.81,381.125,376.92,377.86,3291386,374.8369275569,376.1347094998,371.9847680018,372.912460037,3291386,0.0,1.0
2023-01-13 00:00:00+00:00,375.52,377.87,374.31,375.06,4261049,370.6030990131,372.9223291012,369.4089422443,370.1491220597,4261049,0.0,1.0
2023-01-17 00:00:00+00:00,375.0,378.325,373.975,375.0,2814656,370.0899076745,373.3713715225,369.0783285935,370.0899076745,2814656,0.0,1.0
2023-01-18 00:00:00+00:00,368.92,375.81,368.5,374.51,2747128,364.089516638,370.889301875,363.6750159414,369.6063235284,2747128,0.0,1.0
2023-01-19 00:00:00+00:00,367.94,370.8,363.6,364.6,3111242,363.122348346,365.9449007085,358.8391744812,359.8260809016,3111242,0.0,1.0
2023-01-20 00:00:00+00:00,376.28,376.62,369.4,370.23,3863414,371.3531478927,371.6886960756,364.5632317199,365.3823640488,3863414,0.0,1.0
2023-01-23 00:00:00+00:00,378.57,381.38,376.36,376.74,2743884,373.6131635955,376.386370637,371.4321004063,371.8071248461,2743884,0.0,1.0
2023-01-24 00:00:00+00:00,380.01,390.0,375.22,390.0,2756200,375.034308841,384.8935039814,370.307027087,384.8935039814,2756200,0.0,1.0
2023-01-25 00:00:00+00:00,382.39,382.56,375.1,375.1,3501927,377.3831461217,377.5509202132,370.1885983165,370.1885983165,3501927,0.0,1.0
2023-01-26 00:00:00+00:00,377.24,384.11,373.0,383.41,3718355,372.3005780563,379.0806251649,368.1160948335,378.3897906706,3718355,0.0,1.0
2023-01-27 00:00:00+00:00,374.03,380.52,373.38,376.19,3405833,369.1326084466,375.5376311154,368.4911192733,371.2643263148,3405833,0.0,1.0
2023-01-30 00:00:00+00:00,371.12,373.74,369.4,369.46,2688806,366.2607107631,368.8464055847,364.5632317199,364.6224461051,2688806,0.0,1.0
2023-01-31 00:00:00+00:00,370.6,372.48,367.02,369.99,3137379,365.7475194244,367.6029034949,362.2143944391,365.1455065079,3137379,0.0,1.0
2023-02-01 00:00:00+00:00,374.08,376.78,367.0,368.57,2951854,369.1819537676,371.8466011029,362.1946563107,363.7440993909,2951854,0.0,1.0
2023-02-02 00:00:00+00:00,374.94,380.47,372.8,379.52,2761579,370.0306932892,375.4882857944,367.9187135494,374.550724695,2761579,0.0,1.0
2023-02-03 00:00:00+00:00,373.91,378.22,370.49,370.8,2739672,369.0141796761,373.2677463484,365.6389597182,365.9449007085,2739672,0.0,1.0
2023-02-06 00:00:00+00:00,372.97,374.33,369.05,370.0,2068357,368.0864876409,369.4286803727,364.2178144727,365.1553755721,2068357,0.0,1.0
2023-02-07 00:00:00+00:00,375.06,377.07,368.84,371.51,2309176,370.1491220597,372.1328039648,364.0105641244,366.645604267,2309176,0.0,1.0
2023-02-08 00:00:00+00:00,370.35,375.79,370.14,373.17,2193818,365.5007928193,370.8695637466,365.293542471,368.283868925,2193818,0.0,1.0
2023-02-09 00:00:00+00:00,370.42,374.57,369.25,373.3,2287602,365.5698762687,369.6655379137,364.4151957568,368.4121667597,2287602,0.0,1.0
2023-02-10 00:00:00+00:00,366.83,370.25,362.92,369.64,2270717,362.0268822193,365.4021021772,358.1680781152,364.8000892608,2270717,0.0,1.0
2023-02-13 00:00:00+00:00,370.83,371.14,367.07,368.56,2286551,365.9745079011,366.2804488915,362.2637397602,363.7342303267,2286551,0.0,1.0
2023-02-14 00:00:00+00:00,369.96,373.41,367.73,369.58,1841422,365.1158993153,368.5207264659,362.9150979977,364.7408748755,1841422,0.0,1.0
2023-02-15 00:00:00+00:00,369.64,369.8,365.01,366.28,2203417,364.8000892608,364.957994288,360.230712534,361.484083688,2203417,0.0,1.0
2023-02-16 00:00:00+00:00,367.55,373.08,364.9,364.9,2792721,362.737454842,368.1950473472,360.1221528278,360.1221528278,2792721,0.0,1.0
2023-02-17 00:00:00+00:00,361.13,366.7,359.8,364.06,2719130,356.4015156226,361.8985843846,355.0889300834,359.2931514346,2719130,0.0,1.0
2023-02-21 00:00:00+00:00,355.96,361.77,355.19,356.76,2730919,351.2992094288,357.0331357317,350.539291485,352.0887345652,2730919,0.0,1.0
2023-02-22 00:00:00+00:00,354.97,357.74,353.21,355.36,2109544,350.3221720725,353.0559028572,348.5852167725,350.7070655765,2109544,0.0,1.0
2023-02-23 00:00:00+00:00,355.53,357.74,351.66,357.74,1975505,350.874839668,353.0559028572,347.0555118208,353.0559028572,1975505,0.0,1.0
2023-02-24 00:00:00+00:00,353.12,354.0,349.59,350.82,2016148,348.4963951947,349.3648728447,345.0126155304,346.2265104276,2016148,0.0,1.0
2023-02-27 00:00:00+00:00,355.48,358.03,354.82,355.64,2200873,350.825494347,353.3421057192,350.1741361095,350.9833993742,2200873,0.0,1.0
2023-02-28 00:00:00+00:00,355.29,357.7954,353.24,354.81,2733091,350.6379821271,353.1105774729,348.6148239651,350.1642670453,2733091,0.0,1.0
2023-03-01 00:00:00+00:00,353.5,355.31,349.39,354.0,1968084,348.8714196345,350.6577202555,344.8152342463,349.3648728447,1968084,0.0,1.0
2023-03-02 00:00:00+00:00,355.57,356.62,351.69,353.63,2526001,350.9143159248,351.9505676663,347.0851190134,348.9997174691,2526001,0.0,1.0
2023-03-03 00:00:00+00:00,361.5,361.69,357.09,358.12,2174952,356.7666709982,356.9541832181,352.4144136839,353.430927297,2174952,0.0,1.0
2023-03-06 00:00:00+00:00,366.93,368.53,361.26,361.82,2789640,362.1255728613,363.704623134,356.5298134573,357.0824810527,2789640,0.0,1.0
2023-03-07 00:00:00+00:00,359.94,369.15,359.5545,367.17,1660771,355.2270969823,364.3165051147,354.8466445572,362.3624304022,1660771,0.0,1.0
2023-03-08 00:00:00+00:00,359.03,361.695,357.28,358.61,1634442,354.3290121396,356.9591177502,352.6019259038,353.914511443,1634442,0.0,1.0
2023-03-09 00:00:00+00:00,354.44,364.015,353.91,359.25,2414831,349.7991116697,359.2487406456,349.2760512668,354.5461315521,2414831,0.0,1.0
2023-03-10 00:00:00+00:00,347.11,353.05,345.23,352.41,3176505,342.5650876077,348.4273117452,340.7097035372,347.7956916361,3176505,0.0,1.0
2023-03-13 00:00:00+00:00,344.71,349.86,340.21,343.63,3308396,340.1965121986,345.279080264,335.7554333065,339.1306532645,3308396,0.0,1.0
2023-03-14 00:00:00+00:00,352.82,356.11,348.56,351.0,3413323,348.2003232685,351.4472453919,343.9961019174,346.4041535833,3413323,0.0,1.0
2023-03-15 00:00:00+00:00,348.08,348.395,343.64,346.05,3082755,343.5223868355,343.833262358,339.1405223287,341.518966802,3082755,0.0,1.0
2023-03-16 00:00:00+00:00,348.0,348.69,340.28,346.62,3768216,343.4434343219,344.124399752,335.8245167559,342.0815034617,3768216,0.0,1.0
2023-03-17 00:00:00+00:00,349.66,351.94,346.86,350.25,8426918,345.0816989799,347.3318456185,342.3183610026,345.6639737679,8426918,0.0,1.0
2023-03-20 00:00:00+00:00,349.32,353.835,347.34,348.0,3864278,344.7461507969,349.2020332853,342.7920760844,343.4434343219,3864278,0.0,1.0
2023-03-21 00:00:00+00:00,354.57,356.2,350.83,354.37,3766785,349.9274095044,351.5360669697,346.2363794918,349.7300282203,3766785,0.0,1.0
2023-03-22 00:00:00+00:00,351.03,360.0,351.03,354.61,2596388,346.4337607759,355.2863113675,346.4337607759,349.9668857612,2596388,0.0,1.0
2023-03-23 00:00:00+00:00,354.37,359.855,351.84,352.41,2598053,349.7300282203,355.1432099365,347.2331549765,347.7956916361,2598053,0.0,1.0
2023-03-24 00:00:00+00:00,351.63,352.42,346.31,350.45,2971590,347.0259046282,347.8055607004,341.7755624713,345.861355052,2971590,0.0,1.0
2023-03-27 00:00:00+00:00,354.62,357.89,354.28,355.57,2420474,349.9767548254,353.2039388203,349.6412066424,350.9143159248,2420474,0.0,1.0
2023-03-28 00:00:00+00:00,354.33,355.9,352.8014,355.56,1695997,349.6905519634,351.2399950436,348.1819668091,350.9044468606,1695997,0.0,1.0
2023-03-29 00:00:00+00:00,359.53,360.025,355.82,357.38,2327006,354.8224653499,355.310984028,351.1610425299,352.7006165459,2327006,0.0,1.0
2023-03-30 00:00:00+00:00,359.26,362.59,358.24,360.95,2480656,354.5560006163,357.8423989965,353.5493560675,356.2238724669,2480656,0.0,1.0
2023-03-31 00:00:00+00:00,363.41,363.65,360.38,361.13,3376796,358.6516622613,358.8885198022,355.6613358073,356.4015156226,3376796,0.0,1.0
2023-04-03 00:00:00+00:00,366.47,366.66,361.75,362.61,2978067,361.6715959079,361.8591081278,357.0133976033,357.8621371249,2978067,0.0,1.0
2023-04-04 00:00:00+00:00,363.9,369.12,363.38,366.8,2198730,359.1352464073,364.2868979221,358.6220550687,361.9972750266,2198730,0.0,1.0
2023-04-05 00:00:00+00:00,363.79,365.13,361.61,363.48,2239771,359.5892233607,360.9137500363,357.4343963811,359.2828030104,2239771,0.57,1.0
2023-04-06 00:00:00+00:00,361.47,362.035,355.97,361.21,2357712,357.296012997,357.8544887968,351.8595229108,357.0390152839,2357712,0.0,1.0
2023-04-10 00:00:00+00:00,360.14,360.93,357.58,359.71,1559126,355.9813708489,356.7622485158,353.4509318269,355.5563361694,1559126,0.0,1.0
2023-04-11 00:00:00+00:00,364.13,365.19,361.16,363.42,3033867,359.9252972933,360.9730572008,356.9895926467,359.2234958458,3033867,0.0,1.0
2023-04-12 00:00:00+00:00,361.78,368.6,361.025,366.08,2268779,357.6024333474,364.3436810543,356.8561515264,361.8527801421,2268779,0.0,1.0
2023-04-13 00:00:00+00:00,369.65,369.75,363.3887,363.82,2611866,365.3815564344,365.4804017087,359.192557275,359.618876943,2611866,0.0,1.0
2023-04-14 00:00:00+00:00,372.43,373.39,369.11,370.0,2254716,368.1294550599,369.0783696931,364.8477919532,365.7275148945,2254716,0.0,1.0
2023-04-17 00:00:00+00:00,372.76,374.1,368.39,373.36,2431374,368.455644465,369.7801711406,364.1361059783,369.0487161108,2431374,0.0,1.0
2023-04-18 00:00:00+00:00,372.32,373.95,369.96,373.95,2087976,368.0207252581,369.6319032292,365.6879767848,369.6319032292,2087976,0.0,1.0
2023-04-19 00:00:00+00:00,372.8,374.15,371.155,372.99,1795447,368.4951825748,369.8295937778,366.8691778126,368.6829885959,1795447,0.0,1.0
2023-04-20 00:00:00+00:00,375.0,375.19,369.69,371.45,2125035,370.6697786093,370.8575846304,365.4210945442,367.1607713718,2125035,0.0,1.0
2023-04-21 00:00:00+00:00,375.24,377.425,373.26,375.72,3537820,370.9070072676,373.0667765109,368.9498708365,371.3814645842,3537820,0.0,1.0
2023-04-24 00:00:00+00:00,374.73,377.64,373.62,375.15,1886286,370.4028963687,373.2792938507,369.305713824,370.8180465207,1886286,0.0,1.0
2023-04-25 00:00:00+00:00,368.53,374.58,368.3198,373.5,2244992,364.2744893623,370.2546284572,364.0667165958,369.1870994948,2244992,0.0,1.0
2023-04-26 00:00:00+00:00,366.76,372.215,366.09,369.64,2588193,362.5249280073,367.9169377201,361.8626646695,365.371671907,2588193,0.0,1.0
2023-04-27 00:00:00+00:00,373.67,374.98,361.0,366.58,3859931,369.3551364611,370.6500095544,356.8314402079,362.3470065136,3859931,0.0,1.0
2023-04-28 00:00:00+00:00,380.03,381.93,371.51,372.53,3107278,375.6416959063,377.519756118,367.2200785363,368.2283003342,3107278,0.0,1.0
2023-05-01 00:00:00+00:00,379.86,382.455,378.96,380.49,1745122,375.47365894,378.038693808,374.5840514714,376.0963841681,1745122,0.0,1.0
2023-05-02 00:00:00+00:00,376.03,378.84,370.94,377.77,2478715,371.6878849345,374.4654371422,366.6566604729,373.4077927073,2478715,0.0,1.0
2023-05-03 00:00:00+00:00,374.9,379.55,374.33,376.67,1970904,370.570933335,375.1672385897,370.0075152715,372.32049469,1970904,0.0,1.0
2023-05-04 00:00:00+00:00,376.12,376.85,372.14,374.5,2814954,371.7768456814,372.4984161837,367.8428037644,370.1755522378,2814954,0.0,1.0
2023-05-05 00:00:00+00:00,384.66,385.15,378.24,380.57,2683136,380.2182321062,380.7025739503,373.8723654965,376.1754603875,2683136,0.0,1.0
2023-05-08 00:00:00+00:00,385.51,387.46,383.77,384.01,1719712,381.0584169378,382.9858997865,379.338509165,379.5757378233,1719712,0.0,1.0
2023-05-09 00:00:00+00:00,382.94,386.17,382.7,383.88,2036429,378.5180933884,381.7107957481,378.28086473,379.4472389667,2036429,0.0,1.0
2023-05-10 00:00:00+00:00,382.54,386.755,377.65,385.99,1940761,378.1227122912,382.2890406027,373.2891783781,381.5328742544,1940761,0.0,1.0
2023-05-11 00:00:00+00:00,383.39,385.72,379.26,382.21,1901218,378.9628971227,381.2659920138,374.8805872943,377.796522886,1901218,0.0,1.0
2023-05-12 00:00:00+00:00,381.92,385.021,378.8,384.49,2044079,377.5098715905,380.5750635464,374.4258990325,380.0501951399,2044079,0.0,1.0
2023-05-15 00:00:00+00:00,383.41,383.66,380.525,381.87,1957649,378.9826661775,379.2297793633,376.1309800141,377.4604489534,1957649,0.0,1.0
2023-05-16 00:00:00+00:00,380.24,383.6,377.3172,382.6,2762816,375.8492709824,379.1704721987,372.9602213052,378.1820194557,2762816,0.0,1.0
2023-05-17 00:00:00+00:00,387.0,387.52,379.13,382.2,3260404,382.5312115248,383.0452069511,374.7520884377,377.7866383586,3260404,0.0,1.0
2023-05-18 00:00:00+00:00,392.02,392.02,385.81,387.11,3729697,387.4932442944,387.4932442944,381.3549527606,382.6399413265,3729697,0.0,1.0
2023-05-19 00:00:00+00:00,385.57,392.2,385.14,392.0,3369116,381.1177241023,387.6711657881,380.6926894229,387.4734752396,3369116,0.0,1.0
2023-05-22 00:00:00+00:00,384.53,387.37,384.18,384.99,1808828,380.0897332497,382.8969390397,379.7437747896,380.5444215114,1808828,0.0,1.0
2023-05-23 00:00:00+00:00,373.75,382.03,370.44,381.52,3979249,369.4342126806,377.6186013923,366.1624341014,377.1144904934,3979249,0.0,1.0
2023-05-24 00:00:00+00:00,368.5,369.61,365.58,369.37,2655686,364.24483578,365.3420183247,361.3585537706,365.1047896664,2655686,0.0,1.0
2023-05-25 00:00:00+00:00,370.04,370.99,364.91,367.91,3752240,365.7670530042,366.70608311,360.6962904328,363.6616486617,3752240,0.0,1.0
2023-05-26 00:00:00+00:00,374.37,375.68,370.05,371.0,2691345,370.0470533812,371.3419264745,365.7769375316,366.7159676374,2691345,0.0,1.0
2023-05-30 00:00:00+00:00,367.5,376.63,366.2,376.28,3430234,363.2563830371,372.2809565803,361.9713944712,371.9349981203,3430234,0.0,1.0
2023-05-31 00:00:00+00:00,365.02,365.7,357.85,365.0,10301859,360.8050202345,361.4771680998,353.7178140675,360.7852511797,10301859,0.0,1.0
2023-06-01 00:00:00+00:00,370.88,371.09,366.05,367.16,3389808,366.5973533083,366.8049283843,361.8231265598,362.9203091045,3389808,0.0,1.0
2023-06-02 00:00:00+00:00,373.73,375.82,372.15,374.59,2501459,369.4144436257,371.4803098585,367.8526882918,370.2645129847,2501459,0.0,1.0
2023-06-05 00:00:00+00:00,370.52,372.795,368.53,372.75,2316299,366.2415103208,368.490240311,364.2744893623,368.4457599376,2316299,0.0,1.0
2023-06-06 00:00:00+00:00,379.96,380.38,371.805,372.95,2758722,375.5725042143,375.9876543664,367.5116720955,368.6434504862,2758722,0.0,1.0
2023-06-07 00:00:00+00:00,371.39,380.5,368.26,379.29,3714519,367.1014642072,376.1062686955,364.0076071217,374.9102408766,3714519,0.0,1.0
