date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-09-08 00:00:00+00:00,285.23,296.7,283.33,296.55,11039278,285.23,296.7,283.33,296.55,11039278,0.0,1.0
2021-09-09 00:00:00+00:00,286.88,289.37,285.08,287.45,4169970,286.88,289.37,285.08,287.45,4169970,0.0,1.0
2021-09-10 00:00:00+00:00,284.32,289.0,284.11,288.6,3816588,284.32,289.0,284.11,288.6,3816588,0.0,1.0
2021-09-13 00:00:00+00:00,280.49,287.19,277.8,286.72,4836471,280.49,287.19,277.8,286.72,4836471,0.0,1.0
2021-09-14 00:00:00+00:00,282.24,283.17,279.71,281.8444,4216695,282.24,283.17,279.71,281.8444,4216695,0.0,1.0
2021-09-15 00:00:00+00:00,282.43,285.75,279.5,284.21,4056783,282.43,285.75,279.5,284.21,4056783,0.0,1.0
2021-09-16 00:00:00+00:00,282.97,283.69,280.39,281.04,3606742,282.97,283.69,280.39,281.04,3606742,0.0,1.0
2021-09-17 00:00:00+00:00,276.34,282.5,275.92,282.18,8117226,276.34,282.5,275.92,282.18,8117226,0.0,1.0
2021-09-20 00:00:00+00:00,269.91,273.0,265.68,271.55,7728307,269.91,273.0,265.68,271.55,7728307,0.0,1.0
2021-09-21 00:00:00+00:00,269.49,272.2986,267.8,271.75,4326076,269.49,272.2986,267.8,271.75,4326076,0.0,1.0
2021-09-22 00:00:00+00:00,272.34,273.47,266.5,270.46,5574070,272.34,273.47,266.5,270.46,5574070,0.0,1.0
2021-09-23 00:00:00+00:00,279.1,279.95,273.78,274.45,5409581,279.1,279.95,273.78,274.45,5409581,0.0,1.0
2021-09-24 00:00:00+00:00,278.11,278.33,274.69,276.02,3985813,278.11,278.33,274.69,276.02,3985813,0.0,1.0
2021-09-27 00:00:00+00:00,273.39,276.78,272.1855,274.78,4614852,273.39,276.78,272.1855,274.78,4614852,0.0,1.0
2021-09-28 00:00:00+00:00,262.19,271.44,261.68,269.895,8352372,262.19,271.44,261.68,269.895,8352372,0.0,1.0
2021-09-29 00:00:00+00:00,259.0,264.46,256.89,263.51,6829064,259.0,264.46,256.89,263.51,6829064,0.0,1.0
2021-09-30 00:00:00+00:00,260.21,263.47,258.73,259.65,5329257,260.21,263.47,258.73,259.65,5329257,0.0,1.0
2021-10-01 00:00:00+00:00,264.65,265.82,260.11,261.4548,4560448,264.65,265.82,260.11,261.4548,4560448,0.0,1.0
2021-10-04 00:00:00+00:00,255.01,262.57,251.59,261.8378,7267168,255.01,262.57,251.59,261.8378,7267168,0.0,1.0
2021-10-05 00:00:00+00:00,260.15,262.77,253.59,255.22,6326587,260.15,262.77,253.59,255.22,6326587,0.0,1.0
2021-10-06 00:00:00+00:00,264.06,264.39,256.03,256.29,4615285,264.06,264.39,256.03,256.29,4615285,0.0,1.0
2021-10-07 00:00:00+00:00,263.54,268.6933,263.07,265.95,5276445,263.54,268.6933,263.07,265.95,5276445,0.0,1.0
2021-10-08 00:00:00+00:00,260.06,265.47,259.8,264.955,4095908,260.06,265.47,259.8,264.955,4095908,0.0,1.0
2021-10-11 00:00:00+00:00,255.05,260.66,254.69,257.93,5031650,255.05,260.66,254.69,257.93,5031650,0.0,1.0
2021-10-12 00:00:00+00:00,255.85,257.97,253.78,256.0,4289324,255.85,257.97,253.78,256.0,4289324,0.0,1.0
2021-10-13 00:00:00+00:00,256.36,261.24,254.245,258.73,6024050,256.36,261.24,254.245,258.73,6024050,0.0,1.0
2021-10-14 00:00:00+00:00,266.45,267.41,260.2,261.5,7855106,266.45,267.41,260.2,261.5,7855106,0.0,1.0
2021-10-15 00:00:00+00:00,268.35,269.7209,265.44,268.7006,5007867,268.35,269.7209,265.44,268.7006,5007867,0.0,1.0
2021-10-18 00:00:00+00:00,270.33,270.44,264.71,266.39,4367137,270.33,270.44,264.71,266.39,4367137,0.0,1.0
2021-10-19 00:00:00+00:00,271.7,273.27,269.835,271.01,3985909,271.7,273.27,269.835,271.01,3985909,0.0,1.0
2021-10-20 00:00:00+00:00,258.36,273.51,253.1,273.0,31271743,258.36,273.51,253.1,273.0,31271743,0.0,1.0
2021-10-21 00:00:00+00:00,243.21,258.96,242.98,258.61,42508925,243.21,258.96,242.98,258.61,42508925,0.0,1.0
2021-10-22 00:00:00+00:00,240.4,246.66,239.75,243.73,24170917,240.4,246.66,239.75,243.73,24170917,0.0,1.0
2021-10-25 00:00:00+00:00,246.88,255.52,245.82,254.955,23046733,246.88,255.52,245.82,254.955,23046733,0.0,1.0
2021-10-26 00:00:00+00:00,243.0,249.88,241.01,249.45,14404294,243.0,249.88,241.01,249.45,14404294,0.0,1.0
2021-10-27 00:00:00+00:00,234.94,244.6899,233.92,243.85,19043914,234.94,244.6899,233.92,243.85,19043914,0.0,1.0
2021-10-28 00:00:00+00:00,236.83,237.94,232.78,237.0,14288265,236.83,237.94,232.78,237.0,14288265,0.0,1.0
2021-10-29 00:00:00+00:00,232.59,238.9,231.71,235.43,13010816,232.59,238.9,231.71,235.43,13010816,0.0,1.0
2021-11-01 00:00:00+00:00,231.28,233.55,230.19,232.7,13836259,231.28,233.55,230.19,232.7,13836259,0.0,1.0
2021-11-02 00:00:00+00:00,229.46,232.761,227.8,232.54,12642380,229.46,232.761,227.8,232.54,12642380,0.0,1.0
2021-11-03 00:00:00+00:00,230.38,230.9,225.3101,228.33,14177954,230.38,230.9,225.3101,228.33,14177954,0.0,1.0
2021-11-04 00:00:00+00:00,228.22,231.92,225.0,231.61,14158856,228.22,231.92,225.0,231.61,14158856,0.0,1.0
2021-11-05 00:00:00+00:00,225.78,230.42,224.6,230.0,16665648,225.78,230.42,224.6,230.0,16665648,0.0,1.0
2021-11-08 00:00:00+00:00,229.42,230.97,226.25,227.96,23213877,229.42,230.97,226.25,227.96,23213877,0.0,1.0
2021-11-09 00:00:00+00:00,205.42,212.4,200.68,212.4,63719457,205.42,212.4,200.68,212.4,63719457,0.0,1.0
2021-11-10 00:00:00+00:00,204.64,208.2,202.78,204.1,23585948,204.64,208.2,202.78,204.1,23585948,0.0,1.0
2021-11-11 00:00:00+00:00,202.03,208.31,201.56,207.92,17712094,202.03,208.31,201.56,207.92,17712094,0.0,1.0
2021-11-12 00:00:00+00:00,208.3,210.02,201.4835,203.25,20859688,208.3,210.02,201.4835,203.25,20859688,0.0,1.0
2021-11-15 00:00:00+00:00,212.54,214.2091,210.71,212.22,17433101,212.54,214.2091,210.71,212.22,17433101,0.0,1.0
2021-11-16 00:00:00+00:00,215.67,215.97,211.77,214.89,16697515,215.67,215.97,211.77,214.89,16697515,0.0,1.0
2021-11-17 00:00:00+00:00,206.27,213.97,203.35,211.145,23095572,206.27,213.97,203.35,211.145,23095572,0.0,1.0
2021-11-18 00:00:00+00:00,200.5,207.5,199.2,206.99,19980106,200.5,207.5,199.2,206.99,19980106,0.0,1.0
2021-11-19 00:00:00+00:00,193.61,202.5,193.0701,202.19,24607529,193.61,202.5,193.0701,202.19,24607529,0.0,1.0
2021-11-22 00:00:00+00:00,189.48,193.9,184.275,193.62,29956603,189.48,193.9,184.275,193.62,29956603,0.0,1.0
2021-11-23 00:00:00+00:00,188.05,190.79,185.2,189.155,20004537,188.05,190.79,185.2,189.155,20004537,0.0,1.0
2021-11-24 00:00:00+00:00,188.71,189.64,184.74,187.0,13359144,188.71,189.64,184.74,187.0,13359144,0.0,1.0
2021-11-26 00:00:00+00:00,187.79,193.0,186.83,188.38,11080417,187.79,193.0,186.83,188.38,11080417,0.0,1.0
2021-11-29 00:00:00+00:00,187.24,189.9,182.43,188.92,16308218,187.24,189.9,182.43,188.92,16308218,0.0,1.0
2021-11-30 00:00:00+00:00,184.89,188.825,180.5,186.47,21144293,184.89,188.825,180.5,186.47,21144293,0.0,1.0
2021-12-01 00:00:00+00:00,179.32,190.35,179.15,187.77,19542916,179.32,190.35,179.15,187.77,19542916,0.0,1.0
2021-12-02 00:00:00+00:00,187.15,188.8,179.73,180.105,20422677,187.15,188.8,179.73,180.105,20422677,0.0,1.0
2021-12-03 00:00:00+00:00,183.93,187.8,179.29,187.73,20737544,183.93,187.8,179.29,187.73,20737544,0.0,1.0
2021-12-06 00:00:00+00:00,184.86,186.07,179.2,183.41,13303433,184.86,186.07,179.2,183.41,13303433,0.0,1.0
2021-12-07 00:00:00+00:00,191.02,192.828,188.43,188.67,17772718,191.02,192.828,188.43,188.67,17772718,0.0,1.0
2021-12-08 00:00:00+00:00,197.35,197.69,190.09,191.95,14433205,197.35,197.69,190.09,191.95,14433205,0.0,1.0
2021-12-09 00:00:00+00:00,191.75,196.42,191.44,196.06,11550681,191.75,196.42,191.44,196.06,11550681,0.0,1.0
2021-12-10 00:00:00+00:00,188.51,194.15,186.8,192.94,11908148,188.51,194.15,186.8,192.94,11908148,0.0,1.0
2021-12-13 00:00:00+00:00,186.38,190.2,185.3,187.5,11812188,186.38,190.2,185.3,187.5,11812188,0.0,1.0
2021-12-14 00:00:00+00:00,186.8,189.1434,182.78,183.74,11414170,186.8,189.1434,182.78,183.74,11414170,0.0,1.0
2021-12-15 00:00:00+00:00,190.66,191.1,183.67,185.12,11278507,190.66,191.1,183.67,185.12,11278507,0.0,1.0
2021-12-16 00:00:00+00:00,188.75,195.24,188.251,194.1661,12326082,188.75,195.24,188.251,194.1661,12326082,0.0,1.0
2021-12-17 00:00:00+00:00,186.2,187.84,181.99,187.005,18899845,186.2,187.84,181.99,187.005,18899845,0.0,1.0
2021-12-20 00:00:00+00:00,182.68,184.4061,181.67,182.53,10906779,182.68,184.4061,181.67,182.53,10906779,0.0,1.0
2021-12-21 00:00:00+00:00,189.14,189.29,183.08,183.18,12515481,189.14,189.29,183.08,183.18,12515481,0.0,1.0
2021-12-22 00:00:00+00:00,191.68,191.77,188.039,189.16,9541564,191.68,191.77,188.039,189.16,9541564,0.0,1.0
2021-12-23 00:00:00+00:00,192.01,192.9561,190.25,192.47,7762002,192.01,192.9561,190.25,192.47,7762002,0.0,1.0
2021-12-27 00:00:00+00:00,192.01,193.92,191.08,192.39,8357284,192.01,193.92,191.08,192.39,8357284,0.0,1.0
2021-12-28 00:00:00+00:00,190.1,194.0,189.11,192.19,7974873,190.1,194.0,189.11,192.19,7974873,0.0,1.0
2021-12-29 00:00:00+00:00,189.97,191.27,187.83,190.03,7038696,189.97,191.27,187.83,190.03,7038696,0.0,1.0
2021-12-30 00:00:00+00:00,191.88,193.95,188.91,189.61,9634832,191.88,193.95,188.91,189.61,9634832,0.0,1.0
2021-12-31 00:00:00+00:00,188.58,192.23,188.4,191.45,7199843,188.58,192.23,188.4,191.45,7199843,0.0,1.0
2022-01-03 00:00:00+00:00,194.94,196.0,189.95,191.41,12797801,194.94,196.0,189.95,191.41,12797801,0.0,1.0
2022-01-04 00:00:00+00:00,191.14,196.0998,188.19,196.0,14197966,191.14,196.0998,188.19,196.0,14197966,0.0,1.0
2022-01-05 00:00:00+00:00,187.16,194.25,187.15,189.865,13227643,187.16,194.25,187.15,189.865,13227643,0.0,1.0
2022-01-06 00:00:00+00:00,192.27,195.0,185.07,185.52,14206255,192.27,195.0,185.07,185.52,14206255,0.0,1.0
2022-01-07 00:00:00+00:00,187.6,193.125,186.3,190.02,12627265,187.6,193.125,186.3,190.02,12627265,0.0,1.0
2022-01-10 00:00:00+00:00,182.95,185.75,177.4,185.75,14701568,182.95,185.75,177.4,185.75,14701568,0.0,1.0
2022-01-11 00:00:00+00:00,191.52,192.85,182.62,182.99,12777830,191.52,192.85,182.62,182.99,12777830,0.0,1.0
2022-01-12 00:00:00+00:00,187.2,191.45,185.28,189.7,13588818,187.2,191.45,185.28,189.7,13588818,0.0,1.0
2022-01-13 00:00:00+00:00,181.01,190.84,180.35,187.78,12779859,181.01,190.84,180.35,187.78,12779859,0.0,1.0
2022-01-14 00:00:00+00:00,178.42,182.0,175.4,179.15,14374445,178.42,182.0,175.4,179.15,14374445,0.0,1.0
2022-01-18 00:00:00+00:00,174.46,179.68,174.0,176.96,12655686,174.46,179.68,174.0,176.96,12655686,0.0,1.0
2022-01-19 00:00:00+00:00,173.55,177.28,172.6,174.35,13420816,173.55,177.28,172.6,174.35,13420816,0.0,1.0
2022-01-20 00:00:00+00:00,173.28,179.88,173.04,175.01,13992537,173.28,179.88,173.04,175.01,13992537,0.0,1.0
2022-01-21 00:00:00+00:00,163.54,172.96,163.3,171.8,20050952,163.54,172.96,163.3,171.8,20050952,0.0,1.0
2022-01-24 00:00:00+00:00,162.17,162.4482,152.08,156.11,23702207,162.17,162.4482,152.08,156.11,23702207,0.0,1.0
2022-01-25 00:00:00+00:00,158.2,160.91,155.27,159.8,13268098,158.2,160.91,155.27,159.8,13268098,0.0,1.0
2022-01-26 00:00:00+00:00,156.98,165.33,155.49,162.09,15966504,156.98,165.33,155.49,162.09,15966504,0.0,1.0
2022-01-27 00:00:00+00:00,158.11,162.55,156.54,159.432,12657007,158.11,162.55,156.54,159.432,12657007,0.0,1.0
2022-01-28 00:00:00+00:00,163.52,163.64,156.79,158.37,9861663,163.52,163.64,156.79,158.37,9861663,0.0,1.0
2022-01-31 00:00:00+00:00,171.94,172.16,163.22,164.44,14260028,171.94,172.16,163.22,164.44,14260028,0.0,1.0
2022-02-01 00:00:00+00:00,175.8,176.2,170.53,172.77,23286877,175.8,176.2,170.53,172.77,23286877,0.0,1.0
2022-02-02 00:00:00+00:00,132.57,139.9,129.01,139.89,136263987,132.57,139.9,129.01,139.89,136263987,0.0,1.0
2022-02-03 00:00:00+00:00,124.3,131.45,123.85,129.95,52101230,124.3,131.45,123.85,129.95,52101230,0.0,1.0
2022-02-04 00:00:00+00:00,126.08,126.7,121.4,124.39,33103477,126.08,126.7,121.4,124.39,33103477,0.0,1.0
2022-02-07 00:00:00+00:00,121.41,129.42,120.5,126.58,30384513,121.41,129.42,120.5,126.58,30384513,0.0,1.0
2022-02-08 00:00:00+00:00,120.26,123.3299,118.55,121.02,30862685,120.26,123.3299,118.55,121.02,30862685,0.0,1.0
2022-02-09 00:00:00+00:00,122.94,123.9721,119.81,122.21,29475577,122.94,123.9721,119.81,122.21,29475577,0.0,1.0
2022-02-10 00:00:00+00:00,119.02,125.28,118.48,121.54,30012632,119.02,125.28,118.48,121.54,30012632,0.0,1.0
2022-02-11 00:00:00+00:00,115.29,120.89,114.73,119.65,24624884,115.29,120.89,114.73,119.65,24624884,0.0,1.0
2022-02-14 00:00:00+00:00,114.12,116.63,113.0,113.62,22786950,114.12,116.63,113.0,113.62,22786950,0.0,1.0
2022-02-15 00:00:00+00:00,115.46,116.4,114.01,115.415,19007632,115.46,116.4,114.01,115.415,19007632,0.0,1.0
2022-02-16 00:00:00+00:00,110.54,114.79,110.38,114.7,28938685,110.54,114.79,110.38,114.7,28938685,0.0,1.0
2022-02-17 00:00:00+00:00,105.2,111.41,104.99,109.99,33972162,105.2,111.41,104.99,109.99,33972162,0.0,1.0
2022-02-18 00:00:00+00:00,103.65,106.741,103.03,106.0,28157409,103.65,106.741,103.03,106.0,28157409,0.0,1.0
2022-02-22 00:00:00+00:00,103.17,105.08,101.71,102.15,28212754,103.17,105.08,101.71,102.15,28212754,0.0,1.0
2022-02-23 00:00:00+00:00,100.72,105.55,100.595,105.02,25263644,100.72,105.55,100.595,105.02,25263644,0.0,1.0
2022-02-24 00:00:00+00:00,105.02,105.26,94.5,94.74,35400626,105.02,105.26,94.5,94.74,35400626,0.0,1.0
2022-02-25 00:00:00+00:00,110.94,111.1,104.53,106.15,33806875,110.94,111.1,104.53,106.15,33806875,0.0,1.0
2022-02-28 00:00:00+00:00,111.93,113.535,108.93,110.31,25719349,111.93,113.535,108.93,110.31,25719349,0.0,1.0
2022-03-01 00:00:00+00:00,106.51,112.75,105.561,112.73,19597676,106.51,112.75,105.561,112.73,19597676,0.0,1.0
2022-03-02 00:00:00+00:00,106.61,107.23,103.69,105.61,17023538,106.61,107.23,103.69,105.61,17023538,0.0,1.0
2022-03-03 00:00:00+00:00,101.34,107.75,100.86,107.66,20330763,101.34,107.75,100.86,107.66,20330763,0.0,1.0
2022-03-04 00:00:00+00:00,99.91,102.39,98.62,100.24,20159124,99.91,102.39,98.62,100.24,20159124,0.0,1.0
2022-03-07 00:00:00+00:00,93.61,100.33,93.5,99.57,26529924,93.61,100.33,93.5,99.57,26529924,0.0,1.0
2022-03-08 00:00:00+00:00,94.9,98.6,92.25,93.04,25130946,94.9,98.6,92.25,93.04,25130946,0.0,1.0
2022-03-09 00:00:00+00:00,100.22,100.73,97.29,98.12,20811252,100.22,100.73,97.29,98.12,20811252,0.0,1.0
2022-03-10 00:00:00+00:00,98.55,99.32,96.4,99.05,14703198,98.55,99.32,96.4,99.05,14703198,0.0,1.0
2022-03-11 00:00:00+00:00,96.57,99.82,95.52,99.75,15141665,96.57,99.82,95.52,99.75,15141665,0.0,1.0
2022-03-14 00:00:00+00:00,96.87,100.64,94.63,96.045,20988852,96.87,100.64,94.63,96.045,20988852,0.0,1.0
2022-03-15 00:00:00+00:00,100.46,100.57,96.05,98.675,18032858,100.46,100.57,96.05,98.675,18032858,0.0,1.0
2022-03-16 00:00:00+00:00,107.92,107.94,101.89,102.38,24840489,107.92,107.94,101.89,102.38,24840489,0.0,1.0
2022-03-17 00:00:00+00:00,112.16,112.18,106.47,106.56,21950824,112.16,112.18,106.47,106.56,21950824,0.0,1.0
2022-03-18 00:00:00+00:00,118.77,119.38,110.23,111.53,31648811,118.77,119.38,110.23,111.53,31648811,0.0,1.0
2022-03-21 00:00:00+00:00,114.65,117.5,112.5,117.22,19614564,114.65,117.5,112.5,117.22,19614564,0.0,1.0
2022-03-22 00:00:00+00:00,117.87,119.35,114.65,114.65,16621556,117.87,119.35,114.65,114.65,16621556,0.0,1.0
2022-03-23 00:00:00+00:00,114.65,117.36,114.09,115.53,14430567,114.65,117.36,114.09,115.53,14430567,0.0,1.0
2022-03-24 00:00:00+00:00,116.05,116.19,113.32,115.82,13546673,116.05,116.19,113.32,115.82,13546673,0.0,1.0
2022-03-25 00:00:00+00:00,113.76,116.19,112.09,116.04,12349400,113.76,116.19,112.09,116.04,12349400,0.0,1.0
2022-03-28 00:00:00+00:00,116.17,117.1,112.36,114.0,13867983,116.17,117.1,112.36,114.0,13867983,0.0,1.0
2022-03-29 00:00:00+00:00,121.18,121.55,116.97,118.65,15918407,121.18,121.55,116.97,118.65,15918407,0.0,1.0
2022-03-30 00:00:00+00:00,118.49,122.81,118.03,122.325,16513336,118.49,122.81,118.03,122.325,16513336,0.0,1.0
2022-03-31 00:00:00+00:00,115.65,118.89,115.59,118.105,13928293,115.65,118.89,115.59,118.105,13928293,0.0,1.0
2022-04-01 00:00:00+00:00,116.67,118.24,115.04,116.0,11037797,116.67,118.24,115.04,116.0,11037797,0.0,1.0
2022-04-04 00:00:00+00:00,121.86,122.32,116.88,117.06,15292250,121.86,122.32,116.88,117.06,15292250,0.0,1.0
2022-04-05 00:00:00+00:00,117.65,122.918,117.2025,122.83,12422585,117.65,122.918,117.2025,122.83,12422585,0.0,1.0
2022-04-06 00:00:00+00:00,112.49,115.52,110.86,115.26,16288878,112.49,115.52,110.86,115.26,16288878,0.0,1.0
2022-04-07 00:00:00+00:00,113.04,114.34,110.1,111.52,12471329,113.04,114.34,110.1,111.52,12471329,0.0,1.0
2022-04-08 00:00:00+00:00,111.21,113.24,110.25,112.26,10521847,111.21,113.24,110.25,112.26,10521847,0.0,1.0
2022-04-11 00:00:00+00:00,109.81,111.395,108.44,109.75,10706635,109.81,111.395,108.44,109.75,10706635,0.0,1.0
2022-04-12 00:00:00+00:00,108.25,112.74,107.75,111.64,12493550,108.25,112.74,107.75,111.64,12493550,0.0,1.0
2022-04-13 00:00:00+00:00,105.17,105.95,102.29,102.59,26481916,105.17,105.95,102.29,102.59,26481916,0.0,1.0
2022-04-14 00:00:00+00:00,102.31,105.7,102.06,105.08,16125794,102.31,105.7,102.06,105.08,16125794,0.0,1.0
2022-04-18 00:00:00+00:00,100.58,103.0,99.135,102.05,15342449,100.58,103.0,99.135,102.05,15342449,0.0,1.0
2022-04-19 00:00:00+00:00,103.66,104.86,99.91,100.0,12768109,103.66,104.86,99.91,100.0,12768109,0.0,1.0
2022-04-20 00:00:00+00:00,94.9,101.95,94.43,101.95,26384386,94.9,101.95,94.43,101.95,26384386,0.0,1.0
2022-04-21 00:00:00+00:00,89.4,97.61,88.81,96.135,27204147,89.4,97.61,88.81,96.135,27204147,0.0,1.0
2022-04-22 00:00:00+00:00,86.03,90.25,85.98,89.295,21052959,86.03,90.25,85.98,89.295,21052959,0.0,1.0
2022-04-25 00:00:00+00:00,87.78,87.93,84.42,85.325,15683356,87.78,87.93,84.42,85.325,15683356,0.0,1.0
2022-04-26 00:00:00+00:00,83.7,86.8652,83.57,86.77,17004141,83.7,86.8652,83.57,86.77,17004141,0.0,1.0
2022-04-27 00:00:00+00:00,82.61,86.605,82.12,83.57,24669832,82.61,86.605,82.12,83.57,24669832,0.0,1.0
2022-04-28 00:00:00+00:00,92.09,93.18,84.37,85.06,42836610,92.09,93.18,84.37,85.06,42836610,0.0,1.0
2022-04-29 00:00:00+00:00,87.93,94.51,87.75,91.0,24872396,87.93,94.51,87.75,91.0,24872396,0.0,1.0
2022-05-02 00:00:00+00:00,91.53,92.49,86.82,87.55,21340463,91.53,92.49,86.82,87.55,21340463,0.0,1.0
2022-05-03 00:00:00+00:00,90.71,92.25,90.04,91.48,15227635,90.71,92.25,90.04,91.48,15227635,0.0,1.0
2022-05-04 00:00:00+00:00,92.72,92.85,87.12,90.25,15784439,92.72,92.85,87.12,90.25,15784439,0.0,1.0
2022-05-05 00:00:00+00:00,85.43,90.73,84.17,90.73,22066474,85.43,90.73,84.17,90.73,22066474,0.0,1.0
2022-05-06 00:00:00+00:00,81.68,85.37,80.9,85.32,21369329,81.68,85.37,80.9,85.32,21369329,0.0,1.0
2022-05-09 00:00:00+00:00,79.53,82.14,78.85,79.89,25513691,79.53,82.14,78.85,79.89,25513691,0.0,1.0
2022-05-10 00:00:00+00:00,78.75,82.27,76.13,81.71,21126342,78.75,82.27,76.13,81.71,21126342,0.0,1.0
2022-05-11 00:00:00+00:00,75.17,80.39,75.02,77.75,16770240,75.17,80.39,75.02,77.75,16770240,0.0,1.0
2022-05-12 00:00:00+00:00,74.29,76.56,71.8312,73.75,29360958,74.29,76.56,71.8312,73.75,29360958,0.0,1.0
2022-05-13 00:00:00+00:00,78.83,79.19,76.37,76.37,17111400,78.83,79.19,76.37,76.37,17111400,0.0,1.0
2022-05-16 00:00:00+00:00,77.65,79.06,76.1884,78.59,15432314,77.65,79.06,76.1884,78.59,15432314,0.0,1.0
2022-05-17 00:00:00+00:00,79.75,81.285,77.31,79.89,12677442,79.75,81.285,77.31,79.89,12677442,0.0,1.0
2022-05-18 00:00:00+00:00,77.18,79.9383,76.77,78.6,15955288,77.18,79.9383,76.77,78.6,15955288,0.0,1.0
2022-05-19 00:00:00+00:00,81.28,82.31,76.83,76.83,19779340,81.28,82.31,76.83,76.83,19779340,0.0,1.0
2022-05-20 00:00:00+00:00,80.54,83.77,77.56,83.71,16887352,80.54,83.77,77.56,83.71,16887352,0.0,1.0
2022-05-23 00:00:00+00:00,81.18,82.06,79.28,80.44,12309245,81.18,82.06,79.28,80.44,12309245,0.0,1.0
2022-05-24 00:00:00+00:00,78.65,80.0,77.2,79.89,13309573,78.65,80.0,77.2,79.89,13309573,0.0,1.0
2022-05-25 00:00:00+00:00,80.12,80.78,77.25,77.96,14075385,80.12,80.78,77.25,77.96,14075385,0.0,1.0
2022-05-26 00:00:00+00:00,80.42,81.3,79.751,80.37,21681859,80.42,81.3,79.751,80.37,21681859,0.0,1.0
2022-05-27 00:00:00+00:00,85.21,85.42,80.74,81.16,16874052,85.21,85.42,80.74,81.16,16874052,0.0,1.0
2022-05-31 00:00:00+00:00,85.21,86.5915,83.14,84.705,15499955,85.21,86.5915,83.14,84.705,15499955,0.0,1.0
2022-06-01 00:00:00+00:00,82.48,86.77,81.85,85.47,11019066,82.48,86.77,81.85,85.47,11019066,0.0,1.0
2022-06-02 00:00:00+00:00,88.32,88.61,82.22,82.22,17299832,88.32,88.61,82.22,82.22,17299832,0.0,1.0
2022-06-03 00:00:00+00:00,86.53,88.1,85.7,86.68,11808262,86.53,88.1,85.7,86.68,11808262,0.0,1.0
2022-06-06 00:00:00+00:00,86.81,88.99,86.4,87.96,12471993,86.81,88.99,86.4,87.96,12471993,0.0,1.0
2022-06-07 00:00:00+00:00,88.59,88.82,84.52,85.1,10423790,88.59,88.82,84.52,85.1,10423790,0.0,1.0
2022-06-08 00:00:00+00:00,87.51,89.32,86.89,88.32,9129602,87.51,89.32,86.89,88.32,9129602,0.0,1.0
2022-06-09 00:00:00+00:00,84.11,88.13,84.07,86.81,11771458,84.11,88.13,84.07,86.81,11771458,0.0,1.0
2022-06-10 00:00:00+00:00,79.3,81.46,78.25,80.43,19130861,79.3,81.46,78.25,80.43,19130861,0.0,1.0
2022-06-13 00:00:00+00:00,73.72,78.13,73.46,76.03,19674409,73.72,78.13,73.46,76.03,19674409,0.0,1.0
2022-06-14 00:00:00+00:00,72.46,75.08,71.455,74.3,19289260,72.46,75.08,71.455,74.3,19289260,0.0,1.0
2022-06-15 00:00:00+00:00,75.83,77.1,72.39,73.47,17165614,75.83,77.1,72.39,73.47,17165614,0.0,1.0
2022-06-16 00:00:00+00:00,71.23,74.065,70.71,73.33,14404309,71.23,74.065,70.71,73.33,14404309,0.0,1.0
2022-06-17 00:00:00+00:00,72.9,73.6599,70.47,71.33,17231100,72.9,73.6599,70.47,71.33,17231100,0.0,1.0
2022-06-21 00:00:00+00:00,72.37,75.0,72.28,74.51,14934769,72.37,75.0,72.28,74.51,14934769,0.0,1.0
2022-06-22 00:00:00+00:00,72.97,74.575,71.3788,71.87,13590705,72.97,74.575,71.3788,71.87,13590705,0.0,1.0
2022-06-23 00:00:00+00:00,73.81,74.0,71.56,73.27,16986787,73.81,74.0,71.56,73.27,16986787,0.0,1.0
2022-06-24 00:00:00+00:00,77.68,78.66,74.39,74.79,29843842,77.68,78.66,74.39,74.79,29843842,0.0,1.0
2022-06-27 00:00:00+00:00,75.94,78.45,75.32,77.99,11657201,75.94,78.45,75.32,77.99,11657201,0.0,1.0
2022-06-28 00:00:00+00:00,71.82,76.92,71.6121,75.68,15005631,71.82,76.92,71.6121,75.68,15005631,0.0,1.0
2022-06-29 00:00:00+00:00,71.47,72.15,69.7701,71.212,11344507,71.47,72.15,69.7701,71.212,11344507,0.0,1.0
2022-06-30 00:00:00+00:00,69.84,70.89,67.58,70.82,14264683,69.84,70.89,67.58,70.82,14264683,0.0,1.0
2022-07-01 00:00:00+00:00,71.4,71.7,69.66,69.84,9727264,71.4,71.7,69.66,69.84,9727264,0.0,1.0
2022-07-05 00:00:00+00:00,74.4,74.485,68.76,70.18,12833153,74.4,74.485,68.76,70.18,12833153,0.0,1.0
2022-07-06 00:00:00+00:00,73.24,75.4,72.63,74.83,9436619,73.24,75.4,72.63,74.83,9436619,0.0,1.0
2022-07-07 00:00:00+00:00,75.04,75.15,72.77,73.18,10739774,75.04,75.15,72.77,73.18,10739774,0.0,1.0
2022-07-08 00:00:00+00:00,73.43,74.76,71.83,73.12,11734548,73.43,74.76,71.83,73.12,11734548,0.0,1.0
2022-07-11 00:00:00+00:00,70.47,73.28,70.0698,72.66,10875733,70.47,73.28,70.0698,72.66,10875733,0.0,1.0
2022-07-12 00:00:00+00:00,71.43,72.51,70.46,70.46,12294873,71.43,72.51,70.46,70.46,12294873,0.0,1.0
2022-07-13 00:00:00+00:00,71.36,72.07,68.51,69.22,12037030,71.36,72.07,68.51,69.22,12037030,0.0,1.0
