date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-09-29 00:00:00+00:00,72.6,72.75,70.8,72.07,24281497,66.0586707332,66.1951555901,64.4208524506,65.5764242389,24281497,0.0,1.0
2022-09-30 00:00:00+00:00,72.02,73.02,71.32,72.02,21684701,65.5309292866,66.4408283325,64.8939999544,65.5309292866,21684701,0.0,1.0
2022-10-03 00:00:00+00:00,76.09,76.49,74.49,74.61,34775311,69.2342184034,69.5981780218,67.77837993,67.8875678155,34775311,0.0,1.0
2022-10-04 00:00:00+00:00,79.36,79.43,77.02,77.63,33165429,72.2095882836,72.2732812168,70.0804245161,70.6354629341,33165429,0.0,1.0
2022-10-05 00:00:00+00:00,81.0,81.63,78.65,79.33,30636847,73.7018227189,74.2750591178,71.563559961,72.1822913122,30636847,0.0,1.0
2022-10-06 00:00:00+00:00,82.44,82.69,80.28,80.34,26335115,75.012077345,75.2395521064,73.0466954058,73.1012893486,26335115,0.0,1.0
2022-10-07 00:00:00+00:00,81.8,83.54,81.21,82.61,28457658,74.4297419556,76.0129662955,73.8929015185,75.1667601828,28457658,0.0,1.0
2022-10-10 00:00:00+00:00,80.12,82.82,79.86,82.12,23165843,72.9011115585,75.3578389824,72.6645378065,74.7209096503,23165843,0.0,1.0
2022-10-11 00:00:00+00:00,79.48,80.85,78.29,78.62,26921104,72.3187761691,73.565337862,71.2359963044,71.5362629896,26921104,0.0,1.0
2022-10-12 00:00:00+00:00,80.12,80.675,78.44,78.96,20551213,72.9011115585,73.4061055289,71.3724811613,71.8456286652,20551213,0.0,1.0
2022-10-13 00:00:00+00:00,83.39,83.71,79.05,79.07,35067421,75.8764814386,76.1676491333,71.9275195793,71.9457175602,35067421,0.0,1.0
2022-10-14 00:00:00+00:00,80.28,83.6701,80.12,82.48,26755306,73.0466954058,76.1313441613,72.9011115585,75.0484733068,26755306,0.0,1.0
2022-10-17 00:00:00+00:00,81.28,82.62,81.05,81.54,18994191,73.9565944517,75.1758591732,73.7473176712,74.1931682036,18994191,0.0,1.0
2022-10-18 00:00:00+00:00,81.99,82.75,80.41,81.95,25187907,74.6026227743,75.2941460492,73.1649822818,74.5662268125,25187907,0.0,1.0
2022-10-19 00:00:00+00:00,84.41,84.72,82.2,82.23,31263774,76.8045784654,77.0866471696,74.793701574,74.8209985453,31263774,0.0,1.0
2022-10-20 00:00:00+00:00,84.49,85.83,83.9812,85.05,25261846,76.8773703891,78.0966351106,76.4144137545,77.3869138548,25261846,0.0,1.0
2022-10-21 00:00:00+00:00,86.93,87.1,84.74,84.96,25274182,79.0975240611,79.2522068989,77.1048451506,77.3050229407,25274182,0.0,1.0
2022-10-24 00:00:00+00:00,87.34,87.95,86.41,86.88,22496039,79.4705826699,80.0256210879,78.6243765572,79.0520291088,22496039,0.0,1.0
2022-10-25 00:00:00+00:00,87.43,87.83,86.53,87.0,18841826,79.5524735841,79.9164332024,78.7335644427,79.1612169943,18841826,0.0,1.0
2022-10-26 00:00:00+00:00,88.62,89.32,87.7,87.76,22706462,80.6352534487,81.2721827808,79.7981463265,79.8527402692,22706462,0.0,1.0
2022-10-27 00:00:00+00:00,88.94,90.44,88.67,89.84,25010642,80.9264211434,82.2912697123,80.680748401,81.7453302847,25010642,0.0,1.0
2022-10-28 00:00:00+00:00,89.25,90.63,87.65,89.9,24663964,81.2084898476,82.464150531,79.7526513742,81.7999242275,24663964,0.0,1.0
2022-10-31 00:00:00+00:00,90.0,91.18,88.27,88.37,29760433,81.8909141321,82.9645950062,80.3167887826,80.4077786872,29760433,0.0,1.0
2022-11-01 00:00:00+00:00,90.87,91.5499,90.32,91.51,21755430,82.682526302,83.3011666633,82.1820818268,83.2648616914,21755430,0.0,1.0
2022-11-02 00:00:00+00:00,88.68,91.05,88.47,90.58,28249565,80.6898473915,82.8463081303,80.4987685918,82.4186555787,28249565,0.0,1.0
2022-11-03 00:00:00+00:00,90.32,90.825,87.89,88.14,26817245,82.1820818268,82.6415808449,79.9710271452,80.1985019067,26817245,0.0,1.0
2022-11-04 00:00:00+00:00,91.42,93.02,90.14,92.33,30295307,83.1829707773,84.6388092507,82.0182999985,84.010978909,30295307,0.0,1.0
2022-11-07 00:00:00+00:00,92.99,93.28,91.45,91.61,19387719,84.6115122793,84.8753830027,83.2102677486,83.355851596,19387719,0.0,1.0
2022-11-08 00:00:00+00:00,93.08,93.48,91.935,92.81,21859253,84.6934031935,85.0573628118,83.6515687859,84.4477304511,21859253,0.0,1.0
2022-11-09 00:00:00+00:00,88.53,92.11,88.33,91.82,31513956,80.5533625346,83.8108011189,80.3713827254,83.5469303956,31513956,0.0,1.0
2022-11-10 00:00:00+00:00,90.5,90.6,88.5,90.36,29244107,82.345863655,82.4368535596,80.5260655632,82.2184777886,29244107,0.0,1.0
2022-11-11 00:00:00+00:00,93.13,93.61,92.01,92.23,25541289,84.7388981458,85.1756496878,83.7198112143,83.9199890044,25541289,0.0,1.0
2022-11-14 00:00:00+00:00,93.1,94.71,92.85,92.86,23122640,84.7116011744,86.1765386383,84.4841264129,84.4932254034,23122640,0.0,1.0
2022-11-15 00:00:00+00:00,94.08,94.32,92.84,93.45,25771076,85.6033022394,85.8216780104,84.4750274225,85.0300658405,25771076,0.0,1.0
2022-11-16 00:00:00+00:00,92.16,93.81,91.68,93.24,23638603,83.8562960712,85.357629497,83.4195445292,84.8389870408,23638603,0.0,1.0
2022-11-17 00:00:00+00:00,92.36,92.44,90.28,90.75,21429904,84.0382758804,84.1110678041,82.1456858649,82.5733384165,21429904,0.0,1.0
2022-11-18 00:00:00+00:00,91.63,91.88,89.5101,90.65,23683055,83.3740495769,83.6015243384,81.4451545895,82.4823485119,23683055,0.0,1.0
2022-11-21 00:00:00+00:00,90.39,90.6299,87.285,89.64,42576772,82.24577476,82.4640595411,79.4205382224,81.5633504755,42576772,0.0,1.0
2022-11-22 00:00:00+00:00,93.22,93.43,91.1,91.52,26877457,84.8207890599,85.0118678595,82.8918030826,83.2739606818,26877457,0.0,1.0
2022-11-23 00:00:00+00:00,92.21,92.795,91.19,91.53,20598650,83.9017910235,84.4340819654,82.9736939967,83.2830596723,20598650,0.0,1.0
2022-11-25 00:00:00+00:00,91.87,92.92,91.71,92.27,7591311,83.5924253479,84.5478193461,83.4468415006,83.9563849663,7591311,0.0,1.0
2022-11-28 00:00:00+00:00,89.35,90.75,89.0504,89.62,29150244,81.2994797522,82.5733384165,81.0268739981,81.5451524946,29150244,0.0,1.0
2022-11-29 00:00:00+00:00,90.7,91.23,90.01,90.34,19024193,82.5278434642,83.0100899585,81.9000131225,82.2002798077,19024193,0.0,1.0
2022-11-30 00:00:00+00:00,91.15,91.89,89.715,91.71,21915127,82.9372980349,83.6106233288,81.631592904,83.4468415006,21915127,0.0,1.0
2022-12-01 00:00:00+00:00,90.85,92.25,90.54,91.79,19451019,82.6643283211,83.9381869854,82.3822596169,83.5196334242,19451019,0.0,1.0
2022-12-02 00:00:00+00:00,90.31,91.3791,89.78,90.22,18384965,82.1729828363,83.1457559063,81.690736342,82.0910919222,18384965,0.0,1.0
2022-12-05 00:00:00+00:00,87.63,91.56,86.88,91.2,25876919,79.7344533933,83.3103566437,79.0520291088,82.9827929872,25876919,0.0,1.0
2022-12-06 00:00:00+00:00,85.32,88.13,84.73,87.08,32465110,77.6325865972,80.1894029162,77.0957461601,79.234008918,32465110,0.0,1.0
2022-12-07 00:00:00+00:00,85.12,86.4199,84.37,85.3,24447088,77.450606788,78.6333845578,76.7681825036,77.6143886163,24447088,0.0,1.0
2022-12-08 00:00:00+00:00,84.74,87.22,84.265,87.03,25640362,77.1048451506,79.3613947844,76.6726431038,79.1885139657,25640362,0.0,1.0
2022-12-09 00:00:00+00:00,82.68,85.4,82.65,84.47,24048943,75.230453116,77.7053785209,75.2031561446,76.8591724082,24048943,0.0,1.0
2022-12-12 00:00:00+00:00,84.85,85.05,82.825,83.15,21092424,77.2049340456,77.3869138548,75.3623884776,75.6581056676,21092424,0.0,1.0
2022-12-13 00:00:00+00:00,86.46,87.18,85.775,86.5,27278688,78.6698715095,79.3249988226,78.0465906631,78.7062674714,27278688,0.0,1.0
2022-12-14 00:00:00+00:00,85.93,87.36,85.16,87.05,26337755,78.1876250152,79.4887806509,77.4870027498,79.2067119466,26337755,0.0,1.0
2022-12-15 00:00:00+00:00,85.41,85.61,83.96,85.18,20207545,77.7144775113,77.8964573205,76.3951238948,77.5052007308,20207545,0.0,1.0
2022-12-16 00:00:00+00:00,84.36,84.76,83.21,83.8,29550525,76.7590835131,77.1230431315,75.7126996103,76.2495400474,29550525,0.0,1.0
2022-12-19 00:00:00+00:00,83.49,84.65,82.88,84.38,18418305,76.74964786,77.8159982195,76.1888946537,77.5677959807,18418305,0.85963,1.0
2022-12-20 00:00:00+00:00,84.75,85.29,83.425,83.75,14296507,77.9079249747,78.4043294524,76.6898954692,76.9886574234,14296507,0.0,1.0
2022-12-21 00:00:00+00:00,86.36,86.75,85.21,86.48,17029113,79.3879457323,79.7464600773,78.3307880483,79.4982578385,17029113,0.0,1.0
2022-12-22 00:00:00+00:00,84.37,86.5,82.68,86.45,18679664,77.5586033052,79.5166431895,76.0050411434,79.4706798119,18679664,0.0,1.0
2022-12-23 00:00:00+00:00,87.06,87.08,85.05,85.49,14814960,80.0314330182,80.0498183693,78.1837052401,78.5881829627,14814960,0.0,1.0
2022-12-27 00:00:00+00:00,87.99,88.36,87.12,87.44,16374639,80.886351841,81.226480835,80.0865890713,80.3807546877,16374639,0.0,1.0
2022-12-28 00:00:00+00:00,86.02,87.87,85.75,87.87,15918974,79.0753947649,80.7760397348,78.827192526,80.7760397348,15918974,0.0,1.0
2022-12-29 00:00:00+00:00,86.92,87.31,85.62,85.66,13457907,79.9027355611,80.2612499061,78.7076877443,78.7444584464,13457907,0.0,1.0
2022-12-30 00:00:00+00:00,87.47,87.64,86.45,86.46,11330914,80.4083327143,80.564608198,79.4706798119,79.4798724874,11330914,0.0,1.0
2023-01-03 00:00:00+00:00,84.4,87.36,83.35,86.92,26541416,77.5861813317,80.3072132836,76.6209504028,79.9027355611,26541416,0.0,1.0
2023-01-04 00:00:00+00:00,84.39,84.8801,82.83,83.15,22852575,77.5769886562,78.0275216831,76.1429312761,76.4370968926,22852575,0.0,1.0
2023-01-05 00:00:00+00:00,85.93,86.4,84.01,84.25,19361852,78.9926606852,79.4247164344,77.2276669867,77.448291199,19361852,0.0,1.0
2023-01-06 00:00:00+00:00,87.56,88.63,86.82,87.04,22211189,80.4910667939,81.4746830738,79.8108088059,80.0130476672,22211189,0.0,1.0
2023-01-09 00:00:00+00:00,87.25,89.02,86.965,88.88,23001610,80.206093853,81.8331974188,79.9441026009,81.7044999616,23001610,0.0,1.0
2023-01-10 00:00:00+00:00,87.87,88.05,86.49,87.82,15799501,80.7760397348,80.9415078941,79.507450514,80.7300763572,15799501,0.0,1.0
2023-01-11 00:00:00+00:00,88.14,88.86,87.185,88.64,16451492,81.0242419737,81.6861146106,80.1463414622,81.4838757493,16451492,0.0,1.0
2023-01-12 00:00:00+00:00,89.82,90.4,88.5,88.67,18358035,82.5686114599,83.1017866397,81.3551782921,81.5114537759,18358035,0.0,1.0
2023-01-13 00:00:00+00:00,89.95,90.1653,88.8,89.75,15904159,82.6881162416,82.8860345454,81.6309585575,82.5042627313,15904159,0.0,1.0
2023-01-17 00:00:00+00:00,90.14,91.08,89.77,90.16,16966599,82.8627770763,83.7268885746,82.5226480823,82.8811624273,16966599,0.0,1.0
2023-01-18 00:00:00+00:00,88.49,91.57,88.4,90.56,19037646,81.3459856166,84.1773296747,81.263251537,83.2488694479,19037646,0.0,1.0
2023-01-19 00:00:00+00:00,89.59,89.95,87.79,87.98,17146862,82.3571799231,82.6881162416,80.7024983307,80.8771591655,17146862,0.0,1.0
2023-01-20 00:00:00+00:00,90.48,90.79,88.87,89.78,14280030,83.1753280438,83.4603009847,81.6953072861,82.5318407578,14280030,0.0,1.0
2023-01-23 00:00:00+00:00,90.6,91.59,90.31,91.14,14652544,83.2856401499,84.1957150257,83.01905256,83.7820446276,14652544,0.0,1.0
2023-01-24 00:00:00+00:00,90.25,90.46,88.46,90.3,14886444,82.963896507,83.1569426927,81.3184075901,83.0098598845,14886444,0.0,1.0
2023-01-25 00:00:00+00:00,90.26,90.26,88.38,89.81,13430617,82.9730891825,82.9730891825,81.244866186,82.5594187844,13430617,0.0,1.0
2023-01-26 00:00:00+00:00,93.11,93.15,90.6,91.72,18331505,85.5930017037,85.6297724058,83.2856401499,84.3152198074,18331505,0.0,1.0
2023-01-27 00:00:00+00:00,91.23,93.07,91.08,92.61,17420541,83.8647787073,85.5562310017,83.7268885746,85.1333679281,17420541,0.0,1.0
2023-01-30 00:00:00+00:00,89.14,90.7,89.015,90.57,13762454,81.943509525,83.3775669051,81.8286010811,83.2580621234,13762454,0.0,1.0
2023-01-31 00:00:00+00:00,89.93,90.065,87.93,88.84,13924137,82.6697308905,82.79383201,80.8311957879,81.6677292596,13924137,0.0,1.0
2023-02-01 00:00:00+00:00,88.16,89.89,87.0,89.51,23483596,81.0426273247,82.6329601885,79.9762769652,82.283638519,23483596,0.0,1.0
2023-02-02 00:00:00+00:00,86.15,87.99,85.2,87.82,24901506,79.1948995465,80.886351841,78.3215953728,80.7300763572,24901506,0.0,1.0
2023-02-03 00:00:00+00:00,85.96,87.91,85.87,86.51,22727409,79.0202387118,80.8128104369,78.9375046322,79.525835865,22727409,0.0,1.0
2023-02-06 00:00:00+00:00,85.57,86.69,84.515,86.04,15857170,78.6617243668,79.6913040243,77.6918971001,79.0937801159,15857170,0.0,1.0
2023-02-07 00:00:00+00:00,88.35,88.48,85.66,86.11,20507016,81.2172881594,81.3367929411,78.7444584464,79.1581288445,20507016,0.0,1.0
2023-02-08 00:00:00+00:00,87.56,88.73,87.055,88.28,13483580,80.4910667939,81.566609829,80.0268366805,81.1529394309,13483580,0.0,1.0
2023-02-09 00:00:00+00:00,86.81,87.85,86.745,87.57,16075156,79.8016161304,80.7576543838,79.7418637396,80.5002594694,16075156,0.0,1.0
2023-02-10 00:00:00+00:00,90.21,90.39,88.17,88.25,20001627,82.9271258049,83.0925939641,81.0518200002,81.1253614043,20001627,0.0,1.0
2023-02-13 00:00:00+00:00,89.98,90.325,88.82,89.75,12372446,82.7156942681,83.0328415733,81.6493439086,82.5042627313,12372446,0.0,1.0
2023-02-14 00:00:00+00:00,90.01,90.665,89.02,89.27,13511305,82.7432722946,83.3453925408,81.8331974188,82.0630143067,13511305,0.0,1.0
2023-02-15 00:00:00+00:00,88.48,89.19,87.35,89.0,15972123,81.3367929411,81.9894729026,80.2980206081,81.8148120678,15972123,0.0,1.0
2023-02-16 00:00:00+00:00,87.61,88.755,87.52,88.0,12657087,80.5370301715,81.5895915177,80.4542960918,80.8955445165,12657087,0.0,1.0
2023-02-17 00:00:00+00:00,84.49,86.31,84.12,86.25,22340234,77.6689154113,79.3419823547,77.3287864173,79.2868263017,22340234,0.0,1.0
2023-02-21 00:00:00+00:00,84.07,85.04,83.91,84.12,16811279,77.2828230398,78.1745125646,77.1357402316,77.3287864173,16811279,0.0,1.0
2023-02-22 00:00:00+00:00,83.51,84.63,82.79,83.84,20135213,76.768033211,77.7976128685,76.1061605741,77.071391503,20135213,0.0,1.0
2023-02-23 00:00:00+00:00,84.77,85.26,83.695,84.77,17511674,77.9263103257,78.3767514259,76.938097708,77.9263103257,17511674,0.0,1.0
2023-02-24 00:00:00+00:00,84.66,84.78,83.04,83.52,18748388,77.8251908951,77.9355030012,76.3359774619,76.7772258866,18748388,0.0,1.0
2023-02-27 00:00:00+00:00,84.91,85.2771,84.21,84.83,15338191,78.0550077829,78.392470901,77.411520497,77.9814663788,15338191,0.0,1.0
2023-02-28 00:00:00+00:00,83.69,85.8,83.62,85.77,19003820,76.9335013703,78.8731559036,76.8691526417,78.845577877,19003820,0.0,1.0
2023-03-01 00:00:00+00:00,85.34,85.77,83.45,83.76,18546968,78.45029283,78.845577877,76.712877158,76.9978500989,18546968,0.0,1.0
2023-03-02 00:00:00+00:00,86.09,86.41,84.92,85.19,16402487,79.1397434935,79.4339091099,78.0642004584,78.3124026973,16402487,0.0,1.0
2023-03-03 00:00:00+00:00,87.26,87.69,85.0,85.06,25337598,80.2152865285,80.6105715756,78.1377418625,78.1928979156,25337598,0.0,1.0
2023-03-06 00:00:00+00:00,87.3,87.44,86.425,86.78,16949157,80.2520572306,80.3807546877,79.4476981231,79.7740381039,16949157,0.0,1.0
2023-03-07 00:00:00+00:00,85.78,87.0009,85.555,86.78,18500179,78.8547705525,79.977104306,78.6479353535,79.7740381039,18500179,0.0,1.0
2023-03-08 00:00:00+00:00,84.9,86.49,84.0831,85.4,19699517,78.0458151074,79.507450514,77.2948654447,78.505448883,19699517,0.0,1.0
2023-03-09 00:00:00+00:00,83.7,86.59,83.675,85.39,18944056,76.9426940458,79.5993772691,76.919712357,78.4962562075,18944056,0.0,1.0
2023-03-10 00:00:00+00:00,82.63,84.88,82.15,83.7,28312371,75.9590777659,78.0274297564,75.5178293412,76.9426940458,28312371,0.0,1.0
2023-03-13 00:00:00+00:00,80.95,82.395,79.11,80.52,41663451,74.4147082797,75.7430498913,72.7232559852,74.0194232326,41663451,0.0,1.0
2023-03-14 00:00:00+00:00,81.75,83.57,80.305,80.94,30533190,75.1501223207,76.8231892641,73.821780709,74.4055156041,30533190,0.0,1.0
2023-03-15 00:00:00+00:00,77.36,79.35,76.235,78.75,57673510,71.1145377704,72.9438801975,70.0803617752,72.3923196667,57673510,0.0,1.0
2023-03-16 00:00:00+00:00,78.2,78.4,75.355,75.66,44401829,71.8867225135,72.0705760238,69.27140633,69.5517829331,44401829,0.0,1.0
2023-03-17 00:00:00+00:00,76.97,78.395,76.34,77.75,33675782,70.7560234254,72.065979686,70.176884868,71.4730521154,33675782,0.0,1.0
2023-03-20 00:00:00+00:00,77.7,78.2,76.1,76.1,26144360,72.158225427,72.622564072,70.6723417631,70.6723417631,26144360,0.795347,1.0
2023-03-21 00:00:00+00:00,80.39,80.635,79.06,79.3,29856229,74.6563673369,74.8838932729,73.4212265413,73.6441090909,29856229,0.0,1.0
2023-03-22 00:00:00+00:00,78.68,80.81,78.62,80.44,24604696,73.0683291711,75.0464117987,73.0126085337,74.7028012014,24604696,0.0,1.0
2023-03-23 00:00:00+00:00,77.59,79.795,76.84,79.11,24743111,72.0560709251,74.1038043494,71.3595629577,73.4676604058,24743111,0.0,1.0
2023-03-24 00:00:00+00:00,77.89,78.195,75.805,76.05,20649609,72.3346741121,72.6179206855,70.3983819626,70.6259078986,20649609,0.0,1.0
2023-03-27 00:00:00+00:00,79.55,80.0,78.08,78.71,20111926,73.8762784133,74.2941831938,72.5111227972,73.0961894898,20111926,0.0,1.0
2023-03-28 00:00:00+00:00,80.78,81.13,79.07,79.1,16298354,75.01855148,75.3435885314,73.4305133142,73.4583736329,16298354,0.0,1.0
2023-03-29 00:00:00+00:00,81.9,81.985,81.05,81.58,18102274,76.0586700447,76.1376076143,75.2692943482,75.7614933119,18102274,0.0,1.0
2023-03-30 00:00:00+00:00,82.26,82.7,81.78,82.58,13730400,76.392993869,76.8016118766,75.9472287699,76.6901706018,13730400,0.0,1.0
2023-03-31 00:00:00+00:00,82.83,82.965,82.165,82.47,16147327,76.9223399243,77.0477113584,76.3047695265,76.5880160999,16147327,0.0,1.0
2023-04-03 00:00:00+00:00,86.58,87.14,85.87,86.32,31226124,80.4048797615,80.9249390439,79.7455188857,80.1634236661,31226124,0.0,1.0
2023-04-04 00:00:00+00:00,85.01,86.95,84.25,86.84,24681487,78.9468564163,80.7484903588,78.241061676,80.6463358569,24681487,0.0,1.0
2023-04-05 00:00:00+00:00,86.29,86.29,84.51,85.22,20276134,80.1355633474,80.1355633474,78.4825177714,79.1418786472,20276134,0.0,1.0
2023-04-06 00:00:00+00:00,84.98,86.2481,84.805,86.16,16689270,78.9189960976,80.096651769,78.7564775719,80.0148352997,16689270,0.0,1.0
2023-04-10 00:00:00+00:00,85.66,86.64,85.3,85.3,13488647,79.5504966548,80.4606003989,79.2161728304,79.2161728304,13488647,0.0,1.0
2023-04-11 00:00:00+00:00,86.47,87.01,85.6499,86.14,12787580,80.3027252596,80.8042109962,79.5411170141,79.9962617539,12787580,0.0,1.0
2023-04-12 00:00:00+00:00,86.53,87.25,86.27,87.07,16667178,80.358445897,81.0270935458,80.1169898016,80.8599316336,16667178,0.0,1.0
2023-04-13 00:00:00+00:00,87.07,87.29,86.19,86.4,15692262,80.8599316336,81.0642406374,80.0426956184,80.2377178493,15692262,0.0,1.0
2023-04-14 00:00:00+00:00,87.23,87.7388,86.72,87.19,11780079,81.00852,81.4810310051,80.5348945821,80.9713729084,11780079,0.0,1.0
2023-04-17 00:00:00+00:00,86.2,87.3,85.9,86.94,11868017,80.0519823913,81.0735274103,79.7733792044,80.7392035859,11868017,0.0,1.0
2023-04-18 00:00:00+00:00,86.54,86.76,85.57,86.0,12246759,80.3677326699,80.5720416737,79.4669156987,79.8662469334,12246759,0.0,1.0
2023-04-19 00:00:00+00:00,86.24,86.31,85.29,85.76,17123070,80.0891294829,80.1541368932,79.2068860575,79.6433643838,17123070,0.0,1.0
2023-04-20 00:00:00+00:00,85.48,85.5,84.44,85.04,15198120,79.3833347426,79.4019082884,78.4175103611,78.974716735,15198120,0.0,1.0
2023-04-21 00:00:00+00:00,84.98,85.83,84.6,85.79,16878782,78.9189960976,79.7083717941,78.5660987275,79.6712247025,16878782,0.0,1.0
2023-04-24 00:00:00+00:00,86.28,86.68,84.68,84.71,12625917,80.1262765745,80.4977474905,78.6403929107,78.6682532294,12625917,0.0,1.0
2023-04-25 00:00:00+00:00,84.66,85.59,84.16,85.44,15332606,78.6218193649,79.4854892445,78.1574807199,79.346187651,15332606,0.0,1.0
2023-04-26 00:00:00+00:00,83.53,84.84,83.02,84.06,19951534,77.5724140272,78.788981277,77.0987886094,78.0646129909,19951534,0.0,1.0
2023-04-27 00:00:00+00:00,83.83,84.04,82.69,83.48,17057343,77.8510172142,78.0460394451,76.7923251037,77.5259801627,17057343,0.0,1.0
2023-04-28 00:00:00+00:00,85.13,85.59,83.24,83.53,19114270,79.0582976911,79.4854892445,77.3030976132,77.5724140272,19114270,0.0,1.0
2023-05-01 00:00:00+00:00,84.17,85.08,83.7244,84.06,13910686,78.1667674928,79.0118638266,77.7529488924,78.0646129909,13910686,0.0,1.0
2023-05-02 00:00:00+00:00,80.51,83.29,79.74,83.16,33823986,74.7678086117,77.3495314777,74.0527270984,77.22880343,33823986,0.0,1.0
2023-05-03 00:00:00+00:00,78.99,80.41,78.96,79.48,29683773,73.356219131,74.6749408827,73.3283588123,73.8112710031,29683773,0.0,1.0
2023-05-04 00:00:00+00:00,78.11,79.82,77.8717,79.02,26430480,72.5389831159,74.1270212816,72.3176793177,73.3840794497,26430480,0.0,1.0
2023-05-05 00:00:00+00:00,80.23,80.86,79.79,80.27,19536652,74.5077789705,75.0928456631,74.0991609629,74.5449260621,19536652,0.0,1.0
2023-05-08 00:00:00+00:00,80.23,81.75,80.22,81.4,16355949,74.5077789705,75.9193684512,74.4984921976,75.5943313997,16355949,0.0,1.0
2023-05-09 00:00:00+00:00,80.26,81.02,79.425,79.6,20710621,74.5356392892,75.2414340295,73.7601937521,73.9227122778,20710621,0.0,1.0
2023-05-10 00:00:00+00:00,79.35,80.82,78.75,80.66,18026000,73.6905429554,75.0556985716,73.1333365814,74.9071102052,18026000,0.0,1.0
2023-05-11 00:00:00+00:00,78.4,78.81,77.8,78.23,19084137,72.8082995299,73.1890572188,72.251093156,72.6504243907,19084137,0.0,1.0
2023-05-12 00:00:00+00:00,78.52,79.3199,77.9501,78.79,18956635,72.9197408047,73.6625897689,72.3904876172,73.170483673,18956635,0.0,1.0
2023-05-15 00:00:00+00:00,78.92,79.37,78.19,78.81,16272278,73.2912117207,73.7091165012,72.6132772991,73.1890572188,16272278,0.0,1.0
2023-05-16 00:00:00+00:00,76.98,78.89,76.865,78.55,22260859,71.4895777782,73.263351402,71.3827798899,72.9476011234,22260859,0.0,1.0
2023-05-17 00:00:00+00:00,78.46,78.88,77.2,77.77,23100333,72.8640201673,73.2540646291,71.693886782,72.2232328373,23100333,0.0,1.0
2023-05-18 00:00:00+00:00,79.03,79.125,77.5,77.99,16577126,73.3933662226,73.4815905651,71.972489969,72.4275418411,16577126,0.0,1.0
2023-05-19 00:00:00+00:00,79.64,80.26,79.19,79.76,18061094,73.9598593694,74.5356392892,73.541954589,74.0713006442,18061094,0.0,1.0
2023-05-22 00:00:00+00:00,79.31,80.118,79.19,79.34,13471766,73.6533958638,74.403767114,73.541954589,73.6812561825,13471766,0.0,1.0
2023-05-23 00:00:00+00:00,80.16,81.07,79.855,80.07,21401872,74.4427715602,75.287867894,74.1595249868,74.3591906041,21401872,0.0,1.0
2023-05-24 00:00:00+00:00,80.51,81.13,79.83,80.79,16737145,74.7678086117,75.3435885314,74.1363080545,75.0278382529,16737145,0.0,1.0
2023-05-25 00:00:00+00:00,79.08,79.52,78.34,79.35,19125452,73.4398000871,73.8484180947,72.7525788925,73.6905429554,19125452,0.0,1.0
2023-05-26 00:00:00+00:00,78.77,79.78,78.36,79.56,14392873,73.1519101272,74.08987419,72.7711524383,73.8855651862,14392873,0.0,1.0
2023-05-30 00:00:00+00:00,77.96,78.05,77.1,77.4,20165805,72.3996815224,72.4832624785,71.601019053,71.87962224,20165805,0.0,1.0
2023-05-31 00:00:00+00:00,76.59,77.33,76.33,76.74,22353496,71.1273936352,71.8146148297,70.8859375398,71.2666952287,22353496,0.0,1.0
2023-06-01 00:00:00+00:00,77.54,78.41,76.25,76.77,25811840,72.0096370606,72.8175863028,70.8116433566,71.2945555474,25811840,0.0,1.0
2023-06-02 00:00:00+00:00,79.9,80.28,78.45,78.99,27639389,74.2013154648,74.554212835,72.8547333944,73.356219131,27639389,0.0,1.0
2023-06-05 00:00:00+00:00,79.37,81.07,79.23,81.07,18913100,73.7091165012,75.287867894,73.5791016806,75.287867894,18913100,0.0,1.0
2023-06-06 00:00:00+00:00,80.01,80.08,78.24,78.32,17375360,74.3034699667,74.368477377,72.6597111636,72.7340053467,17375360,0.0,1.0
2023-06-07 00:00:00+00:00,82.13,82.23,80.35,80.4,30327137,76.2722658214,76.3651335503,74.6192202453,74.6656541098,30327137,0.0,1.0
2023-06-08 00:00:00+00:00,81.78,82.515,80.42,82.24,23081137,75.9472287699,76.629806578,74.6842276556,76.3744203232,23081137,0.0,1.0
2023-06-09 00:00:00+00:00,81.33,82.14,81.11,81.74,19194061,75.5293239894,76.2815525942,75.3250149856,75.9100816783,19194061,0.0,1.0
2023-06-12 00:00:00+00:00,80.55,81.36,80.0,80.11,18196130,74.8049557033,75.5571843081,74.2941831938,74.3963376957,18196130,0.0,1.0
2023-06-13 00:00:00+00:00,80.93,82.515,80.89,81.44,20068212,75.1578530734,76.629806578,75.1207059818,75.6314784913,20068212,0.0,1.0
2023-06-14 00:00:00+00:00,80.1,82.09,79.5,81.73,23802686,74.3870509228,76.2351187298,73.8298445489,75.9007949054,23802686,0.0,1.0
2023-06-15 00:00:00+00:00,80.98,81.59,80.22,80.24,23388539,75.2042869379,75.7707800848,74.4984921976,74.5170657434,23388539,0.0,1.0
2023-06-16 00:00:00+00:00,80.86,81.51,80.625,81.28,23730882,75.0928456631,75.6964859016,74.8746065,75.4828901249,23730882,0.0,1.0
2023-06-20 00:00:00+00:00,78.36,79.705,77.77,79.62,21283660,73.4266528027,74.6869750081,72.8737977088,74.6073263929,21283660,0.705843,1.0
