date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-08-05 00:00:00+00:00,23310.5712549362,23463.2349142031,22598.2455527701,22624.8081196192,63915.529383136,23310.5712549362,23463.2349142031,22598.2455527701,22624.8081196192,63915.529383136,0.0,1.0
2022-08-06 00:00:00+00:00,22946.7591036543,23332.8459466734,22918.4038611011,23278.4758512751,48920.181574537,22946.7591036543,23332.8459466734,22918.4038611011,23278.4758512751,48920.181574537,0.0,1.0
2022-08-07 00:00:00+00:00,23176.9499490721,23381.1495225835,22857.5825306141,22937.4297851401,39703.954054074,23176.9499490721,23381.1495225835,22857.5825306141,22937.4297851401,39703.954054074,0.0,1.0
2022-08-08 00:00:00+00:00,23801.1559772383,24244.9522029512,23163.7249758282,23177.698265604,49389.3765283619,23801.1559772383,24244.9522029512,23163.7249758282,23177.698265604,49389.3765283619,0.0,1.0
2022-08-09 00:00:00+00:00,23154.4076120857,23933.9038859777,22934.6536318051,23823.020718226,54671.5899646099,23154.4076120857,23933.9038859777,22934.6536318051,23823.020718226,54671.5899646099,0.0,1.0
2022-08-10 00:00:00+00:00,23962.3913339231,24188.8748712901,22716.7384974003,23154.6910220989,56343.895663144,23962.3913339231,24188.8748712901,22716.7384974003,23154.6910220989,56343.895663144,0.0,1.0
2022-08-11 00:00:00+00:00,23943.3805068303,24884.1825581619,23877.4645919745,23963.4331184004,56933.2812539041,23943.3805068303,24884.1825581619,23877.4645919745,23963.4331184004,56933.2812539041,0.0,1.0
2022-08-12 00:00:00+00:00,24414.943840791,24444.3532179366,23634.1977666259,23942.7167087134,53802.2760060061,24414.943840791,24444.3532179366,23634.1977666259,23942.7167087134,53802.2760060061,0.0,1.0
2022-08-13 00:00:00+00:00,24454.4550240093,24895.7023596516,24306.2853602469,24399.9497083112,44580.0253115961,24454.4550240093,24895.7023596516,24306.2853602469,24399.9497083112,44580.0253115961,0.0,1.0
2022-08-14 00:00:00+00:00,24303.7056949898,25011.1769214966,24186.9882081357,24446.5398030586,43870.3751851351,24303.7056949898,25011.1769214966,24186.9882081357,24446.5398030586,43870.3751851351,0.0,1.0
2022-08-15 00:00:00+00:00,24102.0587071089,25195.6561756691,23790.6437682564,24297.1810257889,58918.477740051,24102.0587071089,25195.6561756691,23790.6437682564,24297.1810257889,58918.477740051,0.0,1.0
2022-08-16 00:00:00+00:00,23859.3796631511,24223.1588585645,23679.1286198283,24088.0732009316,96323.0204882838,23859.3796631511,24223.1588585645,23679.1286198283,24088.0732009316,96323.0204882838,0.0,1.0
2022-08-17 00:00:00+00:00,23346.2375820334,24450.8210006389,23185.1314789435,23860.4401516546,223682.681945153,23346.2375820334,24450.8210006389,23185.1314789435,23860.4401516546,223682.681945153,0.0,1.0
2022-08-18 00:00:00+00:00,23192.9348091342,23606.2406522939,23112.9714998369,23346.768669327,160835.226887255,23192.9348091342,23606.2406522939,23112.9714998369,23346.768669327,160835.226887255,0.0,1.0
2022-08-19 00:00:00+00:00,20838.0971001655,23207.9709698815,20785.5756340742,23191.0179731768,339149.980840517,20838.0971001655,23207.9709698815,20785.5756340742,23191.0179731768,339149.980840517,0.0,1.0
2022-08-20 00:00:00+00:00,21139.9924213768,21381.5580740211,20763.7195933036,20836.2659240684,208258.500028093,21139.9924213768,21381.5580740211,20763.7195933036,20836.2659240684,208258.500028093,0.0,1.0
2022-08-21 00:00:00+00:00,21516.1490341418,21799.5816662301,21070.6692075072,21139.9967438442,178976.899698808,21516.1490341418,21799.5816662301,21070.6692075072,21139.9967438442,178976.899698808,0.0,1.0
2022-08-22 00:00:00+00:00,21400.4347664963,21545.5259651496,20888.6703911521,21516.3663418096,254437.198796865,21400.4347664963,21545.5259651496,20888.6703911521,21516.3663418096,254437.198796865,0.0,1.0
2022-08-23 00:00:00+00:00,21526.8883495441,21682.375828807,20890.5688743039,21399.4762873417,230419.794719464,21526.8883495441,21682.375828807,20890.5688743039,21399.4762873417,230419.794719464,0.0,1.0
2022-08-24 00:00:00+00:00,21367.9401533246,21901.6427387057,21143.9257901757,21526.9398070583,204110.15309169,21367.9401533246,21901.6427387057,21143.9257901757,21526.9398070583,204110.15309169,0.0,1.0
2022-08-25 00:00:00+00:00,21557.5022856917,21819.590409463,21310.0846628227,21368.0654249091,191523.899882038,21557.5022856917,21819.590409463,21310.0846628227,21368.0654249091,191523.899882038,0.0,1.0
2022-08-26 00:00:00+00:00,20238.5441609554,21883.2657656672,20105.9715909529,21557.7224346625,326407.8639165041,20238.5441609554,21883.2657656672,20105.9715909529,21557.7224346625,326407.8639165041,0.0,1.0
2022-08-27 00:00:00+00:00,20034.1481913402,20399.0056586198,19798.2404242378,20239.4589185655,189143.540959581,20034.1481913402,20399.0056586198,19798.2404242378,20239.4589185655,189143.540959581,0.0,1.0
2022-08-28 00:00:00+00:00,19553.9725925573,20166.7701410906,19516.4113395706,20033.9906514867,160963.72878358,19553.9725925573,20166.7701410906,19516.4113395706,20033.9906514867,160963.72878358,0.0,1.0
2022-08-29 00:00:00+00:00,20282.9538915781,20430.5652300765,19548.559482948,19553.6694143139,251384.668176045,20282.9538915781,20430.5652300765,19548.559482948,19553.6694143139,251384.668176045,0.0,1.0
2022-08-30 00:00:00+00:00,19813.6944292091,20577.3553092117,19542.3237920229,20284.0516606521,310930.45921315,19813.6944292091,20577.3553092117,19542.3237920229,20284.0516606521,310930.45921315,0.0,1.0
2022-08-31 00:00:00+00:00,20049.9744555306,20489.8737695251,19800.1787158008,19815.0647457896,320695.084719894,20049.9744555306,20489.8737695251,19800.1787158008,19815.0647457896,320695.084719894,0.0,1.0
2022-09-01 00:00:00+00:00,20131.8828597374,20208.1217527787,19567.3321100677,20048.6275890787,278083.811357962,20131.8828597374,20208.1217527787,19567.3321100677,20048.6275890787,278083.811357962,0.0,1.0
2022-09-02 00:00:00+00:00,19951.6319910204,20443.2312131363,19755.5480507337,20132.7918208244,274528.610824682,19951.6319910204,20443.2312131363,19755.5480507337,20132.7918208244,274528.610824682,0.0,1.0
2022-09-03 00:00:00+00:00,19833.9934951412,20055.8496400808,19652.8314724077,19952.1532161829,158716.854486622,19833.9934951412,20055.8496400808,19652.8314724077,19952.1532161829,158716.854486622,0.0,1.0
2022-09-04 00:00:00+00:00,20002.4706506737,20030.9157279858,19585.4144739175,19833.8615372598,148522.629815314,20002.4706506737,20030.9157279858,19585.4144739175,19833.8615372598,148522.629815314,0.0,1.0
2022-09-05 00:00:00+00:00,19798.4176457827,20059.2302225402,19633.8797535076,20002.4088894599,240472.014688861,19798.4176457827,20059.2302225402,19633.8797535076,20002.4088894599,240472.014688861,0.0,1.0
2022-09-06 00:00:00+00:00,18792.2930040206,20181.5774897671,18652.5353269298,19796.7864426482,408226.37439822,18792.2930040206,20181.5774897671,18652.5353269298,19796.7864426482,408226.37439822,0.0,1.0
2022-09-07 00:00:00+00:00,19295.5708078168,19465.8937390461,18514.6919669355,18792.3930184097,322220.611217569,19295.5708078168,19465.8937390461,18514.6919669355,18792.3930184097,322220.611217569,0.0,1.0
2022-09-08 00:00:00+00:00,19321.7309946617,19458.3920884466,19012.8457860495,19294.3931433947,293596.626236908,19321.7309946617,19458.3920884466,19012.8457860495,19294.3931433947,293596.626236908,0.0,1.0
2022-09-09 00:00:00+00:00,21364.1593921237,21598.5557814145,19293.6682757362,19322.49894159,485492.199209915,21364.1593921237,21598.5557814145,19293.6682757362,19322.49894159,485492.199209915,0.0,1.0
2022-09-10 00:00:00+00:00,21648.6481954094,21810.8264557489,21114.5042501074,21362.7459816652,333113.1787765641,21648.6481954094,21810.8264557489,21114.5042501074,21362.7459816652,333113.1787765641,0.0,1.0
2022-09-11 00:00:00+00:00,21833.3913738254,21864.3084542404,21354.4553592339,21647.7340083881,298766.030343646,21833.3913738254,21864.3084542404,21354.4553592339,21647.7340083881,298766.030343646,0.0,1.0
2022-09-12 00:00:00+00:00,22402.334999395,22494.0875312509,21545.8809918483,21833.2130755895,434873.260463305,22402.334999395,22494.0875312509,21545.8809918483,21833.2130755895,434873.260463305,0.0,1.0
2022-09-13 00:00:00+00:00,20171.9323973047,22802.8415558292,19864.0438256926,22401.911192582,483669.072180155,20171.9323973047,22802.8415558292,19864.0438256926,22401.911192582,483669.072180155,0.0,1.0
2022-09-14 00:00:00+00:00,20228.8219934898,20541.4676461243,19620.2368507229,20171.9502256191,377168.493354989,20228.8219934898,20541.4676461243,19620.2368507229,20171.9502256191,377168.493354989,0.0,1.0
2022-09-15 00:00:00+00:00,19703.95693947,20332.3715052789,19499.1170153493,20229.2050611327,361194.272042855,19703.95693947,20332.3715052789,19499.1170153493,20229.2050611327,361194.272042855,0.0,1.0
2022-09-16 00:00:00+00:00,19803.3125708524,19891.9125321583,19321.2164871312,19704.0716807901,317896.236625342,19803.3125708524,19891.9125321583,19321.2164871312,19704.0716807901,317896.236625342,0.0,1.0
2022-09-17 00:00:00+00:00,20116.1298136512,20190.2010561648,19750.5071967528,19803.743740063,205987.052594467,20116.1298136512,20190.2010561648,19750.5071967528,19803.743740063,205987.052594467,0.0,1.0
2022-09-18 00:00:00+00:00,19418.1300197485,20119.3135641519,19337.6084696308,20114.6595571946,274190.4620798969,19418.1300197485,20119.3135641519,19337.6084696308,20114.6595571946,274190.4620798969,0.0,1.0
2022-09-19 00:00:00+00:00,19539.6153118711,19690.0932781156,18234.908141869,19419.2621057893,427018.28867263,19539.6153118711,19690.0932781156,18234.908141869,19419.2621057893,427018.28867263,0.0,1.0
2022-09-20 00:00:00+00:00,18878.8239198091,19638.409377252,18717.2435896589,19540.7834086306,363681.1092392131,18878.8239198091,19638.409377252,18717.2435896589,19540.7834086306,363681.1092392131,0.0,1.0
2022-09-21 00:00:00+00:00,18461.7654692599,19957.193322387,18134.5189676254,18878.7447846281,441908.183531569,18461.7654692599,19957.193322387,18134.5189676254,18878.7447846281,441908.183531569,0.0,1.0
2022-09-22 00:00:00+00:00,19402.3281226506,19547.3118338997,18357.9670936326,18462.2350473761,451403.2094403611,19402.3281226506,19547.3118338997,18357.9670936326,18462.2350473761,451403.2094403611,0.0,1.0
2022-09-23 00:00:00+00:00,19291.6488452374,19500.3101769306,18531.9887161301,19401.8747163089,433948.127083677,19291.6488452374,19500.3101769306,18531.9887161301,19401.8747163089,433948.127083677,0.0,1.0
2022-09-24 00:00:00+00:00,18922.5324041577,19317.5365457221,18807.3955625091,19290.2285531988,259785.537049832,18922.5324041577,19317.5365457221,18807.3955625091,19290.2285531988,259785.537049832,0.0,1.0
2022-09-25 00:00:00+00:00,18809.3575804646,19182.2923998864,18630.6697224746,18923.8895258855,211010.321774994,18809.3575804646,19182.2923998864,18630.6697224746,18923.8895258855,211010.321774994,0.0,1.0
2022-09-26 00:00:00+00:00,19226.8144521196,19321.832824113,18683.5287031579,18809.8785558259,519074.80139933,19226.8144521196,19321.832824113,18683.5287031579,18809.8785558259,519074.80139933,0.0,1.0
2022-09-27 00:00:00+00:00,19079.4805165798,20385.5279820197,18817.361852698,19225.1594680903,666450.2460361349,19079.4805165798,20385.5279820197,18817.361852698,19225.1594680903,666450.2460361349,0.0,1.0
2022-09-28 00:00:00+00:00,19413.2772654558,19788.6119796175,18472.8211418597,19078.6530120673,588312.223743895,19413.2772654558,19788.6119796175,18472.8211418597,19078.6530120673,588312.223743895,0.0,1.0
2022-09-29 00:00:00+00:00,19593.5708695394,19647.4309955173,18845.2103239122,19412.8226463326,452961.8777704469,19593.5708695394,19647.4309955173,18845.2103239122,19412.8226463326,452961.8777704469,0.0,1.0
2022-09-30 00:00:00+00:00,19423.0733120626,20186.4016381417,19155.3050321504,19592.7149288731,494206.283818392,19423.0733120626,20186.4016381417,19155.3050321504,19592.7149288731,494206.283818392,0.0,1.0
2022-10-01 00:00:00+00:00,19313.0193275086,19485.9311770322,19161.322913143,19422.7046494827,174937.325687422,19313.0193275086,19485.9311770322,19161.322913143,19422.7046494827,174937.325687422,0.0,1.0
2022-10-02 00:00:00+00:00,19057.0973888754,19396.4130799786,18920.947910026,19314.2413993577,223948.370110223,19057.0973888754,19396.4130799786,18920.947910026,19314.2413993577,223948.370110223,0.0,1.0
2022-10-03 00:00:00+00:00,19631.3025390389,19718.5150872415,18960.3622248121,19058.1969744423,335556.3612100189,19631.3025390389,19718.5150872415,18960.3622248121,19058.1969744423,335556.3612100189,0.0,1.0
2022-10-04 00:00:00+00:00,20344.0441012371,20482.2556929714,19491.4249343132,19631.2743369734,371811.10092448,20344.0441012371,20482.2556929714,19491.4249343132,19631.2743369734,371811.10092448,0.0,1.0
2022-10-05 00:00:00+00:00,20163.8949062217,20371.4308333622,19735.8870466677,20344.0471487137,355280.628081081,20163.8949062217,20371.4308333622,19735.8870466677,20344.0471487137,355280.628081081,0.0,1.0
2022-10-06 00:00:00+00:00,19964.0481788333,20461.66557519,19855.2921880012,20163.9073239842,373290.633009057,19964.0481788333,20461.66557519,19855.2921880012,20163.9073239842,373290.633009057,0.0,1.0
2022-10-07 00:00:00+00:00,19532.2132825451,20069.5859837567,19321.2201588425,19963.7368547429,263158.138587587,19532.2132825451,20069.5859837567,19321.2201588425,19963.7368547429,263158.138587587,0.0,1.0
2022-10-08 00:00:00+00:00,19418.5313266611,19627.4550655791,19240.0209297785,19532.0317683575,114368.017380029,19418.5313266611,19627.4550655791,19240.0209297785,19532.0317683575,114368.017380029,0.0,1.0
2022-10-09 00:00:00+00:00,19441.2730983553,19560.2106832322,19318.4114635472,19418.7692833183,128253.916628154,19441.2730983553,19560.2106832322,19318.4114635472,19418.7692833183,128253.916628154,0.0,1.0
2022-10-10 00:00:00+00:00,19131.9194987215,19526.2363716492,19020.810880908,19441.9895957978,245430.257493022,19131.9194987215,19526.2363716492,19020.810880908,19441.9895957978,245430.257493022,0.0,1.0
2022-10-11 00:00:00+00:00,19059.801246969,19269.0879082991,18859.3087790062,19131.6006567592,290990.027638827,19059.801246969,19269.0879082991,18859.3087790062,19131.6006567592,290990.027638827,0.0,1.0
2022-10-12 00:00:00+00:00,19157.3214745626,19239.5753532395,18968.9299812167,19059.8617358909,243529.80905963,19157.3214745626,19239.5753532395,18968.9299812167,19059.8617358909,243529.80905963,0.0,1.0
2022-10-13 00:00:00+00:00,19375.774832695,19513.1053504893,18231.9418802705,19156.646644668,450762.898786529,19375.774832695,19513.1053504893,18231.9418802705,19156.646644668,450762.898786529,0.0,1.0
2022-10-14 00:00:00+00:00,19175.7292846931,19952.0259398655,19072.9297396495,19375.6694639318,402666.703043767,19175.7292846931,19952.0259398655,19072.9297396495,19375.6694639318,402666.703043767,0.0,1.0
2022-10-15 00:00:00+00:00,19071.2126993968,19227.7295730768,18977.8285098938,19177.1710797862,124807.762442346,19071.2126993968,19227.7295730768,18977.8285098938,19177.1710797862,124807.762442346,0.0,1.0
2022-10-16 00:00:00+00:00,19263.0878369444,19425.8101769317,19065.6529967343,19070.3514121912,141734.422168635,19263.0878369444,19425.8101769317,19065.6529967343,19070.3514121912,141734.422168635,0.0,1.0
2022-10-17 00:00:00+00:00,19550.4660562448,19678.930425267,19154.172379532,19262.8800696125,250472.566030647,19550.4660562448,19678.930425267,19154.172379532,19262.8800696125,250472.566030647,0.0,1.0
2022-10-18 00:00:00+00:00,19329.3712227318,19708.0017353061,19092.946073327,19551.7137173772,292113.656224564,19329.3712227318,19708.0017353061,19092.946073327,19551.7137173772,292113.656224564,0.0,1.0
2022-10-19 00:00:00+00:00,19125.7294187368,19361.9414255585,19065.6539411549,19329.3253267805,210583.374750829,19125.7294187368,19361.9414255585,19065.6539411549,19329.3253267805,210583.374750829,0.0,1.0
2022-10-20 00:00:00+00:00,19043.7579381515,19349.6552866429,18900.6407959068,19125.1395580985,254959.645365023,19043.7579381515,19349.6552866429,18900.6407959068,19125.1395580985,254959.645365023,0.0,1.0
2022-10-21 00:00:00+00:00,19163.6888923048,19252.1174767342,18652.6259702049,19043.8679990369,296448.9677743401,19163.6888923048,19252.1174767342,18652.6259702049,19043.8679990369,296448.9677743401,0.0,1.0
2022-10-22 00:00:00+00:00,19204.6922978097,19258.9240271151,19112.7092387629,19164.2251871487,118917.588165595,19204.6922978097,19258.9240271151,19112.7092387629,19164.2251871487,118917.588165595,0.0,1.0
2022-10-23 00:00:00+00:00,19570.6609439228,19697.0101632604,19070.3767794922,19204.7947517958,181937.045489216,19570.6609439228,19697.0101632604,19070.3767794922,19204.7947517958,181937.045489216,0.0,1.0
2022-10-24 00:00:00+00:00,19331.5758145863,19601.4118985983,19157.3663094217,19570.6684040705,288484.909767995,19331.5758145863,19601.4118985983,19157.3663094217,19570.6684040705,288484.909767995,0.0,1.0
2022-10-25 00:00:00+00:00,20083.606888517,20418.1957952136,19239.2070022779,19332.5302568618,372647.4982353429,20083.606888517,20418.1957952136,19239.2070022779,19332.5302568618,372647.4982353429,0.0,1.0
2022-10-26 00:00:00+00:00,20775.8341164631,21025.855790546,20053.105991878,20084.5267282299,431755.0024637569,20775.8341164631,21025.855790546,20053.105991878,20084.5267282299,431755.0024637569,0.0,1.0
2022-10-27 00:00:00+00:00,20300.7103154022,20878.4876142675,20204.8037805037,20775.6674197056,365495.148446215,20300.7103154022,20878.4876142675,20204.8037805037,20775.6674197056,365495.148446215,0.0,1.0
2022-10-28 00:00:00+00:00,20598.9713307027,20754.2749110583,20003.9520234415,20300.6410726811,318958.625862684,20598.9713307027,20754.2749110583,20003.9520234415,20300.6410726811,318958.625862684,0.0,1.0
2022-10-29 00:00:00+00:00,20816.5720716269,21090.4257937838,20560.3827530968,20598.0701623691,278122.503151254,20816.5720716269,21090.4257937838,20560.3827530968,20598.0701623691,278122.503151254,0.0,1.0
2022-10-30 00:00:00+00:00,20632.4735720684,20937.605398979,20523.2563851368,20816.439980714,208727.315796397,20632.4735720684,20937.605398979,20523.2563851368,20816.439980714,208727.315796397,0.0,1.0
2022-10-31 00:00:00+00:00,20490.8273945033,20849.1583952535,20241.7968287455,20633.4052740484,329552.075011867,20490.8273945033,20849.1583952535,20241.7968287455,20633.4052740484,329552.075011867,0.0,1.0
2022-11-01 00:00:00+00:00,20483.4270834198,20699.2820551046,20330.5262399802,20490.7697093901,303888.090571736,20483.4270834198,20699.2820551046,20330.5262399802,20490.7697093901,303888.090571736,0.0,1.0
2022-11-02 00:00:00+00:00,20147.2636584054,20797.1772155032,20047.7296179178,20482.6670033509,419507.6570071281,20147.2636584054,20797.1772155032,20047.7296179178,20482.6670033509,419507.6570071281,0.0,1.0
2022-11-03 00:00:00+00:00,20205.3083244202,20391.2632951379,20029.6116253067,20148.1706360598,348730.914179527,20205.3083244202,20391.2632951379,20029.6116253067,20148.1706360598,348730.914179527,0.0,1.0
2022-11-04 00:00:00+00:00,21146.3864040223,21296.3165874432,20179.3879149359,20206.1259788253,500641.089258271,21146.3864040223,21296.3165874432,20179.3879149359,20206.1259788253,500641.089258271,0.0,1.0
2022-11-05 00:00:00+00:00,21295.5282611322,21478.4352589452,21078.9239069413,21146.6845604207,262318.885644388,21295.5282611322,21478.4352589452,21078.9239069413,21146.6845604207,262318.885644388,0.0,1.0
2022-11-06 00:00:00+00:00,20903.951954483,21363.3316368048,20886.2514883011,21295.1412192151,242507.760229791,20903.951954483,21363.3316368048,20886.2514883011,21295.1412192151,242507.760229791,0.0,1.0
2022-11-07 00:00:00+00:00,20588.8652326514,21069.5176305405,20385.6889352764,20903.9266538122,409400.27945995,20588.8652326514,21069.5176305405,20385.6889352764,20903.9266538122,409400.27945995,0.0,1.0
2022-11-08 00:00:00+00:00,18552.52841135,20700.0085158507,17197.0819649747,20590.090935212,870861.2996518769,18552.52841135,20700.0085158507,17197.0819649747,20590.090935212,870861.2996518769,0.0,1.0
2022-11-09 00:00:00+00:00,15896.7061464827,18593.0402626486,15556.5466220477,18553.3540909828,883271.674762835,15896.7061464827,18593.0402626486,15556.5466220477,18553.3540909828,883271.674762835,0.0,1.0
2022-11-10 00:00:00+00:00,17564.8187439289,18158.9064752804,15737.7821735136,15906.0164877583,728054.178745319,17564.8187439289,18158.9064752804,15737.7821735136,15906.0164877583,728054.178745319,0.0,1.0
2022-11-11 00:00:00+00:00,17036.4210661051,17657.0409972356,16330.4986642332,17565.5925558162,469704.357011161,17036.4210661051,17657.0409972356,16330.4986642332,17565.5925558162,469704.357011161,0.0,1.0
2022-11-12 00:00:00+00:00,16777.8445891246,17087.9515827147,16597.1573109444,17036.8562158213,190804.062692396,16777.8445891246,17087.9515827147,16597.1573109444,17036.8562158213,190804.062692396,0.0,1.0
2022-11-13 00:00:00+00:00,16296.918694197,16919.9276215771,16199.8474088731,16778.8225638368,215221.697911525,16296.918694197,16919.9276215771,16199.8474088731,16778.8225638368,215221.697911525,0.0,1.0
2022-11-14 00:00:00+00:00,16590.2113516409,17157.6095617714,15783.8874274904,16298.4755280356,451514.074349395,16590.2113516409,17157.6095617714,15783.8874274904,16298.4755280356,451514.074349395,0.0,1.0
2022-11-15 00:00:00+00:00,16877.0396741937,17108.9846645634,16501.2939576266,16588.6959925856,348531.350253358,16877.0396741937,17108.9846645634,16501.2939576266,16588.6959925856,348531.350253358,0.0,1.0
2022-11-16 00:00:00+00:00,16644.7508789247,16993.8150610054,16359.8985260357,16878.8167221735,312149.6794266721,16644.7508789247,16993.8150610054,16359.8985260357,16878.8167221735,312149.6794266721,0.0,1.0
2022-11-17 00:00:00+00:00,16676.3713468121,16733.2739674475,16394.5275051759,16643.8722682506,258692.277562831,16676.3713468121,16733.2739674475,16394.5275051759,16643.8722682506,258692.277562831,0.0,1.0
2022-11-18 00:00:00+00:00,16681.8445033627,16992.3808425102,16527.9299687297,16676.5443034943,250197.391669989,16681.8445033627,16992.3808425102,16527.9299687297,16676.5443034943,250197.391669989,0.0,1.0
2022-11-19 00:00:00+00:00,16681.0208213772,16803.7285987679,16535.2173999981,16681.8218614915,118084.020118472,16681.0208213772,16803.7285987679,16535.2173999981,16681.8218614915,118084.020118472,0.0,1.0
2022-11-20 00:00:00+00:00,16258.5497817729,16734.6912551734,16158.7140303119,16680.8194703997,177522.220503139,16258.5497817729,16734.6912551734,16158.7140303119,16680.8194703997,177522.220503139,0.0,1.0
2022-11-21 00:00:00+00:00,15759.317303994,16293.7273367338,15456.0262975781,16257.9449002728,384978.166743006,15759.317303994,16293.7273367338,15456.0262975781,16257.9449002728,384978.166743006,0.0,1.0
2022-11-22 00:00:00+00:00,16206.2965873412,16293.8929437303,15594.0829829858,15759.2857661358,297961.76907381,16206.2965873412,16293.8929437303,15594.0829829858,15759.2857661358,297961.76907381,0.0,1.0
2022-11-23 00:00:00+00:00,16582.6991320414,16686.5320063403,16140.0679847644,16207.6217094426,315338.128484767,16582.6991320414,16686.5320063403,16140.0679847644,16207.6217094426,315338.128484767,0.0,1.0
2022-11-24 00:00:00+00:00,16583.0975943831,16791.4266665231,16441.3905335,16582.315072312,236315.269602384,16583.0975943831,16791.4266665231,16441.3905335,16582.315072312,236315.269602384,0.0,1.0
2022-11-25 00:00:00+00:00,16507.8043201645,16647.1078275253,16325.968669747,16583.6702391489,208948.509253238,16507.8043201645,16647.1078275253,16325.968669747,16583.6702391489,208948.509253238,0.0,1.0
2022-11-26 00:00:00+00:00,16448.9280301665,16688.9357157896,16373.9861600748,16506.9321035076,197911.171367891,16448.9280301665,16688.9357157896,16373.9861600748,16506.9321035076,197911.171367891,0.0,1.0
2022-11-27 00:00:00+00:00,16417.5930549734,16589.868454898,16388.5443271687,16448.0067921564,176423.500856018,16417.5930549734,16589.868454898,16388.5443271687,16448.0067921564,176423.500856018,0.0,1.0
2022-11-28 00:00:00+00:00,16202.3139717785,16475.2701270546,15986.7251738304,16417.9819263664,294642.3844580171,16202.3139717785,16475.2701270546,15986.7251738304,16417.9819263664,294642.3844580171,0.0,1.0
2022-11-29 00:00:00+00:00,16435.0605843457,16537.6358626796,16089.3006226369,16201.5011351295,278884.332138371,16435.0605843457,16537.6358626796,16089.3006226369,16201.5011351295,278884.332138371,0.0,1.0
2022-11-30 00:00:00+00:00,17160.8955774564,17247.527301152,16420.7996628706,16435.0018812246,361369.16647839,17160.8955774564,17247.527301152,16420.7996628706,16435.0018812246,361369.16647839,0.0,1.0
2022-12-01 00:00:00+00:00,16977.7189718795,17321.5317687753,16855.4583683643,17157.8187976467,267653.170847746,16977.7189718795,17321.5317687753,16855.4583683643,17157.8187976467,267653.170847746,0.0,1.0
2022-12-02 00:00:00+00:00,17093.0325339282,17104.4910098774,16786.8872208605,16977.7398421006,233918.39154179,17093.0325339282,17104.4910098774,16786.8872208605,16977.7398421006,233918.39154179,0.0,1.0
2022-12-03 00:00:00+00:00,16885.6109654666,17185.6843964814,16857.8212179781,17092.3877616514,173507.605461282,16885.6109654666,17185.6843964814,16857.8212179781,17092.3877616514,173507.605461282,0.0,1.0
2022-12-04 00:00:00+00:00,17104.7214408887,17201.2225803904,16877.2630096694,16885.6884520076,202302.140650507,17104.7214408887,17201.2225803904,16877.2630096694,16885.6884520076,202302.140650507,0.0,1.0
2022-12-05 00:00:00+00:00,16964.9990425568,17424.4598468158,16865.7019771504,17105.6657758641,279000.383789441,16964.9990425568,17424.4598468158,16865.7019771504,17105.6657758641,279000.383789441,0.0,1.0
2022-12-06 00:00:00+00:00,17088.944492195,17107.4500878238,16904.7468057717,16964.9285317657,253410.051295573,17088.944492195,17107.4500878238,16904.7468057717,16964.9285317657,253410.051295573,0.0,1.0
2022-12-07 00:00:00+00:00,16835.5528175078,17141.4067812488,16678.9233923059,17089.0449798036,250595.460572377,16835.5528175078,17141.4067812488,16678.9233923059,17089.0449798036,250595.460572377,0.0,1.0
2022-12-08 00:00:00+00:00,17224.4886653455,17299.2724150466,16732.7679396573,16835.5259216427,268304.987909341,17224.4886653455,17299.2724150466,16732.7679396573,16835.5259216427,268304.987909341,0.0,1.0
2022-12-09 00:00:00+00:00,17127.2932517067,17359.296360753,17057.1160358498,17224.4230867767,266296.49571487,17127.2932517067,17359.296360753,17057.1160358498,17224.4230867767,266296.49571487,0.0,1.0
2022-12-10 00:00:00+00:00,17126.006363719,17227.7862945445,17092.2248721302,17127.1461768774,151182.171563022,17126.006363719,17227.7862945445,17092.2248721302,17127.1461768774,151182.171563022,0.0,1.0
2022-12-11 00:00:00+00:00,17084.1072286594,17272.2818557239,17069.884825707,17126.0621966051,169791.685632052,17084.1072286594,17272.2818557239,17069.884825707,17126.0621966051,169791.685632052,0.0,1.0
2022-12-12 00:00:00+00:00,17210.1282348509,17242.2705862711,16872.3191381314,17083.8110728407,255179.072334532,17210.1282348509,17242.2705862711,16872.3191381314,17083.8110728407,255179.072334532,0.0,1.0
2022-12-13 00:00:00+00:00,17776.2241972602,17999.7732969621,17081.7508770967,17209.7682305389,338464.729135103,17776.2241972602,17999.7732969621,17081.7508770967,17209.7682305389,338464.729135103,0.0,1.0
2022-12-14 00:00:00+00:00,17803.5776773719,18388.6253093033,17661.284058462,17776.9934738635,333471.0883700681,17803.5776773719,18388.6253093033,17661.284058462,17776.9934738635,333471.0883700681,0.0,1.0
2022-12-15 00:00:00+00:00,17358.2118344295,17855.8282162731,17275.8058529353,17804.3271459113,272960.51916387,17358.2118344295,17855.8282162731,17275.8058529353,17804.3271459113,272960.51916387,0.0,1.0
2022-12-16 00:00:00+00:00,16633.714118014,17531.9685926054,16529.21245628,17358.8794223784,315954.889453065,16633.714118014,17531.9685926054,16529.21245628,17358.8794223784,315954.889453065,0.0,1.0
2022-12-17 00:00:00+00:00,16778.7849011279,16797.2814177451,16580.8160216692,16633.3788352227,168948.635892802,16778.7849011279,16797.2814177451,16580.8160216692,16633.3788352227,168948.635892802,0.0,1.0
