date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2022-10-23 00:00:00+00:00,0.986005,0.989935,0.983135,0.987245,0,0.986005,0.989935,0.983135,0.987245,0,0.0,1.0
2022-10-24 00:00:00+00:00,0.98844,0.989375,0.9807,0.986,0,0.98844,0.989375,0.9807,0.986,0,0.0,1.0
2022-10-25 00:00:00+00:00,0.996215,0.9977,0.984875,0.988445,0,0.996215,0.9977,0.984875,0.988445,0,0.0,1.0
2022-10-26 00:00:00+00:00,1.009345,1.009375,0.99437,0.99621,0,1.009345,1.009375,0.99437,0.99621,0,0.0,1.0
2022-10-27 00:00:00+00:00,0.99671,1.009365,0.99578,1.00934,0,0.99671,1.009365,0.99578,1.00934,0,0.0,1.0
2022-10-28 00:00:00+00:00,0.99659,0.999825,0.992685,0.996705,0,0.99659,0.999825,0.992685,0.996705,0,0.0,1.0
2022-10-30 00:00:00+00:00,0.99548,0.996235,0.99477,0.995905,0,0.99548,0.996235,0.99477,0.995905,0,0.0,1.0
2022-10-31 00:00:00+00:00,0.98859,0.996585,0.987315,0.995475,0,0.98859,0.996585,0.987315,0.995475,0,0.0,1.0
2022-11-01 00:00:00+00:00,0.987755,0.99541,0.985305,0.98862,0,0.987755,0.99541,0.985305,0.98862,0,0.0,1.0
2022-11-02 00:00:00+00:00,0.981425,0.997575,0.981015,0.987765,0,0.981425,0.997575,0.981015,0.987765,0,0.0,1.0
2022-11-03 00:00:00+00:00,0.974935,0.983955,0.973005,0.98142,0,0.974935,0.983955,0.973005,0.98142,0,0.0,1.0
2022-11-04 00:00:00+00:00,0.995855,0.99667,0.97477,0.97493,0,0.995855,0.99667,0.97477,0.97493,0,0.0,1.0
2022-11-06 00:00:00+00:00,0.992845,0.9945,0.990985,0.99137,0,0.992845,0.9945,0.990985,0.99137,0,0.0,1.0
2022-11-07 00:00:00+00:00,1.001765,1.003435,0.9918,0.992855,0,1.001765,1.003435,0.9918,0.992855,0,0.0,1.0
2022-11-08 00:00:00+00:00,1.008055,1.009635,0.997205,1.001775,0,1.008055,1.009635,0.997205,1.001775,0,0.0,1.0
2022-11-09 00:00:00+00:00,1.00193,1.008835,0.999305,1.008065,0,1.00193,1.008835,0.999305,1.008065,0,0.0,1.0
2022-11-10 00:00:00+00:00,1.01918,1.02219,0.993575,1.001925,0,1.01918,1.02219,0.993575,1.001925,0,0.0,1.0
2022-11-11 00:00:00+00:00,1.03553,1.036425,1.016335,1.019185,0,1.03553,1.036425,1.016335,1.019185,0,0.0,1.0
2022-11-13 00:00:00+00:00,1.032715,1.0339,1.03147,1.0339,0,1.032715,1.0339,1.03147,1.0339,0,0.0,1.0
2022-11-14 00:00:00+00:00,1.031985,1.03587,1.02715,1.032705,0,1.031985,1.03587,1.02715,1.032705,0,0.0,1.0
2022-11-15 00:00:00+00:00,1.035765,1.04808,1.02803,1.03198,0,1.035765,1.04808,1.02803,1.03198,0,0.0,1.0
2022-11-16 00:00:00+00:00,1.03936,1.043865,1.033095,1.035775,0,1.03936,1.043865,1.033095,1.035775,0,0.0,1.0
2022-11-17 00:00:00+00:00,1.036105,1.040665,1.030565,1.039365,0,1.036105,1.040665,1.030565,1.039365,0,0.0,1.0
2022-11-18 00:00:00+00:00,1.032265,1.039615,1.031375,1.036095,0,1.032265,1.039615,1.031375,1.036095,0,0.0,1.0
2022-11-20 00:00:00+00:00,1.033085,1.033335,1.03234,1.03242,0,1.033085,1.033335,1.03234,1.03242,0,0.0,1.0
2022-11-21 00:00:00+00:00,1.024535,1.0333,1.022285,1.03309,0,1.024535,1.0333,1.022285,1.03309,0,0.0,1.0
2022-11-22 00:00:00+00:00,1.031065,1.031085,1.024215,1.02453,0,1.031065,1.031085,1.024215,1.02453,0,0.0,1.0
2022-11-23 00:00:00+00:00,1.041795,1.041945,1.029665,1.031075,0,1.041795,1.041945,1.029665,1.031075,0,0.0,1.0
2022-11-24 00:00:00+00:00,1.040785,1.044865,1.03818,1.0418,0,1.040785,1.044865,1.03818,1.0418,0,0.0,1.0
2022-11-25 00:00:00+00:00,1.039715,1.04294,1.035485,1.04079,0,1.039715,1.04294,1.035485,1.04079,0,0.0,1.0
2022-11-27 00:00:00+00:00,1.036715,1.03813,1.036575,1.037765,0,1.036715,1.03813,1.036575,1.037765,0,0.0,1.0
2022-11-28 00:00:00+00:00,1.034365,1.049715,1.033025,1.03672,0,1.034365,1.049715,1.033025,1.03672,0,0.0,1.0
2022-11-29 00:00:00+00:00,1.032385,1.039445,1.031915,1.034375,0,1.032385,1.039445,1.031915,1.034375,0,0.0,1.0
2022-11-30 00:00:00+00:00,1.042335,1.043025,1.029025,1.032405,0,1.042335,1.043025,1.029025,1.032405,0,0.0,1.0
2022-12-01 00:00:00+00:00,1.052815,1.053965,1.039325,1.042315,0,1.052815,1.053965,1.039325,1.042315,0,0.0,1.0
2022-12-02 00:00:00+00:00,1.05412,1.05451,1.04282,1.052795,0,1.05412,1.05451,1.04282,1.052795,0,0.0,1.0
2022-12-04 00:00:00+00:00,1.054385,1.054395,1.0531,1.05361,0,1.054385,1.054395,1.0531,1.05361,0,0.0,1.0
2022-12-05 00:00:00+00:00,1.049655,1.059495,1.048045,1.054405,0,1.049655,1.059495,1.048045,1.054405,0,0.0,1.0
2022-12-06 00:00:00+00:00,1.046755,1.053295,1.045945,1.04967,0,1.046755,1.053295,1.045945,1.04967,0,0.0,1.0
2022-12-07 00:00:00+00:00,1.051205,1.054995,1.044325,1.04676,0,1.051205,1.054995,1.044325,1.04676,0,0.0,1.0
2022-12-08 00:00:00+00:00,1.055565,1.05649,1.04896,1.05121,0,1.055565,1.05649,1.04896,1.05121,0,0.0,1.0
2022-12-09 00:00:00+00:00,1.05352,1.058835,1.05032,1.055555,0,1.05352,1.058835,1.05032,1.055555,0,0.0,1.0
2022-12-11 00:00:00+00:00,1.052105,1.053935,1.051835,1.05329,0,1.052105,1.053935,1.051835,1.05329,0,0.0,1.0
2022-12-12 00:00:00+00:00,1.054135,1.058035,1.05059,1.0521,0,1.054135,1.058035,1.05059,1.0521,0,0.0,1.0
2022-12-13 00:00:00+00:00,1.062455,1.067335,1.052815,1.05414,0,1.062455,1.067335,1.052815,1.05414,0,0.0,1.0
2022-12-14 00:00:00+00:00,1.067605,1.06953,1.061905,1.06245,0,1.067605,1.06953,1.061905,1.06245,0,0.0,1.0
2022-12-15 00:00:00+00:00,1.063875,1.07364,1.05925,1.067595,0,1.063875,1.07364,1.05925,1.067595,0,0.0,1.0
2022-12-16 00:00:00+00:00,1.058685,1.066315,1.058525,1.063885,0,1.058685,1.066315,1.058525,1.063885,0,0.0,1.0
2022-12-18 00:00:00+00:00,1.058465,1.059945,1.05824,1.058905,0,1.058465,1.059945,1.05824,1.058905,0,0.0,1.0
2022-12-19 00:00:00+00:00,1.06126,1.065805,1.057585,1.058455,0,1.06126,1.065805,1.057585,1.058455,0,0.0,1.0
2022-12-20 00:00:00+00:00,1.062525,1.065885,1.057915,1.061255,0,1.062525,1.065885,1.057915,1.061255,0,0.0,1.0
2022-12-21 00:00:00+00:00,1.060805,1.06458,1.059045,1.062525,0,1.060805,1.06458,1.059045,1.062525,0,0.0,1.0
2022-12-22 00:00:00+00:00,1.060145,1.06596,1.057335,1.0608,0,1.060145,1.06596,1.057335,1.0608,0,0.0,1.0
2022-12-23 00:00:00+00:00,1.061665,1.06332,1.058685,1.06015,0,1.061665,1.06332,1.058685,1.06015,0,0.0,1.0
2022-12-25 00:00:00+00:00,1.06207,1.06244,1.061205,1.06154,0,1.06207,1.06244,1.061205,1.06154,0,0.0,1.0
2022-12-26 00:00:00+00:00,1.064015,1.064595,1.05993,1.06208,0,1.064015,1.064595,1.05993,1.06208,0,0.0,1.0
2022-12-27 00:00:00+00:00,1.063715,1.06695,1.06116,1.064025,0,1.063715,1.06695,1.06116,1.064025,0,0.0,1.0
2022-12-28 00:00:00+00:00,1.06291,1.067455,1.060675,1.063685,0,1.06291,1.067455,1.060675,1.063685,0,0.0,1.0
2022-12-29 00:00:00+00:00,1.066055,1.069055,1.061135,1.062915,0,1.066055,1.069055,1.061135,1.062915,0,0.0,1.0
2022-12-30 00:00:00+00:00,1.07011,1.071335,1.063855,1.06606,0,1.07011,1.071335,1.063855,1.06606,0,0.0,1.0
2023-01-01 00:00:00+00:00,1.070235,1.070235,1.070235,1.070235,0,1.070235,1.070235,1.070235,1.070235,0,0.0,1.0
2023-01-02 00:00:00+00:00,1.067685,1.07094,1.065015,1.070595,0,1.067685,1.07094,1.065015,1.070595,0,0.0,1.0
2023-01-03 00:00:00+00:00,1.05457,1.06804,1.051965,1.06768,0,1.05457,1.06804,1.051965,1.06768,0,0.0,1.0
2023-01-04 00:00:00+00:00,1.06063,1.063555,1.054555,1.054575,0,1.06063,1.063555,1.054555,1.054575,0,0.0,1.0
2023-01-05 00:00:00+00:00,1.052105,1.063155,1.051515,1.060635,0,1.052105,1.063155,1.051515,1.060635,0,0.0,1.0
2023-01-06 00:00:00+00:00,1.06439,1.06483,1.04827,1.05211,0,1.06439,1.06483,1.04827,1.05211,0,0.0,1.0
2023-01-08 00:00:00+00:00,1.066285,1.0663,1.063835,1.064195,0,1.066285,1.0663,1.063835,1.064195,0,0.0,1.0
2023-01-09 00:00:00+00:00,1.073295,1.076065,1.065175,1.06629,0,1.073295,1.076065,1.065175,1.06629,0,0.0,1.0
2023-01-10 00:00:00+00:00,1.07387,1.075935,1.071225,1.07329,0,1.07387,1.075935,1.071225,1.07329,0,0.0,1.0
2023-01-11 00:00:00+00:00,1.076555,1.077655,1.07257,1.073865,0,1.076555,1.077655,1.07257,1.073865,0,0.0,1.0
2023-01-12 00:00:00+00:00,1.085985,1.086705,1.073125,1.07656,0,1.085985,1.086705,1.073125,1.07656,0,0.0,1.0
2023-01-13 00:00:00+00:00,1.08336,1.086805,1.078055,1.086005,0,1.08336,1.086805,1.078055,1.086005,0,0.0,1.0
2023-01-15 00:00:00+00:00,1.082285,1.0834,1.082035,1.083365,0,1.082285,1.0834,1.082035,1.083365,0,0.0,1.0
2023-01-16 00:00:00+00:00,1.082985,1.087435,1.080165,1.08229,0,1.082985,1.087435,1.080165,1.08229,0,0.0,1.0
2023-01-17 00:00:00+00:00,1.078955,1.086955,1.07748,1.08298,0,1.078955,1.086955,1.07748,1.08298,0,0.0,1.0
2023-01-18 00:00:00+00:00,1.079755,1.088755,1.07662,1.07896,0,1.079755,1.088755,1.07662,1.07896,0,0.0,1.0
2023-01-19 00:00:00+00:00,1.083365,1.084015,1.07824,1.079765,0,1.083365,1.084015,1.07824,1.079765,0,0.0,1.0
2023-01-20 00:00:00+00:00,1.085645,1.085905,1.080245,1.08337,0,1.085645,1.085905,1.080245,1.08337,0,0.0,1.0
2023-01-22 00:00:00+00:00,1.086435,1.086985,1.08615,1.0864,0,1.086435,1.086985,1.08615,1.0864,0,0.0,1.0
2023-01-23 00:00:00+00:00,1.08715,1.092705,1.084635,1.08643,0,1.08715,1.092705,1.084635,1.08643,0,0.0,1.0
2023-01-24 00:00:00+00:00,1.089005,1.08982,1.08352,1.08716,0,1.089005,1.08982,1.08352,1.08716,0,0.0,1.0
2023-01-25 00:00:00+00:00,1.09209,1.09238,1.085735,1.089015,0,1.09209,1.09238,1.085735,1.089015,0,0.0,1.0
2023-01-26 00:00:00+00:00,1.08933,1.092945,1.085055,1.092085,0,1.08933,1.092945,1.085055,1.092085,0,0.0,1.0
2023-01-27 00:00:00+00:00,1.086915,1.090045,1.08378,1.089335,0,1.086915,1.090045,1.08378,1.089335,0,0.0,1.0
2023-01-29 00:00:00+00:00,1.087205,1.087295,1.08614,1.08622,0,1.087205,1.087295,1.08614,1.08622,0,0.0,1.0
2023-01-30 00:00:00+00:00,1.085005,1.091395,1.083925,1.087195,0,1.085005,1.091395,1.083925,1.087195,0,0.0,1.0
2023-01-31 00:00:00+00:00,1.086085,1.087505,1.08021,1.08501,0,1.086085,1.087505,1.08021,1.08501,0,0.0,1.0
2023-02-01 00:00:00+00:00,1.101285,1.103335,1.08524,1.086075,0,1.101285,1.103335,1.08524,1.086075,0,0.0,1.0
2023-02-02 00:00:00+00:00,1.09048,1.10269,1.088555,1.10129,0,1.09048,1.10269,1.088555,1.10129,0,0.0,1.0
2023-02-03 00:00:00+00:00,1.07941,1.094015,1.079275,1.090475,0,1.07941,1.094015,1.079275,1.090475,0,0.0,1.0
2023-02-05 00:00:00+00:00,1.078955,1.07985,1.078555,1.079055,0,1.078955,1.07985,1.078555,1.079055,0,0.0,1.0
2023-02-06 00:00:00+00:00,1.072915,1.079895,1.07094,1.07894,0,1.072915,1.079895,1.07094,1.07894,0,0.0,1.0
2023-02-07 00:00:00+00:00,1.073045,1.076665,1.066925,1.07291,0,1.073045,1.076665,1.066925,1.07291,0,0.0,1.0
2023-02-08 00:00:00+00:00,1.071555,1.076085,1.070955,1.07305,0,1.071555,1.076085,1.070955,1.07305,0,0.0,1.0
2023-02-09 00:00:00+00:00,1.073925,1.07909,1.070965,1.071545,0,1.073925,1.07909,1.070965,1.071545,0,0.0,1.0
2023-02-10 00:00:00+00:00,1.067705,1.075285,1.06664,1.07393,0,1.067705,1.075285,1.06664,1.07393,0,0.0,1.0
2023-02-12 00:00:00+00:00,1.067735,1.06826,1.06713,1.06812,0,1.067735,1.06826,1.06713,1.06812,0,0.0,1.0
2023-02-13 00:00:00+00:00,1.073115,1.073245,1.065565,1.06774,0,1.073115,1.073245,1.065565,1.06774,0,0.0,1.0
2023-02-14 00:00:00+00:00,1.073545,1.08031,1.070685,1.073105,0,1.073545,1.08031,1.070685,1.073105,0,0.0,1.0
2023-02-15 00:00:00+00:00,1.069155,1.074465,1.066065,1.07354,0,1.069155,1.074465,1.066065,1.07354,0,0.0,1.0
2023-02-16 00:00:00+00:00,1.066555,1.072245,1.065465,1.069175,0,1.066555,1.072245,1.065465,1.069175,0,0.0,1.0
2023-02-17 00:00:00+00:00,1.069415,1.069845,1.061285,1.06656,0,1.069415,1.069845,1.061285,1.06656,0,0.0,1.0
2023-02-19 00:00:00+00:00,1.068425,1.06934,1.068265,1.068945,0,1.068425,1.06934,1.068265,1.068945,0,0.0,1.0
2023-02-20 00:00:00+00:00,1.068245,1.070475,1.067045,1.06843,0,1.068245,1.070475,1.067045,1.06843,0,0.0,1.0
2023-02-21 00:00:00+00:00,1.065145,1.069825,1.06375,1.06824,0,1.065145,1.069825,1.06375,1.06824,0,0.0,1.0
2023-02-22 00:00:00+00:00,1.060555,1.066415,1.059925,1.06514,0,1.060555,1.066415,1.059925,1.06514,0,0.0,1.0
2023-02-23 00:00:00+00:00,1.05978,1.062795,1.05772,1.060565,0,1.05978,1.062795,1.05772,1.060565,0,0.0,1.0
2023-02-24 00:00:00+00:00,1.054585,1.061445,1.05362,1.059775,0,1.054585,1.061445,1.05362,1.059775,0,0.0,1.0
2023-02-26 00:00:00+00:00,1.055355,1.055545,1.05469,1.05471,0,1.055355,1.055545,1.05469,1.05471,0,0.0,1.0
2023-02-27 00:00:00+00:00,1.060975,1.061995,1.053315,1.05535,0,1.060975,1.061995,1.053315,1.05535,0,0.0,1.0
2023-02-28 00:00:00+00:00,1.057695,1.06453,1.057425,1.060965,0,1.057695,1.06453,1.057425,1.060965,0,0.0,1.0
2023-03-01 00:00:00+00:00,1.06688,1.069165,1.056545,1.057705,0,1.06688,1.069165,1.056545,1.057705,0,0.0,1.0
2023-03-02 00:00:00+00:00,1.059855,1.067295,1.057655,1.066875,0,1.059855,1.067295,1.057655,1.066875,0,0.0,1.0
2023-03-03 00:00:00+00:00,1.063405,1.06387,1.058855,1.05985,0,1.063405,1.06387,1.058855,1.05985,0,0.0,1.0
2023-03-05 00:00:00+00:00,1.062585,1.06294,1.062365,1.06283,0,1.062585,1.06294,1.062365,1.06283,0,0.0,1.0
2023-03-06 00:00:00+00:00,1.068565,1.069445,1.062235,1.06259,0,1.068565,1.069445,1.062235,1.06259,0,0.0,1.0
2023-03-07 00:00:00+00:00,1.05485,1.069455,1.054615,1.06856,0,1.05485,1.069455,1.054615,1.06856,0,0.0,1.0
2023-03-08 00:00:00+00:00,1.054915,1.0574,1.052455,1.054855,0,1.054915,1.0574,1.052455,1.054855,0,0.0,1.0
2023-03-09 00:00:00+00:00,1.058565,1.059125,1.053815,1.05492,0,1.058565,1.059125,1.053815,1.05492,0,0.0,1.0
2023-03-10 00:00:00+00:00,1.06399,1.070065,1.0574,1.05857,0,1.06399,1.070065,1.0574,1.05857,0,0.0,1.0
2023-03-12 00:00:00+00:00,1.06812,1.07037,1.06779,1.068065,0,1.06812,1.07037,1.06779,1.068065,0,0.0,1.0
2023-03-13 00:00:00+00:00,1.072305,1.074865,1.065045,1.068125,0,1.072305,1.074865,1.065045,1.068125,0,0.0,1.0
2023-03-14 00:00:00+00:00,1.072705,1.074965,1.067895,1.07231,0,1.072705,1.074965,1.067895,1.07231,0,0.0,1.0
2023-03-15 00:00:00+00:00,1.058185,1.075995,1.051625,1.07271,0,1.058185,1.075995,1.051625,1.07271,0,0.0,1.0
2023-03-16 00:00:00+00:00,1.06137,1.063565,1.055145,1.05819,0,1.06137,1.063565,1.055145,1.05819,0,0.0,1.0
2023-03-17 00:00:00+00:00,1.066485,1.06853,1.061175,1.061375,0,1.066485,1.06853,1.061175,1.061375,0,0.0,1.0
2023-03-19 00:00:00+00:00,1.068085,1.06886,1.06665,1.068485,0,1.068085,1.06886,1.06665,1.068485,0,0.0,1.0
2023-03-20 00:00:00+00:00,1.071875,1.07309,1.063135,1.068095,0,1.071875,1.07309,1.063135,1.068095,0,0.0,1.0
2023-03-21 00:00:00+00:00,1.07728,1.078845,1.070415,1.07189,0,1.07728,1.078845,1.070415,1.07189,0,0.0,1.0
2023-03-22 00:00:00+00:00,1.08691,1.091255,1.075915,1.077275,0,1.08691,1.091255,1.075915,1.077275,0,0.0,1.0
2023-03-23 00:00:00+00:00,1.08347,1.092975,1.082445,1.086935,0,1.08347,1.092975,1.082445,1.086935,0,0.0,1.0
2023-03-24 00:00:00+00:00,1.07587,1.083725,1.07137,1.083475,0,1.07587,1.083725,1.07137,1.083475,0,0.0,1.0
2023-03-26 00:00:00+00:00,1.077775,1.07799,1.07658,1.077265,0,1.077775,1.07799,1.07658,1.077265,0,0.0,1.0
2023-03-27 00:00:00+00:00,1.080645,1.08079,1.07451,1.07776,0,1.080645,1.08079,1.07451,1.07776,0,0.0,1.0
2023-03-28 00:00:00+00:00,1.08391,1.084865,1.08037,1.080635,0,1.08391,1.084865,1.08037,1.080635,0,0.0,1.0
2023-03-29 00:00:00+00:00,1.08428,1.087125,1.081835,1.083925,0,1.08428,1.087125,1.081835,1.083925,0,0.0,1.0
2023-03-30 00:00:00+00:00,1.090425,1.09263,1.08237,1.084285,0,1.090425,1.09263,1.08237,1.084285,0,0.0,1.0
2023-03-31 00:00:00+00:00,1.084245,1.092585,1.083705,1.090415,0,1.084245,1.092585,1.083705,1.090415,0,0.0,1.0
2023-04-02 00:00:00+00:00,1.080265,1.08453,1.080145,1.084275,0,1.080265,1.08453,1.080145,1.084275,0,0.0,1.0
2023-04-03 00:00:00+00:00,1.090695,1.091665,1.07883,1.080295,0,1.090695,1.091665,1.07883,1.080295,0,0.0,1.0
2023-04-04 00:00:00+00:00,1.095775,1.097335,1.08831,1.090705,0,1.095775,1.097335,1.08831,1.090705,0,0.0,1.0
2023-04-05 00:00:00+00:00,1.090315,1.096965,1.08911,1.09579,0,1.090315,1.096965,1.08911,1.09579,0,0.0,1.0
2023-04-06 00:00:00+00:00,1.091985,1.09377,1.08848,1.09033,0,1.091985,1.09377,1.08848,1.09033,0,0.0,1.0
2023-04-07 00:00:00+00:00,1.09031,1.09241,1.08764,1.091995,0,1.09031,1.09241,1.08764,1.091995,0,0.0,1.0
2023-04-09 00:00:00+00:00,1.09132,1.091365,1.090145,1.090365,0,1.09132,1.091365,1.090145,1.090365,0,0.0,1.0
2023-04-10 00:00:00+00:00,1.0869,1.091725,1.083145,1.09134,0,1.0869,1.091725,1.083145,1.09134,0,0.0,1.0
2023-04-11 00:00:00+00:00,1.09164,1.0928,1.086725,1.086895,0,1.09164,1.0928,1.086725,1.086895,0,0.0,1.0
2023-04-12 00:00:00+00:00,1.0997,1.100035,1.091485,1.09165,0,1.0997,1.100035,1.091485,1.09165,0,0.0,1.0
2023-04-13 00:00:00+00:00,1.10518,1.106775,1.097705,1.099705,0,1.10518,1.106775,1.097705,1.099705,0,0.0,1.0
2023-04-14 00:00:00+00:00,1.099455,1.10758,1.09725,1.105195,0,1.099455,1.10758,1.09725,1.105195,0,0.0,1.0
2023-04-16 00:00:00+00:00,1.098465,1.09962,1.098345,1.09929,0,1.098465,1.09962,1.098345,1.09929,0,0.0,1.0
2023-04-17 00:00:00+00:00,1.092465,1.099975,1.090925,1.098455,0,1.092465,1.099975,1.090925,1.098455,0,0.0,1.0
2023-04-18 00:00:00+00:00,1.097505,1.0983,1.092245,1.092475,0,1.097505,1.0983,1.092245,1.092475,0,0.0,1.0
2023-04-19 00:00:00+00:00,1.09519,1.098415,1.091745,1.09751,0,1.09519,1.098415,1.091745,1.09751,0,0.0,1.0
2023-04-20 00:00:00+00:00,1.09678,1.098965,1.093355,1.095195,0,1.09678,1.098965,1.093355,1.095195,0,0.0,1.0
2023-04-21 00:00:00+00:00,1.09895,1.09938,1.093815,1.096755,0,1.09895,1.09938,1.093815,1.096755,0,0.0,1.0
2023-04-24 00:00:00+00:00,1.105725,1.105725,1.102055,1.102605,0,1.105725,1.105725,1.102055,1.102605,0,0.0,1.0
2023-04-25 00:00:00+00:00,1.097815,1.106715,1.096435,1.10572,0,1.097815,1.106715,1.096435,1.10572,0,0.0,1.0
2023-04-26 00:00:00+00:00,1.104535,1.109545,1.096855,1.09781,0,1.104535,1.109545,1.096855,1.09781,0,0.0,1.0
2023-04-27 00:00:00+00:00,1.103175,1.106355,1.09922,1.104525,0,1.103175,1.106355,1.09922,1.104525,0,0.0,1.0
2023-04-28 00:00:00+00:00,1.10168,1.104505,1.096265,1.103185,0,1.10168,1.104505,1.096265,1.103185,0,0.0,1.0
2023-04-30 00:00:00+00:00,1.101075,1.10231,1.101015,1.10229,0,1.101075,1.10231,1.101015,1.10229,0,0.0,1.0
2023-05-01 00:00:00+00:00,1.096875,1.10356,1.09645,1.101095,0,1.096875,1.10356,1.09645,1.101095,0,0.0,1.0
2023-05-02 00:00:00+00:00,1.10109,1.101395,1.094225,1.096885,0,1.10109,1.101395,1.094225,1.096885,0,0.0,1.0
2023-05-03 00:00:00+00:00,1.106865,1.10914,1.1005,1.101085,0,1.106865,1.10914,1.1005,1.101085,0,0.0,1.0
2023-05-04 00:00:00+00:00,1.102305,1.10916,1.098625,1.106875,0,1.102305,1.10916,1.098625,1.106875,0,0.0,1.0
2023-05-05 00:00:00+00:00,1.10188,1.104795,1.096685,1.102315,0,1.10188,1.104795,1.096685,1.102315,0,0.0,1.0
2023-05-07 00:00:00+00:00,1.101835,1.102385,1.101445,1.102015,0,1.101835,1.102385,1.101445,1.102015,0,0.0,1.0
2023-05-08 00:00:00+00:00,1.099665,1.105375,1.099545,1.10185,0,1.099665,1.105375,1.099545,1.10185,0,0.0,1.0
2023-05-09 00:00:00+00:00,1.096475,1.100085,1.094125,1.099645,0,1.096475,1.100085,1.094125,1.099645,0,0.0,1.0
2023-05-10 00:00:00+00:00,1.098285,1.100695,1.094165,1.09648,0,1.098285,1.100695,1.094165,1.09648,0,0.0,1.0
2023-05-11 00:00:00+00:00,1.091255,1.09982,1.090025,1.09828,0,1.091255,1.09982,1.090025,1.09828,0,0.0,1.0
2023-05-12 00:00:00+00:00,1.084995,1.09356,1.084805,1.091245,0,1.084995,1.09356,1.084805,1.091245,0,0.0,1.0
2023-05-14 00:00:00+00:00,1.085295,1.08559,1.08424,1.085515,0,1.085295,1.08559,1.08424,1.085515,0,0.0,1.0
2023-05-15 00:00:00+00:00,1.087375,1.08909,1.08483,1.085305,0,1.087375,1.08909,1.08483,1.085305,0,0.0,1.0
2023-05-16 00:00:00+00:00,1.086555,1.090465,1.085515,1.08738,0,1.086555,1.090465,1.085515,1.08738,0,0.0,1.0
2023-05-17 00:00:00+00:00,1.083805,1.087365,1.081045,1.08655,0,1.083805,1.087365,1.081045,1.08655,0,0.0,1.0
2023-05-18 00:00:00+00:00,1.077515,1.08481,1.076265,1.083795,0,1.077515,1.08481,1.076265,1.083795,0,0.0,1.0
2023-05-19 00:00:00+00:00,1.08059,1.082885,1.076015,1.077525,0,1.08059,1.082885,1.076015,1.077525,0,0.0,1.0
2023-05-21 00:00:00+00:00,1.08221,1.08243,1.080695,1.080745,0,1.08221,1.08243,1.080695,1.080745,0,0.0,1.0
2023-05-22 00:00:00+00:00,1.081065,1.083135,1.07957,1.082215,0,1.081065,1.083135,1.07957,1.082215,0,0.0,1.0
2023-05-23 00:00:00+00:00,1.07694,1.082065,1.076045,1.081085,0,1.07694,1.082065,1.076045,1.081085,0,0.0,1.0
2023-05-24 00:00:00+00:00,1.075575,1.080125,1.074235,1.076925,0,1.075575,1.080125,1.074235,1.076925,0,0.0,1.0
2023-05-25 00:00:00+00:00,1.072365,1.07558,1.070745,1.07558,0,1.072365,1.07558,1.070745,1.07558,0,0.0,1.0
2023-05-26 00:00:00+00:00,1.072565,1.075875,1.070185,1.072355,0,1.072565,1.075875,1.070185,1.072355,0,0.0,1.0
2023-05-28 00:00:00+00:00,1.072175,1.07294,1.071845,1.07239,0,1.072175,1.07294,1.071845,1.07239,0,0.0,1.0
2023-05-29 00:00:00+00:00,1.070695,1.074355,1.070575,1.072145,0,1.070695,1.074355,1.070575,1.072145,0,0.0,1.0
2023-05-30 00:00:00+00:00,1.073185,1.074665,1.067265,1.070665,0,1.073185,1.074665,1.067265,1.070665,0,0.0,1.0
2023-05-31 00:00:00+00:00,1.069355,1.073575,1.063525,1.073175,0,1.069355,1.073575,1.063525,1.073175,0,0.0,1.0
2023-06-01 00:00:00+00:00,1.076065,1.076855,1.066195,1.069365,0,1.076065,1.076855,1.066195,1.069365,0,0.0,1.0
2023-06-02 00:00:00+00:00,1.07075,1.077905,1.070535,1.07607,0,1.07075,1.077905,1.070535,1.07607,0,0.0,1.0
2023-06-04 00:00:00+00:00,1.069705,1.07103,1.069395,1.07093,0,1.069705,1.07103,1.069395,1.07093,0,0.0,1.0
2023-06-05 00:00:00+00:00,1.071145,1.07226,1.067465,1.069695,0,1.071145,1.07226,1.067465,1.069695,0,0.0,1.0
2023-06-06 00:00:00+00:00,1.069875,1.073295,1.066715,1.07115,0,1.069875,1.073295,1.066715,1.07115,0,0.0,1.0
2023-06-07 00:00:00+00:00,1.070705,1.073975,1.066845,1.069885,0,1.070705,1.073975,1.066845,1.069885,0,0.0,1.0
2023-06-08 00:00:00+00:00,1.078195,1.078705,1.070115,1.070725,0,1.078195,1.078705,1.070115,1.070725,0,0.0,1.0
2023-06-09 00:00:00+00:00,1.074875,1.07852,1.074295,1.078215,0,1.074875,1.07852,1.074295,1.078215,0,0.0,1.0
2023-06-11 00:00:00+00:00,1.075015,1.075165,1.074335,1.07494,0,1.075015,1.075165,1.074335,1.07494,0,0.0,1.0
2023-06-12 00:00:00+00:00,1.076235,1.07902,1.073325,1.075025,0,1.076235,1.07902,1.073325,1.075025,0,0.0,1.0
2023-06-13 00:00:00+00:00,1.07896,1.082365,1.07594,1.07623,0,1.07896,1.082365,1.07594,1.07623,0,0.0,1.0
2023-06-14 00:00:00+00:00,1.084295,1.086415,1.077415,1.078965,0,1.084295,1.086415,1.077415,1.078965,0,0.0,1.0
2023-06-15 00:00:00+00:00,1.094565,1.095265,1.080395,1.0843,0,1.094565,1.095265,1.080395,1.0843,0,0.0,1.0
